ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
14,2466,2017Q3,15.6,38,37.75,38.9,-2.1,-5.3,8.17,0.84,0.1,0.13,0.2,10.3,1.18,1.6,2.46,1.16,4.64,0.48,1.93,0.13,+0.21,10.79
15,2466,2017Q2,15.6,40,39.85,38.2,+5.3,+15.3,5.06,0.74,0.08,0,0.03,14.7,1.6,0.08,0.64,0.19,0.75,0.09,0.34,0.02,-0.08,10.83
16,2466,2017Q1,15.6,28,34.55,35.4,-0.45,-1.3,3.38,0.19,-0.47,-0.08,-0.47,5.76,-13.8,-2.3,-14.3,-2.71,-10.9,-1.34,-5.37,-0.3,-0.06,10.7
17,2466,2016Q4,15.6,45,35,34.3,+0.5,+1.4,5.83,0.96,0.23,0.29,0.41,16.5,3.93,4.93,7.56,2.42,9.67,1.22,4.89,0.27,+0.54,11.55
18,2466,2016Q3,15.6,30,34.5,34.2,+0.9,+2.7,6.87,0.69,-0.06,-0.01,-0.13,9.98,-0.81,-0.21,-1.6,-0.61,-2.44,-0.3,-1.18,-0.08,-0.17,11.21
19,2466,2016Q2,15.6,45,33.6,33.2,+0.2,+0.6,5.06,0.86,0.2,0.03,0.15,17.1,4.01,0.53,3,0.84,3.35,0.41,1.62,0.1,+0.27,11.59
20,2466,2016Q1,15.6,32,33.4,33.1,+3.05,+10,2.71,0.3,-0.32,-0.07,-0.37,11.2,-12,-2.41,-14.1,-2.08,-8.32,-1.08,-4.33,-0.24,-0.04,11.55
21,2466,2015Q4,15.6,30,30.35,31.5,-0.45,-1.5,2.4,0.18,-0.53,-0.14,-0.38,7.55,-22.1,-6.03,-16.7,-2.31,-9.24,-1.19,-4.76,-0.27,-0.02,11.93
22,2466,2015Q3,14.4,40,30.8,30.9,0,0,4.15,0.77,0.2,0.05,0.13,18.7,4.79,1.26,2.51,0.67,2.68,0.31,1.26,0.09,+0.11,11.13
23,2466,2015Q2,14.4,23,30.8,32.2,-2.95,-8.7,2.71,0.23,-0.23,-0.01,-0.24,8.6,-8.49,-0.55,-9.47,-1.67,-6.66,-0.78,-3.13,-0.17,+0.25,10.48
24,2466,2015Q1,14.4,30,33.75,33.7,+0.85,+2.6,2.49,0.32,-0.2,-0.08,-0.29,13,-7.93,-3.36,-13.1,-2.04,-8.16,-0.98,-3.9,-0.2,-0.02,10.81
25,2466,2014Q4,14.4,28,32.9,33.6,-3.85,-10.5,3.12,0.39,-0.23,-0.12,-0.35,12.5,-7.32,-3.93,-12.1,-2.49,-9.97,-1.13,-4.51,-0.25,-0.71,11.2
26,2466,2014Q3,13.7,23,36.75,37.1,-1.2,-3.2,4.49,0.7,0.13,-0.13,-0.03,15.6,2.97,-2.81,-1.31,-0.43,-1.7,-0.18,-0.72,-0.02,+0.76,10.05
27,2466,2014Q2,13.7,21,37.95,37.2,+1.35,+3.7,2.82,0.23,-0.35,-0.24,-0.57,8.25,-12.4,-8.35,-20,-3.98,-15.9,-1.72,-6.89,-0.42,-0.18,9.87
28,2466,2014Q1,13.7,30,36.6,37,-1.5,-3.9,2.31,0.23,-0.36,0.17,-0.25,10.1,-15.5,7.35,-10.7,-1.7,-6.79,-0.75,-3,-0.18,+0.01,10.51
29,2466,2013Q4,13.7,40,38.1,33.9,+7.35,+23.9,3.53,0.5,-0.06,0.31,0.63,14.1,-1.7,8.74,17.9,4.5,18,1.92,7.7,0.46,+1.35,9.16
30,2466,2013Q3,13.7,19,30.75,30.9,+0.55,+1.8,5.09,-0.11,-0.83,-0.15,-1.06,-2.12,-16.2,-2.89,-20.9,-7.39,-29.6,-3.15,-12.6,-0.78,-0.62,8.98
31,2466,2013Q2,13.7,26,30.2,30.5,+0.5,+1.7,2.65,0.33,-0.19,-0.12,-0.32,12.6,-7.35,-4.38,-12.1,-2.1,-8.39,-0.94,-3.75,-0.24,-0.05,9.56
32,2466,2013Q1,13.7,30,29.7,27.8,+4.8,+19.3,2.19,0.33,-0.22,0.02,-0.26,14.9,-10,1.09,-12.1,-1.9,-7.58,-0.82,-3.28,-0.19,-0.14,9.64
33,2466,2012Q4,13.7,28,24.9,24.8,-0.2,-0.8,3.58,0.19,-1.15,-0.13,-1.23,5.39,-32.1,-3.63,-34.2,-9.25,-37,-3.67,-14.7,-0.89,-0.2,9.35
34,2466,2012Q3,13.7,26,25.1,24.7,+1,+4.1,9.75,-0.02,-0.55,0.3,-0.22,-0.21,-5.67,3.05,-2.25,-1.55,-6.21,-0.61,-2.43,-0.16,-0.24,10.34
35,2466,2012Q2,13.7,21,24.1,24.5,-0.9,-3.6,3.37,0.26,-0.3,0.01,-0.26,7.72,-8.79,0.25,-7.75,-1.81,-7.23,-0.75,-3,-0.19,-0.14,10.67
36,2466,2012Q1,13.7,23,25,25.5,-1.5,-5.7,2.08,0.13,-0.42,0.38,-0.06,6.13,-20.2,18.3,-2.71,-0.38,-1.53,-0.17,-0.68,-0.05,-0.05,10.81
37,2466,2011Q4,13.7,22,26.5,26.9,-0.35,-1.3,2.25,-0.02,-0.92,-,-0.94,-1.09,-40.8,-,-41.7,-6.03,-24.1,-2.7,-10.8,-0.69,-0.77,10.99
38,2466,2011Q3,13.7,33,26.85,27.9,-2.05,-7.1,7.2,0.48,-0.15,-,0.11,6.64,-2.1,-,1.48,0.68,2.72,0.29,1.17,0.08,-0.06,11.73
39,2466,2011Q2,13.7,24,28.9,28.9,-0.3,-1,4.36,0.63,0.05,-,-0.07,14.5,1.04,-,-1.66,-0.47,-1.89,-0.2,-0.81,-0.05,-0.11,11.13
40,2466,2011Q1,13.7,29,29.2,29.3,-0.15,-0.5,3.81,0.44,-0.14,-,0,11.4,-3.78,-,0.1,0.03,0.1,0.01,0.05,0,-0.08,11.35
41,2466,2010Q4,13.7,38,29.35,30,-2.75,-8.6,3.53,0.91,0.23,0.09,0.12,25.8,6.46,2.55,3.31,0.74,2.98,0.32,1.28,0.08,-0.2,11.23
42,2466,2010Q3,13.7,32,32.1,32,+2.1,+7,9.25,1.14,0.43,-0.2,0.19,12.3,4.63,-2.11,2.09,1.2,4.82,0.52,2.08,0.14,-0.06,11.72
43,2466,2010Q2,13.3,34,30,30.6,-2.35,-7.3,6.31,0.76,0.01,0.04,0.07,12.1,0.09,0.57,1.16,0.46,1.83,0.22,0.87,0.06,0,12.13
44,2466,2010Q1,13.3,32,32.35,32.9,-0.3,-0.9,4.76,0.83,0.19,-0.05,0.11,17.4,3.93,-0.96,2.36,0.71,2.83,0.35,1.41,0.08,+0.12,11.98
45,2466,2009Q4,13.3,43,32.65,31,+4.2,+14.8,6.38,1.37,0.6,-0.11,0.37,21.5,9.35,-1.69,5.82,2.37,9.47,1.16,4.63,0.28,+0.58,11.91
46,2466,2009Q3,13.3,30,28.45,29,-1.45,-4.8,7.42,1.06,0.4,-0.06,0.27,14.2,5.32,-0.81,3.59,1.72,6.89,0.84,3.35,0.2,-0.01,11.67
47,2466,2009Q2,13.3,32,29.9,30.3,-0.1,-0.3,5.52,0.62,0.09,0.05,0.09,11.2,1.61,0.86,1.67,0.59,2.37,0.3,1.2,0.06,+0.21,11.63
48,2466,2009Q1,13.3,18,30,28.5,+2,+7.1,3.79,0.36,-0.14,0.07,-0.05,9.38,-3.67,1.92,-1.3,-0.32,-1.27,-0.17,-0.67,-0.04,-0.05,11.78
49,2466,2008Q4,13.3,16,28,30.4,-7,-20,3.59,0.45,-0.17,-0.48,-0.4,12.4,-4.72,-13.3,-11,-2.57,-10.3,-1.34,-5.34,-0.3,-0.33,11.58
50,2466,2008Q3,13.3,34,35,35.3,-3.7,-9.6,9.04,0.95,0.4,0.02,0.29,10.6,4.4,0.25,3.22,1.94,7.75,0.99,3.96,0.21,-0.19,11.61
51,2466,2008Q2,12,20,38.7,39.5,-3.3,-7.9,4.45,0.8,-0.05,-0.22,-0.2,17.9,-1.23,-4.99,-4.48,-1.33,-5.31,-0.75,-2.99,-0.15,-0.6,12.25
52,2466,2008Q1,12,34,42,40,+1.2,+2.9,4.2,0.88,0.15,-0.13,0.02,20.9,3.55,-3.21,0.4,0.11,0.43,0.06,0.26,0.01,-,12.85
53,2466,2007Q4,12,50,40.8,40.7,-1.8,-4.2,21,4.84,1.73,0.1,1.45,23,8.21,0.49,6.87,9.19,36.8,5.35,21.4,0.03,+0.01,13.15
54,2466,2007Q3,12,29,42.6,41.7,+0.5,+1.2,9.04,0.99,0.43,-0.01,0.29,11,4.79,-0.14,3.22,-,-,-,-,0.4,-,13.19
55,2466,2007Q2,12,52,42.1,41.5,-1.7,-3.9,9.71,2.12,1.05,0.15,0.88,21.9,10.9,1.5,9.01,5.73,22.9,4.15,16.6,0.45,+0.37,12.77
56,2466,2007Q1,-,-,43.8,40,+11.8,+36.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2466,2006Q4,12,42,32,29.4,+11,+52.4,-,-,-,-,0.02,-,-,-,-,0.13,0.52,0.08,0.33,0.02,-0.2,12.43
58,2466,2006Q3,-,-,21,22.7,-2.25,-9.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2466,2006Q2,8.96,42,23.25,22.5,-0.7,-2.9,-,-,-,-,0.07,-,-,-,-,0.74,2.94,0.57,2.27,0.08,+0.02,10.84
60,2466,2006Q1,-,-,23.95,21.9,+8.6,+56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2466,2005Q4,8.96,46,15.35,8.97,+6.78,+79.1,-,-,-,-,0.19,-,-,-,-,2.02,8.07,1.64,6.56,0.22,-,11.02
62,2466,2005Q3,-,-,8.57,9,-0.55,-6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2466,2005Q2,8.96,38,9.12,8.03,-0.19,-2,-,-,-,-,0.05,-,-,-,-,0.51,2.04,0.4,1.59,0.06,-,10.53
64,2466,2005Q1,-,-,9.31,8.35,+1.11,+13.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2466,2004Q4,-,-,8.2,8.76,-1.3,-13.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,2466,2004Q3,-,-,9.5,8.79,+1.3,+15.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2466,2004Q2,-,-,8.2,10.6,-3.3,-28.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2466,2004Q1,-,-,11.5,10.8,+3.05,+36.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2466,2003Q4,-,-,8.45,8.51,+0.15,+1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2466,2003Q3,-,-,8.3,9.38,-2.2,-21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2466,2003Q2,-,-,10.5,8.82,+1.7,+19.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2466,2003Q1,-,-,8.8,9.98,-0.6,-6.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2466,2002Q4,-,-,9.4,12,-3,-24.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2466,2002Q3,-,-,12.4,13.8,-1.75,-12.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2466,2002Q2,-,-,14.15,20.5,-11.65,-45.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2466,2002Q1,-,-,25.8,21.5,+5.5,+27.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2466,2001Q4,-,-,20.3,16.4,+6.3,+45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2466,2001Q3,-,-,14,16.7,-9,-39.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2466,2001Q2,-,-,23,29.6,-19.7,-46.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2466,2001Q1,-,-,42.7,37.9,+17.7,+70.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2466,2000Q4,-,-,25,36.3,-30.5,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2466,2000Q3,-,-,55.5,70.4,-21.5,-27.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2466,2000Q2,-,-,77,160,-203,-72.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2466,2000Q1,-,-,280,192,+226.5,+423,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
