ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
22,1810,2015Q3,37,43,8.4,8.17,-0.44,-5,13.5,3.7,0.13,0.44,0.43,27.4,0.98,3.26,3.04,0.72,2.88,0.36,1.45,0.12,+0.08,15.11
23,1810,2015Q2,37,43,8.84,9.6,-1.56,-15,15.5,4.47,0.67,0.13,0.52,28.9,4.34,0.82,3.3,0.88,3.51,0.45,1.8,0.14,-0.28,15.22
24,1810,2015Q1,37,43,10.4,10.3,-0.15,-1.4,13.8,3.63,0.12,0.09,0.14,26.3,0.9,0.67,0.95,0.22,0.89,0.11,0.46,0.04,+0.01,15.77
25,1810,2014Q4,37,40,10.55,10.4,-0.8,-7,15.1,4.03,0.2,-0.1,0.03,26.7,1.31,-0.64,0.36,0.09,0.37,0.05,0.19,0.01,-0.19,15.71
26,1810,2014Q3,37,43,11.35,10.8,+1.2,+11.8,14.6,3.9,0.16,0.07,0.14,26.7,1.1,0.46,1.07,0.27,1.08,0.14,0.54,0.04,-0.16,15.44
27,1810,2014Q2,37,47,10.15,10.3,-0.4,-3.8,16.9,5.04,1.17,0.81,1.54,29.8,6.9,4.76,9.23,2.73,10.9,1.37,5.49,0.42,+0.38,15.29
28,1810,2014Q1,37,38,10.55,10.5,-0.1,-0.9,13.2,3.2,-0.1,0.26,0.1,24.2,-0.79,1.93,0.76,0.18,0.71,0.09,0.35,0.03,-0.02,15.2
29,1810,2013Q4,37,40,10.65,10.5,+0.9,+9.2,17.3,5.37,0.99,-0.04,0.73,31.1,5.75,-0.23,4.35,1.35,5.41,0.66,2.64,0.2,+0.23,14.97
30,1810,2013Q3,37,40,9.75,9.68,+0.08,+0.8,15.9,4.74,0.96,0.01,0.73,29.8,6,0.04,4.57,1.33,5.32,0.64,2.57,0.2,-0.02,14.57
31,1810,2013Q2,37,36,9.67,9.22,+0.58,+6.4,14.6,3.6,-0.05,0.1,0.14,24.6,-0.33,0.69,0.74,0.2,0.79,0.1,0.39,0.04,+0.06,14.51
32,1810,2013Q1,37,34,9.09,9.26,-0.41,-4.3,12.3,3.06,-0.33,0.55,0.19,24.7,-2.67,4.48,1.45,0.33,1.31,0.16,0.64,0.05,+0.05,14.76
33,1810,2012Q4,37,26,9.5,9.02,-0.06,-0.6,16.2,4.51,-0.01,-0.02,-0.09,27.8,-0.05,-0.12,-0.66,-0.2,-0.79,-0.1,-0.39,-0.03,-0.02,14.71
34,1810,2012Q3,37,40,9.56,8.28,+1.42,+17.4,15.1,4.71,0.93,0.08,0.79,31.1,6.16,0.51,5.1,1.41,5.65,0.71,2.82,0.22,+0.17,14.77
35,1810,2012Q2,37,32,8.14,8.61,-1.96,-19.4,13.5,3.26,-0.16,0.15,-0.11,24.1,-1.18,1.14,-0.95,-0.23,-0.94,-0.12,-0.48,-0.02,-0.14,14.79
36,1810,2012Q1,37,30,10.1,8.73,+3.01,+42.5,12.1,2.89,-0.31,0.3,0,24,-2.58,2.48,-0.13,-0.03,-0.12,-0.02,-0.06,0,+0.03,15.02
37,1810,2011Q4,37,31,7.09,8.08,-1.9,-21.1,15.1,4.22,0.3,-,-0.04,28,2.03,-,-0.34,-0.09,-0.37,-0.05,-0.19,-0.01,-0.06,14.65
38,1810,2011Q3,37.7,33,8.99,10,-2.16,-19.4,14.4,3.97,-0.02,-,0.17,27.6,-0.16,-,1.16,0.3,1.19,0.16,0.63,0.05,+0.06,14.82
39,1810,2011Q2,37.7,36,11.15,11.4,-0.55,-4.7,13.4,3.68,0.45,-,0.41,27.5,3.39,-,2.96,0.7,2.81,0.38,1.51,0.12,+0.14,15.03
40,1810,2011Q1,37.7,24,11.7,11.6,-0.45,-3.7,12.2,3.14,-0.06,-,-0.1,25.8,-0.51,-,-0.95,-0.2,-0.81,-0.11,-0.44,-0.03,-0.08,15.08
41,1810,2010Q4,37.7,36,12.15,11.5,+0.8,+7,12.2,2.58,-0.58,0.68,0.2,21.2,-4.78,5.6,1.58,0.33,1.32,0.18,0.73,0.05,+0.21,15.36
42,1810,2010Q3,37.7,28,11.35,11.5,+0.5,+4.6,14,3.59,-0.1,0.19,-0.02,25.6,-0.7,1.33,-0.36,-0.09,-0.34,-0.05,-0.19,-0.01,+0.18,15.68
43,1810,2010Q2,37.7,28,10.85,11,-0.55,-4.8,12.7,3.24,0.29,-0.51,-0.09,25.6,2.3,-4.05,-0.91,-0.2,-0.78,-0.11,-0.45,-0.02,+0.02,15.82
44,1810,2010Q1,37.7,36,11.4,11,0,0,11.6,2.98,-0.07,0.31,0.17,25.6,-0.62,2.66,1.35,0.27,1.07,0.15,0.61,0.05,+0.32,15.56
45,1810,2009Q4,37.7,28,11.4,10.6,+1.3,+12.9,11.7,1.94,-1.02,0.33,-0.61,16.5,-8.71,2.84,-5.39,-1.1,-4.4,-0.63,-2.52,-0.16,+0.26,15.64
46,1810,2009Q3,37.7,28,10.1,8.81,+2.4,+31.2,10.6,2.58,-0.73,0.06,-0.68,24.3,-6.84,0.55,-6.61,-1.24,-4.96,-0.71,-2.85,-0.19,-0.12,14.99
47,1810,2009Q2,37.7,32,7.7,8.14,+0.13,+1.7,10.5,2.51,-0.34,0.23,-0.14,23.9,-3.24,2.17,-1.59,-0.29,-1.16,-0.17,-0.67,-0.04,-0.17,15.16
48,1810,2009Q1,37.7,28,7.57,6.63,+1.14,+17.7,9.35,1.98,-0.95,0.09,-1.01,21.2,-10.1,0.93,-11.1,-1.8,-7.19,-1.02,-4.1,-0.27,-0.3,15.29
49,1810,2008Q4,37.7,30,6.43,6.47,-0.21,-3.2,12.4,3.33,-0.41,-1.15,-1.53,26.9,-3.28,-9.3,-13.3,-2.81,-11.2,-1.6,-6.41,-0.42,+0.49,15.41
50,1810,2008Q3,37.7,30,6.64,9.27,-3.71,-35.8,11.3,3.28,0.22,-0.47,-0.26,28.9,1.97,-4.11,-2.62,-0.5,-1.98,-0.29,-1.14,-0.07,-0.13,15.53
51,1810,2008Q2,37.7,36,10.35,13.4,-1.8,-14.8,14.3,3.94,1.08,-0.71,0.47,27.6,7.53,-4.99,2.89,0.69,2.76,0.4,1.59,0.13,+0.12,15.46
52,1810,2008Q1,37.7,34,12.15,10.5,+1.65,+15.7,12,3.13,0.19,-0.04,0.13,26,1.6,-0.34,0.6,0.12,0.47,0.07,0.27,0.03,-,15.34
53,1810,2007Q4,41.9,34,10.5,12.3,-6.4,-37.9,51.9,14.1,1.9,-4.28,-3.22,27.2,3.66,-8.24,-7.09,-5.8,-23.2,-3.36,-13.5,-0.91,-1.02,14.71
54,1810,2007Q3,41.9,29,16.9,16,+2.7,+19,11.3,3.28,0.22,-0.47,-0.26,28.9,1.97,-4.11,-2.62,-,-,-,-,0.06,-,14.9
55,1810,2007Q2,41.9,38,14.2,13.5,-0.15,-1,25.4,6.69,1.17,-0.11,0.33,26.3,4.6,-0.44,1.18,0.47,1.87,0.27,1.07,0.01,-0.2,14.85
56,1810,2007Q1,-,-,14.35,14,-1.05,-6.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1810,2006Q4,41.9,37,15.4,10.4,+7.49,+94.7,-,-,-,-,0.45,-,-,-,-,0.72,2.87,0.4,1.59,0.11,+0.1,14.56
58,1810,2006Q3,-,-,7.91,7.08,+0.41,+5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1810,2006Q2,41.9,37,7.5,7.62,+0.8,+11.9,-,-,-,-,0.86,-,-,-,-,1.4,5.61,0.76,3.05,0.21,+0.2,14.4
60,1810,2006Q1,-,-,6.7,6.72,-0.75,-10.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1810,2005Q4,41.9,37,7.45,6.97,+0.24,+3.3,-,-,-,-,0.03,-,-,-,-,0.05,0.2,0.03,0.1,0.01,+1.91,14.02
62,1810,2005Q3,-,-,7.21,7.86,-0.99,-12.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1810,2005Q2,41.9,33,8.2,8.1,-0.52,-6,-,-,-,-,0.02,-,-,-,-,0.04,0.15,0.02,0.07,0.01,-,14.52
64,1810,2005Q1,-,-,8.72,9.64,-1.43,-14.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1810,2004Q4,41.9,26,10.15,8.86,+0.9,+9.7,-,-,-,-,-7.94,-,-,-,-,-13,-52.1,-6.87,-27.5,-1.9,-,14.51
66,1810,2004Q3,-,-,9.25,9.19,-0.85,-8.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1810,2004Q2,-,-,10.1,10.8,-3,-22.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1810,2004Q1,-,-,13.1,13.1,+2.5,+23.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1810,2003Q4,-,-,10.6,9.79,+1.8,+20.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,1810,2003Q3,-,-,8.8,7.87,+2.05,+30.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1810,2003Q2,-,-,6.75,6.71,-0.3,-4.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1810,2003Q1,-,-,7.05,8.56,-0.55,-7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1810,2002Q4,-,-,7.6,6.94,+2.4,+46.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,1810,2002Q3,-,-,5.2,6.97,-2.5,-32.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1810,2002Q2,-,-,7.7,8.31,-0.15,-1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1810,2002Q1,-,-,7.85,7.39,+0.15,+1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1810,2001Q4,-,-,7.7,6.48,+0.35,+4.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,1810,2001Q3,-,-,7.35,10.2,-5.15,-41.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1810,2001Q2,-,-,12.5,11.3,-1.1,-8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1810,2001Q1,-,-,13.6,9.51,+7.45,+121,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1810,2000Q4,41.9,26,6.15,6.95,-3.85,-38.5,-,-,-,-,-0.83,-,-,-,-,-1.23,-4.91,-0.6,-2.39,-0.19,-0.28,16.17
82,1810,2000Q3,-,-,10,11.2,-0.95,-8.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1810,2000Q2,-,-,10.95,12.1,-2.7,-19.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1810,2000Q1,-,-,13.65,13.9,+2.65,+24.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1810,1999Q4,41.9,41,11,12.4,-2.95,-21.1,-,-,-,-,0.4,-,-,-,-,0.57,2.27,0.32,1.26,0.09,+0.02,16.73
86,1810,1999Q3,-,-,13.95,13,-0.15,-1.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1810,1999Q2,-,-,14.1,15.7,-1.3,-8.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1810,1999Q1,-,-,15.4,15.1,-0.9,-5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1810,1998Q4,41.9,41,16.3,21.4,-7.1,-30.3,-,-,-,-,0.28,-,-,-,-,0.42,1.67,0.22,0.86,0.07,-,16.07
90,1810,1998Q3,-,-,23.4,25.3,-4.4,-15.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1810,1998Q2,-,-,27.8,31.4,-7.7,-21.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1810,1998Q1,-,-,35.5,33.1,+2.8,+8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1810,1997Q4,-,-,32.7,33.3,-6.5,-16.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,1810,1997Q3,-,-,39.2,38.7,-3.8,-8.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1810,1997Q2,-,-,43,46.5,-9,-17.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1810,1997Q1,-,-,52,49.5,+5,+10.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1810,1996Q4,-,-,47,45.7,+1.2,+2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,1810,1996Q3,-,-,45.8,47.1,-15.2,-24.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1810,1996Q2,-,-,61,55.8,+8.5,+16.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1810,1996Q1,-,-,52.5,50,+0.5,+1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1810,1995Q4,-,-,52,48,-0.5,-1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,1810,1995Q3,-,-,52.5,45,-13.5,-20.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1810,1995Q2,-,-,66,82.6,-57,-46.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1810,1995Q1,-,-,123,114,-3,-2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1810,1994Q4,-,-,126,126,-15,-10.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1810,1994Q3,-,-,141,145,-11,-7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1810,1994Q2,-,-,152,137,+37,+32.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1810,1994Q1,-,-,115,120,-10,-8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1810,1993Q4,-,-,125,97.8,+38.5,+44.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1810,1993Q3,-,-,86.5,89,-25,-22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1810,1993Q2,-,-,111.5,114,-4.5,-3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1810,1993Q1,-,-,116,107,+13,+12.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1810,1992Q4,-,-,103,104,+4,+4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1810,1992Q3,-,-,99,110,-47,-32.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1810,1992Q2,-,-,146,135,+13,+9.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1810,1992Q1,-,-,133,139,+13,+10.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1810,1991Q4,-,-,120,110,+50.5,+72.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
