ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
12,2385,2018Q1,72.1,32,75.1,74.4,+0.1,+0.1,176,21.3,5.43,2.5,5.87,12.1,3.09,1.42,4.03,2.48,9.93,1.06,4.23,0.86,-0.04,35.57
13,2385,2017Q4,72.1,40,75,75.6,+3,+4.2,210,36.2,10.1,10.2,13,17.2,4.8,4.87,7.34,5.52,22.1,2.28,9.11,1.92,-0.14,34.96
14,2385,2017Q3,72.1,38,72,75.4,-5.1,-6.6,215,37.6,16.7,1.66,12.3,17.5,7.78,0.77,7.12,5.67,22.7,2.33,9.32,1.79,+0.64,34.19
15,2385,2017Q2,71.7,34,77.1,79.4,-0.3,-0.4,187,32,10.5,2.91,8.83,17.2,5.61,1.56,5.91,4.04,16.2,1.72,6.89,1.29,+0.06,32.68
16,2385,2017Q1,71.2,38,77.4,74.7,+2.4,+3.2,169,28.7,8.39,0.4,6.08,16.9,4.95,0.23,4.09,2.44,9.76,1.07,4.29,0.9,+0.11,35.25
17,2385,2016Q4,71.2,40,75,75.9,-4.3,-5.4,212,41.2,14.6,11.1,13.9,19.5,6.88,5.24,8.66,6.68,26.7,2.91,11.6,2.06,+0.11,35.93
18,2385,2016Q3,71.2,36,79.3,77.6,+6.8,+9.4,210,39.7,19.6,-11.4,7.79,18.9,9.33,-5.43,4.08,3.39,13.6,1.43,5.72,1.15,-0.1,32.93
19,2385,2016Q2,70.4,36,72.5,77,-10.3,-12.4,183,29.3,9.79,1.76,8.37,16,5.36,0.96,5.41,3.91,15.6,1.73,6.92,1.23,-0.34,30.87
20,2385,2016Q1,70.4,30,82.8,71.6,+10.6,+14.7,166,24.9,6.36,1.87,5.3,15,3.82,1.12,3.82,2.43,9.7,1.1,4.42,0.79,-0.12,33.7
21,2385,2015Q4,70.4,40,72.2,76.2,-3.6,-4.7,214,34.7,16.5,0.98,12.9,16.2,7.71,0.46,7.13,6.02,24.1,2.5,10,1.95,-0.17,33.54
22,2385,2015Q3,70.4,36,75.8,80.9,-7,-8.5,210,33.1,12.3,-0.15,8.31,15.7,5.85,-0.07,4.68,4.21,16.8,1.63,6.51,1.25,-0.28,31.66
23,2385,2015Q2,69.5,36,82.8,85.7,-5,-5.7,203,28.9,9.66,4.18,10.3,14.3,4.77,2.06,5.91,4.96,19.8,2.09,8.36,1.57,+0.04,28.89
24,2385,2015Q1,69.5,36,87.8,87.8,-0.7,-0.8,180,25.8,7.59,1.14,6.02,14.3,4.22,0.63,3.82,2.65,10.6,1.21,4.84,0.91,-0.13,33.93
25,2385,2014Q4,69.5,43,88.5,86.5,-2.5,-2.7,242,37.8,16.7,1.62,13.9,15.6,6.91,0.67,6.4,6.24,25,2.78,11.1,2.12,+0.57,33.62
26,2385,2014Q3,69.5,40,91,88.7,+10.4,+12.9,200,32.8,12.5,1.28,10.1,16.4,6.23,0.64,6,5.22,20.9,2.32,9.27,1.53,+0.1,30.77
27,2385,2014Q2,68.7,38,80.6,80.1,+1.6,+2,190,29.7,10.1,4.81,10,15.6,5.3,2.53,6.12,4.93,19.7,2.31,9.23,1.53,+0.16,29.26
28,2385,2014Q1,68.7,38,79,77.2,+4.1,+5.5,170,25.2,7.58,1.55,6.77,14.9,4.47,0.91,4.4,3.04,12.1,1.46,5.84,1.04,-0.45,32.93
29,2385,2013Q4,68.7,36,74.9,73.2,+1.2,+1.6,210,34.1,13.3,-0.68,10.1,16.2,6.31,-0.32,5.14,4.71,18.9,2.15,8.61,1.55,-0.43,32.31
30,2385,2013Q3,68.7,40,73.7,72.6,-4.3,-5.5,183,28.6,9.83,3.17,9.33,15.6,5.36,1.73,5.89,5.15,20.6,2.21,8.84,1.43,-0.33,29.29
31,2385,2013Q2,67.6,38,78,82.3,-0.7,-0.9,180,25.9,9.89,1.75,8.86,14.4,5.5,0.97,5.43,4.71,18.8,2.06,8.23,1.37,+0.21,28.48
32,2385,2013Q1,67.6,38,78.7,76.6,+11.6,+17.3,172,25.8,9.53,3.06,9.54,15,5.54,1.78,5.77,5,20,2.14,8.58,1.49,+0.3,29.54
33,2385,2012Q4,67.6,43,67.1,65.7,-1.9,-2.8,200,30.9,12.8,2.61,12.6,15.4,6.39,1.3,6.85,7.46,29.8,2.99,12,1.98,+0.87,26.37
34,2385,2012Q3,67.6,43,69,61.5,+14.2,+25.9,178,30.6,12.2,2.64,11.2,17.2,6.85,1.48,6.83,6.99,27.9,2.74,10.9,1.76,-0.32,25.42
35,2385,2012Q2,64.4,38,54.8,56.3,-3.2,-5.5,158,24.2,9.76,0.46,7.32,15.3,6.18,0.29,4.94,4.4,17.6,1.83,7.31,1.16,-0.9,25.07
36,2385,2012Q1,64.4,38,58,56.7,+8.35,+16.8,139,21.2,5.37,3.24,7.27,15.3,3.86,2.34,5.43,4.07,16.3,1.78,7.1,1.19,-0.49,28.31
37,2385,2011Q4,64.4,36,49.65,49.1,-0.55,-1.1,168,26.7,9.6,-,6.72,15.9,5.71,-,4.39,3.98,15.9,1.65,6.6,1.11,-0.63,27.62
38,2385,2011Q3,64.4,38,50.2,49.9,-5.4,-9.7,160,25.8,5.58,-,12.6,16.1,3.49,-,8.37,7.09,28.4,2.86,11.4,2.08,+0.48,28.32
39,2385,2011Q2,61.6,40,55.6,56.6,+2.9,+5.5,147,21.3,4.49,-,12.4,14.5,3.05,-,8.73,6.42,25.7,2.75,11,2.06,+0.68,30.27
40,2385,2011Q1,62.6,42,52.7,58.7,-12.3,-18.9,132,16.2,1.71,-,9.77,12.3,1.3,-,7.73,5.61,22.5,2.44,9.77,1.68,+0.02,33.67
41,2385,2010Q4,62.6,40,65,65.7,-1,-1.5,158,23,6.58,6.01,10.1,14.6,4.17,3.81,6.46,6.69,26.7,2.6,10.4,1.74,+0.08,24.02
42,2385,2010Q3,62.6,38,66,68.2,-5.9,-8.2,158,22.3,8.09,2.72,9.29,14.1,5.12,1.72,6.39,6.9,27.6,2.49,9.98,1.6,-0.58,23.92
43,2385,2010Q2,59.1,38,71.9,79.9,-12.6,-14.9,151,21.2,7.66,1.85,8,14.1,5.09,1.23,5.61,5.87,23.5,2.23,8.92,1.38,-0.09,23.51
44,2385,2010Q1,59.1,43,84.5,80.8,+6.9,+8.9,138,22.3,9.13,2.18,9.1,16.1,6.62,1.58,6.81,6.77,27.1,2.7,10.8,1.66,+0.7,24.76
45,2385,2009Q4,59.1,40,77.6,75.2,+4.9,+6.7,160,29.1,10.9,0.87,8.94,18.2,6.82,0.54,5.34,6.85,27.4,2.56,10.2,1.66,+0.43,21.98
46,2385,2009Q3,59.1,47,72.7,75,+11.6,+19,161,28.1,13.4,0.83,11.7,17.5,8.37,0.51,7.43,10.9,43.5,3.82,15.3,2.18,+0.08,19.77
47,2385,2009Q2,55.7,45,61.1,55.6,+17.6,+40.5,115,21.7,9.07,0.35,7.93,18.9,7.89,0.31,6.86,7.81,31.2,2.82,11.3,1.47,+0.26,18.52
48,2385,2009Q1,55.7,36,43.5,36.2,+11.85,+37.4,104,19.4,6.95,-0.85,4.77,18.6,6.66,-0.81,4.34,4.83,19.3,1.64,6.58,0.96,-0.42,18.53
49,2385,2008Q4,55.7,40,31.65,36.7,-17,-34.9,123,18.8,6.05,1.28,6.15,15.3,4.92,1.04,4.67,6.91,27.6,1.85,7.4,1.23,-0.39,16.62
50,2385,2008Q3,55.7,43,48.65,53.5,-8.35,-14.6,153,26.8,12.5,-0.98,10.6,17.5,8.19,-0.64,6.85,14.3,57.1,3.41,13.7,2.1,+0.36,15.17
51,2385,2008Q2,50.1,40,57,60.4,+3,+5.6,112,19.6,8.39,-1.51,6.09,17.5,7.49,-1.35,5.58,8.57,34.3,2.46,9.82,1.21,-0.16,14.23
52,2385,2008Q1,50.1,43,54,50.1,-7,-11.5,95.8,15.7,4.48,2.4,6.22,16.4,4.67,2.5,6.55,7.87,31.5,2.68,10.7,1.38,-,16.67
53,2385,2007Q4,50.1,47,61,60.9,-10.5,-14.7,410,70.2,33.6,1.05,26.9,17.1,8.19,0.26,6.55,33.2,133,11.4,45.5,1.62,+0.38,16.87
54,2385,2007Q3,50.1,29,71.5,69.8,+8.6,+13.7,153,28.8,14.5,-2.93,10.6,18.8,9.45,-1.91,6.85,-,-,-,-,1.74,-,16.29
55,2385,2007Q2,44.3,47,62.9,53.8,+13.4,+27.1,179,29.4,12.1,1.32,10.3,16.4,6.77,0.74,5.9,15.1,60.5,4.79,19.2,1.37,+0.53,15.99
56,2385,2007Q1,-,-,49.5,50.1,+0.5,+1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2385,2006Q4,44.3,44,49,44.5,+10.55,+27.4,-,-,-,-,5,-,-,-,-,7.24,29,2.52,10.1,1.24,+0.51,15.36
58,2385,2006Q3,-,-,38.45,33.6,+4.95,+14.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2385,2006Q2,41.5,41,33.5,33.6,+1,+3.1,-,-,-,-,3.35,-,-,-,-,5.98,23.9,1.9,7.62,0.84,+1.25,13.35
60,2385,2006Q1,-,-,32.5,30.8,+1.9,+6.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2385,2005Q4,41.5,44,30.6,25.6,+8.55,+38.8,-,-,-,-,2.74,-,-,-,-,5.1,20.4,1.51,6.02,0.73,+0.32,12.82
62,2385,2005Q3,-,-,22.05,27.2,-10.75,-32.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2385,2005Q2,37.4,26,32.8,31.4,-0.2,-0.6,-,-,-,-,-1.61,-,-,-,-,-3.53,-14.1,-1.05,-4.2,-0.41,-,11.78
64,2385,2005Q1,-,-,33,31.6,+0.7,+2.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2385,2004Q4,37.4,33,32.3,34.1,-8.7,-21.2,-,-,-,-,1.5,-,-,-,-,3.2,12.8,1.02,4.09,0.41,-1.26,12.94
66,2385,2004Q3,-,-,41,42.7,-6.5,-13.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2385,2004Q2,-,-,47.5,61.9,-20.5,-30.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2385,2004Q1,-,-,68,73.8,-0.5,-0.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2385,2003Q4,29.9,52,68.5,64.1,+7,+11.4,-,-,-,-,4.98,-,-,-,-,10.6,42.3,4.03,16.1,1.67,+0.42,15.76
70,2385,2003Q3,-,-,61.5,62.2,-2.5,-3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2385,2003Q2,-,-,64,50.7,+22.8,+55.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2385,2003Q1,-,-,41.2,45,+0.4,+1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2385,2002Q4,25,48,40.8,45.7,-5.9,-12.6,-,-,-,-,3.11,-,-,-,-,9.01,36,3.62,14.5,1.25,+0.19,13.82
74,2385,2002Q3,-,-,46.7,51.7,+6.3,+15.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2385,2002Q2,-,-,40.4,59.2,-23.6,-36.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2385,2002Q1,-,-,64,60.6,+13,+25.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2385,2001Q4,22.2,48,51,27.8,+29.9,+142,-,-,-,-,2.36,-,-,-,-,10.9,43.6,3.31,13.2,1.06,+0.29,11.61
78,2385,2001Q3,-,-,21.1,24.7,-9.2,-30.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2385,2001Q2,-,-,30.3,31.4,-1.3,-4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2385,2001Q1,-,-,31.6,20.2,+19.6,+163,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2385,2000Q4,22.2,48,12,16.8,-9,-42.9,-,-,-,-,1.69,-,-,-,-,8.8,35.2,2.18,8.74,0.77,+1.84,8.63
82,2385,2000Q3,-,-,21,21.7,-2.8,-11.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2385,2000Q2,-,-,23.8,25.3,-4.1,-14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2385,2000Q1,-,-,27.9,28.4,+5.5,+24.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2385,1999Q4,22.2,30,23.2,23.4,+1.2,+5.5,-,-,-,-,-2.36,-,-,-,-,-11.9,-47.6,-2.87,-11.5,-1.07,-1.5,8.92
86,2385,1999Q3,-,-,22,23.4,-3.3,-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2385,1999Q2,-,-,25.3,32.6,-9.6,-27.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2385,1999Q1,-,-,34.9,36.8,-14,-28.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2385,1998Q4,18.2,37,-,-,-,-,-,-,-,-,0.78,-,-,-,-,3.25,13,1.25,5.01,0.43,-1.87,13.18
90,2385,1997Q4,15,52,-,-,-,-,-,-,-,-,3.45,-,-,-,-,18.4,73.6,7.5,30,2.3,-,12.49
