ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
21,2363,2015Q4,61.4,60,6.93,6.66,+1.53,+28.3,0.61,0.13,-0.95,1.81,0.36,20.4,-155,294,57.8,0.52,2.06,0.51,2.04,0.07,+0.2,11.58
22,2363,2015Q3,61.4,64,5.4,5.68,-0.95,-15,0.54,0.19,-0.86,1.88,1.02,34.8,-160,351,191,1.47,5.88,1.46,5.82,0.18,+0.05,10.86
23,2363,2015Q2,61.4,45,6.35,7.62,-2.14,-25.2,0.62,0.36,-0.58,-0.14,-0.73,58.4,-93.3,-23.1,-116,-0.94,-3.78,-0.93,-3.74,-0.12,-0.07,11.85
24,2363,2015Q1,61.4,49,8.49,8.8,-0.54,-6,0.5,0.21,-0.65,0.09,-0.55,41.6,-130,19.1,-111,-0.69,-2.74,-0.68,-2.71,-0.09,+0.05,13.22
25,2363,2014Q4,61.4,45,9.03,8.42,-0.02,-0.2,0.71,0.32,-0.63,-0.12,-0.77,44.4,-89.1,-16.9,-109,-1.02,-4.06,-0.99,-3.97,-0.13,+0.05,12.93
26,2363,2014Q3,61.4,62,9.05,10.2,-0.75,-7.7,1.16,0.46,-0.54,1.32,0.79,39.4,-46.4,114,67.6,1.03,4.1,1,3.99,0.13,+0.07,11.95
27,2363,2014Q2,61.4,47,9.8,9.21,+0.64,+7,1.67,0.52,-1,0.66,-0.33,31,-59.4,39.7,-19.8,-0.43,-1.71,-0.42,-1.67,-0.05,+0.06,13.02
28,2363,2014Q1,61.4,40,9.16,9.12,+0.26,+2.9,0.78,0.18,-0.7,-0.16,-0.85,23.1,-89.5,-20.2,-110,-1.15,-4.61,-1.14,-4.54,-0.14,+0.1,12.17
29,2363,2013Q4,61.4,36,8.9,8.64,-0.65,-6.8,0.95,-0.09,-0.94,-0.04,-1.07,-9.61,-98.2,-3.95,-112,-1.44,-5.77,-1.41,-5.65,-0.18,+1.01,11.94
30,2363,2013Q3,61.4,57,9.55,9.7,-0.85,-8.2,1.28,0.29,-0.73,1.07,0.34,23,-57.4,84.3,26.8,0.44,1.76,0.43,1.72,0.06,+0.19,12.25
31,2363,2013Q2,62.8,40,10.4,10.1,+0.25,+2.5,1.16,0.11,-0.94,0.26,-0.68,9.66,-81.1,22.6,-58.5,-0.9,-3.59,-0.87,-3.49,-0.11,+0.42,13.14
32,2363,2013Q1,62.8,40,10.15,10.5,-1.25,-11,1.12,0.26,-1.2,-0.25,-1.45,23.1,-107,-22.8,-130,-2.01,-8.04,-1.92,-7.7,-0.24,+0.31,11.54
33,2363,2012Q4,62.8,38,11.4,11.1,+0.85,+8.1,1.46,0.26,-3.46,-1.5,-7.39,18,-238,-103,-508,-9.43,-37.7,-9.02,-36.1,-1.19,-0.47,12
34,2363,2012Q3,62.8,49,10.55,10.1,+0.63,+6.4,1.95,0.93,-2.27,1.5,-0.77,47.6,-117,77.1,-39.6,-0.91,-3.64,-0.88,-3.52,-0.13,-0.33,13.49
35,2363,2012Q2,62.8,45,9.92,10.2,-1.78,-15.2,1.3,0.27,-3.54,0.06,-3.35,20.8,-271,4.52,-267,-3.81,-15.2,-3.68,-14.7,-0.53,-0.27,14
36,2363,2012Q1,62.8,40,11.7,12.7,-0.55,-4.5,1.24,0.03,-3.66,0.03,-3.46,2.38,-296,2.73,-293,-3.79,-15.1,-3.65,-14.6,-0.55,-0.31,15.19
37,2363,2011Q4,65.8,42,12.25,11.3,-0.45,-3.5,0.77,0.13,-3.84,-,-4.88,16.5,-499,-,-659,-5.26,-21,-5.09,-20.3,-0.72,-0.56,14.83
38,2363,2011Q3,68.4,69,12.7,13.3,-3.4,-21.1,3.47,1.22,-2.32,-,1.4,35.1,-66.7,-,40.2,1.35,5.42,1.3,5.2,0.2,-0.03,14.76
39,2363,2011Q2,68.4,44,16.1,15.9,-0.5,-3,4.94,1.85,-1.82,-,-1.8,37.5,-36.9,-,-36.3,-1.61,-6.44,-1.54,-6.16,-0.26,-0.37,15.85
40,2363,2011Q1,68.4,44,16.6,18.8,-3.4,-17,5,1.86,-1.72,-,-1.67,37.1,-34.4,-,-33.4,-1.41,-5.64,-1.35,-5.4,-0.24,-0.26,16.77
41,2363,2010Q4,71.4,53,20,18.7,-0.1,-0.5,2.85,0.77,-1.26,0.17,-1.16,26.9,-44.3,6.08,-38.2,-0.9,-3.59,-0.86,-3.45,-0.16,-0.3,17.55
42,2363,2010Q3,71.4,70,20.1,20.2,-0.05,-0.2,8.08,3.44,0.31,1.59,1.67,42.5,3.87,19.7,20.9,1.41,5.64,1.32,5.28,0.23,-0.15,16.77
43,2363,2010Q2,71.4,62,20.15,20.5,-1.6,-7.4,9.43,4.15,0.57,0.16,0.77,44,6.05,1.69,7.18,0.54,2.15,0.5,2.02,0.11,-0.04,16.74
44,2363,2010Q1,71.4,55,21.75,22,-3.05,-12.3,6.05,2.29,-0.21,0.38,0.15,37.9,-3.52,6.3,2.41,0.11,0.44,0.11,0.42,0.02,0,18.53
45,2363,2009Q4,70.9,66,24.8,21.8,+11.5,+86.5,8.54,3.19,0.7,0.74,1.01,37.4,8.18,8.71,11.8,0.78,3.12,0.74,2.96,0.14,+4.51,18.75
46,2363,2009Q3,70.8,70,13.3,12.1,+3.65,+37.8,13.4,5.34,2.61,0.68,2.71,39.9,19.5,5.07,20.2,2.32,9.26,2.18,8.73,0.38,+0.09,17.77
47,2363,2009Q2,140,68,9.65,10.8,+2.45,+34,10.8,4.5,1.85,0.25,2.11,41.5,17.1,2.35,19.5,1.97,7.89,1.89,7.56,0.15,+0.56,8.08
48,2363,2009Q1,140,55,7.2,5.94,+2.48,+52.5,4.88,2.04,-0.46,0.69,0.23,41.8,-9.45,14.1,4.65,0.22,0.9,0.22,0.86,0.02,+0.02,7.93
49,2363,2008Q4,140,49,4.72,4.19,-0.67,-12.4,5.88,2.13,-0.49,-60.6,-61.2,36.3,-8.41,-1031,-1041,-58.5,-234,-54.9,-220,-4.37,-4.12,6.92
50,2363,2008Q3,141,68,5.39,7.23,-3.19,-37.2,16.4,6.06,2.92,1.09,4,36.9,17.8,6.64,24.4,3.34,13.4,3.07,12.3,0.29,+0.37,8.1
51,2363,2008Q2,141,47,8.58,10.5,-1.02,-10.6,15.2,4.38,1.12,-0.67,-5.68,28.8,7.35,-4.39,-37.3,-4.25,-17,-3.85,-15.4,-0.41,+0.07,9.01
52,2363,2008Q1,141,47,9.6,10.1,-1.7,-15,16.4,3.96,-0.06,0.06,0,24.2,-0.39,0.38,-0.01,0,-0.01,0,-0.01,0,-,10.05
53,2363,2007Q4,141,36,11.3,13.9,-4.8,-29.8,65.4,4.8,-15.5,-2.13,-18.8,7.34,-23.6,-3.26,-28.8,-12.9,-51.5,-11.4,-45.6,-0.25,-0.21,10.44
54,2363,2007Q3,141,65,16.1,17.5,-2.3,-12.5,16.4,5.66,2.52,1.49,4,34.5,15.3,9.07,24.4,-,-,-,-,-0.08,-,11.55
55,2363,2007Q2,141,28,18.4,18.6,-0.1,-0.5,23.5,-0.51,-10.4,-3.61,-14.1,-2.15,-44.1,-15.3,-59.7,-8.49,-34,-7.84,-31.4,-0.48,-0.64,11.83
56,2363,2007Q1,-,-,18.5,18.7,-1.4,-7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2363,2006Q4,142,56,19.9,16.5,+5.15,+34.9,-,-,-,-,-0.57,-,-,-,-,-0.32,-1.28,-0.3,-1.2,-0.04,-0.29,12.92
58,2363,2006Q3,-,-,14.75,15.2,-1.55,-9.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2363,2006Q2,136,63,16.3,18,-2.3,-12.4,-,-,-,-,2.15,-,-,-,-,1.24,4.95,1.13,4.5,0.16,-0.16,13.15
60,2363,2006Q1,-,-,18.6,18.7,-3.7,-16.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2363,2005Q4,136,63,22.3,22.3,-0.65,-2.8,-,-,-,-,3.34,-,-,-,-,1.94,7.78,1.61,6.43,0.25,+0.25,13.02
62,2363,2005Q3,-,-,22.95,22,+6.9,+43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2363,2005Q2,136,67,16.05,15.2,+3.7,+30,-,-,-,-,4.16,-,-,-,-,2.42,9.7,2.14,8.55,0.32,-,13.03
64,2363,2005Q1,-,-,12.35,12.7,-0.35,-2.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2363,2004Q4,136,63,12.7,12.1,+0.25,+2,-,-,-,-,0.03,-,-,-,-,0.02,0.07,0.01,0.06,0,-0.19,11.28
66,2363,2004Q3,-,-,12.45,15.1,-2.15,-14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2363,2004Q2,-,-,14.6,18.4,-7.7,-34.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2363,2004Q1,-,-,22.3,24.7,-0.5,-2.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2363,2003Q4,134,48,22.8,25.5,-5.1,-18.3,-,-,-,-,2.6,-,-,-,-,1.34,5.35,0.97,3.87,0.19,+3.23,14.54
70,2363,2003Q3,-,-,27.9,26.6,+4.7,+20.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2363,2003Q2,-,-,23.2,22.3,+0.6,+2.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2363,2003Q1,-,-,22.6,27.8,-3.9,-14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2363,2002Q4,109,37,26.5,25,-3.1,-10.5,-,-,-,-,-32.7,-,-,-,-,-22.6,-90.3,-9.94,-39.8,-3.04,-2.98,13.32
74,2363,2002Q3,-,-,29.6,31.9,-0.2,-0.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2363,2002Q2,-,-,29.8,42.1,-23.7,-44.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2363,2002Q1,-,-,53.5,52.5,-4,-7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2363,2001Q4,107,41,57.5,42,+31.8,+124,-,-,-,-,-0.6,-,-,-,-,-0.33,-1.33,-0.17,-0.67,-0.06,+0.46,16.98
78,2363,2001Q3,-,-,25.7,31.2,-16.6,-39.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2363,2001Q2,-,-,42.3,53.3,-20.7,-32.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2363,2001Q1,-,-,63,53.3,+26.4,+72.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2363,2000Q4,97.4,48,36.6,42,-36.9,-50.2,-,-,-,-,-5.15,-,-,-,-,-2.79,-11.2,-1.46,-5.84,-0.52,-,18.85
82,2363,2000Q3,-,-,73.5,112,-68,-48.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2363,2000Q2,-,-,141.5,141,+6,+4.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2363,2000Q1,-,-,135.5,125,+29.5,+27.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2363,1999Q4,-,-,106,110,-9,-7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2363,1999Q3,-,-,115,132,-41,-26.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2363,1999Q2,-,-,156,95.8,+91,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2363,1999Q1,-,-,65,64.2,+6,+10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2363,1998Q4,-,-,59,55.6,+12.7,+27.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2363,1998Q3,-,-,46.3,50.6,+3.9,+9.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2363,1998Q2,-,-,42.4,63.1,-35.1,-45.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2363,1998Q1,-,-,77.5,53.8,+41.6,+116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2363,1997Q4,-,-,35.9,36.3,-4.6,-11.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2363,1997Q3,-,-,40.5,55.3,-17,-29.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
