ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
32,1709,2013Q1,43,38,15,16,-1.25,-7.7,30.4,3.13,1.35,0.1,1.13,10.3,4.46,0.34,3.88,1.89,7.54,1.23,4.91,0.26,-0.08,14.22
33,1709,2012Q4,43,34,16.25,16.6,-1.7,-9.5,24.8,1.88,0.13,0,0.09,7.59,0.52,0,0.45,0.18,0.72,0.12,0.47,0.02,-0.52,13.81
34,1709,2012Q3,43,40,17.95,19.5,-2.25,-11.1,31.5,3.6,1.81,-0.14,1.3,11.4,5.74,-0.46,4.32,2.22,8.86,1.42,5.69,0.3,-0.23,13.93
35,1709,2012Q2,39.1,38,20.2,20.8,-1.55,-7.1,29.6,3.52,1.48,0.17,1.32,11.9,5,0.59,4.49,2.15,8.62,1.43,5.73,0.31,-0.34,14.92
36,1709,2012Q1,39.1,34,21.75,21.2,+1.9,+9.6,33.8,3.52,1.7,-0.03,1.34,10.4,5.02,-0.08,4.11,2.24,8.96,1.54,6.17,0.34,-0.19,15.39
37,1709,2011Q4,39.1,42,19.85,19.1,+2.3,+13.1,33.4,4.37,2.47,-,2.11,13.1,7.39,-,6.55,3.6,14.4,2.45,9.81,0.54,+0.37,15.05
38,1709,2011Q3,39.1,42,17.55,20.1,-1.75,-9.1,28.8,4.63,2.75,-,2.07,16.1,9.55,-,7.95,3.85,15.4,2.68,10.7,0.53,+0.04,14.5
39,1709,2011Q2,36.5,47,19.3,18.6,+1.65,+9.3,35.1,5.5,3.08,-,2.36,15.6,8.76,-,7.4,4.48,17.9,3.23,12.9,0.65,+0.09,14.95
40,1709,2011Q1,36.5,42,17.65,16.9,+0.6,+3.5,29.9,4.56,2.55,-,1.95,15.3,8.53,-,7.35,3.88,15.5,2.87,11.5,0.53,+0.08,14.81
41,1709,2010Q4,36.5,36,17.05,17,+0.65,+4,24.4,2.69,0.96,-0.16,0.59,11,3.95,-0.66,2.75,1.21,4.85,0.87,3.5,0.17,-0.14,14.28
42,1709,2010Q3,36.5,51,16.4,16.7,+2.3,+16.3,28.6,4.56,2.45,-0.26,1.67,16,8.57,-0.91,6.14,3.36,13.4,2.38,9.53,0.49,+0.19,14.15
43,1709,2010Q2,30.9,45,14.1,14.4,-0.1,-0.7,27,4.01,1.92,0.22,1.72,14.8,7.11,0.82,6.62,3.66,14.6,2.63,10.5,0.56,+0.26,15.05
44,1709,2010Q1,30.9,40,14.2,13.8,-0.5,-3.4,25.3,3.69,1.9,-0.04,1.39,14.6,7.49,-0.14,5.9,3.16,12.6,2.27,9.07,0.45,+0.28,14.51
45,1709,2009Q4,30.9,43,14.7,12.9,+2.25,+18.1,20.1,2.46,0.97,0.26,0.96,12.3,4.83,1.3,5.1,2.22,8.88,1.58,6.32,0.31,+0.65,14.05
46,1709,2009Q3,30.9,45,12.45,12.1,+1.15,+10.2,20.4,3.11,1.54,-0.12,0.91,15.2,7.55,-0.58,5.05,2.29,9.16,1.62,6.49,0.3,-0.6,13.74
47,1709,2009Q2,30.2,45,11.3,11.7,+0.55,+5.1,23.1,3.46,1.74,-0.08,0.92,15,7.53,-0.35,4.67,2.43,9.71,1.71,6.84,0.3,-0.12,13.78
48,1709,2009Q1,30.2,40,10.75,10.1,+0.7,+7,16.4,1.84,0.58,0.33,0.51,11.2,3.55,2.03,4.17,1.55,6.22,1.04,4.18,0.17,0,13.73
49,1709,2008Q4,30.2,30,10.05,10.2,-0.05,-0.5,18.6,-1.02,-2.09,0.15,-1,-5.5,-11.2,0.8,-6.18,-2.58,-10.3,-1.59,-6.35,-0.34,-0.82,13.56
50,1709,2008Q3,29.3,45,10.1,12.7,-2.9,-22.3,28,4.93,3.1,0.35,2.6,17.6,11.1,1.25,9.64,6.13,24.5,3.65,14.6,0.9,+0.74,13.98
51,1709,2008Q2,27.5,40,13,16.3,-0.6,-4.4,28.5,3.52,1.71,0.01,1.14,12.3,5.98,0.03,4.3,2.92,11.7,1.77,7.1,0.42,+0.32,13.96
52,1709,2008Q1,27.5,34,13.6,12.6,+1.45,+11.9,24.2,2.69,1.25,-0.35,0.46,11.1,5.15,-1.45,2.22,1.38,5.5,0.85,3.41,0.17,-,13.58
53,1709,2007Q4,25.1,43,12.15,12.7,-1.9,-13.5,85,8.4,2.92,-0.02,2.08,9.88,3.43,-0.02,2.92,6.8,27.2,4.28,17.1,0.48,+0.24,13.58
54,1709,2007Q3,25.1,41,14.05,14.1,-0.5,-3.4,28,5,3.17,0.28,2.6,17.9,11.3,0.99,9.64,-,-,-,-,0.16,-,13.09
55,1709,2007Q2,24.1,34,14.55,13.9,+1.25,+9.4,44.1,4.07,1.06,-0.01,0.46,9.23,2.41,-0.02,1.8,2.28,9.11,1.52,6.07,0.1,-0.13,13.46
56,1709,2007Q1,-,-,13.3,12.7,+0.35,+2.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1709,2006Q4,24.1,41,12.95,12,+1.65,+14.6,-,-,-,-,0.57,-,-,-,-,1.63,6.53,1.14,4.56,0.24,0,13.66
58,1709,2006Q3,-,-,11.3,11.6,-0.8,-6.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1709,2006Q2,23.1,44,12.1,12.3,+0.8,+7.1,-,-,-,-,0.53,-,-,-,-,1.56,6.23,1.17,4.69,0.23,-0.13,13.76
60,1709,2006Q1,-,-,11.3,11.3,-0.3,-2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1709,2005Q4,23.1,48,11.6,11.1,+0.9,+8.4,-,-,-,-,0.57,-,-,-,-,1.66,6.66,1.29,5.16,0.24,+0.21,13.8
62,1709,2005Q3,-,-,10.7,10.8,-0.4,-3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1709,2005Q2,21.8,56,11.1,10.9,+0.2,+1.8,-,-,-,-,0.59,-,-,-,-,1.81,7.25,1.46,5.85,0.36,-,14.01
64,1709,2005Q1,-,-,10.9,10.9,-0.75,-6.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1709,2004Q4,21.8,48,11.65,11.9,-0.3,-2.5,-,-,-,-,0.05,-,-,-,-,0.18,0.72,0.13,0.53,0.03,-0.17,13
66,1709,2004Q3,-,-,11.95,12.4,-0.75,-5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1709,2004Q2,-,-,12.7,13.1,-1.3,-9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1709,2004Q1,-,-,14,15.9,-1.9,-11.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1709,2003Q4,21.1,48,15.9,16,+0.2,+1.3,-,-,-,-,0.41,-,-,-,-,1.45,5.8,1.07,4.26,0.2,+0.07,13.44
70,1709,2003Q3,-,-,15.7,16.7,-1.8,-10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1709,2003Q2,-,-,17.5,16.4,-1.1,-5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1709,2003Q1,-,-,18.6,15.1,+3.1,+20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1709,2002Q4,20.5,63,15.5,14.5,+2.95,+23.5,-,-,-,-,0.27,-,-,-,-,0.97,3.88,0.68,2.73,0.13,-0.18,13.38
74,1709,2002Q3,-,-,12.55,13.1,-0.6,-4.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1709,2002Q2,-,-,13.15,14.6,+0.25,+1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1709,2002Q1,-,-,12.9,12.3,+1.7,+15.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1709,2001Q4,19.7,59,11.2,10.6,+0.6,+5.7,-,-,-,-,0.62,-,-,-,-,2.35,9.4,1.6,6.39,0.31,+0.17,13.38
78,1709,2001Q3,-,-,10.6,10.5,+0.1,+1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1709,2001Q2,-,-,10.5,11.7,-2.2,-17.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1709,2001Q1,-,-,12.7,12.6,+1.8,+16.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1709,2000Q4,19,48,10.9,12.3,-4.5,-29.2,-,-,-,-,0.26,-,-,-,-,1.07,4.28,0.72,2.88,0.14,-0.02,13.06
82,1709,2000Q3,-,-,15.4,19.1,-6.6,-30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1709,2000Q2,-,-,22,24.2,-2.5,-10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1709,2000Q1,-,-,24.5,25.6,-0.5,-2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1709,1999Q4,17.3,59,25,21.7,+6.2,+33,-,-,-,-,0.28,-,-,-,-,1.17,4.7,0.84,3.36,0.16,-0.15,13.65
86,1709,1999Q3,-,-,18.8,21.2,-4.4,-19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1709,1999Q2,-,-,23.2,27,-8.6,-27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1709,1999Q1,-,-,31.8,25.2,+9.4,+42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1709,1998Q4,15.6,63,22.4,23.7,-1.4,-5.9,-,-,-,-,0.48,-,-,-,-,2.2,8.8,1.65,6.59,0.31,-,13.91
90,1709,1998Q3,-,-,23.8,24,-3,-11.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1709,1998Q2,-,-,26.8,30.2,-3.5,-11.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1709,1998Q1,-,-,30.3,27.7,+2.8,+10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1709,1997Q4,-,-,27.5,25,+3.8,+16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,1709,1997Q3,-,-,23.7,23.8,-2.1,-8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1709,1997Q2,-,-,25.8,28,-4.5,-14.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1709,1997Q1,-,-,30.3,30.1,+3.2,+11.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1709,1996Q4,-,-,27.1,26.6,+1,+3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,1709,1996Q3,-,-,26.1,26.8,-2.9,-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1709,1996Q2,-,-,29,30.2,-1.7,-5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1709,1996Q1,-,-,30.7,29,+1.2,+4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1709,1995Q4,-,-,29.5,28.3,+3.4,+13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,1709,1995Q3,-,-,26.1,25.9,-4.3,-14.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1709,1995Q2,-,-,30.4,32.7,-6.5,-17.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1709,1995Q1,-,-,36.9,37.4,-5.9,-13.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1709,1994Q4,-,-,42.8,38.3,+2.4,+5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1709,1994Q3,-,-,40.4,41.9,+2.7,+7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1709,1994Q2,-,-,37.7,39.6,-1.5,-3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1709,1994Q1,-,-,39.2,42.4,-6.6,-14.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1709,1993Q4,-,-,45.8,43.1,+4.6,+11.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1709,1993Q3,-,-,41.2,40.6,+0.6,+1.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1709,1993Q2,-,-,40.6,44.3,-9.2,-18.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1709,1993Q1,-,-,49.8,37.7,+17.9,+56.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1709,1992Q4,-,-,31.9,38.2,-0.7,-2.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1709,1992Q3,-,-,32.6,43,-22.9,-41.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1709,1992Q2,-,-,55.5,55.6,-1.5,-2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1709,1992Q1,-,-,57,60.2,+3.5,+6.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1709,1991Q4,-,-,53.5,52.8,-5.5,-9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1709,1991Q3,-,-,59,59.3,-15.5,-20.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1709,1991Q2,-,-,74.5,76.4,+13.5,+22.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1709,1991Q1,-,-,61,50.7,+14.1,+30.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
