ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
14,1532,2017Q3,38.5,36,29.5,30.8,-0.95,-3.1,35.8,8.83,2.93,-0.82,0.53,24.7,8.2,-2.29,3.84,0.77,3.07,0.38,1.52,0.14,-0.83,30.12
15,1532,2017Q2,38.5,38,30.45,29.6,-0.6,-1.9,36.5,10.7,4.71,-0.13,1.68,29.4,12.9,-0.37,8.31,1.69,6.77,0.86,3.42,0.44,+0.09,29.75
16,1532,2017Q1,38.5,45,31.05,32,-0.85,-2.7,31.6,8.48,3.52,0.69,1.65,26.8,11.1,2.19,10.1,1.76,7.03,0.91,3.64,0.43,-0.05,30.69
17,1532,2016Q4,38.5,51,31.9,31.6,+1.4,+4.6,30.4,11.2,5.57,0.68,3.08,36.8,18.4,2.25,16.4,2.76,11,1.41,5.63,0.8,-0.16,31.13
18,1532,2016Q3,38.5,51,30.5,32.5,-7.75,-20.3,41.4,12.8,6.89,0.02,3.73,31,16.6,0.06,14.4,3.33,13.3,1.67,6.7,0.97,+0.1,30.57
19,1532,2016Q2,38.5,40,38.25,36.3,+8.6,+29,33.9,7.88,3.18,0.65,1.37,23.2,9.38,1.91,7.8,1.41,5.65,0.74,2.95,0.35,-0.03,30.21
20,1532,2016Q1,38.5,40,29.65,26,+3.4,+13,35.2,9.42,4.62,-0.44,1.83,26.8,13.1,-1.25,9.74,1.77,7.06,0.95,3.79,0.48,-0.1,32.25
21,1532,2015Q4,38.5,49,26.25,27.4,-2.4,-8.4,46.6,12.7,6.85,0.47,3.75,27.2,14.7,1.01,13.3,3.18,12.7,1.67,6.7,0.96,0,31.9
22,1532,2015Q3,39.4,47,28.65,26.6,+1.1,+4,44.4,11.8,7.52,-0.43,3.42,26.5,16.9,-0.96,13.3,3.07,12.3,1.53,6.13,0.87,+0.65,31.77
23,1532,2015Q2,39.4,40,27.55,29.5,-3.9,-12.4,37.4,7.75,3.04,0.24,1.48,20.7,8.13,0.65,7.06,1.37,5.49,0.68,2.73,0.38,+0.43,29.72
24,1532,2015Q1,39.4,40,31.45,31.7,+1.15,+3.8,45.4,10.1,4.65,-0.13,2.3,22.3,10.2,-0.29,8.34,1.94,7.78,0.98,3.93,0.58,+0.36,31.07
25,1532,2014Q4,39.4,45,30.3,25.9,-1.45,-4.6,57.5,14.3,8.3,-0.24,3.79,24.8,14.4,-0.42,12,3.65,14.6,1.75,6.99,0.96,-5.64,30.63
26,1532,2014Q3,39.4,34,31.75,33.3,-3.2,-9.2,36.1,7.32,2.82,-0.11,0.88,20.3,7.79,-0.3,5.13,1.01,4.04,0.47,1.87,0.22,-0.34,29.21
27,1532,2014Q2,39.4,36,34.95,35.9,-4.4,-11.2,38.8,8.63,3.98,-0.25,-0.18,22.2,10.3,-0.65,2.91,0.6,2.38,0.29,1.15,-0.05,-0.69,29.16
28,1532,2014Q1,38.6,38,39.35,38,-1.7,-4.1,36.9,8.06,3.73,-0.73,0.86,21.8,10.1,-1.98,5.15,0.97,3.88,0.5,1.98,0.22,-0.27,32.5
29,1532,2013Q4,38.6,60,41.05,43.1,+2.2,+5.7,39.2,8.23,2.3,27.7,25.5,21,5.86,70.6,68.2,14.8,59.2,7.04,28.2,6.6,+5.97,32.27
30,1532,2013Q3,38.6,38,38.85,42.6,+1.45,+3.9,38.1,7.89,3.79,0.92,2.16,20.7,9.94,2.4,10.4,2.39,9.54,1.03,4.13,0.56,+0.45,25.75
31,1532,2013Q2,38.6,40,37.4,40.4,-1.5,-3.9,41.6,10,5.64,-0.7,2.46,24.1,13.6,-1.67,10.5,2.64,10.6,1.18,4.7,0.64,+0.24,25.31
32,1532,2013Q1,37.8,40,38.9,33.2,+11.2,+40.4,30.2,6.53,2.8,0.94,1.85,21.6,9.27,3.12,11.1,2.05,8.19,0.94,3.77,0.49,+0.33,25.88
33,1532,2012Q4,37.8,47,27.7,27.1,+2.3,+9.1,39.7,9.26,4.91,0.42,2.38,23.3,12.4,1.05,12.1,3.04,12.1,1.39,5.58,0.63,+0.5,25.8
34,1532,2012Q3,37.8,32,25.4,20.1,+7.1,+38.8,30,5.01,0.94,0.25,0.43,16.7,3.15,0.84,3.42,0.66,2.64,0.3,1.2,0.11,-0.02,25.26
35,1532,2012Q2,37.8,32,18.3,18.8,-2,-9.9,36.8,7.02,2.98,0.69,1.51,19.1,8.09,1.87,8.09,1.92,7.7,0.89,3.54,0.4,0,26.03
36,1532,2012Q1,36.4,32,20.3,21.1,+1.25,+6.6,33.8,5.33,1.73,0.38,0.6,15.8,5.11,1.14,5.32,1.15,4.6,0.55,2.19,0.16,-0.41,25.8
37,1532,2011Q4,36.4,31,19.05,21.5,-3.55,-15.7,44.2,7.6,4.28,-,0.47,17.2,9.7,-,3.79,1.06,4.24,0.52,2.06,0.13,-1.22,25.74
38,1532,2011Q3,37.4,31,22.6,26.4,-10.5,-31.7,40.3,5.66,1.78,-,0.51,14,4.42,-,4.47,1.16,4.65,0.56,2.25,0.13,-0.83,25.28
39,1532,2011Q2,34.6,38,33.1,30.1,+3.1,+10.3,40,9.53,4.68,-,1.5,23.8,11.7,-,7.68,1.99,7.96,0.88,3.5,0.4,+0.49,26.45
40,1532,2011Q1,34.6,38,30,31.3,-3.4,-10.2,40.7,8.4,4.27,-,1.97,20.6,10.5,-,8.85,2.33,9.32,0.96,3.84,0.57,+0.02,27.35
41,1532,2010Q4,34.6,47,33.4,32.2,+0.7,+2.1,53,13.9,8.77,-0.86,4.68,26.3,16.6,-1.62,15,5.26,21,2.15,8.61,1.35,+1.7,26.64
42,1532,2010Q3,34.6,47,32.7,36.8,-7.5,-18.7,41.3,9.18,5.74,0.98,3.3,22.2,13.9,2.37,13.7,3.81,15.2,1.55,6.21,0.96,-10.17,25.87
43,1532,2010Q2,27.7,32,40.2,42.4,-5.2,-11.5,35.8,7.13,3.56,-0.47,-0.3,20,9.97,-1.32,1.8,0.42,1.68,0.19,0.75,-0.09,+1,31.5
44,1532,2010Q1,27.7,34,45.4,44,+0.5,+1.1,34.5,6.66,3.63,-0.25,1.51,19.3,10.5,-0.73,8.99,1.91,7.62,0.95,3.79,0.55,0,33.02
45,1532,2009Q4,27.7,51,44.9,42,+7.6,+20.4,54.8,15.7,11.9,-0.68,-0.98,28.5,21.8,-1.24,11.4,3.74,15,1.95,7.79,-0.35,+0.61,32.53
46,1532,2009Q3,27.1,64,37.3,33.4,+12.3,+49.2,32.9,6.67,1.61,42.2,30.2,20.3,4.91,128,130,28.8,115,12.7,50.7,11.13,+11.23,34
47,1532,2009Q2,27.1,30,25,30,+2,+8.7,31.9,5.94,2.35,-2.01,-2.98,18.6,7.37,-6.29,-6.26,-1.53,-6.1,-0.56,-2.23,-1.09,-2.34,23.11
48,1532,2009Q1,27.1,38,23,18.9,+5.6,+32.2,31.9,6.3,2.33,0.34,1.48,19.7,7.31,1.07,11.3,2.75,11,1,4,0.55,-0.16,24.72
49,1532,2008Q4,27.1,26,17.4,18.3,-4.65,-21.1,36.1,5.07,0.9,-2.42,-2.56,14,2.49,-6.68,-0.28,-0.08,-0.31,-0.03,-0.11,-0.96,-1.39,23.89
50,1532,2008Q3,28.1,32,22.05,36.8,-22.9,-50.9,40.5,5.14,2.6,-1.4,-0.28,12.7,6.43,-3.46,3.74,1.21,4.84,0.42,1.68,-0.1,-0.71,24.49
51,1532,2008Q2,24.4,47,44.95,57.9,-13.85,-23.6,59.1,13.2,8.56,-1.07,3.02,22.4,14.5,-1.81,10.4,5.28,21.1,1.74,6.97,1.25,+0.95,25.19
52,1532,2008Q1,24.4,38,58.8,50.5,+24,+69,45.3,8.22,4.74,-0.11,1.71,18.1,10.5,-0.25,8.52,3.42,13.7,1.14,4.58,0.71,-,24.28
53,1532,2007Q4,24.1,49,34.8,40.8,-11.45,-24.8,168,31.3,16.2,-1.66,5.01,18.7,9.63,-0.99,8.38,12.6,50.2,4.34,17.4,0.43,-0.38,24.1
54,1532,2007Q3,23.7,29,46.25,53.9,-9.05,-16.4,40.5,5.82,3.28,-2.08,-0.28,14.4,8.09,-5.13,3.74,-,-,-,-,0.61,-,23.09
55,1532,2007Q2,21.1,36,55.3,56.9,0,0,78.1,14.4,7.62,-1.2,2.46,18.4,9.75,-1.54,7.85,6.31,25.2,2.01,8.05,0.3,-1.61,24.37
56,1532,2007Q1,-,-,55.3,59.3,-15.6,-22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1532,2006Q4,21.1,37,70.9,67.7,+13.2,+22.9,-,-,-,-,1.62,-,-,-,-,1.72,6.89,0.55,2.21,0.81,-0.18,24.51
58,1532,2006Q3,-,-,57.7,47.2,+9,+18.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1532,2006Q2,18.9,37,48.7,41.5,+20.5,+72.7,-,-,-,-,3.71,-,-,-,-,4.22,16.9,1.62,6.49,1.91,+1.46,25.21
60,1532,2006Q1,-,-,28.2,26.8,+2.75,+10.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1532,2005Q4,18.3,41,25.45,20.2,+5.5,+27.6,-,-,-,-,1.85,-,-,-,-,2.34,9.35,1.05,4.22,0.99,+0.75,23.07
62,1532,2005Q3,-,-,19.95,23.8,-7.15,-26.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1532,2005Q2,17.1,41,27.1,28.2,-4.3,-13.7,-,-,-,-,0.83,-,-,-,-,1.18,4.74,0.48,1.92,0.45,-,22.14
64,1532,2005Q1,-,-,31.4,33.8,-7.4,-19.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1532,2004Q4,16.6,33,38.8,38.1,+0.9,+2.4,-,-,-,-,0.37,-,-,-,-,0.58,2.32,0.21,0.86,0.24,-0.29,23.31
66,1532,2004Q3,-,-,37.9,36.8,+0.1,+0.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1532,2004Q2,-,-,37.8,41,-11.6,-23.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1532,2004Q1,-,-,49.4,43.1,+18.9,+62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1532,2003Q4,13.5,44,30.5,31.4,+0.3,+1,-,-,-,-,0.65,-,-,-,-,2.62,10.5,0.8,3.18,0.53,+0.04,18.36
70,1532,2003Q3,-,-,30.2,29.4,+1.9,+6.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1532,2003Q2,-,-,28.3,30.1,-4.4,-13.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1532,2003Q1,-,-,32.7,31.6,+2.4,+7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1532,2002Q4,11.5,37,30.3,28,+6.8,+28.9,-,-,-,-,0.51,-,-,-,-,2.53,10.1,0.89,3.58,0.49,+0.18,17.48
74,1532,2002Q3,-,-,23.5,26.7,+0.2,+0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1532,2002Q2,-,-,23.3,22.2,+5.9,+33.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1532,2002Q1,-,-,17.4,17.6,+2.1,+13.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1532,2001Q4,11.2,44,15.3,14.1,+1,+7,-,-,-,-,0.33,-,-,-,-,1.88,7.51,0.79,3.15,0.31,+0.53,15.78
78,1532,2001Q3,-,-,14.3,15.6,-6.6,-31.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1532,2001Q2,-,-,20.9,20.8,-1,-4.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1532,2001Q1,-,-,21.9,20,+6.6,+43.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1532,2000Q4,10.5,33,15.3,17.1,-6.6,-30.1,-,-,-,-,-0.23,-,-,-,-,-1.28,-5.14,-0.57,-2.3,-0.22,-0.61,16.75
82,1532,2000Q3,-,-,21.9,25.3,-3.5,-13.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1532,2000Q2,-,-,25.4,28.5,-4.7,-15.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1532,2000Q1,-,-,30.1,22.4,+14.1,+88.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1532,1999Q4,10,44,16,16.1,-0.9,-5.3,-,-,-,-,0.4,-,-,-,-,2.32,9.3,1.19,4.78,0.39,-0.05,16.96
86,1532,1999Q3,-,-,16.9,17.4,-1.49,-8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1532,1999Q2,-,-,18.39,17.4,+3.54,+23.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1532,1999Q1,-,-,14.85,17.6,-5.45,-26.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1532,1998Q4,9.64,48,20.3,20.3,-1.1,-5.1,-,-,-,-,0.43,-,-,-,-,2.65,10.6,1.8,7.19,0.44,+0.22,16.76
90,1532,1998Q3,-,-,21.4,24.9,-5.9,-21.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1532,1998Q2,-,-,27.3,27.1,+1.2,+4.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1532,1998Q1,-,-,26.1,25.6,+0.9,+3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1532,1997Q4,8.36,48,25.2,25.4,-3.8,-13.1,-,-,-,-,0.16,-,-,-,-,1.06,4.22,0.7,2.8,0.22,-0.13,18.4
94,1532,1997Q3,-,-,29,33.6,-9.2,-24.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1532,1997Q2,-,-,38.2,38.1,-7.1,-15.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1532,1997Q1,-,-,45.3,41.6,+19.7,+77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1532,1996Q4,6.23,59,-,-,-,-,-,-,-,-,0.24,-,-,-,-,2.17,8.68,1.49,5.95,0.35,-,17.49
