ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
12,2476,2018Q1,18.5,45,25.45,26.5,-1.55,-5.7,12.2,3.15,1.13,-0.48,-0.38,25.9,9.31,-3.93,-2.34,-0.55,-2.19,-0.38,-1.53,-0.2,-0.36,25.26
13,2476,2017Q4,18.2,53,27,26.1,+1.75,+6.9,13.3,3.9,1.79,-0.12,1.04,29.3,13.4,-0.87,8.99,2.36,9.43,1.62,6.5,0.57,-0.31,24.84
14,2476,2017Q3,18.2,62,25.25,25.5,-0.65,-2.5,14,4.19,2.21,0.13,1.51,30,15.8,0.94,12.3,3.51,14,2.39,9.56,0.83,+0.2,24.23
15,2476,2017Q2,18.2,53,25.9,26,-0.65,-2.4,12.7,3.62,1.71,0.1,0.98,28.6,13.5,0.77,8.73,2.27,9.09,1.61,6.42,0.54,-0.15,23.13
16,2476,2017Q1,18.2,53,26.55,26.6,+0.75,+2.9,11.5,3.3,1.56,-0.76,0.29,28.7,13.6,-6.59,3.92,0.9,3.6,0.65,2.62,0.16,-0.25,23.96
17,2476,2016Q4,18.2,68,25.8,25.1,+0.15,+0.6,12.5,3.81,1.81,0.69,1.61,30.5,14.5,5.54,14.8,3.69,14.8,2.65,10.6,0.88,+0.28,24.64
18,2476,2016Q3,18.2,62,25.65,23.8,+2.8,+12.3,13.5,4.09,2.17,-0.11,1.15,30.3,16.1,-0.82,10.5,2.88,11.5,2.07,8.29,0.63,-0.14,23.98
19,2476,2016Q2,18.2,66,22.85,22.8,-1.2,-5,12.3,3.69,1.74,0.31,1.25,30,14.1,2.49,12.2,2.96,11.8,2.23,8.91,0.69,+0.24,23.91
20,2476,2016Q1,18.2,60,24.05,23,+2.15,+9.8,10.7,3.09,1.2,0.07,0.74,28.8,11.2,0.69,8.22,1.71,6.83,1.31,5.24,0.41,+0.05,25.22
21,2476,2015Q4,18,64,21.9,22.1,+0.1,+0.5,11.9,3.56,1.51,0.42,1.08,29.9,12.7,3.51,10.9,2.54,10.2,1.93,7.71,0.6,+0.24,24.81
22,2476,2015Q3,18,64,21.8,20.7,-0.2,-0.9,12.6,3.6,1.61,0.79,1.39,28.6,12.8,6.27,13.4,3.35,13.4,2.5,9.98,0.77,+0.24,24.92
23,2476,2015Q2,18,60,22,25.3,-5.35,-19.6,12,3.3,1.38,0.17,0.82,27.6,11.6,1.45,8.21,1.95,7.79,1.46,5.85,0.45,+0.03,23.67
24,2476,2015Q1,18,53,27.35,27,+0.05,+0.2,11,2.73,0.91,0.25,0.64,24.8,8.24,2.24,7.1,1.51,6.04,1.15,4.61,0.36,-0.01,25.03
25,2476,2014Q4,18,60,27.3,27.3,+2,+7.9,11.7,3.13,1.17,0.45,0.8,26.9,10.1,3.84,8.37,1.92,7.69,1.4,5.6,0.36,-0.06,25.02
26,2476,2014Q3,18,62,25.3,25.3,-1.1,-4.2,12.5,3.42,1.45,0.36,1.12,27.3,11.6,2.87,10.9,2.6,10.4,1.89,7.58,0.53,+0.18,23.98
27,2476,2014Q2,24.4,62,26.4,24.5,+1.7,+6.9,12,3.39,1.46,0.25,1.02,28.3,12.3,2.12,10.7,2.27,9.1,1.77,7.07,0.42,-0.02,19.48
28,2476,2014Q1,24.4,60,24.7,23,+4.3,+21.1,11.3,3.13,1.21,0.29,0.91,27.8,10.7,2.53,9.42,1.85,7.4,1.47,5.86,0.37,+0.17,20.62
29,2476,2013Q4,24.4,62,20.4,19.4,+1.85,+10,11.8,3.54,1.38,0.33,1.02,30,11.7,2.8,10.2,2.14,8.57,1.69,6.77,0.42,0,20.26
30,2476,2013Q3,24.4,62,18.55,17.3,+2.2,+13.5,12.6,3.4,1.42,0.18,0.86,26.9,11.2,1.43,8.39,1.91,7.64,1.49,5.95,0.35,-0.21,19.6
31,2476,2013Q2,24.4,57,16.35,16.8,-1.25,-7.1,11.8,3.05,1.07,0.41,1.08,25.9,9.11,3.48,10.7,2.25,9.02,1.77,7.09,0.44,+0.02,19.5
32,2476,2013Q1,24.4,60,17.6,17.8,+0.25,+1.4,9.64,2.25,0.42,0.47,0.5,23.4,4.36,4.84,6.04,1.05,4.22,0.85,3.39,0.2,-0.05,19.85
33,2476,2012Q4,24.4,64,17.35,16.9,-0.95,-5.2,10.7,2.64,1.05,0.67,1.02,24.6,9.77,6.28,10.8,2.17,8.68,1.72,6.9,0.42,+0.17,19.23
34,2476,2012Q3,24.4,64,18.3,16.4,+3.25,+21.6,12.3,3.7,1.85,0.48,1.36,30.1,15.1,3.93,12.8,3,12,2.34,9.37,0.56,+0.13,18.84
35,2476,2012Q2,24.4,64,15.05,15.3,-2.2,-12.8,11.7,3.14,1.64,0.31,1.03,27,14,2.65,10.5,2.35,9.42,1.85,7.41,0.42,+0.07,18.35
36,2476,2012Q1,24.4,57,17.25,17.3,+2.3,+15.4,10,2.35,0.84,0.2,0.62,23.4,8.4,2.03,7.05,1.35,5.39,1.08,4.32,0.25,-0.15,18.63
37,2476,2011Q4,24.4,58,14.95,16.1,-2.85,-16,10.6,2.62,1.02,-,0.62,24.8,9.62,-,6.8,1.37,5.49,1.07,4.3,0.25,+0.02,18.66
38,2476,2011Q3,24.4,56,17.8,18.8,-4.7,-20.9,12.5,3.17,1.55,-,1.06,25.4,12.4,-,9.58,2.39,9.56,1.82,7.27,0.43,-0.05,18.35
39,2476,2011Q2,24.4,56,22.5,22.2,+0.8,+3.7,12,2.76,1.31,-,0.85,23.1,11,-,8.32,2.01,8.05,1.56,6.26,0.35,-0.45,17.02
40,2476,2011Q1,24.4,56,21.7,23.3,-2.8,-11.4,10.6,2.69,1.53,-,0.97,25.3,14.4,-,10.9,2.3,9.2,1.84,7.36,0.4,-0.09,18.1
41,2476,2010Q4,24.4,57,24.5,24.4,-1.5,-5.8,11.4,2.58,1.36,-0.13,0.57,22.7,11.9,-1.17,6.12,1.38,5.53,1.1,4.41,0.23,-0.05,17.78
42,2476,2010Q3,24.4,62,26,25.2,+1.8,+7.4,12.5,3.06,1.75,0.12,1.18,24.5,14,0.98,10.8,2.69,10.7,2.1,8.39,0.48,0,18.19
43,2476,2010Q2,24.4,66,24.2,26.8,-0.95,-3.8,12.7,3.28,2,0.19,1.96,26,15.8,1.53,17.3,4.42,17.7,3.48,13.9,0.8,+0.1,17.79
44,2476,2010Q1,24.4,66,25.15,24.9,-3.45,-12.1,10.8,2.87,1.7,0.2,1.19,26.5,15.7,1.81,12.3,2.74,11,2.23,8.94,0.49,+0.45,17.7
45,2476,2009Q4,24.4,64,28.6,24.2,+5.45,+23.5,9.84,2.44,1.19,0.17,0.68,24.8,12.1,1.69,8.05,1.66,6.63,1.36,5.45,0.28,+0.02,17.26
46,2476,2009Q3,24.3,70,23.15,21,+5.8,+33.4,9.94,3.03,1.79,0.11,1.18,30.5,18,1.09,13.8,2.92,11.7,2.37,9.49,0.48,-0.06,17.01
47,2476,2009Q2,23.6,66,17.35,17.9,+2.45,+16.4,8.86,2.4,1.27,0.18,1.66,27.1,14.3,2.07,20.7,3.87,15.5,3.18,12.7,0.7,+0.19,17.22
48,2476,2009Q1,23.6,55,14.9,14,+2.35,+18.7,6.2,1.19,0.03,0.1,0.11,19.2,0.5,1.67,1.58,0.21,0.82,0.17,0.68,0.04,-0.56,18.01
49,2476,2008Q4,23.6,62,12.55,15.3,-5.35,-29.9,9.17,2.17,0.93,-0.16,0.61,23.7,10.2,-1.77,7.84,1.53,6.14,1.22,4.87,0.26,-0.54,17.55
50,2476,2008Q3,23.6,64,17.9,25.6,-11.25,-38.6,12.6,3.59,2.39,-0.1,1.28,28.5,19,-0.79,12.4,3.53,14.1,2.68,10.7,0.54,-0.23,17.15
51,2476,2008Q2,20.8,62,29.15,35.3,-4.75,-14,11.1,3.08,1.99,0.16,1.05,27.8,17.9,1.45,11.7,3.02,12.1,2.3,9.19,0.51,-0.42,17.82
52,2476,2008Q1,20.8,72,33.9,31,-4.3,-11.3,10.4,3.22,2.15,-0.02,1.24,30.9,20.7,-0.22,14.2,3.39,13.6,2.54,10.2,0.6,-,18.58
53,2476,2007Q4,20.6,79,38.2,47.5,-20.1,-34.5,44.3,13.4,9.48,0.57,6.47,30.1,21.4,1.29,17,17.4,69.4,12.6,50.3,0.8,-0.13,18.79
54,2476,2007Q3,20.6,47,58.3,63.1,-16.7,-22.3,12.6,3.7,2.49,-0.2,1.28,29.4,19.8,-1.62,12.4,-,-,-,-,0.77,-,17.56
55,2476,2007Q2,18.1,77,75,64,+9.6,+14.7,20.6,6.51,4.63,0.19,3.02,31.6,22.5,0.93,17.1,9.04,36.2,6.71,26.8,0.93,-0.01,19.01
56,2476,2007Q1,-,-,65.4,56.2,+16.2,+32.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2476,2006Q4,18.1,74,49.2,42.1,+8.3,+20.3,-,-,-,-,1.66,-,-,-,-,4.64,18.5,3.34,13.3,0.93,+0.29,17.73
58,2476,2006Q3,-,-,40.9,33.3,+13,+46.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2476,2006Q2,16.2,70,27.9,27.1,+3.75,+15.5,-,-,-,-,1.49,-,-,-,-,4.88,19.5,3.33,13.3,0.94,+0.17,17.18
60,2476,2006Q1,-,-,24.15,24.6,-2.95,-10.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2476,2005Q4,16.2,67,27.1,24,+4,+17.3,-,-,-,-,1.01,-,-,-,-,3.49,13.9,2.23,8.93,0.64,+0.07,16.36
62,2476,2005Q3,-,-,23.1,22.9,-1.6,-6.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2476,2005Q2,14.9,63,24.7,22.6,+0.4,+1.6,-,-,-,-,1.13,-,-,-,-,4.42,17.7,2.47,9.87,0.77,-,15.78
64,2476,2005Q1,-,-,24.3,23.6,+4.1,+20.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2476,2004Q4,14.9,67,20.2,21.1,-2.3,-10.2,-,-,-,-,0.84,-,-,-,-,3.43,13.7,1.8,7.22,0.57,+0.18,15.06
66,2476,2004Q3,-,-,22.5,21.5,-2.2,-8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2476,2004Q2,-,-,24.7,25.4,-0.4,-1.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2476,2004Q1,-,-,25.1,26.8,+1.9,+8.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2476,2003Q4,14.1,56,23.2,22,+4.5,+24.1,-,-,-,-,0.54,-,-,-,-,2.52,10.1,1.24,4.96,0.39,+0.25,15.13
70,2476,2003Q3,-,-,18.7,21.8,-4.2,-18.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2476,2003Q2,-,-,22.9,18.6,+5.3,+30.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2476,2003Q1,-,-,17.6,20.5,-2.3,-11.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2476,2002Q4,13.3,52,19.9,21,-5.9,-22.9,-,-,-,-,0.18,-,-,-,-,0.88,3.52,0.48,1.93,0.14,-0.32,15.73
74,2476,2002Q3,-,-,25.8,29,-5,-16.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2476,2002Q2,-,-,30.8,43.3,-11.8,-27.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2476,2002Q1,-,-,42.6,40.1,+3.5,+9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2476,2001Q4,11.4,70,39.1,29.1,+14.3,+57.7,-,-,-,-,0.53,-,-,-,-,2.6,10.4,1.52,6.08,0.46,-0.11,18.1
78,2476,2001Q3,-,-,24.8,30.5,-13.6,-35.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2476,2001Q2,-,-,38.4,56.2,-32.1,-45.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2476,2001Q1,-,-,70.5,73.6,+16,+29.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2476,2000Q4,8.23,70,54.5,77.6,-76.5,-58.4,-,-,-,-,0.47,-,-,-,-,3.02,12.1,2.3,9.21,0.57,-0.37,20.07
82,2476,2000Q3,-,-,131,147,-49,-27.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2476,2000Q2,-,-,180,184,-24,-11.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2476,2000Q1,-,-,204,128,+140.5,+221,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2476,1999Q4,6.24,70,63.5,62.6,+4,+6.7,-,-,-,-,0.58,-,-,-,-,5.36,21.5,3.84,15.3,0.94,+0.35,19.6
86,2476,1999Q3,-,-,59.5,61.2,+6.5,+12.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2476,1999Q2,-,-,53,43.7,+16.5,+45.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2476,1999Q1,-,-,36.5,38.1,-11.5,-24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2476,1998Q4,4.96,59,48,46.9,-1.9,-3.8,-,-,-,-,0.26,-,-,-,-,2.67,10.7,1.97,7.9,0.59,-0.05,19.82
90,2476,1998Q3,-,-,49.9,51.5,-1.1,-2.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2476,1998Q2,-,-,51,59.8,-6,-10.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2476,1998Q1,-,-,57,60.4,+3.5,+6.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2476,1997Q4,3.28,52,-,-,-,-,-,-,-,-,0.21,-,-,-,-,4.93,19.7,2.67,10.7,0.64,-0.94,12.9
94,2476,1996Q4,2.5,67,-,-,-,-,-,-,-,-,0.49,-,-,-,-,13.6,54.5,7.16,28.6,1.58,-,14.34
