ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
10,2231,18Q3,64,391.5,413,208,227.5,-162.5,-41.7,52.6,42.4,0.66,126,2,-1.06,-2.1,-0.63,-3.79,12.5,-0.24,2.74,+0.19,0.37,13.4
11,2231,18Q2,60,397,464,347,390,-6,-1.52,29.5,47.1,0.78,183,3,-1.41,+0.25,+0.07,-1.09,12.8,-0.5,2.98,+0.18,0.18,6
12,2231,18Q1,58,276,435,275,396,+122,+44.5,58.4,50.3,0.87,179,3.1,+1.99,+2.47,+0.67,+5.13,14.4,+0.41,3.48,-0.1,0,0
13,2231,17Q4,62,354,371,266.5,274,-78,-22.2,29.7,24.2,0.39,73.7,1.2,-2.72,-1.23,-0.14,-4.08,12.6,+0.7,3.07,-0.05,0.1,3.3
14,2231,17Q3,66,394.5,395,340,352,-45,-11.3,13.9,26.1,0.39,97,1.5,+0.32,-0.73,-0.4,-0.81,15.1,-0.45,2.36,-0.36,0.16,6.6
15,2231,17Q2,61,262,397,252.5,397,+136.5,+52.4,55.5,59.8,0.98,198,3.3,+2,+1.51,+0.13,+3.64,15,-0.17,2.82,+0.47,0.52,18.3
16,2231,17Q1,57,252,281,242,260.5,+9,+3.58,15.5,21,0.37,54.6,0.96,-2.03,-0.51,+0.36,-2.18,12.6,+0.5,2.98,-0.12,0.05,1.6
17,2231,16Q4,64,349,353.5,236.5,251.5,-92.5,-26.9,34,35.3,0.55,96.4,1.5,-4.11,-0.98,-0.03,-5.11,14.6,+0.97,2.49,+0.17,0.17,6.7
18,2231,16Q3,62,364.5,398.5,341.5,344,-17,-4.71,15.8,23,0.37,85.8,1.4,-1.52,+1.05,-0.01,-0.47,18.4,+0.1,1.52,-0.23,0,0
19,2231,16Q2,61,390.5,428,316,361,-31.5,-8.03,28.5,31.5,0.52,116,1.9,-0.29,-0.55,-0.23,-1.08,20.2,-0.27,1.42,+0.16,0.23,16.5
20,2231,16Q1,57,396,421.5,341,392.5,-0.5,-0.13,20.5,22,0.39,84.3,1.5,+0.62,-1.44,+0.25,-0.57,20.5,+0.5,1.69,-0.09,0.07,4.3
21,2231,15Q4,65,390,438,342,393,+9,+2.34,25,31.2,0.48,123,1.9,+4.29,-1.42,-0.02,+2.85,19.8,-0.31,1.2,-0.03,0.17,14
22,2231,15Q3,63,388,401,285,384,-3,-0.78,30,31.9,0.51,112,1.8,+3.22,-0.95,-0.04,+2.24,14.5,-0.78,1.5,-0.04,0.19,12.9
23,2231,15Q2,61,359,433,343.5,387,+27,+7.5,24.9,32.9,0.54,128,2.1,+2.85,+0.26,-0.36,+2.76,10.1,-1.09,2.28,-0.3,0.23,10
24,2231,15Q1,55,299,384.5,283,360,+61,+20.4,33.9,32.8,0.6,109,2,+1.82,-0.37,+0.11,+1.56,6.2,-0.65,3.38,-0.24,0.52,15.5
25,2231,14Q4,66,345,379.5,275,299,-48,-13.8,30.1,52.2,0.79,165,2.5,-0.6,-1.74,+0.13,-2.21,4,+0.22,4.02,-0.02,0.76,18.9
26,2231,14Q3,64,403,412,258,347,-52,-13,38.6,57.4,0.9,195,3,+0.21,+1.26,-0.35,+1.12,4.6,-0.24,3.81,-0.03,0.79,20.7
27,2231,14Q2,62,234,424,224,399,+165.5,+70.9,85.7,64.2,1,198,3.2,+1.1,+1.51,+0.65,+3.26,4.1,+1.26,4.05,+0.39,0.82,20.2
28,2231,14Q1,56,131,249,125,233.5,+102.5,+78.2,94.7,30.1,0.54,57.2,1,-0.17,+0.79,+0.05,+0.67,2.4,+0.41,2.79,+0.18,0.42,15.2
29,2231,13Q4,65,106,141,90.4,131,+26,+24.8,48.2,20,0.31,24.1,0.37,+0.46,+1.57,0,+2.03,2.7,+0.34,2.37,+0.21,0.25,10.4
30,2231,13Q3,64,76.8,113,75.9,105,+28.3,+36.9,48.4,16,0.25,15.7,0.24,+0.43,+0.9,+0.02,+1.35,2,-0.22,2.04,+0.04,0.04,1.8
31,2231,13Q2,61,70,89.8,68.5,76.7,+6.3,+8.95,30.3,8.62,0.14,7.12,0.12,,,,,1.2,-0.18,2.25,0,0,0
32,2231,13Q1,56,69.8,73.2,69,70.4,+0.9,+1.29,6.04,3.46,0.06,2.46,0.04,-0.01,+0.04,+0.02,+0.05,1.2,+0.04,2.43,0,0,0.2
33,2231,12Q4,65,57.4,72.5,54,69.5,+11.5,+19.8,31.9,4.08,0.06,2.63,0.04,+0.03,-0.03,0,0,1.2,-0.04,2.39,0,0,0.2
34,2231,12Q3,64,43,62.5,42.8,58,+15.6,+36.8,46.5,5.06,0.08,2.7,0.04,+0.08,+0.06,0,+0.14,1.1,-0.1,2.42,0,0,0
35,2231,12Q2,63,50,50,38.4,42.4,-7.6,-15.2,23.2,1.45,0.02,0.65,0.01,,,,,1,-0.2,2.52,0,0,0
36,2231,12Q1,58,35.8,60.8,33,50,+13.75,+37.9,76.7,4.49,0.08,2.18,0.04,-0.05,0,+0.01,-0.04,1.2,+0.43,2.72,0,0,0.1
37,2231,11Q4,64,37,43.9,33,36.25,-0.95,-2.55,29.3,2.61,0.04,0.99,0.02,-0.13,0,0,-0.13,1.3,-0.36,2.29,0,0,0
38,2231,11Q3,65,61.5,68.9,37,37.2,-23.8,-39,52.3,4.1,0.06,2.09,0.03,-0.55,-0.7,-0.01,-1.25,1.5,+0.52,2.65,0,0,0.08
39,2231,11Q2,61,78.1,79,60.5,61,-17.6,-22.4,23.5,2.97,0.05,2.1,0.03,+0.1,-0.49,-0.02,-0.41,2.4,-0.07,2.12,0,0,0.05
40,2231,11Q1,57,93.3,93.3,65.9,78.6,-13.3,-14.5,29.8,7.3,0.13,5.72,0.1,+0.11,-0.73,-0.01,-0.63,2.2,+0.08,2.19,0,0,0.05
41,2231,10Q4,66,82.3,99,80.9,91.9,+10.1,+12.4,22.1,8.35,0.13,7.66,0.12,+1.18,+0.19,+0.04,+1.41,2,-0.63,2.14,+0.01,0.01,0.3
42,2231,10Q3,65,81,109.5,80.7,81.8,+0.8,+0.99,35.6,16.9,0.26,15.4,0.24,,,,,,+0.98,2.79,0,0,0
43,2231,10Q2,63,80,91.3,70,81,+1,+1.25,26.6,16.9,0.27,13.9,0.22,+0.1,-0.25,-0.29,-0.44,,+0.08,1.8,-0.01,0,0.06
44,2231,10Q1,57,70,84,53.5,80,+10,+14.3,43.6,15.7,0.28,11.3,0.2,0,-0.05,-0.06,-0.12,,+0.52,1.72,+0.01,0.01,0.5
45,2231,09Q4,66,60,78.7,59.4,70,+11.6,+19.9,33,24.8,0.38,17.8,0.27,-0.01,+0.8,+0.15,+0.94,1,+1.2,1.2,0,0,0
46,2231,09Q3,65,34.5,62.5,34.45,58.4,+23.55,+67.6,80.5,24.4,0.38,12.2,0.19,,,,,1,0,0,0,0,0
47,2231,09Q2,63,30.3,40.75,29.6,34.85,+4.55,+15,36.8,28,0.44,9.95,0.16,-0.02,+0.48,-0.67,-0.21,1.2,,,,,
48,2231,09Q1,5,32,32,27.95,30.3,+7.8,+34.7,18,4.47,0.89,1.33,0.27,0,0,-0.1,-0.1,0.05,,,,,
