ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
10,2816,2018Q3,21.3,50,21.4,18.5,+3.5,+19.6,19,6.27,1.51,0.04,1.46,32.9,7.96,0.19,7.68,3.08,12.3,0.8,3.21,0.69,-0.4,22.49
11,2816,2018Q2,21.3,59,17.9,18.5,-0.85,-4.5,20.7,7.25,2.33,0.39,2.55,35,11.3,1.88,12.2,5.55,22.2,1.43,5.71,1.2,+0.46,21.8
12,2816,2018Q1,21.3,43,18.75,19.4,-1.35,-6.7,18.7,6.05,1.24,0.06,1.3,32.3,6.64,0.32,6.96,2.96,11.8,0.78,3.14,0.61,+0.12,20.89
13,2816,2017Q4,21.3,45,20.1,18.7,+4.45,+28.4,18.8,6.85,1.84,-0.13,1.7,36.4,9.77,-0.66,9.09,4.05,16.2,1.06,4.24,0.8,+0.46,20.26
14,2816,2017Q3,21.3,55,15.65,15.2,+0.05,+0.3,18.7,6.7,2.23,0.08,2.32,35.8,11.9,0.41,12.3,5.77,23.1,1.44,5.74,1.09,+0.69,19.2
15,2816,2017Q2,21.3,48,15.6,14.3,+1.1,+7.6,17.5,6.06,1.54,0.04,1.57,34.5,8.78,0.2,8.96,4.11,16.4,0.98,3.91,0.74,+0.71,18.18
16,2816,2017Q1,21.3,52,14.5,15.4,-0.7,-4.6,17.3,5.44,0.98,0.06,1.04,31.4,5.63,0.37,6,2.82,11.3,0.66,2.64,0.49,+0.23,17.49
17,2816,2016Q4,21.3,45,15.2,13.5,+2.75,+22.1,16.7,5.38,0.66,0.07,0.72,32.3,3.94,0.41,4.36,2.01,8.06,0.47,1.89,0.34,+0.16,16.93
18,2816,2016Q3,21.3,39,12.45,12.5,+0.4,+3.3,16.4,5.03,0.79,0.06,0.85,30.8,4.8,0.37,5.11,2.34,9.38,0.54,2.17,0.4,+0.84,16.74
19,2816,2016Q2,21.3,39,12.05,12.7,-2.25,-15.7,15,4.01,-0.04,0.11,0.07,26.8,-0.3,0.72,0.37,0.15,0.62,0.04,0.14,0.03,-0.32,16.53
20,2816,2016Q1,21.3,50,14.3,14.6,-0.8,-5.3,15.1,4.58,0.47,0.08,0.55,30.4,3.09,0.5,3.6,1.53,6.11,0.37,1.46,0.26,-0.88,16.66
21,2816,2015Q4,21.3,39,15.1,16.7,-2,-11.7,15,4.5,0.29,0.09,0.38,30,1.95,0.58,2.53,1.08,4.31,0.26,1.05,0.18,+0.12,16.41
22,2816,2015Q3,21.3,32,17.1,19.4,-6.1,-26.3,13.9,3.25,-1.01,0.07,-0.95,23.4,-7.28,0.5,-6.85,-2.68,-10.7,-0.65,-2.59,-0.44,-1.14,16.3
23,2816,2015Q2,21.3,48,23.2,24.7,-1,-4.1,14.8,4.64,0.69,0.08,0.76,31.3,4.63,0.51,5.09,2.05,8.21,0.51,2.03,0.35,-0.72,16.8
24,2816,2015Q1,21.3,57,24.2,24.7,-0.6,-2.4,14.9,6.23,2.37,0.05,2.43,41.7,15.9,0.36,16.2,6.69,26.8,1.7,6.8,1.14,+0.18,17.61
25,2816,2014Q4,21.3,48,24.8,25.4,-1.95,-7.3,13.6,3.9,0.01,0.13,0.14,28.6,0.07,0.93,1,0.39,1.56,0.1,0.39,0.06,-0.19,16.44
26,2816,2014Q3,21.3,48,26.75,26.8,+4.3,+19.2,15.5,5.36,1.47,0.05,1.5,34.6,9.5,0.32,9.69,4.34,17.4,1.04,4.17,0.7,-0.41,16.15
27,2816,2014Q2,20,59,22.45,21.2,+1.9,+9.2,14.9,5.76,1.99,0.06,2.28,38.6,13.3,0.37,15.3,6.79,27.2,1.57,6.28,1.07,+0.57,17.41
28,2816,2014Q1,20,59,20.55,21.9,-3.15,-13.3,13.7,5.17,1.88,0.05,1.93,37.9,13.8,0.38,14.1,6.1,24.4,1.34,5.37,0.96,+0.31,16.22
29,2816,2013Q4,20,41,23.7,21.6,+5.7,+31.7,13.3,4.33,0.46,0.05,0.51,32.6,3.44,0.4,3.84,1.68,6.71,0.36,1.44,0.25,+0.01,15.44
30,2816,2013Q3,20,55,18,17.6,+2.2,+13.9,12.8,4.63,1.22,1.14,2.36,36.3,9.56,8.93,18.5,8.43,33.7,1.67,6.66,1.11,+0.78,14.96
31,2816,2013Q2,20,43,15.8,15.5,+1.45,+10.1,11.7,3.95,0.69,0.31,1,33.8,5.89,2.66,8.56,4.02,16.1,0.7,2.82,0.5,+0.38,13.08
32,2816,2013Q1,20,52,14.35,14.9,-0.55,-3.7,11.8,4.25,1.28,0.03,1.3,35.9,10.8,0.22,11,5.68,22.7,0.95,3.78,0.65,+0.37,11.74
33,2816,2012Q4,20,43,14.9,13.8,+3.65,+32.4,12,3.82,0.33,0.05,0.48,31.7,2.78,0.43,3.96,2,7.99,0.35,1.39,0.24,-,10.8
34,2816,2012Q3,20,48,11.25,10.9,+0.95,+9.2,11.6,3.63,0.61,0.05,0.65,31.3,5.23,0.39,5.63,2.61,10.4,0.45,1.82,0.33,-,10.56
35,2816,2012Q2,26,39,10.3,11.5,-3,-22.6,10.9,3.14,0.21,0.04,0.24,28.8,1.91,0.34,2.21,0.98,3.91,0.16,0.65,0.12,-,7.77
36,2816,2012Q1,26,48,13.3,13.6,+0.5,+3.9,11.7,3.36,0.68,0.05,0.73,28.6,5.8,0.45,6.25,2.98,11.9,0.49,1.96,0.28,-,7.79
37,2816,2011Q4,-,-,12.8,14.2,-2.4,-15.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
38,2816,2011Q3,-,-,15.2,18.9,-2.85,-15.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39,2816,2011Q2,-,-,18.05,16.6,+3.9,+27.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40,2816,2011Q1,-,-,14.15,16.4,-5.25,-27.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
41,2816,2010Q4,-,-,19.4,18.3,-0.6,-3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
42,2816,2010Q3,-,-,20,21.1,-1.9,-8.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
43,2816,2010Q2,-,-,21.9,21.2,-0.8,-3.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44,2816,2010Q1,-,-,22.7,25.2,-8.4,-27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
45,2816,2009Q4,-,-,31.1,29.3,+8.1,+35.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
46,2816,2009Q3,-,-,23,24.4,-2.4,-9.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47,2816,2009Q2,-,-,25.4,26.6,+9.9,+63.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
48,2816,2009Q1,-,-,15.5,15.1,-1.9,-10.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49,2816,2008Q4,-,-,17.4,11.5,+9.45,+119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
50,2816,2008Q3,-,-,7.95,9.84,-4.6,-36.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51,2816,2008Q2,-,-,12.55,14.8,-2.55,-16.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
52,2816,2008Q1,-,-,15.1,16.3,-2.2,-12.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
53,2816,2007Q4,-,-,17.3,15.4,+15.19,+720,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
54,2816,2007Q3,-,-,2.11,2.44,-0.99,-31.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
55,2816,2007Q2,-,-,3.1,3.12,-1.2,-27.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
56,2816,2007Q1,-,-,4.3,4.36,-2.42,-36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2816,2006Q4,-,-,6.72,6.02,+1.27,+23.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
58,2816,2006Q3,-,-,5.45,5.16,+0.09,+1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2816,2006Q2,-,-,5.36,5.81,+0.05,+0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
60,2816,2006Q1,-,-,5.31,5.85,-0.84,-13.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2816,2005Q4,-,-,6.15,5.95,-0.26,-4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62,2816,2005Q3,-,-,6.41,7.31,-1.71,-21.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2816,2005Q2,-,-,8.12,7.72,-0.29,-3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
64,2816,2005Q1,-,-,8.41,8.91,-1.29,-13.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2816,2004Q4,-,-,9.7,9.46,+0.3,+3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,2816,2004Q3,-,-,9.4,9.37,-1.05,-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2816,2004Q2,-,-,10.45,11.8,-3.3,-24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2816,2004Q1,-,-,13.75,13.3,+3.45,+33.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2816,2003Q4,-,-,10.3,11.4,-1.8,-14.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2816,2003Q3,-,-,12.1,12.9,-2.4,-16.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2816,2003Q2,-,-,14.5,14.8,-0.2,-1.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2816,2003Q1,-,-,14.7,14.6,+1.5,+11.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2816,2002Q4,-,-,13.2,13.5,-0.55,-4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2816,2002Q3,-,-,13.75,14.6,-0.55,-3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2816,2002Q2,-,-,14.3,13.9,+0.6,+4.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2816,2002Q1,-,-,13.7,12.5,+1.4,+11.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2816,2001Q4,-,-,12.3,10.4,+2.55,+26.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2816,2001Q3,-,-,9.75,9.88,-0.55,-5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2816,2001Q2,-,-,10.3,10,+0.3,+3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2816,2001Q1,-,-,10,9.35,+1.25,+14.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2816,2000Q4,-,-,8.75,6.71,+1.65,+23.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2816,2000Q3,-,-,7.1,9.84,-3.7,-34.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2816,2000Q2,-,-,10.8,13.2,-5.6,-34.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2816,2000Q1,-,-,16.4,15.8,+5.5,+50.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2816,1999Q4,-,-,10.9,12,-3.8,-25.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2816,1999Q3,-,-,14.7,17,-8.3,-36.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2816,1999Q2,-,-,23,24.7,-0.3,-1.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2816,1999Q1,-,-,23.3,21.3,+1.3,+5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2816,1998Q4,-,-,22,25.5,-3.6,-14.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2816,1998Q3,-,-,25.6,25.7,-1.9,-6.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2816,1998Q2,-,-,27.5,35.2,-10.9,-28.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2816,1998Q1,-,-,38.4,35.9,+1.2,+3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2816,1997Q4,-,-,37.2,35.9,-2.9,-7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2816,1997Q3,-,-,40.1,43.9,-16.4,-29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2816,1997Q2,-,-,56.5,57.3,+1.5,+2.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2816,1997Q1,-,-,55,55.4,+1,+1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2816,1996Q4,-,-,54,53.4,+4.3,+8.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,2816,1996Q3,-,-,49.7,50.7,-11.3,-18.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2816,1996Q2,-,-,61,61,+8,+15.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2816,1996Q1,-,-,53,50.9,-3,-5.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2816,1995Q4,-,-,56,50.1,+6,+12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,2816,1995Q3,-,-,50,52.9,-20,-28.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2816,1995Q2,-,-,70,75.4,-13,-15.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2816,1995Q1,-,-,83,87.1,-18,-17.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2816,1994Q4,-,-,101,96.7,-10,-9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,2816,1994Q3,-,-,111,148,-37,-25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2816,1994Q2,-,-,148,144,+22,+17.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2816,1994Q1,-,-,126,122,+17.5,+16.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2816,1993Q4,-,-,108.5,82.2,+40.5,+59.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2816,1993Q3,-,-,68,72.6,-9,-11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2816,1993Q2,-,-,77,91.9,-33,-30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2816,1993Q1,-,-,110,98.4,+23,+26.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2816,1992Q4,-,-,87,124,-39.5,-31.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,2816,1992Q3,-,-,126.5,174,-81.5,-39.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,2816,1992Q2,-,-,208,174,+129,+163,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
