ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
35,2015,2012Q2,58.2,49,50,50.1,-1.9,-3.7,92.2,9.36,7.45,1.22,7.01,10.2,8.08,1.32,7.6,4.33,17.3,2.96,11.9,1.21,-0.37,26.78
36,2015,2012Q1,58.2,40,51.9,50.1,+3.6,+7.5,87.9,5.62,3.82,0.31,3.62,6.4,4.35,0.36,4.12,2.17,8.68,1.48,5.92,0.62,-0.42,29.17
37,2015,2011Q4,58.2,36,48.3,49.7,-3.9,-7.5,101,8.73,4.36,-,3.77,8.63,4.31,-,3.73,2.3,9.22,1.56,6.24,0.65,-0.44,28.32
38,2015,2011Q3,58.2,44,52.2,53.8,+0.4,+0.8,94,10.5,6.52,-,7.68,11.2,6.93,-,8.17,4.79,19.1,3.26,13,1.32,+0.43,27.92
39,2015,2011Q2,58.2,53,54.5,51.8,+2.3,+4.4,100,15,10.8,-,9.23,14.9,10.7,-,9.18,5.69,22.8,3.82,15.3,1.58,-,27.22
40,2015,2011Q1,58.2,42,52.2,53.6,-3.5,-6.3,90.4,10.9,7.03,-,6.03,12,7.77,-,6.67,3.73,14.9,2.56,10.2,1.04,-,28.49
41,2015,2010Q4,58.2,51,55.7,52.6,+4.2,+8.2,95.3,11.3,7.36,-0.05,6.32,11.9,7.73,-0.05,6.64,4.11,16.4,2.79,11.1,1.09,-,27.14
42,2015,2010Q3,58.2,57,51.5,48.6,+8.9,+20.9,245,32.5,21.4,1.52,17.3,13.3,8.74,0.62,7.07,11.5,46.1,7.53,30.1,0.89,-,25.82
43,2015,2010Q2,-,-,42.6,48.7,-11.2,-20.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44,2015,2010Q1,-,-,53.8,53.8,-0.3,-0.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
45,2015,2009Q4,-,-,54.1,51.8,+1.2,+2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
46,2015,2009Q3,-,-,52.9,52.7,+4.25,+8.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47,2015,2009Q2,-,-,48.65,45.8,+10.55,+27.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
48,2015,2009Q1,-,-,38.1,35.5,+6.2,+19.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49,2015,2008Q4,-,-,31.9,29.1,-9.3,-22.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
50,2015,2008Q3,-,-,41.2,66.5,-37.6,-47.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51,2015,2008Q2,-,-,78.8,86.7,+5.3,+7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
52,2015,2008Q1,56.7,62,73.5,57.3,+18.5,+33.6,102,20.2,15.8,0.72,12.5,19.9,15.5,0.7,12.3,8.57,34.3,5.53,22.1,2.21,-,26.96
53,2015,2007Q4,56.7,56,55,51.3,-0.1,-0.2,-,-,-,-,5.82,-,-,-,-,4.18,16.7,2.63,10.5,1.03,-,24.53
54,2015,2007Q3,-,-,55.1,43,+12.5,+29.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
55,2015,2007Q2,-,-,42.6,41.9,-1.6,-3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
56,2015,2007Q1,-,-,44.2,42.3,+4.9,+12.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2015,2006Q4,-,-,39.3,34.5,+8.1,+26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
58,2015,2006Q3,-,-,31.2,29.5,+0.9,+3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2015,2006Q2,-,-,30.3,33.1,+1.2,+4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
60,2015,2006Q1,-,-,29.1,26,+5.95,+25.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2015,2005Q4,-,-,23.15,23.4,-3.75,-13.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62,2015,2005Q3,-,-,26.9,28.3,-5.55,-17.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2015,2005Q2,52.5,59,32.45,33.2,-4.75,-12.8,-,-,-,-,5.85,-,-,-,-,5.61,22.4,3.51,14,1.03,-,20.22
64,2015,2005Q1,-,-,37.2,40.3,-2.4,-6.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2015,2004Q4,-,-,39.6,40,-4.1,-9.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,2015,2004Q3,-,-,43.7,36.8,+10.3,+30.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2015,2004Q2,-,-,33.4,29.5,+3.8,+12.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2015,2004Q1,-,-,29.6,29.2,+3.5,+13.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2015,2003Q4,-,-,26.1,24.2,+4.2,+19.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2015,2003Q3,-,-,21.9,24.4,-0.8,-3.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2015,2003Q2,-,-,22.7,18,+4.4,+24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2015,2003Q1,-,-,18.3,22.8,-4.2,-18.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2015,2002Q4,-,-,22.5,17.6,+10.35,+85.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2015,2002Q3,-,-,12.15,15,-4.35,-26.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2015,2002Q2,-,-,16.5,15.6,+5.65,+52.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2015,2002Q1,-,-,10.85,8.48,+3.95,+57.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2015,2001Q4,-,-,6.9,5.86,+1.45,+26.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2015,2001Q3,-,-,5.45,5.75,-1.5,-21.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2015,2001Q2,-,-,6.95,7.76,-1.7,-19.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2015,2001Q1,-,-,8.65,8.93,-0.55,-6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2015,2000Q4,-,-,9.2,9.38,-0.05,-0.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2015,2000Q3,-,-,9.25,10.4,-1.85,-16.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2015,2000Q2,-,-,11.1,12.8,-2.8,-20.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2015,2000Q1,-,-,13.9,14.9,+0.85,+6.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2015,1999Q4,-,-,13.05,15.3,-2.15,-14.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2015,1999Q3,-,-,15.2,12.5,+2,+15.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2015,1999Q2,-,-,13.2,13.5,+1.3,+10.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2015,1999Q1,-,-,11.9,10.6,+1.6,+15.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2015,1998Q4,-,-,10.3,15,-6.4,-38.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2015,1998Q3,-,-,16.7,18,-3.69,-18.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2015,1998Q2,-,-,20.39,21.8,-4.61,-18.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2015,1998Q1,-,-,25,24.7,-1,-3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2015,1997Q4,-,-,26,24.6,-1,-3.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2015,1997Q3,-,-,27,30.8,-10.9,-28.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2015,1997Q2,-,-,37.9,39.2,+0.3,+0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2015,1997Q1,-,-,37.6,34.4,+5.2,+16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2015,1996Q4,-,-,32.4,29.3,+5.7,+21.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,2015,1996Q3,-,-,26.7,27.7,-3.9,-12.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2015,1996Q2,-,-,30.6,32.6,-1.1,-3.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2015,1996Q1,-,-,31.7,31.1,+1.4,+4.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2015,1995Q4,-,-,30.3,29,+1.8,+6.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,2015,1995Q3,-,-,28.5,31.6,-11.5,-28.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2015,1995Q2,-,-,40,42.9,-13,-24.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2015,1995Q1,-,-,53,46.9,+12.21,+29.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2015,1994Q4,-,-,40.79,40.6,-3.01,-6.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,2015,1994Q3,-,-,43.8,46.8,-5.3,-10.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2015,1994Q2,-,-,49.1,54.4,-6.9,-12.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2015,1994Q1,-,-,56,60.9,-6,-9.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2015,1993Q4,-,-,62,56.9,+8,+14.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2015,1993Q3,-,-,54,52.7,-5.5,-9.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2015,1993Q2,-,-,59.5,63.3,+1,+1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2015,1993Q1,-,-,58.5,56.7,+4.5,+8.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2015,1992Q4,-,-,54,51.8,+4.1,+8.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,2015,1992Q3,-,-,49.9,58.5,-19.1,-27.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,2015,1992Q2,-,-,69,65.2,+20.9,+43.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
