ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
14,1802,2017Q3,291,45,15.45,15.7,+0.7,+4.7,119,20.7,8.33,0.75,8.02,17.4,6.99,0.63,6.98,1.75,7,0.99,3.98,0.28,+0.4,15.41
15,1802,2017Q2,291,43,14.75,14.8,-2.65,-15.2,107,16.6,5.2,-0.67,3.93,15.6,4.87,-0.63,3.8,0.88,3.52,0.49,1.97,0.13,+0.37,14.94
16,1802,2017Q1,291,34,17.4,15.3,+4.1,+30.8,97.2,15.6,4.06,-3.71,0.06,16.1,4.18,-3.82,-0.26,-0.05,-0.22,-0.03,-0.12,0,+0.14,14.53
17,1802,2016Q4,291,36,13.3,13.6,-1.45,-9.8,114,19.5,5.87,-9.42,-3.66,17,5.13,-8.23,-3.67,-0.88,-3.52,-0.49,-1.94,-0.14,+0.42,15.16
18,1802,2016Q3,291,36,14.75,13.9,+1,+7.3,113,15.2,2.14,-5.93,-3.14,13.5,1.89,-5.26,-3.04,-0.74,-2.95,-0.38,-1.54,-0.12,+0.49,15.47
19,1802,2016Q2,251,34,13.75,13.6,+0.25,+1.9,108,13.8,1.02,-7.42,-6.05,12.8,0.94,-6.89,-6.52,-1.55,-6.18,-0.76,-3.03,-0.24,+0.06,16.51
20,1802,2016Q1,251,30,13.5,12.9,+0.65,+5.1,95.8,11.2,-1.72,-2.03,-3.57,11.7,-1.8,-2.12,-4.56,-0.93,-3.74,-0.46,-1.84,-0.14,+0.37,17.14
21,1802,2015Q4,251,30,12.85,12.6,+0.85,+7.1,110,9.58,-5.24,-6.99,-13.2,8.75,-4.79,-6.38,-13.3,-3.04,-12.2,-1.49,-5.94,-0.56,-0.83,17.49
22,1802,2015Q3,238,28,12,13.5,-2.85,-19.2,113,7,-6.24,-9.68,-14.4,6.2,-5.53,-8.58,-14.3,-3.3,-13.2,-1.62,-6.47,-0.61,-1.13,18.9
23,1802,2015Q2,238,30,14.85,19.3,-7.7,-34.1,101,4.42,-7.76,0.34,-7.21,4.39,-7.69,0.33,-8.05,-1.62,-6.49,-0.8,-3.22,-0.3,-0.1,19.2
24,1802,2015Q1,238,28,22.55,23.1,-2.15,-8.7,89.6,1.5,-10.9,-2.57,-12,1.67,-12.2,-2.87,-14.9,-2.59,-10.4,-1.29,-5.15,-0.51,+0.04,19.65
25,1802,2014Q4,238,40,24.7,23.1,-0.5,-2,107,3.4,-11.1,17.6,6.85,3.19,-10.4,16.5,5.29,1.1,4.39,0.54,2.16,0.27,-0.26,20.39
26,1802,2014Q3,238,43,25.2,25.5,0,0,109,7.15,-5.84,17,12.4,6.54,-5.34,15.5,10.4,2.3,9.22,1.1,4.42,0.52,+0.68,19.45
27,1802,2014Q2,238,32,25.2,27.2,-4.15,-14.1,109,11.8,-1.72,-3.01,-4.67,10.9,-1.58,-2.77,-5.31,-1.18,-4.7,-0.55,-2.22,-0.2,+0.14,18.61
28,1802,2014Q1,238,30,29.35,29.9,-3.8,-11.5,91,6.59,-6.43,-8.1,-13.1,7.24,-7.07,-8.9,-15.9,-2.87,-11.5,-1.4,-5.6,-0.55,-0.15,19.25
29,1802,2013Q4,238,45,33.15,30.4,+3.1,+10.3,110,11,-1.34,20.4,12.4,10.1,-1.22,18.6,12.1,2.68,10.7,1.34,5.36,0.53,+0.71,19.58
30,1802,2013Q3,238,32,30.05,28.2,+2.95,+10.9,98,8.22,-4.64,0.57,-3.84,8.39,-4.73,0.58,-4.38,-0.88,-3.5,-0.45,-1.78,-0.16,+0.07,18.72
31,1802,2013Q2,238,32,27.1,28.5,-1.3,-4.6,85.9,4.16,-7.11,-1.82,-7.97,4.84,-8.28,-2.11,-9.98,-1.74,-6.94,-0.92,-3.67,-0.34,-0.12,19.01
32,1802,2013Q1,238,30,28.4,28.9,-1.6,-5.3,77.3,4.33,-6.95,-3.38,-9.54,5.61,-8.99,-4.37,-13.5,-2.12,-8.47,-1.16,-4.63,-0.4,-0.19,19.1
33,1802,2012Q4,238,32,30,27.7,+0.25,+0.8,80.7,5.47,-8.32,-0.74,-4.27,6.78,-10.3,-0.91,-6.07,-0.99,-3.95,-0.56,-2.24,-0.18,+0.07,18.39
34,1802,2012Q3,238,30,29.75,28.5,+4.7,+18.8,82.7,5.64,-5.27,-0.85,-5.38,6.83,-6.37,-1.02,-7.24,-1.18,-4.73,-0.69,-2.74,-0.23,-0.66,18.53
35,1802,2012Q2,228,34,25.05,28.3,-8.2,-24.7,85.6,4.13,-6.87,1.04,-5.31,4.82,-8.03,1.22,-7.25,-1.19,-4.76,-0.71,-2.83,-0.22,-0.73,19.89
36,1802,2012Q1,228,34,33.25,34.3,+2.05,+6.6,77.2,0.15,-9.58,4.48,-4.54,0.2,-12.4,5.8,-7.01,-1.02,-4.09,-0.63,-2.51,-0.21,-0.67,20.53
37,1802,2011Q4,228,36,31.2,33.2,-4.2,-11.9,89,0.32,-11.6,-,-5.68,0.36,-13.1,-,-7.92,-1.34,-5.34,-0.84,-3.36,-0.25,-0.82,21.29
38,1802,2011Q3,228,51,35.4,40.4,-15.1,-29.9,91.2,11.6,2.81,-,9.84,12.7,3.08,-,10.8,1.91,7.65,1.25,5.02,0.43,-0.48,20.95
39,1802,2011Q2,207,51,50.5,46.2,+13.3,+35.8,93.9,19.3,10.3,-,11.5,20.5,11,-,12.7,2.32,9.29,1.6,6.41,0.51,-0.09,22.38
40,1802,2011Q1,207,53,37.2,37.5,+0.85,+2.3,92.3,20.3,11.5,-,9.55,22,12.5,-,11.2,2.04,8.15,1.45,5.81,0.46,+0.02,22.75
41,1802,2010Q4,207,60,36.35,36.5,+4.65,+14.7,99.9,25.3,15.3,-0.21,11.8,25.3,15.3,-0.21,13.5,2.72,10.9,1.96,7.86,0.57,0,22
42,1802,2010Q3,207,62,31.7,31.4,+2.1,+7.1,104,29.5,19.6,3.67,18.8,28.2,18.8,3.51,19.5,4.25,17,3.07,12.3,0.91,+0.55,21.5
43,1802,2010Q2,201,57,29.6,30.2,-4.1,-12.2,104,28.8,19.9,-2.61,12.3,27.7,19,-2.51,13.4,3,12,2.19,8.77,0.6,+0.65,21.3
44,1802,2010Q1,201,57,33.7,28.9,+7.5,+28.6,87.4,19.4,11,0.4,8.89,22.2,12.5,0.46,11.6,2.22,8.9,1.63,6.53,0.44,+0.68,20.78
45,1802,2009Q4,201,60,26.2,26,+0.7,+2.7,93.1,24.4,16.1,-0.5,11.4,26.3,17.2,-0.54,15.5,3.26,13,2.35,9.42,0.57,+0.69,20.35
46,1802,2009Q3,201,51,25.5,22.5,+3.8,+17.5,87.5,15.7,8.32,0.91,7.37,17.9,9.5,1.04,9.95,2.01,8.06,1.42,5.68,0.36,-0.09,19.7
47,1802,2009Q2,195,36,21.7,21.6,+3.7,+20.6,74.2,7.27,1,-1.52,-0.9,9.79,1.35,-2.04,-1.14,-0.2,-0.79,-0.13,-0.54,-0.05,-0.18,19.74
48,1802,2009Q1,195,32,18,17.2,-0.7,-3.7,62.1,3.26,-4.47,-1.17,-4.63,5.25,-7.19,-1.88,-10.1,-1.45,-5.8,-0.99,-3.96,-0.24,-0.45,20.03
49,1802,2008Q4,195,36,18.7,17.5,+0.7,+3.9,67.2,2.29,-5.75,2.09,-2.34,3.4,-8.56,3.11,-6.03,-0.95,-3.8,-0.63,-2.54,-0.12,-0.52,19.79
50,1802,2008Q3,195,51,18,24.3,-14.3,-44.3,82.4,12.2,2.71,7.71,8.79,14.8,3.29,9.35,10.3,1.98,7.92,1.3,5.21,0.45,-0.22,19.5
51,1802,2008Q2,181,47,32.3,36,-4.9,-13.2,81.4,15,5.81,-1.36,2.56,18.4,7.13,-1.68,3.24,0.61,2.44,0.41,1.65,0.13,-0.24,21.35
52,1802,2008Q1,181,45,37.2,36,+1.9,+5.4,79.2,15.2,6.05,-0.71,3.79,19.2,7.64,-0.9,5.33,0.96,3.85,0.69,2.74,0.21,-,21.71
53,1802,2007Q4,181,77,35.3,37.3,-1.5,-4.1,303,69.6,37.2,6.89,33.2,23,12.3,2.27,12.4,8.49,34,6.24,25,0.4,+0.07,21.97
54,1802,2007Q3,181,41,36.8,30.4,+5.3,+16.8,82.4,12.2,2.72,7.7,8.79,14.8,3.3,9.34,10.3,-,-,-,-,0.67,-,21.21
55,1802,2007Q2,165,68,31.5,29.3,+4.25,+15.6,144,30.8,16.5,1,12.8,21.4,11.5,0.7,10.1,3.58,14.3,2.6,10.4,0.37,+0.03,22.34
56,1802,2007Q1,-,-,27.25,27.2,-0.55,-2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1802,2006Q4,165,70,27.8,25.6,+4,+16.8,-,-,-,-,5.45,-,-,-,-,1.46,5.82,1.07,4.29,0.33,+0.03,21.23
58,1802,2006Q3,-,-,23.8,22.9,-1.6,-6.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1802,2006Q2,153,70,25.4,25.9,+0.1,+0.4,-,-,-,-,5.56,-,-,-,-,1.59,6.34,1.12,4.49,0.34,-0.22,21.53
60,1802,2006Q1,-,-,25.3,26.1,-1.25,-4.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1802,2005Q4,153,70,26.55,25.2,+1.95,+7.9,-,-,-,-,4.54,-,-,-,-,1.36,5.43,0.97,3.88,0.3,-0.58,20.94
62,1802,2005Q3,-,-,24.6,26.8,-3.6,-12.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1802,2005Q2,153,78,28.2,29.1,-1.75,-5.8,-,-,-,-,8.53,-,-,-,-,2.73,10.9,1.94,7.78,0.56,-,19.74
64,1802,2005Q1,-,-,29.95,29.5,-0.05,-0.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1802,2004Q4,139,74,30,29.8,+0.2,+0.7,-,-,-,-,12.2,-,-,-,-,4.1,16.4,3.08,12.3,0.88,+0.36,21.06
66,1802,2004Q3,-,-,29.8,27.8,+2.9,+10.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1802,2004Q2,-,-,26.9,27.5,-1.6,-5.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1802,2004Q1,-,-,28.5,29,+2.8,+10.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1802,2003Q4,128,81,25.7,25.1,+2.9,+12.7,-,-,-,-,6.67,-,-,-,-,2.51,10.1,2.02,8.09,0.52,+0.15,20.65
70,1802,2003Q3,-,-,22.8,22.9,-0.1,-0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1802,2003Q2,-,-,22.9,22.5,-1.1,-4.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1802,2003Q1,-,-,24,24.5,+0.2,+0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1802,2002Q4,120,67,23.8,21.5,+4.9,+25.9,-,-,-,-,4.4,-,-,-,-,1.74,6.98,1.42,5.69,0.37,-0.02,21.04
74,1802,2002Q3,-,-,18.9,22.5,-4.6,-19.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1802,2002Q2,-,-,23.5,26.3,+0.7,+3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1802,2002Q1,-,-,22.8,21.7,+0.8,+3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1802,2001Q4,120,63,22,20.6,+2.5,+12.8,-,-,-,-,4.69,-,-,-,-,1.91,7.66,1.61,6.43,0.39,-0.41,20.4
78,1802,2001Q3,-,-,19.5,20.1,-3.1,-13.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1802,2001Q2,-,-,22.6,24.8,-7.4,-24.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1802,2001Q1,-,-,30,30.5,-0.1,-0.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1802,2000Q4,111,81,30.1,29.9,+0.1,+0.3,-,-,-,-,8.87,-,-,-,-,3.81,15.2,3.06,12.2,0.8,+0.49,20.96
82,1802,2000Q3,-,-,30,32.9,+0.1,+0.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1802,2000Q2,-,-,29.9,30.9,+3.8,+14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1802,2000Q1,-,-,26.1,26,+2.1,+8.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1802,1999Q4,111,63,24,23,-1.5,-5.9,-,-,-,-,4.92,-,-,-,-,2.21,8.83,1.68,6.74,0.31,+0.28,20.09
86,1802,1999Q3,-,-,25.5,24,-0.2,-0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1802,1999Q2,-,-,25.7,29.8,-5.1,-16.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1802,1999Q1,-,-,30.8,29.3,-0.2,-0.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1802,1998Q4,111,52,31,36.7,-7.5,-19.5,-,-,-,-,0.35,-,-,-,-,0.16,0.63,0.11,0.45,0.03,-0.99,20.05
90,1802,1998Q3,-,-,38.5,36.9,+1,+2.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1802,1998Q2,-,-,37.5,41.1,-2.7,-6.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1802,1998Q1,-,-,40.2,40.1,-0.3,-0.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1802,1997Q4,100,74,40.5,39.4,-2.6,-6,-,-,-,-,10.2,-,-,-,-,4.77,19.1,3.46,13.8,1.02,+0.48,21.34
94,1802,1997Q3,-,-,43.1,45,-6.1,-12.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1802,1997Q2,-,-,49.2,53.1,-11.8,-19.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1802,1997Q1,-,-,61,62.4,-0.5,-0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1802,1996Q4,84,67,61.5,58.7,+7.5,+13.9,-,-,-,-,4.55,-,-,-,-,2.48,9.93,1.79,7.15,0.54,-0.41,21.78
98,1802,1996Q3,-,-,54,55.9,-10.5,-16.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1802,1996Q2,-,-,64.5,55.6,+9.5,+17.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1802,1996Q1,-,-,55,53.2,+5,+10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1802,1995Q4,73.1,78,50,48.7,+1.1,+2.2,-,-,-,-,6.91,-,-,-,-,4.43,17.7,3.07,12.3,0.95,-,21.36
102,1802,1995Q3,-,-,48.9,50.2,-4.6,-8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1802,1995Q2,-,-,53.5,54.8,-5,-8.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1802,1995Q1,-,-,58.5,55.9,-5,-7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1802,1994Q4,-,-,63.5,55.3,+8.5,+15.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1802,1994Q3,-,-,55,49.4,+11,+25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1802,1994Q2,-,-,44,43.4,+2,+4.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1802,1994Q1,-,-,42,45.1,-9,-17.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1802,1993Q4,-,-,51,42.5,+11.6,+29.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1802,1993Q3,-,-,39.4,36.9,+2.9,+7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1802,1993Q2,-,-,36.5,40.1,-1.5,-3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1802,1993Q1,-,-,38,34.7,+7,+22.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1802,1992Q4,-,-,31,32,+1.2,+4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1802,1992Q3,-,-,29.8,33,-8.6,-22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1802,1992Q2,-,-,38.4,40.1,-3.8,-9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1802,1992Q1,-,-,42.2,44.2,-0.9,-2.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1802,1991Q4,-,-,43.1,42.7,-3.9,-8.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1802,1991Q3,-,-,47,48.4,-6,-11.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1802,1991Q2,-,-,53,61.3,-7,-11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1802,1991Q1,-,-,60,50.9,+9.5,+18.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
