ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
58,1513,06Q3,65,21.8,22.1,17.8,18.9,-2.9,-13.3,19.7,36.6,0.56,7.1,0.11,-1.48,-2.74,+0.27,-3.95,26.5,+1.82,6.7,+0.02,0.02,0.3
59,1513,06Q2,62,24.2,25.9,19.1,21.8,-2.4,-9.92,28.1,52.8,0.85,12.5,0.2,+5.12,-4.47,0,+0.65,26.8,+0.03,4.88,-0.04,0,0.1
60,1513,06Q1,58,21.3,24.2,18.3,24.2,+1.3,+5.68,25.8,109,1.9,22.6,0.39,+10.5,-2.24,-0.18,+8.06,25.8,-0.23,4.84,-1.52,0.04,0.8
61,1513,05Q4,64,19.8,23.2,17.9,22.9,+3.1,+15.7,26.8,208,3.3,42.5,0.66,+35,-4.35,+0.22,+30.8,23.6,-7.4,5.05,-2.76,1.56,30.9
62,1513,05Q3,63,14.25,19.95,13.6,19.8,+5.55,+39,44.6,298,4.7,47.4,0.75,+73.1,-4.84,-0.59,+67.7,16.3,-7.1,12.4,+4.31,4.32,34.7
63,1513,05Q2,63,14.1,15.15,13.3,14.25,+0.2,+1.42,13.2,59,0.94,8.31,0.13,+2.05,-3.45,+0.36,-1.04,1.1,-2.19,19.5,-0.02,0.01,0.07
64,1513,05Q1,57,15,16.3,14.05,14.05,-0.85,-5.7,15.1,247,4.3,38.5,0.67,-0.94,+3.5,-0.1,+2.45,1,-5.19,21.7,-0.3,0.03,0.2
65,1513,04Q4,65,13.65,15.5,13,14.9,+1.25,+9.16,18.3,184,2.8,26.1,0.4,+1.43,+20.2,-0.33,+21.3,1.2,-9.24,27,-0.26,0.34,1.3
66,1513,04Q3,63,11.85,14.2,10.4,13.65,+1.95,+16.7,32.5,162,2.6,20.8,0.33,+1.32,+0.08,+0.66,+2.06,0.7,-4.76,36.3,+0.42,0.6,1.7
67,1513,04Q2,64,13.8,15.3,11.1,11.7,-2.1,-15.2,30.4,163,2.5,22.1,0.34,-0.41,0,+0.09,-0.32,0.4,-7.73,41.2,+0.16,0.18,0.4
68,1513,04Q1,58,13.2,17.6,12.7,13.8,+0.65,+4.94,37.3,712,12.3,113,1.9,+0.63,0,-0.04,+0.59,0.5,-3.28,48.9,-0.11,0.02,0.05
69,1513,03Q4,65,10.65,14.5,10.5,13.15,+2.45,+22.9,37.4,455,7,58.7,0.9,+1.09,-1.1,-1.01,-1.02,0.4,+4.08,52.4,+0.16,0.14,0.3
70,1513,03Q3,65,10.65,11.8,10.2,10.7,+0.05,+0.47,15,335,5.1,36.4,0.56,+0.02,-3.2,+0.82,-2.36,0.1,-1.04,48.3,-0.29,0.02,0.05
71,1513,03Q2,63,9.7,11.2,8.05,10.65,+0.85,+8.67,32.1,253,4,24.5,0.39,+0.24,-2.36,+0.21,-1.91,0.1,+20.7,49.4,+0.22,0.31,0.6
72,1513,03Q1,56,9.8,13.6,9.8,9.8,0,0,38.8,401,7.2,47.5,0.85,+0.2,-3.64,-0.39,-3.83,0.09,-3.06,29,+0.08,0.09,0.3
73,1513,02Q4,65,9,12.25,8.9,9.8,+0.6,+6.52,36.4,272,4.2,29.2,0.45,+0.13,+2.64,+0.42,+3.19,0.05,+8.73,32.8,+0.04,0.06,0.2
74,1513,02Q3,65,11.2,11.75,8.7,9.2,-1.7,-15.6,28,252,3.9,27.5,0.42,,,,,0.02,-8.74,24.3,-1.12,0.1,0.4
75,1513,02Q2,63,9.65,12.1,8.15,10.9,+1.25,+13,40.9,353,5.6,36.5,0.58,0,+0.7,0,+0.7,0,+2.9,32.9,+1.05,1.23,3.7
76,1513,02Q1,55,8.3,10.9,8,9.65,+1.35,+16.3,34.9,210,3.8,19.5,0.35,-0.46,0,0,-0.46,0,+4.37,29.3,+0.25,0.22,0.7
77,1513,01Q4,64,7.6,8.6,6.55,8.3,+0.6,+7.79,26.6,134,2.1,10,0.16,,,,,0.09,+0.94,24.9,-0.05,0.05,0.2
78,1513,01Q3,61,9.5,9.55,7.3,7.7,-1.9,-19.8,23.4,86.3,1.4,7.28,0.12,,,,,0,,,,,
79,1513,01Q2,62,11.95,12.35,8.6,9.6,-2.1,-18,32.1,86.7,1.4,9.11,0.15,0,0,-0.1,-0.1,0,-4.26,31.8,-0.2,0,0
80,1513,01Q1,57,9.6,14,9.5,11.7,+2.3,+24.5,47.9,354,6.2,43.2,0.76,,,,,0,+2.53,36.1,+0.11,0.2,0.6
81,1513,00Q4,70,11.7,12.1,8.1,9.4,-2.15,-18.6,34.6,236,3.4,24,0.34,-0.04,+1.9,0,+1.86,0,-13.1,33.9,-1.54,0.35,1
82,1513,00Q3,70,15,17.7,9.5,11.55,-3.25,-22,55.4,339,4.8,49.9,0.71,,,,,0.3,+0.84,47.5,+1.62,2.13,4.5
83,1513,00Q2,70,13.9,18.2,13.6,14.8,+0.95,+6.86,33.2,342,4.9,55.8,0.8,,,,,0.3,+5.59,47.4,+0.16,0.4,0.8
84,1513,00Q1,62,13.35,21,12.55,13.85,+0.55,+4.14,63.5,461,7.4,80.4,1.3,,,,,0.3,+5.9,41.3,+0.48,0.16,0.4
85,1513,99Q4,69,13.2,17,12.95,13.3,+0.2,+1.53,30.9,392,5.7,,,,,,,,,,,,
86,1513,99Q3,68,13,14,9.75,13.1,+0.05,+0.38,32.6,107,1.6,,,,,,,,,,,,
87,1513,99Q2,68,15.5,17.2,12.75,13.05,-2.55,-16.4,28.5,182,2.7,,,,,,,,,,,,
88,1513,99Q1,61,15,16.5,10.85,15.6,+0.5,+3.31,37.4,205,3.4,,,,,,,,,,,,
89,1513,98Q4,68,17.7,21.8,14,15.1,-2.7,-15.2,43.8,265,3.9,,,,,,,,,,,,
90,1513,98Q3,72,22.4,24,15.5,17.8,-4.3,-19.5,38.5,158,2.2,,,,,,,,,,,,
91,1513,98Q2,69,30.1,32.29,20.5,22.1,-7.6,-25.6,39.7,326,4.7,,,,,,,,,,,,
92,1513,98Q1,62,28,31.1,22.5,29.7,+1.8,+6.45,30.8,565,9.1,,,,,,,,,,,,
93,1513,97Q4,52,23.8,29.2,16.6,27.9,+12.8,+84.8,83.4,402,7.7,,,,,,,,,,,,
94,1513,97Q3,71,20.3,21.8,14.75,15.1,-5.1,-25.2,34.9,426,6,,,,,,,,,,,,
95,1513,97Q2,74,26.3,27.7,19.6,20.2,-5.6,-21.7,31.4,720,9.7,,,,,,,,,,,,
96,1513,97Q1,67,17,27.9,17,25.8,+8.3,+47.4,62.3,1377,20.6,,,,,,,,,,,,
97,1513,96Q4,73,13.3,18.2,13.1,17.5,+4.4,+33.6,38.9,1099,15.1,,,,,,,,,,,,
98,1513,96Q3,74,13,14.2,11.55,13.1,+0.15,+1.16,20.5,420,5.7,,,,,,,,,,,,
99,1513,96Q2,75,15.1,16.3,12.3,12.95,-2.15,-14.2,26.5,591,7.9,,,,,,,,,,,,
100,1513,96Q1,66,16,16.39,13.65,15.1,-0.7,-4.43,17.3,570,8.6,,,,,,,,,,,,
101,1513,95Q4,72,13,17.8,12.7,15.8,+2.8,+21.5,39.2,752,10.4,,,,,,,,,,,,
102,1513,95Q3,75,21,21.8,11.3,13,-8,-38.1,50,431,5.7,,,,,,,,,,,,
103,1513,95Q2,73,28.7,30.2,20.7,21,-7.6,-26.6,33.2,176,2.4,,,,,,,,,,,,
104,1513,95Q1,66,34.6,36.2,28,28.6,-5.69,-16.6,23.9,246,3.7,,,,,,,,,,,,
105,1513,94Q4,73,39.2,46.6,33,34.29,-4.81,-12.3,34.8,363,5,,,,,,,,,,,,
106,1513,94Q3,73,33,46.3,29.9,39.1,+6.31,+19.2,50,283,3.9,,,,,,,,,,,,
107,1513,94Q2,74,31.4,35.9,31.3,32.79,+1.59,+5.1,14.7,127,1.7,,,,,,,,,,,,
108,1513,94Q1,20,27.2,37.9,27.2,31.2,+4,+14.7,39.3,37.8,1.9,,,,,,,,,,,,
