ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
14,1473,17Q3,66,25.9,26.7,23.2,24,-1.9,-7.34,13.5,9.55,0.14,2.39,0.04,,,,,10.6,-0.21,0.95,+0.01,0.01,0.6
15,1473,17Q2,61,26.9,27.1,25.35,25.9,-1.1,-4.07,6.48,7.7,0.13,2.02,0.03,-0.76,-0.43,+0.02,-1.17,11.5,-0.7,1.16,-0.01,0,0
16,1473,17Q1,57,29.6,30.5,26.75,27,-2.75,-9.24,12.6,11.7,0.21,3.37,0.06,-1.54,-0.75,0,-2.28,12,-0.95,1.87,-0.01,0.01,0.5
17,1473,16Q4,64,30.3,31.5,28,29.75,-0.7,-2.3,11.5,14.7,0.23,4.37,0.07,-0.85,-1.84,-0.13,-2.83,13.3,-1.38,2.82,-0.07,0.02,0.8
18,1473,16Q3,62,37.55,37.8,27.15,30.45,-6.65,-17.9,28.7,35.9,0.58,11.5,0.19,-9.43,-2.4,-0.56,-12.4,14,+0.07,4.2,-0.18,0.09,2.2
19,1473,16Q2,61,38.4,43.8,33,37.1,-1.3,-3.39,28.1,103,1.7,40.7,0.67,+10.4,-3.24,-0.74,+6.45,20,-1.25,4.13,+0.01,0.27,6.5
20,1473,16Q1,57,29.9,44,28.6,38.4,+8.95,+30.4,52.3,123,2.2,45.4,0.8,+1.02,+8.27,+1.01,+10.3,13.2,+2.44,5.38,+0.25,0.26,4.8
21,1473,15Q4,65,25.05,31.75,24.25,29.45,+4.35,+17.3,29.9,11.4,0.18,3.21,0.05,-0.19,+0.34,+0.41,+0.56,12.3,+1.46,2.94,+0.01,0.01,0.3
22,1473,15Q3,63,29.1,30,20.9,25.1,-4.4,-14.9,30.8,11,0.17,2.82,0.04,-0.15,-0.33,0,-0.48,12.4,+0.08,1.48,-0.01,0,0.07
23,1473,15Q2,61,30,33.9,28,29.5,-0.5,-1.67,19.7,28.4,0.47,8.87,0.15,+1.69,+0.33,-0.01,+2.01,12.4,-0.16,1.4,0,0.01,0.7
24,1473,15Q1,55,26.2,30.2,25.8,30,+3.85,+14.7,16.8,10.7,0.19,2.96,0.05,-0.38,0,+0.01,-0.36,11.3,+0.18,1.56,+0.01,0.01,0.8
25,1473,14Q4,66,27.5,27.55,23.5,26.15,-1.35,-4.91,14.7,7.64,0.12,1.94,0.03,-0.12,-0.22,0,-0.34,11.5,-0.94,1.39,0,0,0.4
26,1473,14Q3,64,31.7,33.4,27.3,27.5,-4.15,-13.1,19.3,23.2,0.36,7.09,0.11,-0.31,-1.56,0,-1.88,11.6,-0.63,2.33,0,0,0.09
27,1473,14Q2,62,33.85,33.9,30.35,31.65,-2.2,-6.5,10.5,30.9,0.5,9.78,0.16,-1.28,-5.84,+0.01,-7.11,11.8,-1.54,2.96,-0.01,0.01,0.2
28,1473,14Q1,56,31.6,35.05,29.8,33.85,+2.55,+8.15,16.8,41.5,0.74,13.5,0.24,-3.12,+2.52,0,-0.6,12.7,+0.12,4.5,-0.02,0.02,0.4
29,1473,13Q4,65,34.1,37.1,28.4,31.3,-2.9,-8.48,25.4,37.2,0.57,12,0.18,+0.17,-3.57,-0.1,-3.5,14.9,-1.01,4.38,-0.03,0.03,0.8
30,1473,13Q3,64,32.35,37.2,30.75,34.2,+2.15,+6.71,20.1,73.4,1.1,25,0.39,-10,+8.66,+0.08,-1.31,14.7,-0.88,5.38,+0.06,0.07,1.2
31,1473,13Q2,61,32.3,40.5,31.9,32.05,+0.05,+0.16,26.9,85.6,1.4,31.2,0.51,-7.07,-0.02,0,-7.09,21.5,+4.55,6.26,-0.02,0,0.03
32,1473,13Q1,56,30.25,32.2,29.5,32,+1.75,+5.79,8.93,19.5,0.35,6.02,0.11,+2.05,-2.16,0,-0.1,26.3,+0.74,1.7,+0.01,0.02,1
33,1473,12Q4,65,27.6,31.3,27.2,30.25,+2.7,+9.8,14.9,11.3,0.17,3.27,0.05,+0.72,+0.02,-0.11,+0.62,24.9,-0.16,0.96,0,0.01,0.6
34,1473,12Q3,64,29.8,30.9,27.15,27.55,-1.95,-6.61,12.7,13.6,0.21,3.92,0.06,+0.32,-0.69,-0.84,-1.21,24.4,-1.83,1.12,0,0,0.4
35,1473,12Q2,63,37.55,37.55,28.6,29.5,-8.05,-21.4,23.8,11.1,0.18,3.6,0.06,-0.54,+0.05,-0.05,-0.53,24.2,-0.24,2.96,0,0,0.07
36,1473,12Q1,58,35.3,40.6,35.3,37.55,+2.25,+6.37,15,20,0.35,7.74,0.13,+5.94,-1.43,+1.01,+5.53,24.4,-0.83,3.2,0,0,0
37,1473,11Q4,64,33.8,37.75,32.6,35.3,+0.5,+1.44,14.8,14.7,0.23,5.24,0.08,+5.37,-1.06,-0.58,+3.73,20.5,-1.38,4.03,0,0,0.05
38,1473,11Q3,65,41,42.9,32.7,34.8,-5.7,-14.1,25.2,48.7,0.75,19,0.29,-0.98,-0.73,+0.56,-1.15,16.8,+0.34,5.41,-0.01,0.01,0.1
39,1473,11Q2,61,41.1,44.2,38.75,40.5,-0.4,-0.98,13.3,45.1,0.74,18.5,0.3,+1.62,-0.97,-0.34,+0.31,17.4,+0.83,5.07,+0.02,0.02,0.3
40,1473,11Q1,57,45.9,46.8,35.5,40.9,-4.3,-9.51,25,47.8,0.84,19.3,0.34,+0.67,-9.71,-0.55,-9.59,16.4,-1.26,4.24,-0.11,0,0
41,1473,10Q4,66,46,47.4,39,45.2,-0.5,-1.09,18.4,72.4,1.1,31.7,0.48,-1.35,+1.85,-0.71,-0.21,16,-2.02,5.5,-0.04,0.11,2
42,1473,10Q3,65,33.8,51.1,33.8,45.7,+11.75,+34.6,51,161,2.5,70.7,1.1,-4.93,+10.1,+0.97,+6.13,16.9,+2.01,7.52,+0.04,0.15,2
43,1473,10Q2,63,32.95,40.9,30.05,33.95,+1.1,+3.35,33,110,1.7,39.8,0.63,+2.96,-0.86,+0.17,+2.27,20.2,+1.28,5.52,+0.1,0.11,2
44,1473,10Q1,57,37,37.1,30,32.85,-4.45,-11.9,19,35.9,0.63,11.9,0.21,+0.81,-1.66,+0.48,-0.37,18.2,+1.54,4.24,-0.15,0.01,0.2
45,1473,09Q4,66,24.05,39.2,22.5,37.3,+13.35,+55.7,69.7,57.6,0.87,17,0.26,+1.24,+6.63,0,+7.88,17.7,+1.09,2.7,+0.14,0.15,5.7
46,1473,09Q3,65,22.6,24.8,22,23.95,+1.05,+4.59,12.2,28.3,0.44,6.65,0.1,-0.02,+0.3,0,+0.28,16.8,-0.78,1.62,+0.01,0.01,0.7
47,1473,09Q2,63,18.2,26.2,18.2,22.9,+4.8,+26.5,44.2,71.7,1.1,15.6,0.25,-3.78,+0.2,0,-3.58,16.8,+0.71,2.4,0,0,0
48,1473,09Q1,57,17.25,19.8,16.65,18.1,+1,+5.85,18.4,17.3,0.3,3.13,0.05,-0.95,-1.15,-0.01,-2.11,19.9,+0.76,1.68,0,0,0
49,1473,08Q4,65,19.8,20,15.9,17.1,-2.7,-13.6,20.7,11,0.17,1.93,0.03,-0.1,+0.39,+0.01,+0.3,20.6,+0.03,0.92,0,0,0
50,1473,08Q3,64,32.45,32.95,17.5,19.8,-12.55,-38.8,47.8,17.7,0.28,4.38,0.07,-1.86,-1.65,-0.04,-3.55,20.6,-0.06,0.89,0,0,0.1
51,1473,08Q2,63,41.5,42.2,31.5,32.35,-9.15,-22,25.8,20.3,0.32,7.89,0.13,+0.82,-2.87,+0.04,-2.01,22,-0.51,0.95,-0.01,0,0
52,1473,08Q1,57,44,44,40,41.5,-2.5,-5.68,9.09,15.7,0.27,6.46,0.11,-2.35,-0.55,0,-2.9,22,-0.14,1.46,-0.03,0.01,0.8
53,1473,07Q4,65,48.3,48.4,41.1,44,-4.3,-8.9,15.1,16.7,0.26,7.57,0.12,-2.16,-0.61,-0.01,-2.77,23.4,-0.62,1.57,+0.03,0.04,2.6
54,1473,07Q3,63,53.4,57.7,46.9,48.3,-5.1,-9.55,20.2,38.1,0.61,20.2,0.32,,,,,24.9,+0.51,2.18,+0.01,0.01,0.4
55,1473,07Q2,62,50.4,56.4,50,53.4,+3,+5.95,12.7,31.5,0.51,16.9,0.27,+2.23,+0.03,+0.03,+2.29,28.5,-0.46,1.67,0,0,0
56,1473,07Q1,57,56.3,59.9,49.5,50.4,-5.6,-10,18.6,36,0.63,19.7,0.34,-5.39,-4.21,+0.01,-9.59,23.5,-0.15,2.13,-0.17,0,0
57,1473,06Q4,63,42,57.5,41.8,56,+14,+33.3,37.4,39.2,0.62,18.4,0.29,-2.1,+6.88,0,+4.78,22.6,+0.84,2.29,+0.17,0.17,7.6
58,1473,06Q3,65,40.25,42.1,37.55,42,+1.75,+4.35,11.3,12.8,0.2,5.13,0.08,+0.68,+0.27,0,+0.95,24.3,+0.05,1.43,0,0,0.1
59,1473,06Q2,62,38.5,43.7,38.2,40.25,+1.95,+5.09,14.4,14.9,0.24,6.08,0.1,-0.52,+0.41,-0.04,-0.15,23.8,+0.52,1.38,0,0,0
60,1473,06Q1,58,38.5,39.2,36.1,38.3,0,0,8.09,9.27,0.16,3.49,0.06,-2.39,0,+0.05,-2.34,23.6,+0.55,0.86,0,0,0
61,1473,05Q4,64,39.3,40,37,38.3,-1,-2.54,7.63,41.6,0.65,16,0.25,-0.32,0,+0.02,-0.3,25.5,+0.2,0.3,0,0,0
62,1473,05Q3,63,41.6,43.5,37.2,39.3,-2.25,-5.42,15.2,6.81,0.11,2.73,0.04,+2.03,-0.01,-0.02,+2,25.7,-0.38,0.1,0,0,0
63,1473,05Q2,63,42.05,43.85,40,41.55,-0.5,-1.19,9.16,7.71,0.12,3.17,0.05,-0.48,-0.1,+0.02,-0.57,22.3,+0.12,0.48,0,0,0.2
64,1473,05Q1,57,42.3,42.9,40.8,42.05,-0.25,-0.59,4.96,7.38,0.13,3.11,0.05,-0.15,-0.07,+0.01,-0.21,24.8,-0.01,0.37,0,0,0
65,1473,04Q4,65,42.7,42.7,38.9,42.3,-0.2,-0.47,8.94,9.36,0.14,3.79,0.06,-1.69,-0.32,-0.05,-2.06,24.8,-0.06,0.38,0,0,0
66,1473,04Q3,63,41.9,43,41.1,42.5,+0.6,+1.43,4.53,7.16,0.11,3.04,0.05,-0.72,-0.38,0,-1.1,26.2,-0.1,0.44,0,0,0.7
67,1473,04Q2,64,47.3,49.2,41.1,41.9,-5.4,-11.4,17.1,12.5,0.2,5.84,0.09,+3.98,-1.73,-0.22,+2.04,26.8,-0.14,0.55,0,0,0
68,1473,04Q1,58,48,51.5,43.8,47.3,+1.2,+2.6,16.7,27.9,0.48,13.3,0.23,+5.98,-3.57,-0.08,+2.33,23.6,-0.06,0.69,0,0,0
69,1473,03Q4,65,46.2,47.2,43.3,46.1,-0.1,-0.22,8.44,16.6,0.26,7.52,0.12,-0.62,-2.32,+0.28,-2.66,18.7,-0.14,0.75,0,0,0
70,1473,03Q3,65,41,55,41,46.2,+4.6,+11.1,33.7,37.9,0.58,17.7,0.27,+9.67,+1.88,-1.03,+10.5,19.2,-1,0.89,0,0,0.3
71,1473,03Q2,63,40.5,45.1,37.9,41.6,+0.7,+1.71,17.6,45.2,0.72,18.9,0.3,+1.37,+0.67,-0.03,+2.01,12.4,-1.07,1.89,0,0,0
72,1473,03Q1,56,40.2,43.9,39.2,40.9,+0.7,+1.74,11.7,48.1,0.86,20,0.36,-0.28,+3.53,-0.09,+3.15,11.3,+0.43,2.93,0,0,0
73,1473,02Q4,65,38.1,42.5,36.5,40.2,+2,+5.24,15.7,25.1,0.39,10,0.15,+0.32,+1.06,-0.81,+0.58,11.5,+0.33,2.56,0,0,0
74,1473,02Q3,65,41,41.5,36,38.2,-2.8,-6.83,13.4,24.1,0.37,9.56,0.15,,,,,11.2,-0.18,2.24,-0.04,0,0
75,1473,02Q2,63,41.6,48.7,39.8,41,-1,-2.38,21.2,76.4,1.2,33.9,0.54,+7.32,-0.08,+1.34,+8.59,12.2,-4.26,2.42,+0.05,0.04,1.9
76,1473,02Q1,55,40.2,43.9,38.8,42,+2.3,+5.79,12.8,70.2,1.3,29.2,0.53,+6.56,-4.89,+0.68,+2.35,5.9,-0.46,6.72,-0.01,0,0.04
77,1473,01Q4,64,37.8,42.5,35.1,39.7,+2,+5.31,19.6,59.5,0.93,23.1,0.36,-1.08,-3.63,-1.13,-5.84,0.3,+5.01,7.22,+0.03,0.02,0.2
78,1473,01Q3,61,39.2,43.6,35.8,37.7,-1.3,-3.33,20,28.2,0.46,11.4,0.19,+1.32,+0.5,+0.61,+2.43,1.2,,,,,
79,1473,01Q2,62,57,59,38,39,-18,-31.6,36.8,30,0.48,15.4,0.25,,,,,0.07,+0.82,3.26,+0.14,0.13,4.1
80,1473,01Q1,57,44,62.5,44,57,+12.5,+28.1,41.6,41.2,0.72,22.1,0.39,0,+2.22,+0.09,+2.31,0,+1.12,2.46,-0.01,0,0
81,1473,00Q4,70,42.1,45.2,34.3,44.5,-0.5,-1.11,24.2,14.6,0.21,5.85,0.08,0,+0.96,0,+0.96,0,-0.36,1.32,-0.05,0.01,1
82,1473,00Q3,70,82.5,84.5,43.7,45,-37.5,-45.4,49.5,13.7,0.2,1.2,0.02,,,,,0,-0.16,1.7,+0.02,0.09,5.1
83,1473,00Q2,69,90,105,78.5,82.5,-7.5,-8.33,29.4,23.5,0.34,,,,,,,,,,,,
84,1473,00Q1,62,79,115.5,76,90,+11.5,+14.6,50.3,52.5,0.85,,,,,,,,,,,,
85,1473,99Q4,69,79,85.5,75,78.5,-2,-2.48,13,14.3,0.21,,,,,,,,,,,,
86,1473,99Q3,68,114,120,77.5,80.5,-35,-30.3,36.8,14.5,0.21,,,,,,,,,,,,
87,1473,99Q2,58,72.5,172,72.5,115.5,+43,+59.3,137,36.1,0.62,,,,,,,,,,,,
