ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
15,2609,2017Q2,157,32,12.55,11.1,+5.56,+79.5,332,16.1,1.43,-3.58,-4.45,4.85,0.43,-1.08,-1.23,-2.48,-9.91,-0.31,-1.23,-0.25,+1.14,10.13
16,2609,2017Q1,157,30,6.99,6.3,+2.17,+45,303,1.82,-11.9,2.9,-9.01,0.6,-3.93,0.96,-2.89,-5.32,-21.3,-0.65,-2.61,-0.53,+0.53,10.38
17,2609,2016Q4,300,26,4.82,5.97,-2.28,-32.1,315,-4.93,-18.4,-3.9,-18.9,-1.56,-5.82,-1.24,-6.06,-11.2,-44.8,-1.39,-5.56,-1.17,-0.07,5.26
18,2609,2016Q3,300,28,7.1,7.37,-0.75,-9.6,290,-32.4,-46.9,0.68,-45.6,-11.2,-16.2,0.24,-15.6,-22.4,-89.5,-3.22,-12.9,-1.32,-0.1,5.76
19,2609,2016Q2,300,28,7.85,8.05,-0.72,-8.4,278,-32.3,-46.3,-4.23,-48.1,-11.6,-16.7,-1.52,-17.2,-19,-76.1,-3.3,-13.2,-1.39,-1.39,7.36
20,2609,2016Q1,300,28,8.57,8.36,-0.12,-1.4,271,-21,-35.7,-2.29,-36.6,-7.76,-13.2,-0.84,-13.5,-12.3,-49.3,-2.42,-9.69,-1.06,-1.15,9.01
21,2609,2015Q4,300,28,8.69,9.08,-0.82,-8.6,299,-19.3,-34.8,-2.6,-38,-6.46,-11.6,-0.87,-12.8,-11.3,-45,-2.47,-9.88,-1.1,-1.18,10.33
22,2609,2015Q3,300,26,9.51,10.7,-1.29,-11.9,319,-21.1,-34.8,-8.01,-42.2,-6.62,-10.9,-2.51,-13.2,-11.1,-44.2,-2.73,-10.9,-1.22,-1.65,10.45
23,2609,2015Q2,300,32,10.8,14,-7.2,-40,326,13.6,-0.06,-1.96,-0.1,4.18,-0.02,-0.6,-0.07,-0.06,-0.24,-0.02,-0.06,0,-0.07,11.76
24,2609,2015Q1,300,40,18,17.2,+1.15,+6.8,332,18.9,5.05,-2.25,3.14,5.7,1.52,-0.68,0.75,0.63,2.52,0.16,0.65,0.09,+0.57,11.88
25,2609,2014Q4,286,40,16.85,14,+3.6,+27.2,349,17,13.2,-9.07,2.69,4.85,3.78,-2.6,0.87,0.84,3.38,0.2,0.81,0.08,-0.33,11.78
26,2609,2014Q3,282,40,13.25,12.9,+1.25,+10.4,373,31.3,19.9,-5.39,14,8.39,5.33,-1.44,3.86,4.42,17.7,1,4,0.43,+0.11,11.49
27,2609,2014Q2,282,40,12,12.5,-0.8,-6.3,343,8.13,4.97,1.08,2.15,2.37,1.45,0.32,0.67,0.72,2.87,0.16,0.65,0.07,+0.88,10.94
28,2609,2014Q1,282,28,12.8,13,-1.15,-8.2,282,1.05,-10.2,-4.6,-15.6,0.37,-3.62,-1.63,-5.44,-4.69,-18.8,-1.09,-4.37,-0.48,+0.34,10.99
29,2609,2013Q4,282,34,13.95,13,+0.4,+3,294,-22.9,-24.1,38.4,13.3,-7.78,-8.2,13.1,4.48,3.85,15.4,0.9,3.62,0.41,+0.22,11.59
30,2609,2013Q3,282,38,13.55,13,+1.1,+8.8,321,5.78,16.5,-0.05,10.5,1.8,5.15,-0.02,3.34,3.12,12.5,0.72,2.89,0.32,-0.5,11.1
31,2609,2013Q2,282,26,12.45,12.9,-1.4,-10.1,299,-9.71,-24.1,-2.43,-26.4,-3.25,-8.05,-0.81,-8.73,-7.51,-30,-1.8,-7.22,-0.81,-0.87,10.59
32,2609,2013Q1,282,21,13.85,14.3,-0.05,-0.4,275,-14.5,-28.6,-5.72,-26.8,-5.27,-10.4,-2.08,-9.78,-7.2,-28.8,-1.87,-7.48,-0.82,+0.94,11.43
33,2609,2012Q4,282,38,13.9,12.1,+1.7,+13.9,336,15.5,3.44,2.87,4.95,4.63,1.02,0.85,1.4,1.29,5.14,0.32,1.3,0.19,+1.64,11.68
34,2609,2012Q3,282,49,12.2,12.6,-1.15,-8.6,366,38.3,28.3,3.41,26.9,10.5,7.75,0.93,7.43,8.16,32.7,1.89,7.55,0.82,+1.78,10.83
35,2609,2012Q2,282,38,13.35,12.9,-2.4,-15.2,349,15.8,10.8,-9.09,1.61,4.51,3.08,-2.6,0.43,0.52,2.06,0.11,0.43,0.06,+1.13,10.06
36,2609,2012Q1,282,28,15.75,15.6,+3.65,+30.2,264,-51.8,-62.5,6.96,-49.7,-19.6,-23.7,2.64,-18.8,-17.4,-69.7,-3.73,-14.9,-1.76,-1.81,8.45
37,2609,2011Q4,282,24,12.1,11.7,+0.15,+1.3,306,-33.9,-49.6,-,-41,-11.1,-16.2,-,-13.4,-12.7,-50.6,-3.1,-12.4,-1.45,-2,10.41
38,2609,2011Q3,282,27,11.95,17.1,-9.85,-45.2,308,-18.9,-32.3,-,-26.9,-6.15,-10.5,-,-8.64,-7.5,-30,-2.03,-8.1,-0.96,-3.95,11.72
39,2609,2011Q2,256,27,21.8,23.9,-1.2,-5.2,298,-12.1,-25.8,-,-27.3,-4.06,-8.65,-,-9.04,-6.78,-27.1,-2.08,-8.31,-1.07,-2.12,13.96
40,2609,2011Q1,256,40,23,26.6,-5.25,-18.6,274,15.6,1.99,-,1.2,5.71,0.73,-,0.54,0.35,1.38,0.11,0.45,0.05,+0.04,16.33
41,2609,2010Q4,256,47,28.25,23.3,+8.2,+40.9,344,50.8,35.6,-13.6,14.1,14.8,10.3,-3.95,4.11,3.33,13.3,1.04,4.18,0.55,+2.55,16.41
42,2609,2010Q3,256,66,20.05,20.2,+3.6,+21.9,398,105,84.4,-3.87,76.6,26.4,21.2,-0.97,19.3,20.1,80.5,5.88,23.5,2.99,+4.46,16.1
43,2609,2010Q2,256,51,16.45,13,+4.55,+38.2,307,48.7,33.9,-4.93,26.9,15.9,11.1,-1.61,8.89,8.24,33,2.27,9.09,1.05,+2.55,13.15
44,2609,2010Q1,256,34,11.9,11.9,-0.25,-2.1,257,12.4,-1.49,2.32,0.22,4.81,-0.58,0.9,0.12,0.1,0.39,0.03,0.11,0.01,+1.22,12.21
45,2609,2009Q4,256,26,12.15,11.8,-0.5,-4,247,-30.1,-45.3,1.6,-51.3,-12.2,-18.3,0.65,-20.7,-14.7,-58.9,-4.45,-17.8,-2,-1.6,12.39
46,2609,2009Q3,256,26,12.65,12.6,+0.9,+7.7,218,-31,-44.4,0.61,-37.7,-14.2,-20.3,0.28,-17.2,-9.45,-37.8,-3.18,-12.7,-1.47,-1.59,14.44
47,2609,2009Q2,256,23,11.75,12.4,+1.1,+10.3,190,-33.8,-48.9,0.06,-38.5,-17.8,-25.7,0.03,-20.2,-8.86,-35.4,-3.24,-13,-1.5,-1.83,16.2
48,2609,2009Q1,256,26,10.65,9.68,+0.55,+5.4,233,-20,-34.7,3.31,-30.9,-8.56,-14.9,1.42,-13.3,-6.72,-26.9,-2.69,-10.7,-1.21,-1.44,17.36
49,2609,2008Q4,256,26,10.1,10.1,-0.8,-7.3,315,-0.67,-15.6,3.44,-10.5,-0.21,-4.96,1.09,-3.33,-2.19,-8.75,-0.92,-3.66,-0.4,-1.52,18.34
50,2609,2008Q3,256,36,10.9,16.6,-9.1,-45.5,386,20.1,5.72,-2.93,3.06,5.21,1.48,-0.76,0.82,0.65,2.58,0.27,1.09,0.12,-0.77,18.69
51,2609,2008Q2,233,36,20,23.3,-3.95,-16.5,338,28.8,12.3,-0.4,7.62,8.51,3.64,-0.12,2.27,1.53,6.13,0.69,2.74,0.33,-0.35,20.95
52,2609,2008Q1,233,34,23.95,21.8,-1.15,-4.6,339,19.5,4.89,2.57,5.31,5.76,1.44,0.76,1.59,1.06,4.22,0.49,1.94,0.23,-,21.8
53,2609,2007Q4,233,55,25.1,25.8,-1.1,-4.2,1338,119,57.2,16.5,60.2,8.87,4.28,1.23,4.53,11.9,47.7,5.37,21.5,1.12,+1.09,21.66
54,2609,2007Q3,230,24,26.2,24.6,+0.7,+2.7,386,20.1,5.72,-2.93,3.06,5.21,1.48,-0.76,0.82,-,-,-,-,0.89,-,21.29
55,2609,2007Q2,230,40,25.5,23.4,+2.7,+11.8,600,28.9,1.14,16.1,11.8,4.82,0.19,2.69,2.01,2.74,11,1.19,4.76,0.68,+0.43,19.01
56,2609,2007Q1,-,-,22.8,20.2,+4,+21.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2609,2006Q4,229,44,18.8,17.3,+1.8,+10.6,-,-,-,-,0.59,-,-,-,-,0.14,0.55,0.06,0.25,0.03,-0.6,18.71
58,2609,2006Q3,-,-,17,18.5,-3.3,-16.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2609,2006Q2,229,44,20.3,20.3,+0.5,+2.5,-,-,-,-,5.77,-,-,-,-,1.34,5.36,0.64,2.55,0.25,-1.08,18.65
60,2609,2006Q1,-,-,19.8,19.9,-1.55,-7.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2609,2005Q4,229,59,21.35,20.2,+0.35,+1.7,-,-,-,-,14.2,-,-,-,-,3,12,1.59,6.34,0.63,-0.66,20.81
62,2609,2005Q3,-,-,21,25.3,-7.25,-25.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2609,2005Q2,229,63,28.25,29.9,-2.25,-7.4,-,-,-,-,29.9,-,-,-,-,7.03,28.1,3.26,13.1,1.33,-,18.68
64,2609,2005Q1,-,-,30.5,30.2,-0.1,-0.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2609,2004Q4,227,63,30.6,30.5,+0.1,+0.3,-,-,-,-,27.7,-,-,-,-,6.33,25.3,3.08,12.3,1.29,+0.27,19.32
66,2609,2004Q3,-,-,30.5,29.6,-0.5,-1.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2609,2004Q2,-,-,31,30.9,-8,-20.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2609,2004Q1,-,-,39,38.7,+5.3,+15.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2609,2003Q4,195,59,33.7,32.7,+4.6,+15.8,-,-,-,-,18.4,-,-,-,-,5.52,22.1,2.5,10,1.02,+0.38,17.1
70,2609,2003Q3,-,-,29.1,27.4,+6.1,+26.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2609,2003Q2,-,-,23,19,+5.5,+31.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2609,2003Q1,-,-,17.5,18.2,+4.7,+36.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2609,2002Q4,183,48,12.8,8.69,+6.15,+92.5,-,-,-,-,11.4,-,-,-,-,4.66,18.6,1.9,7.62,0.64,-,13.27
74,2609,2002Q3,-,-,6.65,7.45,-1.65,-19.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2609,2002Q2,-,-,8.3,8.92,-0.7,-7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2609,2002Q1,-,-,9,8.7,+1.25,+16.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2609,2001Q4,183,53,7.75,7.2,+0.95,+14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.11
78,2609,2001Q3,-,-,6.8,8,-1.95,-22.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2609,2001Q2,-,-,8.75,9.77,-2.85,-24.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2609,2001Q1,-,-,11.6,13.4,-2.3,-16.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2609,2000Q4,178,58,13.9,13.1,+1.2,+9.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.06
82,2609,2000Q3,-,-,12.7,14.4,-4.2,-24.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2609,2000Q2,-,-,16.9,18,+0.2,+1.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2609,2000Q1,-,-,16.7,17.7,+1.6,+10.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2609,1999Q4,-,-,15.1,17.3,-4.2,-21.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2609,1999Q3,-,-,19.3,18.9,-1.7,-8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2609,1999Q2,-,-,21,23.2,-0.3,-1.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2609,1999Q1,-,-,21.3,20.2,-0.8,-3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2609,1998Q4,-,-,22.1,23.4,-2.7,-10.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2609,1998Q3,-,-,24.8,22.3,+3.3,+15.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2609,1998Q2,-,-,21.5,21.7,-2.2,-9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2609,1998Q1,-,-,23.7,22.9,-2.6,-9.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2609,1997Q4,-,-,26.3,23.6,+0.9,+3.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2609,1997Q3,-,-,25.4,27.7,-7.2,-22.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2609,1997Q2,-,-,32.6,35,-5,-13.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2609,1997Q1,-,-,37.6,37.6,+1.2,+3.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2609,1996Q4,-,-,36.4,35.2,+0.11,+0.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,2609,1996Q3,-,-,36.29,37.4,-4,-9.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2609,1996Q2,-,-,40.29,37.7,+8.49,+26.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2609,1996Q1,-,-,31.8,28.7,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2609,1995Q4,-,-,31.8,30.5,+1.5,+5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,2609,1995Q3,-,-,30.3,27.9,+2.4,+8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2609,1995Q2,-,-,27.9,31.8,-8.39,-23.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2609,1995Q1,-,-,36.29,36.8,-6.41,-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2609,1994Q4,-,-,42.7,38.9,+8.7,+25.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,2609,1994Q3,-,-,34,31.5,+9.1,+36.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2609,1994Q2,-,-,24.9,26.3,+1.5,+6.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2609,1994Q1,-,-,23.4,32.6,-14.39,-38.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2609,1993Q4,-,-,37.79,26.9,+13.49,+55.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2609,1993Q3,-,-,24.3,24.5,+2.4,+11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2609,1993Q2,-,-,21.9,26.1,-6.8,-23.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2609,1993Q1,-,-,28.7,18.8,+13.8,+92.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2609,1992Q4,-,-,14.9,15.4,-0.6,-3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,2609,1992Q3,-,-,15.5,19,-4.2,-21.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,2609,1992Q2,-,-,19.7,22.6,+2.6,+15.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
