ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
17,2845,2016Q4,311,41,9.1,9.03,+0.14,+1.6,28.1,-,-,-,7.8,-,-,-,27.8,1.91,7.66,0.14,0.56,0.25,-0.02,13.16
18,2845,2016Q3,311,41,8.96,9.28,-0.18,-2,27.5,-,-,-,8.18,-,-,-,29.8,2.04,8.16,0.15,0.59,0.26,-0.09,13.03
19,2845,2016Q2,303,44,9.14,9.26,-0.39,-4.1,26.4,-,-,-,7.83,-,-,-,29.7,1.97,7.88,0.14,0.58,0.26,-0.08,13.08
20,2845,2016Q1,303,47,9.53,9.47,-0.26,-2.7,25.5,-,-,-,8.62,-,-,-,33.8,2.19,8.75,0.16,0.64,0.28,-0.1,13.14
21,2845,2015Q4,303,50,9.79,9.91,+0.02,+0.2,28.1,-,-,-,8.07,-,-,-,28.7,2.09,8.37,0.15,0.59,0.27,+0.01,12.85
22,2845,2015Q3,303,50,9.77,10.5,-1.08,-10,29.6,-,-,-,10.6,-,-,-,35.7,2.81,11.2,0.2,0.78,0.35,+0.02,12.6
23,2845,2015Q2,286,47,10.85,11.1,-0.05,-0.5,27.4,-,-,-,9.72,-,-,-,35.4,2.61,10.5,0.18,0.72,0.34,0,12.98
24,2845,2015Q1,286,47,10.9,10.6,+0.4,+3.8,27.1,-,-,-,10.8,-,-,-,39.8,2.94,11.8,0.2,0.81,0.38,+0.01,12.99
25,2845,2014Q4,286,47,10.5,10.2,+0.25,+2.4,28.1,-,-,-,7.26,-,-,-,25.9,2.04,8.14,0.14,0.56,0.26,+0.12,12.67
26,2845,2014Q3,286,50,10.25,10.8,-0.75,-6.8,27.8,-,-,-,9.96,-,-,-,35.9,2.86,11.4,0.2,0.78,0.33,-0.01,12.36
27,2845,2014Q2,273,50,11,10.8,+0.2,+1.9,25.4,-,-,-,9.7,-,-,-,38.1,2.83,11.3,0.19,0.78,0.34,-0.04,12.66
28,2845,2014Q1,273,50,10.8,11.5,-1.65,-13.3,27.5,-,-,-,10.1,-,-,-,36.6,3.19,12.8,0.2,0.82,0.37,-0.02,12.51
29,2845,2013Q4,236,47,12.45,12.1,+0.6,+5.1,24,-,-,-,3.34,-,-,-,13.9,1.16,4.64,0.07,0.27,0.14,+0.01,12.26
30,2845,2013Q3,236,53,11.85,12.2,-0.3,-2.5,24.4,-,-,-,8.73,-,-,-,35.8,3.1,12.4,0.18,0.72,0.34,+0.04,12.06
31,2845,2013Q2,224,50,12.15,12.2,+0.05,+0.4,23.6,-,-,-,9.44,-,-,-,40,3.42,13.7,0.2,0.79,0.38,+0.07,12.41
32,2845,2013Q1,224,50,12.1,11.9,+0.45,+3.9,23.4,-,-,-,9.1,-,-,-,38.9,3.39,13.5,0.2,0.78,0.39,-0.01,12.19
33,2845,2012Q4,224,44,11.65,11.1,+0.05,+0.4,22.5,-,-,-,2.95,-,-,-,13.1,1.12,4.48,0.06,0.26,0.13,+0.04,11.86
34,2845,2012Q3,224,56,11.6,11.7,+0.25,+2.2,21.3,-,-,-,7.06,-,-,-,33.1,2.72,10.9,0.16,0.62,0.3,-0.01,11.79
35,2845,2012Q2,212,50,11.35,11.3,-0.45,-3.8,19.3,-,-,-,6.92,-,-,-,35.9,2.72,10.9,0.15,0.62,0.31,-0.04,12.12
36,2845,2012Q1,212,56,11.8,11.8,+0.55,+4.9,22.2,-,-,-,8.57,-,-,-,38.6,3.43,13.7,0.19,0.78,0.4,-0.02,12.05
37,2845,2011Q4,212,34,11.25,11.6,-0.5,-4.3,19.6,-,-,-,1.93,-,-,-,9.83,0.79,3.15,0.04,0.18,0.09,-0.09,11.64
38,2845,2011Q3,212,50,11.75,13.7,-2.55,-17.8,23.4,-,-,-,6.46,-,-,-,27.7,2.68,10.7,0.15,0.61,0.31,0,11.53
39,2845,2011Q2,201,50,14.3,13.7,+0.95,+7.1,21,-,-,-,6.99,-,-,-,33.3,2.95,11.8,0.17,0.67,0.35,+0.04,11.85
40,2845,2011Q1,201,53,13.35,13.8,-1.4,-9.5,22.7,-,-,-,8.36,-,-,-,36.8,3.61,14.4,0.2,0.8,0.42,+0.1,11.71
41,2845,2010Q4,201,38,14.75,13.5,+0.85,+6.1,30.8,-,-,-,3.57,-,-,-,11.6,1.57,6.28,0.09,0.35,0.18,-0.01,11.36
42,2845,2010Q3,201,53,13.9,13.1,+3.6,+35,19.3,-,-,-,6.21,-,-,-,32.2,2.79,11.2,0.17,0.67,0.31,+0.04,11.25
43,2845,2010Q2,193,50,10.3,10.1,+0.05,+0.5,18.3,-,-,-,5.98,-,-,-,32.7,2.77,11.1,0.17,0.67,0.31,+0.24,11.3
44,2845,2010Q1,193,50,10.25,10.5,-1.75,-14.6,19.1,-,-,-,6.22,-,-,-,32.6,2.95,11.8,0.17,0.67,0.32,+0.23,11.04
45,2845,2009Q4,193,44,12,11.3,+2.5,+26.3,14.6,-,-,-,3.63,-,-,-,24.8,1.76,7.03,0.1,0.4,0.19,+1.24,10.74
46,2845,2009Q3,193,50,9.5,8.33,+1.12,+13.4,19.7,-,-,-,5.29,-,-,-,26.8,2.62,10.5,0.16,0.63,0.27,+0.71,10.61
47,2845,2009Q2,193,47,8.38,7.71,+2.61,+45.2,13.7,-,-,-,1.37,-,-,-,10,0.7,2.79,0.04,0.16,0.07,+0.09,10.26
48,2845,2009Q1,234,38,5.77,4.99,+0.07,+1.2,14.1,-,-,-,2.11,-,-,-,15,1.08,4.33,0.06,0.24,0.09,+0.01,8.38
49,2845,2008Q4,234,25,5.7,5.21,-0.45,-7.3,11.1,-,-,-,-19.8,-,-,-,-178,-10.5,-42,-0.56,-2.23,-1.05,-0.65,8.29
50,2845,2008Q3,188,31,6.15,8.12,-3.84,-38.4,12.6,-,-,-,-8.2,-,-,-,-65.3,-4.42,-17.7,-0.23,-0.93,-0.44,-0.34,9.68
51,2845,2008Q2,188,28,9.99,11.8,-2.01,-16.7,15.9,-,-,-,-0.44,-,-,-,-2.78,-0.23,-0.93,-0.01,-0.05,-0.02,-0.03,10.05
52,2845,2008Q1,188,38,12,10.7,+1.55,+14.8,18.7,-,-,-,1.58,-,-,-,8.26,0.82,3.26,0.04,0.17,0.08,-,10.13
53,2845,2007Q4,188,28,10.45,12.4,-4.15,-28.4,83.3,-,-,-,-7.8,-,-,-,-9.6,-4.23,-16.9,-0.22,-0.89,-0.4,+0.28,10.01
54,2845,2007Q3,188,0,14.6,15.2,-0.4,-2.7,12.5,-,-,-,-8.2,-,-,-,-65.4,-,-,-,-,-0.1,-,10.41
55,2845,2007Q2,188,38,15,15.5,-2.7,-15.3,45.1,-,-,-,1.23,-,-,-,2.48,0.56,2.26,0.03,0.13,0.01,+0.1,10.52
56,2845,2007Q1,-,-,17.7,17.5,+2.1,+13.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2845,2006Q4,188,33,15.6,15.2,+1.6,+11.4,-,-,-,-,-12.8,-,-,-,-,-6.44,-25.8,-0.37,-1.48,-0.68,-0.19,10.52
58,2845,2006Q3,-,-,14,11.7,+0.35,+2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2845,2006Q2,179,33,13.65,13.8,+1.7,+14.2,-,-,-,-,-1.79,-,-,-,-,-0.83,-3.3,-0.06,-0.22,-0.09,-0.55,12.06
60,2845,2006Q1,-,-,11.95,14.4,-3.9,-24.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2845,2005Q4,179,33,15.85,16.3,-1.6,-9.2,-,-,-,-,-8.64,-,-,-,-,-3.95,-15.8,-0.28,-1.13,-0.49,-0.47,12.15
62,2845,2005Q3,-,-,17.45,17.1,-0.7,-3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2845,2005Q2,164,42,18.15,17.6,0,0,-,-,-,-,8.03,-,-,-,-,3.74,15,0.29,1.15,0.46,-,13.02
64,2845,2005Q1,-,-,18.15,19.1,-2.15,-10.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2845,2004Q4,159,29,20.3,20.1,+1.6,+8.6,-,-,-,-,-0.31,-,-,-,-,-0.15,-0.62,-0.01,-0.05,-0.02,-,12.51
66,2845,2004Q3,-,-,18.7,17,+2,+12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2845,2004Q2,-,-,16.7,17.2,+0.3,+1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2845,2004Q1,-,-,16.4,17.4,+0.6,+3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2845,2003Q4,-,-,15.8,16.1,+0.6,+3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2845,2003Q3,-,-,15.2,15.3,+0.95,+6.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2845,2003Q2,-,-,14.25,12.6,+2.75,+23.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2845,2003Q1,-,-,11.5,11.7,+1.85,+19.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2845,2002Q4,-,-,9.65,6.91,+4.67,+93.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2845,2002Q3,-,-,4.98,5.98,-1.67,-25.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2845,2002Q2,-,-,6.65,6.8,+0.85,+14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2845,2002Q1,-,-,5.8,5.44,-0.1,-1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2845,2001Q4,-,-,5.9,5.3,+0.4,+7.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2845,2001Q3,-,-,5.5,4.8,-0.7,-11.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2845,2001Q2,-,-,6.2,5.97,+0.1,+1.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2845,2001Q1,-,-,6.1,6.7,+0.7,+13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2845,2000Q4,-,-,5.4,4.85,-0.2,-3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2845,2000Q3,-,-,5.6,7.29,-1.85,-24.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2845,2000Q2,-,-,7.45,8.35,-1.95,-20.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2845,2000Q1,-,-,9.4,10.4,+0.9,+10.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2845,1999Q4,-,-,8.5,8.74,-0.3,-3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2845,1999Q3,-,-,8.8,9.84,-3.05,-25.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2845,1999Q2,-,-,11.85,13.1,+1.8,+17.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2845,1999Q1,-,-,10.05,9.6,+0.11,+1.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2845,1998Q4,-,-,9.94,10.5,-1.66,-14.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2845,1998Q3,-,-,11.6,11.8,-2.4,-17.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2845,1998Q2,-,-,14,14.9,-2.7,-16.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2845,1998Q1,-,-,16.7,14.7,+1.4,+9.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2845,1997Q4,-,-,15.3,15.3,-2.7,-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2845,1997Q3,-,-,18,17.1,-1.5,-7.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2845,1997Q2,-,-,19.5,21.5,-3,-13.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2845,1997Q1,-,-,22.5,23.8,+0.4,+1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2845,1996Q4,-,-,22.1,20.5,+5.5,+33.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,2845,1996Q3,-,-,16.6,16.3,-0.29,-1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2845,1996Q2,-,-,16.89,16.5,+4.54,+36.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2845,1996Q1,-,-,12.35,12.8,+0.35,+2.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2845,1995Q4,-,-,12,11.3,+0.4,+3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
