ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
19,1235,2016Q2,6.07,62,23.45,23.5,+0.55,+2.4,0.4,0.23,-0.07,0.69,0.56,57.8,-16.3,173,140,2.81,11.2,1.66,6.64,0.95,+1.5,37.93
20,1235,2016Q1,6.07,66,22.9,20.8,+3.75,+19.6,0.19,0.07,0.03,0.82,0.83,36.8,14.8,427,436,5.21,20.8,2.84,11.4,1.42,+1.42,30.11
21,1235,2015Q4,6.07,49,19.15,18.4,+1.15,+6.4,0.27,0.04,-0.04,0.28,0.23,14.2,-15.5,103,86.4,1.7,6.81,0.87,3.48,0.4,+1.96,24.42
22,1235,2015Q3,5.62,60,18,18.5,-0.35,-1.9,0.37,0.1,0.07,0.49,0.56,27.8,18.8,133,151,4.48,17.9,2.19,8.76,0.95,-0.4,24.08
23,1235,2015Q2,5.62,26,18.35,21.5,-8.05,-30.5,0.27,0.04,-0.05,-0.27,-0.32,13.7,-19.7,-101,-121,-2.59,-10.4,-1.29,-5.15,-0.55,-1.22,21.9
24,1235,2015Q1,5.62,30,26.4,25.1,-0.3,-1.1,0.22,0.01,-0.04,0.04,0,2.86,-18.9,18.7,-0.86,-0.02,-0.06,-0.01,-0.03,0,-0.51,23.74
25,1235,2014Q4,5.62,28,26.7,26.6,-4.85,-15.4,0.26,0.01,-0.25,-0.62,-0.84,3.63,-92.7,-235,-321,-5.92,-23.7,-3.36,-13.5,-1.56,-1.43,23.33
26,1235,2014Q3,5.62,57,31.55,41.2,-12.75,-28.8,0.45,0.02,-0.11,0.85,0.73,3.89,-24.2,189,163,5.22,20.9,3.05,12.2,1.35,+1.16,29.5
27,1235,2014Q2,5.62,47,44.3,35.5,+6.2,+16.3,0.63,0.05,-0.02,0.38,0.36,7.72,-3.42,60.2,56.6,3.24,13,1.73,6.93,0.67,+0.94,22.08
28,1235,2014Q1,5.62,47,38.1,27.7,+12.8,+50.6,0.38,0.02,-0.04,0.32,0.28,6.3,-10.3,83.8,73.6,2.95,11.8,1.52,6.09,0.51,+1.15,18.74
29,1235,2013Q4,5.62,28,25.3,25.5,+0.3,+1.2,0.6,0.05,-0.03,-0.04,-0.07,8.61,-4.78,-7.06,-11.7,-0.77,-3.07,-0.4,-1.59,-0.13,-0.01,16.01
30,1235,2013Q3,5.62,43,25,25.1,0,0,0.6,0.08,0.01,0.09,0.11,13.1,1.89,15.7,17.4,1.12,4.47,0.58,2.34,0.19,-0.86,17.54
31,1235,2013Q2,5.62,23,25,25,-0.1,-0.4,0.72,0.04,-0.04,-0.11,-0.15,6.1,-5.15,-15.1,-20.4,-1.58,-6.3,-0.83,-3.33,-0.27,+0.24,17.02
32,1235,2013Q1,5.62,23,25.1,25.1,+0.1,+0.4,0.58,0.01,-0.07,-0.25,-0.35,1.21,-12.4,-43.2,-60,-3.62,-14.5,-1.96,-7.86,-0.64,-0.45,17.4
33,1235,2012Q4,5.62,26,25,24.2,+0.55,+2.2,0.73,0.06,-0.03,-0.04,-0.07,7.57,-3.47,-5.89,-9.14,-0.67,-2.69,-0.37,-1.49,-0.12,-0.06,17.88
34,1235,2012Q3,5.62,57,24.45,24.9,+1.5,+6.5,0.8,0.09,0.02,0.55,0.57,11.8,2.91,68.9,71.3,6.09,24.4,3.35,13.4,1.05,+0.63,18.1
35,1235,2012Q2,5.62,26,22.95,23.9,-2.9,-11.2,0.87,0.05,-0.05,-0.23,-0.27,5.21,-5.52,-26.5,-33,-3.14,-12.6,-1.73,-6.94,-0.51,-0.51,15.86
36,1235,2012Q1,5.62,26,25.85,26.8,+3.1,+13.6,0.8,0.04,-0.05,-0.05,-0.1,5.17,-6.77,-5.93,-12.7,-1.1,-4.38,-0.62,-2.47,-0.19,-0.19,17.03
37,1235,2011Q4,5.62,27,22.75,23.8,-1.75,-7.1,1.32,0.08,0,-,-0.03,6.16,-0.08,-,-2.73,-0.4,-1.58,-0.23,-0.91,-0.06,+0.15,16.78
38,1235,2011Q3,5.45,40,24.5,26.3,-5.8,-19.1,0.93,0.1,-0.07,-,0.22,10.6,-7.02,-,20.3,2.06,8.25,1.23,4.91,0.42,0,17.23
39,1235,2011Q2,5.45,27,30.3,30.3,+3.35,+12.4,0.78,0.09,-0.04,-,0,10.9,-5.2,-,-0.1,-0.01,-0.03,-0.01,-0.02,0,-0.07,17.35
40,1235,2011Q1,5.45,29,26.95,32.7,-10.3,-27.7,0.84,0.09,-0.01,-,0,10.5,-1.22,-,-0.05,0,-0.02,0,-0.01,0,-0.01,17.05
41,1235,2010Q4,5.45,32,37.25,41.5,-11.3,-23.3,1.01,0.07,-0.19,0.07,-0.11,7.42,-18.9,6.67,-11.1,-1.23,-4.9,-0.82,-3.28,-0.21,-0.58,17.42
42,1235,2010Q3,5.45,43,48.55,50.8,+15.45,+46.7,1.37,0.13,-0.01,0.25,0.22,9.21,-0.74,18.2,15.9,2.51,10,1.67,6.67,0.42,+0.48,17.13
43,1235,2010Q2,5.29,38,33.1,33.2,-0.2,-0.6,0.99,0.14,0.04,0.01,0.04,14,4.24,0.7,3.63,0.42,1.68,0.29,1.16,0.07,-0.11,16.17
44,1235,2010Q1,5.29,36,33.3,33.3,0,0,0.96,0.12,0,0.01,0.01,12.2,-0.17,1.06,0.46,0.05,0.2,0.04,0.15,0.01,+0.17,17
45,1235,2009Q4,5.29,49,33.3,33,-1.4,-4,0.63,0.14,-0.02,0.21,0.18,21.8,-3.68,33.9,28.9,2.17,8.69,1.55,6.19,0.37,+1.12,17.54
46,1235,2009Q3,5.14,30,34.7,34.5,-1.1,-3.1,1.16,0.13,0.01,-0.03,-0.03,11,0.46,-2.34,-2.49,-0.37,-1.48,-0.26,-1.03,-0.06,-0.24,15.42
47,1235,2009Q2,5.14,40,35.8,34.6,+4.1,+12.9,1.51,0.19,0.01,0.1,0.09,12.6,0.73,6.48,5.83,1.22,4.87,0.84,3.37,0.18,-0.42,15.89
48,1235,2009Q1,5.14,28,31.7,31.4,+0.6,+1.9,0.95,0.04,-0.05,-0.05,-0.08,4.3,-5.41,-4.95,-8.55,-1.26,-5.03,-0.84,-3.36,-0.16,-0.54,13.21
49,1235,2008Q4,5.14,26,31.1,31.1,-2.2,-6.6,1.12,0.08,-0.04,-0.34,-0.37,6.97,-3.64,-30.6,-33.7,-5.85,-23.4,-3.89,-15.5,-0.75,-1.75,12.5
50,1235,2008Q3,4.51,30,33.3,33.8,-1.3,-3.8,1.37,0.23,0.11,-0.03,0.08,16.9,7.88,-2.03,5.73,0.96,3.83,0.68,2.72,0.18,-0.5,15.11
51,1235,2008Q2,4.51,47,34.6,37,-3.25,-8.6,1.38,0.22,0.08,0.19,0.26,16.3,6,13.9,18.7,2.91,11.6,2.11,8.43,0.6,+0.55,22.2
52,1235,2008Q1,4.51,45,37.85,31.3,+15.65,+70.5,1.44,0.23,0.08,0.11,0.17,15.9,5.84,7.38,11.8,2.22,8.9,1.56,6.23,0.38,-,18.32
53,1235,2007Q4,4.51,51,22.2,22.2,0,0,5.92,0.71,-0.16,0.99,0.76,12.1,-2.68,16.6,12.6,10.2,40.7,7.08,28.3,1,+0.82,16.66
54,1235,2007Q3,4.51,29,22.2,21,+4.2,+23.3,1.37,0.23,0.11,-0.03,0.08,16.9,7.88,-2.03,5.73,-,-,-,-,0.68,-,18.09
55,1235,2007Q2,4.1,34,18,17.5,+1.9,+11.8,3.09,0.31,-0.02,0.05,0.03,9.91,-0.76,1.75,0.91,0.43,1.7,0.27,1.09,0.05,-0.01,16.6
56,1235,2007Q1,-,-,16.1,16.1,+0.1,+0.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1235,2006Q4,4.1,44,16,15.2,+1.35,+9.2,-,-,-,-,0.07,-,-,-,-,1.1,4.42,0.75,2.99,0.18,+0.34,16.26
58,1235,2006Q3,-,-,14.65,13.9,+0.75,+5.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1235,2006Q2,4.38,44,13.9,14,-0.05,-0.4,-,-,-,-,0.02,-,-,-,-,0.4,1.59,0.26,1.04,0.06,-0.15,14.45
60,1235,2006Q1,-,-,13.95,13.7,+0.45,+3.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1235,2005Q4,4.44,33,13.5,13,-0.6,-4.3,-,-,-,-,-0.06,-,-,-,-,-1.08,-4.32,-0.73,-2.92,-0.16,-,14.71
62,1235,2005Q3,-,-,14.1,13.1,+1.1,+8.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1235,2005Q2,3.99,44,13,13.5,-1.1,-7.8,-,-,-,-,0.07,-,-,-,-,1.26,5.05,0.85,3.42,0.21,-,16.06
64,1235,2005Q1,-,-,14.1,13.9,+1.05,+8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1235,2004Q4,-,-,13.05,14.6,-1.65,-11.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,1235,2004Q3,-,-,14.7,16.6,-5.3,-26.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1235,2004Q2,-,-,20,22.7,-5,-20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1235,2004Q1,-,-,25,24.1,+2,+8.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1235,2003Q4,-,-,23,21.3,+3.2,+16.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,1235,2003Q3,-,-,19.8,20.8,-2.1,-9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1235,2003Q2,-,-,21.9,21,-0.9,-3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1235,2003Q1,-,-,22.8,20.3,+5.2,+29.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1235,2002Q4,-,-,17.6,16.6,+2.5,+16.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,1235,2002Q3,-,-,15.1,16.2,-1.6,-9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1235,2002Q2,-,-,16.7,20.1,-0.8,-4.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1235,2002Q1,-,-,17.5,16.2,+2.4,+15.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1235,2001Q4,-,-,15.1,13.9,+2.9,+23.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,1235,2001Q3,-,-,12.2,12.8,-0.8,-6.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1235,2001Q2,-,-,13,10.9,+3.15,+32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1235,2001Q1,-,-,9.85,9.04,+2.15,+27.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1235,2000Q4,-,-,7.7,7.73,-0.3,-3.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,1235,2000Q3,-,-,8,8.75,-1.3,-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1235,2000Q2,-,-,9.3,10.1,-1.9,-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1235,2000Q1,-,-,11.2,10.6,+3.55,+46.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1235,1999Q4,-,-,7.65,8.65,-1.85,-19.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1235,1999Q3,-,-,9.5,10.6,-2.35,-19.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1235,1999Q2,-,-,11.85,13.2,-0.65,-5.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1235,1999Q1,-,-,12.5,12.3,-2.4,-16.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1235,1998Q4,-,-,14.9,15.4,-0.5,-3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1235,1998Q3,-,-,15.4,15.8,-1.99,-11.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1235,1998Q2,-,-,17.39,20.1,-2.21,-11.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1235,1998Q1,-,-,19.6,18.1,+1.71,+9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1235,1997Q4,-,-,17.89,17.5,-2.11,-10.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,1235,1997Q3,-,-,20,24.3,-5,-20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1235,1997Q2,-,-,25,27,-5.5,-18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1235,1997Q1,-,-,30.5,34.5,+8.4,+38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1235,1996Q4,-,-,22.1,18.6,+6.5,+41.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,1235,1996Q3,-,-,15.6,16.2,-1.4,-8.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1235,1996Q2,-,-,17,17.3,+1.7,+11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1235,1996Q1,-,-,15.3,16,-0.7,-4.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1235,1995Q4,-,-,16,15.7,-1.5,-8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
