ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
29,1442,2013Q4,21,45,36.65,36.2,+2.65,+7.8,3.53,1.53,0.46,0,0.42,43.5,13,0.03,12,0.94,3.76,0.38,1.53,0.2,-0.01,21.64
30,1442,2013Q3,20.8,64,34,36,+0.25,+0.7,6.97,3.32,2.81,0.05,2.65,47.6,40.4,0.72,38.1,6.16,24.7,2.46,9.86,1.29,+1.18,21.43
31,1442,2013Q2,20.7,74,33.75,30,+4.05,+13.6,19.7,8.36,7.3,-0.02,6.76,42.4,37,-0.09,34.3,17.1,68.6,6.1,24.4,3.28,+2.78,20.16
32,1442,2013Q1,20.6,68,29.7,28.6,+4.85,+19.5,9.74,4.03,3.38,0.02,3.18,41.4,34.7,0.16,32.7,8.93,35.7,2.79,11.1,1.54,+0.85,18.05
33,1442,2012Q4,20.6,45,24.85,24.3,-1.45,-5.5,1.69,0.58,0.36,0.06,0.44,34.4,21,3.27,24.6,1.23,4.92,0.37,1.48,0.21,-0.96,16.53
34,1442,2012Q3,20.6,43,26.3,27.1,+0.3,+1.2,1.29,0.57,0.21,0,0.22,44.6,16.5,0,16.8,0.64,2.58,0.21,0.83,0.11,-0.72,16.29
35,1442,2012Q2,20.6,55,26,26.9,-3,-10.3,4,1.67,1.23,0,1.03,41.7,30.7,0.04,26,2.93,11.7,1.12,4.46,0.5,-0.09,16.13
36,1442,2012Q1,20.6,49,29,25.6,+6,+26.1,5.82,2.28,1.88,-0.33,1.42,39.2,32.2,-5.66,24.7,3.92,15.7,1.74,6.95,0.69,-0.8,18.13
37,1442,2011Q4,20.6,60,23,23.3,-0.2,-0.9,7.27,3,2.26,-,2.09,41.3,31.1,-,29,6.67,26.7,2.76,11,1.17,+0.69,17.44
38,1442,2011Q3,17.6,60,23.2,27.2,-6.1,-20.8,4.64,1.9,1.55,-,1.46,40.9,33.3,-,31.8,5.61,22.4,2.03,8.14,0.83,+0.6,15.31
39,1442,2011Q2,17.3,56,29.3,25.2,+6.75,+29.9,3.45,1.42,1.04,-,1.01,41.2,30.2,-,29.5,3.82,15.3,1.48,5.91,0.59,-0.32,14.77
40,1442,2011Q1,17.3,67,22.55,25.8,-3.45,-13.3,7.24,3.15,2.7,-,2.57,43.5,37.3,-,35.5,9.75,39,3.87,15.5,1.49,+0.68,15.98
41,1442,2010Q4,17.3,49,26,22.7,+3.1,+13.5,3.54,1.42,0.95,-0.06,0.83,40.1,26.8,-1.79,23.4,3.36,13.4,1.31,5.23,0.48,-0.84,14.5
42,1442,2010Q3,17.3,55,22.9,20.6,+4,+21.2,1.12,0.54,0.42,0.01,0.4,48.5,37,0.51,35.1,1.63,6.54,0.74,2.96,0.23,-0.31,14.02
43,1442,2010Q2,17.3,68,18.9,19.4,-0.25,-1.3,4.77,2.12,1.64,0.08,1.57,44.4,34.3,1.66,32.8,6.41,25.6,3.48,13.9,0.91,+0.65,13.79
44,1442,2010Q1,17.3,62,19.15,18.8,+1.9,+11,5.5,1.77,1.42,0.01,1.4,32.2,25.7,0.09,25.5,5.79,23.1,3.2,12.8,0.81,+0.78,14.38
45,1442,2009Q4,17.3,64,17.25,15.1,+1.3,+8.2,7.51,2.79,2.28,0,2.28,37.2,30.4,-0.04,30.3,10.2,40.7,5.93,23.7,1.32,+0.87,13.57
46,1442,2009Q3,17.3,55,15.95,15.6,+1.4,+9.6,5.23,1.28,0.92,0.01,0.94,24.5,17.6,0.21,17.9,4.49,18,2.67,10.7,0.54,-0.73,12.25
47,1442,2009Q2,17.3,43,14.55,15.3,+3.7,+34.1,3.65,0.85,0.53,-0.04,0.44,23.5,14.6,-1.17,11.9,2.05,8.18,1.17,4.67,0.26,-0.18,11.71
48,1442,2009Q1,17.3,32,10.85,9.78,+0.99,+10,1.96,0.35,0.14,-0.05,0.06,17.9,7.22,-2.72,2.84,0.25,1.02,0.15,0.59,0.03,-0.16,12.66
49,1442,2008Q4,17.3,49,9.86,10.6,-4.09,-29.3,4.69,1.14,0.73,-0.08,0.66,24.4,15.7,-1.63,14,3.31,13.3,1.66,6.65,0.45,-0.15,12.62
50,1442,2008Q3,14.3,55,13.95,17.8,-10.2,-42.2,8.01,2.34,1.89,-0.11,1.78,29.2,23.6,-1.4,22.2,10.5,41.8,4.52,18.1,1.27,+1.14,12.5
51,1442,2008Q2,14.3,49,24.15,25.4,-2.15,-8.2,2.63,0.84,0.65,0,0.59,32,24.6,-0.04,22.3,3.72,14.9,1.61,6.43,0.44,+0.28,11.26
52,1442,2008Q1,14.3,38,26.3,22.6,+2.8,+11.9,1.41,0.41,0.27,0,0.27,29,19.1,0.27,19.3,1.78,7.12,0.75,3.01,0.19,-,10.85
53,1442,2007Q4,14.3,57,23.5,24.3,+1.55,+7.1,6.92,2.21,1.44,0.03,1.47,31.9,20.8,0.46,21.3,9.68,38.7,4.03,16.1,0.6,+0.46,10.66
54,1442,2007Q3,14.3,59,21.95,24.1,-6.25,-22.2,8.01,2.34,1.89,-0.11,1.78,29.2,23.6,-1.4,22.2,-,-,-,-,0.13,-,10.06
55,1442,2007Q2,14.3,47,28.2,27.3,+0.35,+1.3,1.72,0.53,0.31,0.12,0.43,30.9,18.2,6.78,25,3.04,12.2,1.53,6.13,0.16,+0.04,9.93
56,1442,2007Q1,-,-,27.85,19.3,+12.45,+80.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1442,2006Q4,14.3,33,15.4,13.9,+5.35,+53.2,-,-,-,-,0.2,-,-,-,-,1.47,5.86,0.84,3.38,0.14,+0.13,9.63
58,1442,2006Q3,-,-,10.05,10.6,-0.05,-0.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1442,2006Q2,22,33,10.1,10.1,+0.5,+5.2,-,-,-,-,0.27,-,-,-,-,2.14,8.56,1.16,4.63,0.12,0,5.74
60,1442,2006Q1,-,-,9.6,9.05,-0.9,-8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1442,2005Q4,22,33,10.5,9.3,+0.51,+5.1,-,-,-,-,0.02,-,-,-,-,0.14,0.55,0.07,0.3,0.01,-0.27,5.58
62,1442,2005Q3,-,-,9.99,10.4,-0.71,-6.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1442,2005Q2,22,44,10.7,11.2,-0.8,-7,-,-,-,-,0.2,-,-,-,-,1.61,6.44,1.01,4.03,0.12,-,5.46
64,1442,2005Q1,-,-,11.5,12,-1.15,-9.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1442,2004Q4,22,52,12.65,11.7,+4.9,+63.2,-,-,-,-,0.46,-,-,-,-,3.73,14.9,2.73,10.9,0.28,+0.63,5.57
66,1442,2004Q3,-,-,7.75,7.5,+0.2,+2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1442,2004Q2,-,-,7.55,7.52,+0.75,+11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1442,2004Q1,-,-,6.8,6.05,+2.34,+52.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1442,2003Q4,9.96,22,4.46,4.86,-2.04,-31.4,-,-,-,-,-0.33,-,-,-,-,-4.72,-18.9,-2.6,-10.4,-0.35,+1.73,7.13
70,1442,2003Q3,-,-,6.5,7.06,-0.15,-2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1442,2003Q2,-,-,6.65,2.67,+4.3,+183,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1442,2003Q1,-,-,2.35,2.62,+0.18,+8.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1442,2002Q4,9.96,22,2.17,2.11,+0.4,+22.6,-,-,-,-,-1.97,-,-,-,-,-24.3,-97.1,-13.8,-55.1,-2.08,-1.6,8.15
74,1442,2002Q3,-,-,1.77,2.66,-1.76,-49.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1442,2002Q2,-,-,3.53,3.7,-0.3,-7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1442,2002Q1,-,-,3.83,3.34,+2.38,+164,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1442,2001Q4,9.96,26,0.68,0.85,-0.2,-22.7,-,-,-,-,-0.48,-,-,-,-,-4.41,-17.7,-2.21,-8.85,-0.48,-0.2,10.97
78,1442,2001Q3,-,-,0.88,1.02,-0.18,-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1442,2001Q2,-,-,1.06,1.28,-0.67,-38.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1442,2001Q1,-,-,1.73,1.73,+0.69,+66.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1442,2000Q4,19.9,26,1.04,1.37,-0.37,-26.2,-,-,-,-,-0.55,-,-,-,-,-4.32,-17.3,-2.01,-8.02,-0.28,+0.4,6.51
82,1442,2000Q3,-,-,1.41,2.14,-1.59,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1442,2000Q2,-,-,3,4.61,-2,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1442,2000Q1,-,-,5,5.7,+2.26,+82.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1442,1999Q4,19.9,30,2.9,3.6,-1.54,-34.7,-,-,-,-,-1.35,-,-,-,-,-7.12,-28.5,-2.29,-9.14,-0.68,-,9.54
86,1442,1999Q3,-,-,4.44,4.85,-1.86,-29.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1442,1999Q2,-,-,6.3,8.56,-2.85,-31.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1442,1999Q1,-,-,9.15,14.9,-21.15,-69.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1442,1998Q4,-,-,30.3,33.2,-4.6,-13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1442,1998Q3,-,-,34.9,50.1,-30.1,-46.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1442,1998Q2,-,-,65,72.6,-16.5,-20.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1442,1998Q1,-,-,81.5,83.5,+2,+2.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1442,1997Q4,-,-,79.5,57.7,+25,+45.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,1442,1997Q3,-,-,54.5,58.1,-7.5,-12.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1442,1997Q2,-,-,62,61.1,+1,+1.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1442,1997Q1,-,-,61,51.4,+25.3,+70.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1442,1996Q4,-,-,35.7,32.3,+7.8,+28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,1442,1996Q3,-,-,27.9,31.2,-10.6,-27.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1442,1996Q2,-,-,38.5,36.9,+8.7,+29.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1442,1996Q1,-,-,29.8,29.5,-2.7,-8.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1442,1995Q4,-,-,32.5,35.1,-2.29,-6.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,1442,1995Q3,-,-,34.79,35.9,-7.21,-17.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1442,1995Q2,-,-,42,55.9,+0.7,+1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1442,1995Q1,-,-,41.3,42.5,-0.3,-0.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1442,1994Q4,-,-,41.6,40.5,-1.9,-4.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1442,1994Q3,-,-,43.5,36.9,+15,+52.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1442,1994Q2,-,-,28.5,29.1,+1.4,+5.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1442,1994Q1,-,-,27.1,26.5,-1.6,-5.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1442,1993Q4,-,-,28.7,20.8,+13.6,+90.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1442,1993Q3,-,-,15.1,17.4,-2.6,-14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1442,1993Q2,-,-,17.7,21,-5.2,-22.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1442,1993Q1,-,-,22.9,17.3,+8,+53.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1442,1992Q4,-,-,14.9,15.8,+0.1,+0.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1442,1992Q3,-,-,14.8,20.1,-10.8,-42.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1442,1992Q2,-,-,25.6,29,-8.69,-25.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1442,1992Q1,-,-,34.29,36.3,+1.5,+4.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1442,1991Q4,-,-,32.79,31.7,-2.21,-6.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1442,1991Q3,-,-,35,40,-14.5,-29.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1442,1991Q2,-,-,49.5,48.9,+7.5,+17.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1442,1991Q1,-,-,42,34.6,+8,+23.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
