ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
27,1321,2014Q2,22.7,32,44.9,44.2,+0.75,+1.7,15.4,0.64,-0.39,0.12,-0.28,4.15,-2.57,0.76,-1.81,-0.55,-2.19,-0.3,-1.18,-0.13,-0.16,22.9
28,1321,2014Q1,22.7,36,44.15,38.9,+9.85,+28.7,12.9,0.75,-0.19,0.2,0.01,5.78,-1.47,1.58,0.11,0.03,0.11,0.02,0.06,0.01,0,23.06
29,1321,2013Q4,22.7,32,34.3,35.2,+0.5,+1.5,15.2,0.89,-0.07,0.06,-0.28,5.88,-0.45,0.4,-1.82,-0.54,-2.16,-0.31,-1.23,-0.13,+0.01,23.07
30,1321,2013Q3,22.7,38,33.8,35.5,-5.1,-13.1,15.2,1.21,0.21,0.11,0.32,7.94,1.36,0.74,2.1,0.63,2.51,0.36,1.43,0.14,+0.21,23.11
31,1321,2013Q2,22.7,38,38.9,33.7,+5,+14.7,16.2,0.81,-0.25,0.33,0.07,5,-1.57,2.03,0.46,0.15,0.59,0.08,0.33,0.03,+0.32,23.04
32,1321,2013Q1,22.7,36,33.9,26.7,+8.55,+33.7,12.3,0.81,-0.08,0.09,0.01,6.6,-0.63,0.74,0.11,0.03,0.11,0.02,0.06,0.01,+0.02,22.85
33,1321,2012Q4,22.7,30,25.35,25.3,-4.45,-14.9,14,0.7,-0.37,0.01,-0.31,4.99,-2.64,0.09,-2.24,-0.62,-2.49,-0.36,-1.42,-0.14,-0.25,23.14
34,1321,2012Q3,22.7,32,29.8,24.3,+9.15,+44.3,14.2,0.63,-0.37,0.25,-0.16,4.42,-2.63,1.77,-1.13,-0.32,-1.27,-0.18,-0.73,-0.07,+0.32,23.42
35,1321,2012Q2,22.7,30,20.65,21.3,-1.15,-5.3,13.3,0.13,-0.81,0.14,-0.69,1,-6.06,1.05,-5.15,-1.34,-5.36,-0.78,-3.12,-0.29,-0.1,23.47
36,1321,2012Q1,22.7,32,21.8,21.3,+2.55,+13.2,13.2,0.82,-0.04,0.04,-0.01,6.21,-0.32,0.28,-0.11,-0.03,-0.11,-0.02,-0.07,-0.01,+0.28,23.82
37,1321,2011Q4,22.7,31,19.25,19.3,+0.25,+1.3,13.2,-0.32,-1.18,-,0.24,-2.38,-8.94,-,1.78,0.61,2.46,0.35,1.4,0.11,+0.25,23.87
38,1321,2011Q3,22.7,20,19,20.7,-1,-5,13.9,0.07,-0.83,-,-0.85,0.53,-5.96,-,-6.12,-3.51,-14,-1.84,-7.38,-0.39,-0.29,10.88
39,1321,2011Q2,22.7,22,20,20.5,+0.05,+0.3,15.2,0.49,-0.5,-,-0.43,3.21,-3.3,-,-2.84,-1.74,-6.95,-0.94,-3.76,-0.19,+0.15,11.09
40,1321,2011Q1,22.7,18,19.95,21.6,-4.3,-17.7,14.9,0.26,-0.69,-,-0.63,1.72,-4.66,-,-4.24,-2.46,-9.86,-1.37,-5.49,-0.29,-0.26,11.45
41,1321,2010Q4,22.7,21,24.25,23.4,+1.5,+6.6,13.9,0.73,-0.2,-0.15,-0.31,5.23,-1.46,-1.08,-2.25,-1.19,-4.75,-0.68,-2.71,-0.14,-0.23,11.74
42,1321,2010Q3,22.7,26,22.75,21.8,+3.2,+16.4,16.5,0.73,-0.37,0.15,-0.22,4.42,-2.22,0.88,-1.33,-0.82,-3.3,-0.48,-1.92,-0.1,-0.36,12.11
43,1321,2010Q2,22.7,23,19.55,21.3,-4.85,-19.9,16.3,0.81,-0.26,-0.43,-0.76,5,-1.59,-2.62,-4.69,-2.85,-11.4,-1.67,-6.68,-0.34,-0.53,12.09
44,1321,2010Q1,22.7,21,24.4,22.8,+0.8,+3.4,14.6,0.92,-0.06,0.06,-0.06,6.32,-0.42,0.44,-0.38,-0.21,-0.83,-0.12,-0.48,-0.03,+0.08,12.14
45,1321,2009Q4,22.7,34,23.6,23.4,-0.75,-3.1,15.4,1.24,0.2,0.16,0.2,8.06,1.27,1.07,1.32,0.76,3.06,0.44,1.77,0.09,+1.21,12.13
46,1321,2009Q3,22.7,38,24.35,24.1,+4.15,+20.5,14.7,1.62,0.51,0.24,0.58,11,3.45,1.67,3.93,2.22,8.87,1.27,5.1,0.26,+0.22,11.94
47,1321,2009Q2,22.7,36,20.2,17.1,+8.3,+69.7,13.8,1.5,0.48,0.01,0.26,10.9,3.47,0.1,1.91,1.02,4.08,0.6,2.4,0.19,+0.2,11.64
48,1321,2009Q1,22.7,28,11.9,10.5,+1.9,+19,11.1,0.6,-0.29,0.1,-0.25,5.35,-2.59,0.9,-2.23,-0.96,-3.85,-0.57,-2.3,-0.11,+0.01,11.74
49,1321,2008Q4,22.7,19,10,10.1,-2.6,-20.6,11.2,-0.1,-1.12,-1.46,-2.45,-0.87,-9.92,-13,-21.8,-9.15,-36.6,-5.36,-21.4,-1.12,-0.33,11.69
50,1321,2008Q3,22.7,28,12.6,19.2,-11,-46.6,14.1,0.96,0.05,0.12,0.1,6.82,0.37,0.84,0.68,0.34,1.35,0.2,0.79,0.04,+0.06,12.62
51,1321,2008Q2,22.7,26,23.6,28.3,-0.9,-3.7,16.3,1.13,0.08,-0.24,-0.02,6.92,0.52,-1.45,-0.21,-0.12,-0.48,-0.07,-0.3,-0.01,-0.43,13.08
52,1321,2008Q1,22.7,23,24.5,20.8,+6.35,+35,14.6,1.15,0.22,-0.38,-0.26,7.86,1.48,-2.63,-1.69,-0.86,-3.44,-0.55,-2.18,-0.12,-,12.95
53,1321,2007Q4,22.7,26,18.15,20,-5,-21.6,58.5,4.95,0.55,-2.41,-2.29,8.46,0.94,-4.12,-3.94,-7.96,-31.8,-5.05,-20.2,-0.79,-0.68,13.1
54,1321,2007Q3,22.7,29,23.15,24.4,+0.15,+0.7,14.1,1.03,0.12,0.05,0.1,7.29,0.85,0.37,0.68,-,-,-,-,-0.02,-,13.85
55,1321,2007Q2,22.7,26,23,21.4,+5.15,+28.9,28.4,2.66,0.48,-0.98,-0.5,9.38,1.68,-3.44,-1.76,-1.64,-6.55,-1.11,-4.43,0.42,+1.1,13.86
56,1321,2007Q1,-,-,17.85,18.1,-3.35,-15.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1321,2006Q4,22.7,33,21.2,16.5,+7.4,+53.6,-,-,-,-,-0.26,-,-,-,-,-0.82,-3.29,-0.57,-2.3,-0.11,-0.97,14.26
58,1321,2006Q3,-,-,13.8,15.4,-5.05,-26.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1321,2006Q2,21.8,41,18.85,16.2,+8.4,+80.4,-,-,-,-,-1.44,-,-,-,-,-4.44,-17.8,-3.14,-12.6,-0.68,-0.68,15.27
60,1321,2006Q1,-,-,10.45,10.5,-0.3,-2.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1321,2005Q4,21.8,63,10.75,10.2,+0.65,+6.4,-,-,-,-,1.83,-,-,-,-,5.53,22.1,4,16,0.86,-,15.56
62,1321,2005Q3,-,-,10.1,11.3,-2.55,-20.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1321,2005Q2,20.8,41,12.65,12.7,-2.6,-17,-,-,-,-,0.01,-,-,-,-,0.03,0.12,0.02,0.08,0,-,14.66
64,1321,2005Q1,-,-,15.25,15.4,+0.25,+1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1321,2004Q4,-,-,15,15.3,-0.6,-3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,1321,2004Q3,-,-,15.6,15.8,-1.5,-8.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1321,2004Q2,-,-,17.1,19.3,-1.6,-8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1321,2004Q1,-,-,18.7,16.2,+6.6,+54.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1321,2003Q4,-,-,12.1,10.8,+2.8,+30.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,1321,2003Q3,-,-,9.3,9.19,+1.7,+22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1321,2003Q2,-,-,7.6,7.65,-0.2,-2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1321,2003Q1,-,-,7.8,9.29,-0.6,-7.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1321,2002Q4,-,-,8.4,8.38,+0.4,+5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,1321,2002Q3,-,-,8,8.82,-0.4,-4.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1321,2002Q2,-,-,8.4,9.25,-1.2,-12.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1321,2002Q1,-,-,9.6,8.38,+3.4,+54.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1321,2001Q4,-,-,6.2,5.7,+0.3,+5.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,1321,2001Q3,-,-,5.9,5.52,+0.1,+1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1321,2001Q2,-,-,5.8,7.21,-2.4,-29.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1321,2001Q1,-,-,8.2,9.43,-1.95,-19.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1321,2000Q4,-,-,10.15,10.7,-1.05,-9.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,1321,2000Q3,-,-,11.2,13.5,-3.8,-25.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1321,2000Q2,-,-,15,16.5,-2.9,-16.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1321,2000Q1,-,-,17.9,19.5,+0.4,+2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1321,1999Q4,-,-,17.5,20.9,-9.3,-34.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1321,1999Q3,-,-,26.8,24.9,-0.2,-0.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1321,1999Q2,-,-,27,27.6,-2.2,-7.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1321,1999Q1,-,-,29.2,27.4,+3.1,+11.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
