ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
17,1537,2016Q4,8.18,64,157.5,148,+7.5,+5,18.3,4.43,2.95,0.52,2.69,24.2,16.1,2.83,15.1,7.83,31.3,5.46,21.8,3.3,+0.8,44.08
18,1537,2016Q3,8.18,60,150,152,+4.5,+3.1,18.5,4.68,3.41,-0.28,2.25,25.3,18.5,-1.52,12.6,7.07,28.3,4.72,18.9,2.76,-0.32,40.15
19,1537,2016Q2,8.18,64,145.5,136,+3.5,+2.5,17.5,4.41,3.23,0.11,2.42,25.2,18.5,0.64,14.1,7.28,29.1,5.24,20.9,2.96,+1.02,38.16
20,1537,2016Q1,8.18,66,142,133,+10,+7.6,16,3.8,2.69,-0.13,1.87,23.7,16.8,-0.8,12,5.49,22,4.17,16.7,2.29,+0.4,42.64
21,1537,2015Q4,8.18,68,132,126,+7,+5.6,17,3.81,2.62,0.13,2.04,22.4,15.4,0.77,12.4,6.36,25.4,4.66,18.6,2.5,+0.17,40.88
22,1537,2015Q3,8.16,64,125,126,-27,-17.8,17.9,3.81,2.65,0.72,2.51,21.3,14.9,4.02,14.5,8.53,34.1,5.84,23.4,3.08,+0.84,38.48
23,1537,2015Q2,8.16,55,152,141,+38.5,+33.9,17.4,3.45,2.31,-0.01,1.59,19.9,13.3,-0.03,9.61,5.48,21.9,3.79,15.2,1.94,+0.24,33.93
24,1537,2015Q1,8.16,60,113.5,98.9,+18,+18.8,17.2,3.23,2.11,0,1.55,18.8,12.3,-0.03,9.55,5.17,20.7,3.79,15.2,1.89,+0.08,38.91
25,1537,2014Q4,8.16,64,95.5,101,-11,-10.3,17.7,3.65,2.19,0.27,1.9,20.6,12.4,1.5,11.1,6.6,26.4,4.69,18.8,2.33,+0.7,37.2
26,1537,2014Q3,8.16,57,106.5,103,+3,+2.9,17.5,3.38,2.23,0.16,1.82,19.3,12.7,0.93,10.6,6.83,27.3,4.47,17.9,2.24,+0.69,33.94
27,1537,2014Q2,8.16,53,103.5,98,+1,+1,16.8,3.22,2.22,-0.04,1.39,19.2,13.2,-0.25,8.53,5.14,20.6,3.46,13.8,1.7,+0.09,31.37
28,1537,2014Q1,8.16,60,102.5,85.1,+23.7,+30.1,15.6,2.74,1.77,0.18,1.48,17.5,11.3,1.16,9.65,5.28,21.1,3.76,15.1,1.81,-0.43,35.59
29,1537,2013Q4,8.16,57,78.8,78.2,-0.9,-1.1,14.9,2.78,1.73,0.06,1.33,18.6,11.6,0.4,9.04,5.03,20.1,3.45,13.8,1.63,-0.66,33.13
30,1537,2013Q3,8.16,53,79.7,79.9,+4.6,+6.1,15.3,2.68,1.67,0.03,1.26,17.5,10.9,0.16,8.37,5.03,20.1,3.3,13.2,1.55,-0.72,31.28
31,1537,2013Q2,8.16,55,75.1,69.1,+8.6,+12.9,13.2,2.63,1.68,0.05,1.31,20,12.8,0.35,9.98,5.04,20.2,3.44,13.8,1.61,-0.31,29.94
32,1537,2013Q1,8.16,60,66.5,64.7,+9.3,+16.3,13.5,2.99,2.02,0.29,1.83,22.2,15,2.15,13.7,7.09,28.4,5.04,20.1,2.24,+1.17,32.56
33,1537,2012Q4,8.16,57,57.2,57.6,+0.8,+1.4,15.3,3.52,2.39,0.05,1.87,23.1,15.7,0.34,12.5,7.9,31.6,5.37,21.5,2.29,+1.42,30.05
34,1537,2012Q3,8.16,55,56.4,53.4,+7.15,+14.5,16.3,3.74,2.61,-0.1,1.86,22.9,16,-0.6,11.7,8.47,33.9,5.53,22.1,2.27,+1.3,28.14
35,1537,2012Q2,8.16,55,49.25,48.1,-2.45,-4.7,15.1,3.27,2.04,0.22,1.57,21.6,13.5,1.43,10.6,7.34,29.3,4.93,19.7,1.92,+1.05,26.16
36,1537,2012Q1,8.16,49,51.7,46.7,+10.7,+26.1,12.4,2.19,1.33,-0.08,0.87,17.7,10.8,-0.63,7.2,4.09,16.4,2.88,11.5,1.07,-0.13,26.58
37,1537,2011Q4,8.16,47,41,40.5,-2.05,-4.8,13.1,1.82,0.77,-,0.7,13.9,5.85,-,5.65,3.49,13.9,2.24,8.95,0.87,-1.04,25.88
38,1537,2011Q3,8.16,38,43.05,50.8,-7.55,-14.9,13.2,1.78,0.89,-,0.79,13.5,6.73,-,6.24,4.08,16.3,2.38,9.52,0.97,-0.92,25.22
39,1537,2011Q2,8.15,40,50.6,54.8,-9.1,-15.2,11.1,1.65,0.86,-,0.7,14.9,7.75,-,6.55,3.51,14,2.14,8.55,0.87,-0.44,23.26
40,1537,2011Q1,8.04,44,59.7,60.3,+1.4,+2.4,10.9,2,1.1,-,0.96,18.3,10,-,8.73,4.46,17.9,2.92,11.7,1.2,-0.58,26.89
41,1537,2010Q4,7.99,57,58.3,60.3,+1.3,+2.3,12.2,2.44,1.48,0.08,1.43,20,12.1,0.69,11.9,7.27,29.1,4.58,18.3,1.91,-0.04,25.54
42,1537,2010Q3,7.59,62,57,54.4,+4,+7.5,10.6,3.09,2.17,-0.11,1.41,29.1,20.4,-1.06,13.4,7.67,30.7,4.37,17.5,1.89,-0.63,24.78
43,1537,2010Q2,7.47,57,53,51.8,+13.15,+33,10.6,2.19,1.3,0.07,0.97,20.8,12.3,0.62,9.32,5.32,21.3,3.03,12.1,1.31,+0.54,23.4
44,1537,2010Q1,7.4,60,39.85,38.6,-1.9,-4.6,10.5,2.54,1.64,-0.01,1.31,24.1,15.6,-0.13,12.4,7.11,28.4,3.98,15.9,1.78,+1.9,25.28
45,1537,2009Q4,7.38,60,41.75,40.4,+8.75,+26.5,11.5,2.89,1.81,-0.06,1.33,25.2,15.8,-0.52,11.7,8.2,32.8,3.98,15.9,1.95,+3.07,23.62
46,1537,2009Q3,6.71,62,33,25.9,+13,+65,10.5,2.85,1.87,0.23,1.69,27.2,17.9,2.2,16,11.9,47.5,5.36,21.4,2.52,+1.77,21.6
47,1537,2009Q2,6.71,47,20,19.7,+2.8,+16.3,8.48,1.73,0.79,-0.14,0.51,20.4,9.28,-1.65,6.01,3.8,15.2,1.78,7.13,0.77,+0.96,19.24
48,1537,2009Q1,6.71,32,17.2,15.1,+3.25,+23.3,7.79,0.65,-0.19,0.05,-0.08,8.35,-2.44,0.58,-1.41,-0.83,-3.31,-0.39,-1.55,-0.12,-1.17,19.43
49,1537,2008Q4,6.71,26,13.95,16.7,-6.6,-32.1,8.51,0.65,-0.3,-0.51,-0.74,7.67,-3.49,-6.01,-8.86,-5.67,-22.7,-2.47,-9.87,-1.12,-3.02,18.76
50,1537,2008Q3,6.71,41,20.55,29.2,-14.95,-42.1,10.2,1.12,0.19,0.38,0.5,11,1.85,3.79,5,3.89,15.6,1.54,6.16,0.75,-0.13,19.56
51,1537,2008Q2,6.71,32,35.5,40.8,-6.95,-16.4,9.55,1.11,0.31,-0.49,-0.12,11.7,3.2,-5.17,-1.22,-0.88,-3.5,-0.35,-1.38,-0.19,-0.38,17.98
52,1537,2008Q1,6.67,43,42.45,38.9,+5.55,+15,9.94,1.73,0.92,-0.04,0.69,17.4,9.25,-0.38,6.99,5.07,20.3,2.03,8.13,1.05,-,20.55
53,1537,2007Q4,6.6,49,36.9,36.8,+2.9,+8.5,30.4,5.77,2.72,-0.64,2.23,19,8.96,-2.12,7.35,16.8,67.4,6.5,26,1.9,+1.56,20.08
54,1537,2007Q3,6.6,24,34,34.7,-4.2,-11,10.2,0.87,-0.05,0.63,0.5,8.61,-0.53,6.17,5,-,-,-,-,0.88,-,17.26
55,1537,2007Q2,6.6,40,38.2,38.7,+1.2,+3.2,11.6,1.77,0.43,0,0.4,15.2,3.75,-0.02,3.44,3.68,14.7,1.89,7.55,0.19,-0.23,16.42
56,1537,2007Q1,-,-,37,37.4,+4.7,+14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1537,2006Q4,6.6,48,32.3,28,+9.7,+42.9,-,-,-,-,0.23,-,-,-,-,2.03,8.11,1.37,5.48,0.34,+0.21,16.82
58,1537,2006Q3,-,-,22.6,22.2,-0.35,-1.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1537,2006Q2,6.6,56,22.95,23.1,+5.2,+29.3,-,-,-,-,0.28,-,-,-,-,2.59,10.4,1.89,7.56,0.42,+0.2,16.11
60,1537,2006Q1,-,-,17.75,14.5,+4.15,+30.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1537,2005Q4,6.6,48,13.6,13.8,+0.85,+6.7,-,-,-,-,0.09,-,-,-,-,0.84,3.37,0.65,2.61,0.13,+0.38,16.08
62,1537,2005Q3,-,-,12.75,13.7,-1.1,-7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1537,2005Q2,6.44,56,13.85,14.7,-2.7,-16.3,-,-,-,-,0.13,-,-,-,-,1.32,5.3,0.93,3.73,0.22,-,15.8
64,1537,2005Q1,-,-,16.55,17.5,-0.95,-5.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1537,2004Q4,6.44,44,17.5,18.5,-1.7,-8.9,-,-,-,-,-0.16,-,-,-,-,-1.57,-6.29,-1.2,-4.82,-0.25,-0.69,16.04
66,1537,2004Q3,-,-,19.2,20.8,-4.2,-17.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1537,2004Q2,-,-,23.4,24.5,-2.7,-10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1537,2004Q1,-,-,26.1,27.2,-1.1,-4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1537,2003Q4,6.44,59,27.2,26.7,+1.5,+5.8,-,-,-,-,0.28,-,-,-,-,2.45,9.8,1.79,7.14,0.44,-0.42,17.79
70,1537,2003Q3,-,-,25.7,30,-6.9,-21.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1537,2003Q2,-,-,32.6,32.7,+1.4,+4.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1537,2003Q1,-,-,31.2,37.1,-8.6,-21.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1537,2002Q4,5.82,59,39.8,42.3,-2.7,-6.4,-,-,-,-,0.47,-,-,-,-,4.11,16.4,2.86,11.4,0.86,-0.35,19.47
74,1537,2002Q3,-,-,42.5,47.3,-11,-20.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1537,2002Q2,-,-,53.5,57.9,-8.5,-13.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1537,2002Q1,-,-,62,62,+16,+34.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1537,2001Q4,4.63,59,-,-,-,-,-,-,-,-,0.56,-,-,-,-,7.8,31.2,3.97,15.9,1.21,-1.39,15.53
78,1537,2000Q4,4.07,67,-,-,-,-,-,-,-,-,1.2,-,-,-,-,21.2,84.9,10.7,42.7,2.6,-,-
