ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
57,1419,2006Q4,29.8,52,30.5,28.4,+7.85,+34.7,-,-,-,-,0.15,-,-,-,-,0.31,1.23,0.2,0.82,0.05,+0.2,16.56
58,1419,2006Q3,-,-,22.65,23.2,-2.65,-10.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1419,2006Q2,29,52,25.3,19.6,+13.35,+112,-,-,-,-,0.25,-,-,-,-,0.57,2.27,0.36,1.45,0.09,0,15.98
60,1419,2006Q1,-,-,11.95,11.9,-0.35,-2.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1419,2005Q4,29,44,12.3,12.1,-0.25,-2,-,-,-,-,-0.41,-,-,-,-,-0.96,-3.84,-0.64,-2.56,-0.15,+0.06,15.18
62,1419,2005Q3,-,-,12.55,12.7,+0.2,+1.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1419,2005Q2,29,52,12.35,11.7,-0.4,-3.1,-,-,-,-,0.26,-,-,-,-,0.65,2.59,0.4,1.58,0.09,-,14.65
64,1419,2005Q1,-,-,12.75,13.2,-1.25,-8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1419,2004Q4,29,41,14,13.1,+1.05,+8.1,-,-,-,-,-0.57,-,-,-,-,-1.52,-6.09,-0.79,-3.15,-0.21,-0.33,13.47
66,1419,2004Q3,-,-,12.95,12.8,-0.6,-4.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1419,2004Q2,-,-,13.55,14.1,-2.85,-17.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1419,2004Q1,-,-,16.4,16.4,+2.3,+16.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1419,2003Q4,29,44,14.1,15.3,-2.2,-13.5,-,-,-,-,0.33,-,-,-,-,0.96,3.85,0.45,1.8,0.12,-,11.62
70,1419,2003Q3,-,-,16.3,15,+1.2,+7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1419,2003Q2,-,-,15.1,14.4,+0.25,+1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1419,2003Q1,-,-,14.85,13.8,+3.35,+29.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1419,2002Q4,-,-,11.5,12.1,+0.1,+0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,1419,2002Q3,-,-,11.4,14.1,-5,-30.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1419,2002Q2,-,-,16.4,15.7,+2.65,+19.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1419,2002Q1,-,-,13.75,13.2,+0.5,+3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1419,2001Q4,-,-,13.25,12.7,-0.3,-2.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,1419,2001Q3,-,-,13.55,11.1,+2,+17.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1419,2001Q2,-,-,11.55,12.8,-2.35,-16.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1419,2001Q1,-,-,13.9,13.7,+3.65,+35.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1419,2000Q4,-,-,10.25,10.3,-1.1,-9.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,1419,2000Q3,-,-,11.35,13.3,-2.85,-20.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1419,2000Q2,-,-,14.2,16.8,-7,-33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1419,2000Q1,-,-,21.2,21.9,+4.7,+28.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1419,1999Q4,-,-,16.5,17.9,-3.5,-17.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1419,1999Q3,-,-,20,22.9,-7.4,-27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1419,1999Q2,-,-,27.4,30.6,-3.8,-12.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1419,1999Q1,-,-,31.2,29,+3.7,+13.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1419,1998Q4,-,-,27.5,38.5,-13.8,-33.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1419,1998Q3,-,-,41.3,49.6,-17.2,-29.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1419,1998Q2,-,-,58.5,53.9,-2.5,-4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1419,1998Q1,-,-,61,47.9,+9.5,+18.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1419,1997Q4,-,-,51.5,46.6,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,1419,1997Q3,-,-,51.5,62.1,-29.5,-36.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1419,1997Q2,-,-,81,62.2,+14,+20.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1419,1997Q1,-,-,67,66.3,+14,+26.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1419,1996Q4,29,44,53,51,0,0,-,-,-,-,1.11,-,-,-,-,3.57,14.3,1.94,7.76,0.38,+0.92,10.73
98,1419,1996Q3,-,-,53,42.6,+13.71,+34.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1419,1996Q2,-,-,39.29,38.9,+11.39,+40.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1419,1996Q1,-,-,27.9,24.8,+3.1,+12.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1419,1995Q4,29,26,24.8,23.5,+2,+8.8,-,-,-,-,-1.57,-,-,-,-,-5.35,-21.4,-2.55,-10.2,-0.54,-,10.24
102,1419,1995Q3,-,-,22.8,19.8,+2.5,+12.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1419,1995Q2,-,-,22.3,25.6,-6.2,-21.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1419,1995Q1,-,-,28.5,29.4,-6.6,-18.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1419,1994Q4,-,-,35.1,29.5,+3.5,+11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1419,1994Q3,-,-,31.6,32.3,-1.5,-4.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1419,1994Q2,-,-,36.5,35,+2.71,+8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1419,1994Q1,-,-,33.79,38.1,-9.71,-22.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1419,1993Q4,-,-,43.5,38.3,+11.5,+35.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1419,1993Q3,-,-,32,31.4,+0.9,+2.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1419,1993Q2,-,-,31.1,39.8,-13.4,-30.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1419,1993Q1,-,-,44.5,33.9,+16.4,+58.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1419,1992Q4,-,-,28.1,34.9,-7.4,-20.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1419,1992Q3,-,-,35.5,47.4,-27,-43.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1419,1992Q2,-,-,62.5,62.5,-7.5,-10.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1419,1992Q1,-,-,70,71.5,+10,+16.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1419,1991Q4,-,-,60,56.5,-1.5,-2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1419,1991Q3,-,-,61.5,63.7,-22.5,-26.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1419,1991Q2,-,-,84,84.7,+20,+31.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1419,1991Q1,-,-,64,53.8,+21,+48.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
