ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
30,2017,2013Q3,38.8,43,6.79,6.91,+0.07,+1,15,1.88,0.91,0.01,0.04,12.5,6.1,0.09,4.91,1.46,5.86,0.92,3.68,0.01,+0.65,10.64
31,2017,2013Q2,38.8,30,6.72,7.06,-0.31,-4.4,13.8,-0.06,-1.05,-0.05,-1.6,-0.44,-7.59,-0.37,-8.97,-2.44,-9.78,-1.53,-6.13,-0.42,-0.39,10.61
32,2017,2013Q1,38.8,36,7.03,7.7,-0.65,-8.5,16.6,1.53,0.65,-0.07,0.51,9.24,3.9,-0.4,3.47,1.12,4.48,0.72,2.87,0.13,+0.24,11.05
33,2017,2012Q4,38.8,28,7.68,6.75,+0.29,+3.9,14.9,-0.19,-1.05,-0.07,-1.26,-1.25,-7.05,-0.44,-7.78,-2.24,-8.94,-1.44,-5.76,-0.35,-0.22,11.06
34,2017,2012Q3,38.8,26,7.39,6.91,+0.67,+10,14.7,-0.43,-1.43,-0.01,-2.21,-2.94,-9.77,-0.08,-10.8,-3.03,-12.1,-1.89,-7.55,-0.64,-0.73,11.38
35,2017,2012Q2,33.8,34,6.72,7.37,-2.38,-26.2,17.2,1.35,0.41,-0.11,-0.11,7.86,2.36,-0.64,0.95,0.31,1.23,0.19,0.76,-0.03,-0.2,12.97
36,2017,2012Q1,33.8,30,9.1,8.89,+2.4,+35.8,15.7,0.47,-0.36,0.08,-0.37,3.01,-2.31,0.52,-1.95,-0.59,-2.35,-0.38,-1.52,-0.11,-0.4,13.14
37,2017,2011Q4,33.8,24,6.7,7.11,-1.16,-14.8,14.5,0.4,-0.46,-,-0.43,2.78,-3.19,-,-2.65,-0.75,-3,-0.5,-1.98,-0.13,-0.21,13.14
38,2017,2011Q3,33.8,38,7.86,9.41,-3.09,-28.2,18.3,2.18,1.21,-,0.31,12,6.63,-,5.2,1.85,7.41,1.2,4.81,0.09,-0.04,13.28
39,2017,2011Q2,33.8,40,10.95,11,-0.8,-6.8,18.2,1.83,0.86,-,0.56,10.1,4.73,-,4.15,1.49,5.97,0.96,3.83,0.17,-0.25,13.24
40,2017,2011Q1,33.8,38,11.75,11.9,+0.2,+1.7,17.8,1.87,0.98,-,0.95,10.5,5.49,-,5.72,2.05,8.22,1.33,5.34,0.29,-0.1,13.08
41,2017,2010Q4,33.8,36,11.55,10.9,+0.15,+1.3,14.5,0.89,-0.05,0.28,0.27,6.13,-0.36,1.93,3.07,0.91,3.66,0.59,2.34,0.08,+0.05,12.78
42,2017,2010Q3,33.8,40,11.4,10.5,+2.16,+23.4,16.3,2.18,1.23,-0.04,0.42,13.4,7.56,-0.27,6.32,2.1,8.41,1.29,5.15,0.13,-0.64,12.68
43,2017,2010Q2,33.8,45,9.24,10.1,-1.26,-12,15.6,2.28,1.7,0.22,1.35,14.7,10.9,1.4,10.2,3.28,13.1,2.03,8.13,0.42,+0.57,12.17
44,2017,2010Q1,33.8,43,10.5,10.4,-0.2,-1.9,14.2,1.93,0.78,0.62,1.26,13.6,5.46,4.36,9.56,2.92,11.7,1.84,7.38,0.39,+0.71,11.79
45,2017,2009Q4,33.8,28,10.7,8.8,+4.38,+69.3,12.9,1.16,0.23,-0.03,0.09,8.94,1.78,-0.23,-2.01,-0.57,-2.27,-0.36,-1.45,0.03,+2.43,11.41
46,2017,2009Q3,33.8,53,6.32,6.61,+0.22,+3.6,15.2,3.06,2.2,0.08,1.87,20.1,14.4,0.51,14.9,5.09,20.4,3.21,12.8,0.77,+1.31,11.34
47,2017,2009Q2,45.1,26,6.1,6.75,-0.02,-0.3,11.1,0.52,-0.01,-0.11,-0.46,4.71,-0.06,-0.95,-2.71,-0.7,-2.8,-0.43,-1.72,-0.15,-0.92,8.04
48,2017,2009Q1,45.1,26,6.12,5.21,+1.34,+28,8.17,0.06,-1.02,-0.31,-1.38,0.79,-12.4,-3.76,-16.3,-3.06,-12.2,-1.89,-7.55,-0.32,-0.99,8.11
49,2017,2008Q4,45.1,21,4.78,4.71,-1.8,-27.4,5.61,-10.3,-9.93,-0.4,-10.3,-183,-177,-7.16,-184,-20.9,-83.5,-13,-52,-2.4,-1.88,8.42
50,2017,2008Q3,45.1,19,6.58,10.4,-5.62,-46.1,11.6,-0.07,-1.4,-0.37,-2.32,-0.61,-12,-3.22,-15.6,-3.26,-13,-2.13,-8.54,-0.54,+0.73,10.86
51,2017,2008Q2,45.1,51,12.2,13.5,+3.12,+34.4,22,6.05,4.96,-1.36,3.27,27.5,22.6,-6.21,13,5.2,20.8,3.43,13.7,0.77,+0.84,11.4
52,2017,2008Q1,45.1,51,9.08,7.39,+2.29,+33.7,17.5,3.48,2.38,0.19,2.86,19.9,13.7,1.06,15.9,5.42,21.7,3.35,13.4,0.67,-,10.68
53,2017,2007Q4,45.1,26,6.79,7.2,-2.01,-22.8,57.8,4.15,-1.08,-8.27,-8.13,7.17,-1.87,-14.3,-13.6,-15.8,-63.3,-9.52,-38.1,-0.52,-0.36,10.04
54,2017,2007Q3,45.1,29,8.8,8.84,-0.65,-6.9,11.7,2.62,1.42,-3.2,-2.32,22.5,12.2,-27.4,-15.5,-,-,-,-,-1.27,-,10.53
55,2017,2007Q2,45.1,21,9.45,9.79,+0.99,+11.7,30,1.97,-0.64,-0.3,-1.1,6.57,-2.14,-1.01,-3.43,-2.13,-8.52,-1.12,-4.49,-0.07,-0.49,10.82
56,2017,2007Q1,-,-,8.46,7.09,+1.49,+21.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2017,2006Q4,45.1,33,6.97,6.35,+1.9,+37.5,-,-,-,-,-0.56,-,-,-,-,-1.16,-4.65,-0.62,-2.49,-0.16,+0.25,11.13
58,2017,2006Q3,-,-,5.07,5.33,-1,-16.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2017,2006Q2,45.1,52,6.07,6.04,+0.71,+13.2,-,-,-,-,1.28,-,-,-,-,2.81,11.3,1.44,5.74,0.42,+0.57,12.05
60,2017,2006Q1,-,-,5.36,5.11,+0.38,+7.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2017,2005Q4,45.1,37,4.98,4.46,-0.93,-15.7,-,-,-,-,-1.49,-,-,-,-,-3.28,-13.1,-1.78,-7.13,-0.41,+0.65,11.96
62,2017,2005Q3,-,-,5.91,6.55,-1.17,-16.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2017,2005Q2,45.1,33,7.08,7.15,-1.7,-19.4,-,-,-,-,-0.54,-,-,-,-,-1.17,-4.69,-0.66,-2.62,-0.15,-,12.51
64,2017,2005Q1,-,-,8.78,10.3,-2.77,-24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2017,2004Q4,45.1,37,11.55,12.4,-1.6,-12.2,-,-,-,-,-3.84,-,-,-,-,-8.1,-32.4,-4.58,-18.3,-1.06,-1.09,12.82
66,2017,2004Q3,-,-,13.15,10.3,+4,+43.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2017,2004Q2,-,-,9.15,10.8,-4.5,-33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2017,2004Q1,-,-,13.65,11.7,+4.25,+45.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2017,2003Q4,45.1,48,9.4,7.78,+1.95,+26.2,-,-,-,-,0.11,-,-,-,-,0.24,0.95,0.14,0.56,0.03,-,9.87
70,2017,2003Q3,-,-,7.45,8.12,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2017,2003Q2,-,-,7.45,6.99,+0.8,+12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2017,2003Q1,-,-,6.65,7.65,+0.4,+6.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2017,2002Q4,-,-,6.25,6.23,+1.26,+25.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2017,2002Q3,-,-,4.99,4.87,+0.55,+12.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2017,2002Q2,-,-,4.44,4.33,+0.46,+11.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2017,2002Q1,-,-,3.98,2.51,+2.33,+141,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2017,2001Q4,-,-,1.65,1.27,+0.47,+39.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2017,2001Q3,-,-,1.18,1.34,-0.3,-20.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2017,2001Q2,-,-,1.48,1.77,-1.12,-43.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2017,2001Q1,-,-,2.6,2.28,+1.31,+102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2017,2000Q4,-,-,1.29,1.8,-1.32,-50.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2017,2000Q3,-,-,2.61,3.67,-3.69,-58.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2017,2000Q2,-,-,6.3,6.79,-0.85,-11.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2017,2000Q1,-,-,7.15,7.32,+0.65,+10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2017,1999Q4,-,-,6.9,7.55,-0.05,-0.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2017,1999Q3,-,-,6.95,7.22,-1.55,-18.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2017,1999Q2,-,-,8.5,10.1,-2.7,-24.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2017,1999Q1,-,-,11.2,9.39,+1.9,+20.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2017,1998Q4,-,-,9.3,14,-6.4,-40.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2017,1998Q3,-,-,15.7,14.9,+0.2,+1.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2017,1998Q2,-,-,15.5,16.3,-2.39,-13.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2017,1998Q1,-,-,17.89,17.3,+0.89,+5.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2017,1997Q4,-,-,17,16.3,-1.1,-6.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2017,1997Q3,-,-,18.1,18.8,-1.2,-6.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2017,1997Q2,-,-,19.3,22.9,-6,-23.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2017,1997Q1,-,-,25.3,22.7,+4.91,+24.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2017,1996Q4,-,-,20.39,19.3,+1.79,+9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,2017,1996Q3,-,-,18.6,19,-1.4,-7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2017,1996Q2,-,-,20,22.9,-1.4,-6.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2017,1996Q1,-,-,21.4,21.3,-1,-4.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2017,1995Q4,-,-,22.4,21.1,+1.1,+5.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,2017,1995Q3,-,-,21.3,23.9,-7.2,-25.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2017,1995Q2,-,-,28.5,38.4,-16.5,-36.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2017,1995Q1,-,-,45,43.4,+1,+2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2017,1994Q4,-,-,44,39.5,+1.9,+4.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,2017,1994Q3,-,-,42.1,40,+1.6,+4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2017,1994Q2,-,-,40.5,42.5,-0.5,-1.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2017,1994Q1,-,-,41,44,-4,-8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2017,1993Q4,-,-,45,46.4,+0.9,+2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2017,1993Q3,-,-,44.1,49.8,-6.9,-13.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2017,1993Q2,-,-,51,73.5,-17.5,-25.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2017,1993Q1,-,-,68.5,57.9,+17,+33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2017,1992Q4,-,-,51.5,51.2,+14.1,+37.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
