ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
31,2008,2013Q2,42.4,68,9.38,8.24,+2.19,+30.5,3.15,-0.66,-1.01,51.1,49.5,-21.1,-32,1624,1571,150,598,71.1,284,11.67,+12.15,13.67
32,2008,2013Q1,42.4,55,7.19,7.12,+0.48,+7.2,2.7,-0.92,-1.18,7.38,6.14,-34.1,-43.6,273,227,121,483,8.75,35,1.45,+1.97,1.93
33,2008,2012Q4,42.4,21,6.71,6.47,-0.79,-10.5,3.51,-0.82,-1.13,-1.71,-3.14,-23.4,-32.3,-48.8,-89.7,-87.3,-349,-4.46,-17.8,-0.74,-,0.5
34,2008,2012Q3,42.4,26,7.5,5.84,+2.6,+53.1,2.38,-1.06,-1.33,0.02,-1.45,-44.5,-56,0.77,-60.8,-25,-100,-2.04,-8.17,-0.34,-,1.39
35,2008,2012Q2,42.4,21,4.9,5.46,+0.08,+1.7,5.4,-0.85,-1.24,-0.62,-2.06,-15.7,-23,-11.4,-38.1,-28,-112,-2.78,-11.1,-0.48,-,1.61
36,2008,2012Q1,42.4,23,4.82,4.6,+0.71,+17.3,10.8,-0.7,-1.34,-0.67,-2.23,-6.45,-12.4,-6.2,-20.6,-26.7,-107,-2.88,-11.5,-0.52,-,2.05
37,2008,2011Q4,-,-,4.11,4.41,-0.74,-15.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
38,2008,2011Q3,-,-,4.85,4.89,-0.07,-1.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39,2008,2011Q2,-,-,4.92,5.59,-1.28,-20.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40,2008,2011Q1,-,-,6.2,6.94,-1.09,-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
41,2008,2010Q4,42.4,21,7.29,7.86,-1.96,-21.2,16.8,-0.5,-1.39,-3.61,-4.99,-2.99,-8.28,-21.5,-29.9,-28.5,-114,-5.58,-22.3,-1.26,-1.29,4.09
42,2008,2010Q3,42.4,21,9.25,8.83,+0.43,+4.9,16.1,-0.82,-1.72,-0.71,-2.31,-5.1,-10.7,-4.42,-14.3,-12.1,-48.5,-2.48,-9.94,-0.59,-0.27,4.49
43,2008,2010Q2,42.4,30,8.82,9.1,+0.72,+8.9,16.6,1.35,0.6,-0.54,0.04,8.13,3.59,-3.25,0.23,0.19,0.76,0.04,0.17,0.01,+0.23,5.05
44,2008,2010Q1,42.4,21,8.1,7.68,+1.52,+23.1,19.4,0.7,-0.13,-0.56,-0.71,3.6,-0.65,-2.87,-3.63,-3.46,-13.9,-0.77,-3.1,-0.18,+0.4,5.05
45,2008,2009Q4,42.4,32,6.58,6.16,+0.48,+7.9,16.8,-0.49,-1.44,1.6,0.13,-2.91,-8.57,9.52,0.71,0.58,2.31,0.13,0.51,0.03,+2.36,5.23
46,2008,2009Q3,42.4,28,6.1,6.72,-0.99,-14,17.1,0.9,0.1,-1.48,-1.24,5.28,0.57,-8.63,-8.27,-6.87,-27.5,-1.54,-6.18,-0.32,-0.89,5.19
47,2008,2009Q2,42.4,23,7.09,6.5,+1.89,+36.3,15.4,-1.19,-2.13,1.31,-0.86,-7.72,-13.8,8.49,-5.58,-4.23,-16.9,-0.95,-3.79,-0.22,-1.43,5.31
48,2008,2009Q1,42.4,23,5.2,4.69,+0.28,+5.7,15.4,-0.47,-1.41,-0.79,-2.23,-3.08,-9.17,-5.16,-14.6,-10.7,-42.7,-2.32,-9.28,-0.58,-0.71,5.13
49,2008,2008Q4,42.4,21,4.92,4.96,-1.08,-18,13.4,-5.89,-6.79,-2.76,-8.97,-44,-50.6,-20.6,-67,-33.8,-135,-8.33,-33.3,-2.33,-1.92,5.69
50,2008,2008Q3,42.4,43,6,8.32,-3.61,-37.6,29.7,4.22,3.02,-0.78,2.2,14.2,10.2,-2.63,7.44,7.36,29.4,1.95,7.8,0.57,-1.07,7.97
51,2008,2008Q2,42.4,55,9.61,11.9,+0.07,+0.7,38.5,6.94,5.72,-0.99,4.69,18,14.9,-2.57,12.2,17.5,69.9,4.25,17,1.21,+1.51,7.49
52,2008,2008Q1,42.4,36,9.54,8.82,+1.17,+14,32.5,3.01,1.89,-1.41,0.5,9.26,5.82,-4.35,1.45,1.95,7.81,0.44,1.76,0.13,-,6.32
53,2008,2007Q4,42.4,34,8.37,8.74,-1.62,-16.2,111,1.44,-3.51,4.66,0.95,1.31,-3.17,4.22,0.9,4.17,16.7,0.93,3.72,-0.41,+0.03,6.09
54,2008,2007Q3,42.4,35,9.99,9.49,+2.56,+34.5,29.7,4.22,3.02,-0.78,2.2,14.2,10.2,-2.63,7.44,-,-,-,-,1.64,-,6.53
55,2008,2007Q2,42.4,23,7.43,7.46,+0.89,+13.6,55.5,0.83,-1.59,-2.15,-3.81,1.49,-2.86,-3.86,-6.84,-16.9,-67.6,-3.22,-12.9,-0.3,-0.09,5.76
56,2008,2007Q1,-,-,6.54,6.69,-0.91,-12.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2008,2006Q4,42.4,33,7.45,6.48,+2.4,+47.5,-,-,-,-,-1.69,-,-,-,-,-6.46,-25.8,-1.39,-5.55,-0.44,+1.04,6.73
58,2008,2006Q3,-,-,5.05,5.59,-1.45,-22.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2008,2006Q2,42.4,33,6.5,7.08,+0.1,+1.6,-,-,-,-,-0.81,-,-,-,-,-3.31,-13.2,-0.71,-2.85,-0.21,+0.09,6.27
60,2008,2006Q1,-,-,6.4,5.99,+0.64,+11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2008,2005Q4,42.4,33,5.76,6.05,-2.34,-28.9,-,-,-,-,-5.71,-,-,-,-,-20.8,-83.2,-5.03,-20.1,-1.48,-1.5,7.07
62,2008,2005Q3,-,-,8.1,8.99,-1.7,-17.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2008,2005Q2,42.4,26,9.8,9.95,-2.7,-21.6,-,-,-,-,-1.17,-,-,-,-,-3,-12,-0.88,-3.5,-0.3,-,10.12
64,2008,2005Q1,-,-,12.5,15.1,-3.5,-21.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2008,2004Q4,42.4,41,16,14.7,0,0,-,-,-,-,0.07,-,-,-,-,0.15,0.6,0.05,0.2,0.02,-,11.4
66,2008,2004Q3,-,-,16,11.3,+6.3,+64.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2008,2004Q2,-,-,9.7,10.3,-3.1,-24.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2008,2004Q1,-,-,12.8,13.4,+2.4,+23.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2008,2003Q4,-,-,10.4,10.3,+2.1,+25.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2008,2003Q3,-,-,8.3,9.48,-0.75,-8.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2008,2003Q2,-,-,9.05,7.89,+1.05,+13.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2008,2003Q1,-,-,8,9.13,-0.1,-1.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2008,2002Q4,-,-,8.1,8.28,+0.4,+5.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2008,2002Q3,-,-,7.7,8.91,+1,+14.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2008,2002Q2,-,-,6.7,5.51,+2.15,+47.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2008,2002Q1,-,-,4.55,3.95,+0.77,+20.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2008,2001Q4,-,-,3.78,3.73,-0.62,-14.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2008,2001Q3,-,-,4.4,3.74,+0.4,+10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2008,2001Q2,-,-,4,3.94,-0.51,-11.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2008,2001Q1,-,-,4.51,4.99,-0.49,-9.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2008,2000Q4,42.4,30,5,4.87,-0.9,-15.3,-,-,-,-,-2.19,-,-,-,-,-5.79,-23.2,-1.84,-7.37,-0.52,-1.03,9.5
82,2008,2000Q3,-,-,5.9,6.46,-1.2,-16.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2008,2000Q2,-,-,7.1,8.16,-2.25,-24.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2008,2000Q1,-,-,9.35,9.53,+1.35,+16.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2008,1999Q4,42.4,44,8,9.04,-2.05,-20.4,-,-,-,-,2.12,-,-,-,-,4.75,19,1.73,6.93,0.51,+1.27,11.43
86,2008,1999Q3,-,-,10.05,10.3,-1.75,-14.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2008,1999Q2,-,-,11.8,15.4,-4.59,-28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2008,1999Q1,-,-,16.39,14.7,+0.29,+1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2008,1998Q4,42.4,30,16.1,20,-5.7,-26.1,-,-,-,-,-3.2,-,-,-,-,-7.58,-30.3,-2.63,-10.5,-0.76,-0.92,12.19
90,2008,1998Q3,-,-,21.8,24.5,-3.7,-14.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2008,1998Q2,-,-,25.5,27,-4.8,-15.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2008,1998Q1,-,-,30.3,26.7,+3.5,+13.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2008,1997Q4,40.4,44,26.8,24.4,-0.5,-1.8,-,-,-,-,0.67,-,-,-,-,1.49,5.97,0.56,2.25,0.16,+0.75,13.13
94,2008,1997Q3,-,-,27.3,27.8,-3.7,-11.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2008,1997Q2,-,-,31,32.7,-1.5,-4.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2008,1997Q1,-,-,32.5,28.8,+6.5,+25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2008,1996Q4,36.7,56,26,24.8,+1.7,+7,-,-,-,-,2.16,-,-,-,-,4.62,18.5,2.24,8.94,-0.59,-,14.31
98,2008,1996Q3,-,-,24.3,26.5,-4.2,-14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2008,1996Q2,-,-,28.5,26.8,+5.9,+26.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2008,1996Q1,-,-,22.6,21.6,+0.5,+2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2008,1995Q4,-,-,22.1,20.5,+3.3,+17.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,2008,1995Q3,-,-,18.8,25.7,-19.1,-50.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2008,1995Q2,-,-,37.9,50.1,-17.1,-31.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2008,1995Q1,-,-,55,50.8,+13.9,+33.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2008,1994Q4,-,-,41.1,29.7,+16.1,+64.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,2008,1994Q3,-,-,25,23.1,+4.2,+20.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2008,1994Q2,-,-,20.8,23.8,-0.4,-1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2008,1994Q1,-,-,21.2,24.3,-3.6,-14.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2008,1993Q4,-,-,24.8,23,+3.2,+14.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2008,1993Q3,-,-,21.6,22.6,-0.7,-3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2008,1993Q2,-,-,22.3,28.5,-8.3,-27.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2008,1993Q1,-,-,30.6,24.1,+12.5,+69.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2008,1992Q4,-,-,18.1,22.4,-5,-21.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,2008,1992Q3,-,-,23.1,27.5,-9.9,-30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,2008,1992Q2,-,-,33,35.7,-4.79,-12.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,2008,1992Q1,-,-,37.79,37.7,+4.09,+12.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,2008,1991Q4,-,-,33.7,32.3,-1.8,-5.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,2008,1991Q3,-,-,35.5,37.7,-9.6,-21.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,2008,1991Q2,-,-,45.1,48,+0.5,+1.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,2008,1991Q1,-,-,44.6,35.6,+13.1,+41.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
