ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
21,2327,2015Q4,65.2,53,53.2,51.7,+2.8,+5.6,65.4,15,7.37,1.58,7.46,23,11.3,2.42,11.5,2.98,11.9,1.53,6.13,1.13,+0.66,38.9
22,2327,2015Q3,66,49,50.4,47.8,+2,+4.1,71.1,16.3,8.5,6.23,12.3,22.9,12,8.76,17.4,4.98,19.9,2.43,9.72,1.86,+1.17,38.69
23,2327,2015Q2,67.7,51,48.4,58.7,-16.1,-25,69.3,16.5,9.48,1.31,7.24,23.9,13.7,1.88,10.6,2.89,11.6,1.42,5.66,1.07,+0.64,35.86
24,2327,2015Q1,66.8,51,64.5,58,+13.5,+26.5,69.3,17.6,10.1,1.05,9.33,25.3,14.6,1.52,13.6,3.62,14.5,1.81,7.26,1.4,+0.96,38.92
25,2327,2014Q4,66.8,51,51,46.8,+1.2,+2.4,62.2,15.6,7.75,1.49,7.9,25,12.5,2.4,12.8,3.16,12.7,1.45,5.81,0.47,+0.25,38.35
26,2327,2014Q3,66,57,22.05,21.9,+0.8,+3.8,71.7,19.3,11.7,2.49,11.8,26.9,16.3,3.48,16.6,3.78,15.1,1.93,7.71,0.69,+0.44,36.44
27,2327,2014Q2,220,57,21.25,17.1,+7.3,+52.3,71,19.4,12,1.6,9.43,27.4,16.9,2.25,13.4,2.47,9.9,1.48,5.92,0.43,+0.26,17.42
28,2327,2014Q1,224,62,13.95,13.5,+3.2,+29.8,65.5,16.2,8.88,2.45,9.53,24.8,13.6,3.75,14.7,2.82,11.3,1.57,6.3,0.44,+0.35,17.32
29,2327,2013Q4,154,51,10.75,10.3,+0.25,+2.4,58.2,13.7,5.93,0.51,4.25,23.6,10.2,0.88,7.45,1.49,5.98,0.8,3.18,0.22,+0.16,19.14
30,2327,2013Q3,154,47,10.5,10.1,+0.35,+3.4,65.2,16.9,9.87,-3.63,4.6,26,15.1,-5.57,7.2,1.48,5.91,0.92,3.67,0.25,+0.04,18.54
31,2327,2013Q2,221,51,10.15,9.92,+0.51,+5.3,64.6,15.5,7.96,-2.39,3.71,24,12.3,-3.7,5.7,1.07,4.27,0.73,2.9,0.17,0,15.75
32,2327,2013Q1,221,47,9.64,9.06,+0.42,+4.6,59.4,11.8,5.42,-2.2,1.94,19.9,9.13,-3.7,3.37,0.59,2.37,0.41,1.63,0.09,+0.02,15.46
33,2327,2012Q4,221,45,9.22,8.65,+0.31,+3.5,54.9,10.4,3.54,-0.96,1.36,18.9,6.44,-1.75,2.62,0.43,1.74,0.29,1.18,0.06,+0.01,15.43
34,2327,2012Q3,221,53,8.91,8.64,+0.17,+1.9,64.3,15.9,8.55,-2.48,4.55,24.7,13.3,-3.85,7.15,1.39,5.58,0.92,3.69,0.21,+0.02,15.41
35,2327,2012Q2,221,51,8.74,8.68,-0.13,-1.5,63.2,14.5,7.37,-0.42,3.75,23,11.7,-0.67,6.05,1.16,4.66,0.75,3.02,0.17,-0.05,15.34
36,2327,2012Q1,221,47,8.87,9.33,+1.03,+13.1,55.7,9.53,3.12,-0.47,1.47,17.1,5.6,-0.85,2.76,0.46,1.85,0.31,1.24,0.07,-0.22,15.3
37,2327,2011Q4,221,49,7.84,8.65,-0.77,-8.9,53.7,9.13,2.21,-,1.17,17,4.11,-,2.33,0.37,1.47,0.25,1,0.05,-0.31,15.24
38,2327,2011Q3,221,49,8.61,10.2,-4.44,-34,62.4,13.9,6.68,-,4.22,22.2,10.7,-,6.89,1.28,5.11,0.83,3.32,0.19,-0.38,15.54
39,2327,2011Q2,220,49,13.05,15.1,-1.3,-9.1,68.6,15.5,8.66,-,4.84,22.6,12.6,-,7.1,1.48,5.92,0.96,3.85,0.22,-0.28,14.93
40,2327,2011Q1,220,47,14.35,14.6,0,0,65,14.5,8.07,-,6.45,22.4,12.4,-,9.98,2.01,8.02,1.3,5.21,0.29,-0.17,14.87
41,2327,2010Q4,220,51,14.35,13.4,+0.9,+6.7,63.1,16.9,9.37,-0.22,7.82,26.8,14.9,-0.35,12.5,2.46,9.84,1.56,6.25,0.36,+0.13,14.44
42,2327,2010Q3,219,57,13.45,13.5,+0.35,+2.7,75.2,21.8,14.4,-0.43,12.6,28.9,19.2,-0.57,16.8,3.99,16,2.54,10.2,0.57,+0.34,14.77
43,2327,2010Q2,219,60,13.1,14.2,+0.7,+5.6,72.1,21.6,14.5,0.07,11.1,30,20.2,0.09,15.5,3.62,14.5,2.3,9.18,0.5,+0.44,14
44,2327,2010Q1,219,57,12.4,11.6,+0.7,+6,62.7,17,10.5,0.89,10,27,16.8,1.42,16,3.31,13.2,2.06,8.23,0.46,+0.67,13.96
45,2327,2009Q4,219,49,11.7,9.62,+2.69,+29.9,54.8,14.2,7.11,-2.12,5.02,25.9,13,-3.86,9.27,1.72,6.89,1.06,4.25,0.23,+1.28,13.62
46,2327,2009Q3,219,49,9.01,8.27,+2.38,+35.9,54.5,12.6,6.3,-0.57,5.01,23.2,11.6,-1.04,9.22,1.75,7.01,1.1,4.4,0.23,-0.43,13.21
47,2327,2009Q2,219,47,6.63,7.06,+0.6,+10,44.7,9.58,3.39,-1.08,1.39,21.4,7.58,-2.43,3.09,0.5,2,0.31,1.25,0.06,-0.26,12.89
48,2327,2009Q1,219,36,6.03,4.89,+1.89,+45.7,37.3,2.44,-3.3,-1.27,-4.68,6.55,-8.85,-3.4,-12.5,-1.71,-6.83,-1.04,-4.14,-0.21,-0.52,12.3
49,2327,2008Q4,219,32,4.14,4.61,-2.26,-35.3,42.4,5.53,-1.16,-22.5,-24.2,13.1,-2.74,-53.1,-57.1,-8.4,-33.6,-5.15,-20.6,-1.05,-0.99,12.45
50,2327,2008Q3,219,62,6.4,8.75,-2.99,-31.8,66.2,13.7,5.82,9.52,15,20.7,8.78,14.4,23.3,5.22,20.9,3.25,13,0.66,+0.21,13.61
51,2327,2008Q2,219,51,9.39,10.4,-1.76,-15.8,59.1,12.6,3.95,3.84,7.48,21.4,6.68,6.5,12.5,2.49,9.95,1.54,6.16,0.32,+0.01,12.83
52,2327,2008Q1,244,53,11.15,9.78,-0.25,-2.2,57.2,13.3,5.24,2.96,7.36,23.3,9.17,5.17,13.2,2.46,9.85,1.52,6.09,0.31,-,12.78
53,2327,2007Q4,244,70,11.4,11.9,-2.4,-17.4,223,59.7,27.8,2.3,22,26.8,12.5,1.03,10.3,7.4,29.6,4.57,18.3,-0.06,-0.29,12.33
54,2327,2007Q3,243,53,13.8,14,-1.95,-12.4,66.2,14,6.11,9.22,15,21.2,9.22,13.9,23.3,-,-,-,-,0.45,-,12.47
55,2327,2007Q2,242,60,15.75,14.2,+2.25,+16.7,104,28.4,12.7,3.08,12.4,27.3,12.1,2.96,12.5,4.26,17,2.51,10,0.31,+0.12,12.21
56,2327,2007Q1,-,-,13.5,13.9,-1.7,-11.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2327,2006Q4,242,44,15.2,13.4,+3.6,+31,-,-,-,-,5.64,-,-,-,-,1.91,7.64,1.22,4.86,0.23,+0.15,11.82
58,2327,2006Q3,-,-,11.6,11.3,+0.4,+3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2327,2006Q2,241,44,11.2,12.3,-1.25,-10,-,-,-,-,4.62,-,-,-,-,1.69,6.75,1.03,4.11,0.19,+0.18,11.04
60,2327,2006Q1,-,-,12.45,12.7,-1.55,-11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2327,2005Q4,241,44,14,11.5,+2.75,+24.4,-,-,-,-,1.95,-,-,-,-,0.75,3,0.42,1.69,0.08,+4.91,10.53
62,2327,2005Q3,-,-,11.25,11.7,-1.05,-8.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2327,2005Q2,227,52,12.3,11.1,+1,+8.8,-,-,-,-,0.14,-,-,-,-,0.06,0.24,0.03,0.12,0.01,-0.06,10.15
64,2327,2005Q1,-,-,11.3,11.2,-0.1,-0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2327,2004Q4,227,41,11.4,11.5,-1.35,-10.6,-,-,-,-,-110,-,-,-,-,-45.6,-182,-23,-92.2,-4.83,-4.85,10.57
66,2327,2004Q3,-,-,12.75,13.8,-4.55,-26.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2327,2004Q2,227,48,17.3,18.1,-0.6,-3.4,-,-,-,-,1.7,-,-,-,-,0.46,1.84,0.28,1.14,0.07,-,16.21
68,2327,2004Q1,-,-,17.9,17.6,+2.8,+18.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2327,2003Q4,225,52,15.1,15.7,+0.85,+6,-,-,-,-,0.34,-,-,-,-,0.09,0.38,0.06,0.22,0.02,+0.34,15.95
70,2327,2003Q3,-,-,14.25,12.4,+4.95,+53.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2327,2003Q2,-,-,9.3,8.53,+0.5,+5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2327,2003Q1,-,-,8.8,9.76,-0.2,-2.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2327,2002Q4,225,41,9,9.94,-0.1,-1.1,-,-,-,-,-7.29,-,-,-,-,-2,-8.02,-1.16,-4.65,-0.32,-0.34,16.14
74,2327,2002Q3,-,-,9.1,13.1,-5.7,-38.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2327,2002Q2,-,-,14.8,24,-16,-51.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2327,2002Q1,-,-,30.8,27.4,+5,+19.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2327,2001Q4,205,41,25.8,21.9,+7.3,+39.5,-,-,-,-,0.38,-,-,-,-,0.09,0.38,0.06,0.22,0.02,-0.89,19.55
78,2327,2001Q3,-,-,18.5,25,-11,-37.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2327,2001Q2,-,-,29.5,40.8,-21,-41.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2327,2001Q1,-,-,50.5,42.2,+24.3,+92.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2327,2000Q4,138,44,26.2,27.9,+3,+12.9,-,-,-,-,12.5,-,-,-,-,3.99,15.9,1.94,7.76,0.91,-0.27,22.95
82,2327,2000Q3,-,-,23.2,38.1,-24.3,-51.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2327,2000Q2,-,-,47.5,51.6,+2.7,+6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2327,2000Q1,-,-,44.8,43.1,+7.7,+20.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2327,1999Q4,118,67,37.1,33.9,-3.1,-7.7,-,-,-,-,14,-,-,-,-,5.53,22.1,3.9,15.6,1.18,+1.48,21.82
86,2327,1999Q3,-,-,40.2,28.7,+9,+28.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2327,1999Q2,-,-,31.2,31.3,+2.6,+9.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2327,1999Q1,-,-,28.6,30,-13,-31.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2327,1998Q4,106,48,41.6,43.6,-1.4,-3.3,-,-,-,-,-3.01,-,-,-,-,-1.19,-4.75,-0.81,-3.26,-0.3,-0.76,24.19
90,2327,1998Q3,-,-,43,49.8,-14,-24.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2327,1998Q2,-,-,57,74,-24,-29.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2327,1998Q1,-,-,81,81.1,+7,+9.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2327,1997Q4,67.2,56,74,81.1,-28,-27.5,-,-,-,-,2.77,-,-,-,-,1.49,5.98,0.91,3.62,0.46,-0.01,27.73
94,2327,1997Q3,-,-,102,123,-15,-12.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2327,1997Q2,-,-,117,96,+28.5,+32.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2327,1997Q1,-,-,88.5,68.7,+34.5,+63.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2327,1996Q4,38,56,54,55.2,-0.5,-0.9,-,-,-,-,1.78,-,-,-,-,1.94,7.76,1.18,4.73,0.47,-0.14,24.14
98,2327,1996Q3,-,-,54.5,47.7,+12.7,+30.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2327,1996Q2,-,-,41.8,45.9,-0.6,-1.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2327,1996Q1,-,-,42.4,43.5,-8.6,-16.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2327,1995Q4,27,67,51,52.1,-10.5,-17.1,-,-,-,-,1.56,-,-,-,-,1.9,7.58,1.61,6.44,0.61,-3.07,30.45
102,2327,1995Q3,-,-,61.5,60.9,-16,-20.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2327,1995Q2,-,-,77.5,97.3,-30,-27.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2327,1995Q1,-,-,107.5,93,+5.5,+5.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2327,1994Q4,12.9,96,102,103,+1.5,+1.5,-,-,-,-,4.07,-,-,-,-,9.84,39.4,8.08,32.3,3.68,-,32.12
106,2327,1994Q3,-,-,100.5,103,-6.5,-6.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2327,1994Q2,-,-,107,90.9,+32.5,+43.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2327,1994Q1,-,-,74.5,77.1,-14.5,-16.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2327,1993Q4,-,-,89,63.6,+37.5,+72.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
