ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
13,1614,2017Q4,26.9,47,22.85,23.1,-0.85,-3.6,10.7,2.36,0.59,0.05,0.53,22.1,5.53,0.49,5.05,1.05,4.2,0.83,3.32,0.2,+0.12,19.74
14,1614,2017Q3,26.9,47,23.7,24.1,-1.45,-5.8,14.4,2.61,0.81,0.03,0.65,18.2,5.67,0.22,4.55,1.29,5.15,0.98,3.91,0.25,-0.1,19.54
15,1614,2017Q2,26.9,43,25.15,25.1,-0.95,-3.6,13.2,2.38,0.65,0.03,0.64,18.1,4.95,0.21,4.9,1.25,5.01,0.95,3.8,0.25,-0.27,19.26
16,1614,2017Q1,26.9,45,26.1,25.6,+1.9,+7.9,11.6,2.04,0.34,0.04,0.31,17.5,2.91,0.33,2.7,0.6,2.39,0.47,1.88,0.12,-0.15,20.1
17,1614,2016Q4,26.9,43,24.2,24.3,-0.65,-2.6,10.6,2.6,0.79,-0.5,0.2,24.5,7.48,-4.7,1.61,0.33,1.31,0.26,1.02,0.08,-0.14,19.97
18,1614,2016Q3,26.9,49,24.85,24.5,+0.35,+1.4,13.1,2.81,1.05,0.06,0.91,21.5,8.01,0.45,6.92,1.75,7.01,1.31,5.24,0.35,+0.03,19.89
19,1614,2016Q2,26.9,51,24.5,24,-0.1,-0.4,16.3,3.38,1.52,0.02,1.34,20.8,9.32,0.1,8.29,2.62,10.5,1.95,7.79,0.52,+0.1,19.52
20,1614,2016Q1,26.9,40,24.6,24.1,-0.15,-0.6,14.8,2.73,0.88,-0.01,0.71,18.4,5.94,-0.08,4.82,1.39,5.56,1.07,4.27,0.27,+0.24,19.84
21,1614,2015Q4,26.9,45,24.75,26,+0.35,+1.4,11.2,2.65,0.75,-0.06,0.57,23.7,6.74,-0.56,5.16,1.13,4.53,0.87,3.46,0.22,0,19.53
22,1614,2015Q3,26.9,45,24.4,25.6,-2.95,-10.8,13.9,2.67,0.92,0.05,0.82,19.1,6.58,0.34,5.94,1.65,6.58,1.22,4.86,0.32,+0.01,19.34
23,1614,2015Q2,26.9,45,27.35,28.9,-1.75,-6,16.3,3.09,1.37,-0.04,1.1,18.9,8.38,-0.24,6.69,2.17,8.66,1.59,6.38,0.42,+0.1,19.09
24,1614,2015Q1,26.9,45,29.1,30,-1.7,-5.5,10.8,1.63,0.05,0.07,0.07,15.1,0.45,0.63,0.75,0.16,0.64,0.12,0.48,0.03,+0.01,19.47
25,1614,2014Q4,26.9,47,30.8,31.4,-3.85,-11.1,10.6,2.49,0.92,-0.27,0.57,23.6,8.73,-2.51,4.91,1.02,4.1,0.76,3.03,0.22,-0.1,19.47
26,1614,2014Q3,26.9,47,34.65,35,+0.45,+1.3,17.5,3.07,1.16,-0.14,0.8,17.5,6.62,-0.79,4.67,1.64,6.57,1.18,4.74,0.31,+0.09,19.23
27,1614,2014Q2,26.9,45,34.2,35.5,-4.75,-12.2,14.4,2.61,0.95,0.05,0.83,18.1,6.59,0.35,5.82,1.67,6.7,1.23,4.92,0.32,+0.1,18.92
28,1614,2014Q1,26.9,43,38.95,40.3,-2.9,-6.9,10.4,1.65,0.11,-0.04,0.06,15.9,1.1,-0.38,0.67,0.14,0.54,0.1,0.42,0.02,-0.04,19.52
29,1614,2013Q4,26.9,53,41.85,37.8,+9,+27.4,10.6,2.57,0.98,0.11,0.91,24.3,9.24,1.04,8.65,1.8,7.21,1.32,5.29,0.32,+0.04,19.52
30,1614,2013Q3,26.9,45,32.85,33.7,-3.5,-9.6,14.3,2.39,0.61,0.18,0.64,16.7,4.29,1.25,4.66,1.28,5.11,0.9,3.61,0.22,+0.03,18.97
31,1614,2013Q2,31.7,43,36.35,35,+4.3,+13.4,15.6,2.44,0.64,0.12,0.68,15.6,4.12,0.8,4.42,1.26,5.03,0.93,3.71,0.22,-0.01,17.37
32,1614,2013Q1,31.7,45,32.05,31.1,+2.5,+8.5,11.5,1.84,0.02,0.2,0.19,16.1,0.21,1.74,1.68,0.35,1.38,0.27,1.06,0.06,-0.21,18.05
33,1614,2012Q4,31.7,45,29.55,29.9,-2.25,-7.1,10.7,2.66,1.04,-0.05,0.87,24.8,9.64,-0.5,8.08,1.57,6.28,1.19,4.78,0.28,+0.15,17.81
34,1614,2012Q3,31.7,47,31.8,28.3,+4.55,+16.7,16.8,2.48,0.67,0.1,0.59,14.8,4.03,0.59,3.65,1.12,4.49,0.81,3.22,0.19,-0.18,17.51
35,1614,2012Q2,31.7,45,27.25,28.2,-3.55,-11.5,17.4,2.64,0.77,0.14,0.69,15.1,4.41,0.8,4.03,1.26,5.05,0.9,3.58,0.23,-0.12,17.26
36,1614,2012Q1,31.7,51,30.8,30.5,+3.05,+11,20.1,2.74,0.83,0.13,0.8,13.6,4.11,0.67,4,1.43,5.73,1.07,4.26,0.27,-0.26,18.28
37,1614,2011Q4,31.7,42,27.75,27,-0.85,-3,13.3,1.94,0.35,-,0.39,14.6,2.64,-,2.9,0.7,2.78,0.53,2.11,0.13,+0.07,17.99
38,1614,2011Q3,31.7,51,28.6,31.2,-3.25,-10.2,16.6,3.59,0.27,-,1.13,21.6,1.65,-,7.12,2.15,8.58,1.56,6.25,0.37,-0.17,17.87
39,1614,2011Q2,31.7,49,31.85,32.7,-0.7,-2.2,19.6,4.95,0.91,-,1.07,25.3,4.66,-,5.53,1.93,7.73,1.4,5.62,0.35,+0.13,17.92
40,1614,2011Q1,31.7,53,32.55,35,-4.65,-12.5,14.8,3.41,0.36,-,1.61,23,2.4,-,10.9,2.86,11.4,2.13,8.53,0.53,+0.29,18.47
41,1614,2010Q4,31.7,43,37.2,35.4,+5.25,+16.4,14.6,2.4,0.36,-0.11,0.17,16.5,2.44,-0.74,1.23,0.32,1.29,0.24,0.97,0.06,+0.1,18.24
42,1614,2010Q3,31.7,55,31.95,31.3,+1.3,+4.2,20.8,5.38,1.47,0.52,1.66,25.8,7.05,2.51,8.11,3.17,12.7,2.34,9.37,0.54,+0.18,17.71
43,1614,2010Q2,31.7,47,30.65,31,-1.85,-5.7,18.8,4.38,0.77,0.16,0.66,23.3,4.09,0.85,3.5,1.22,4.88,0.9,3.62,0.22,-0.05,16.94
44,1614,2010Q1,31.7,49,32.5,31.5,-1.6,-4.7,16.5,4.21,0.85,0.07,0.74,25.5,5.16,0.41,4.52,1.36,5.42,1.05,4.2,0.24,+0.06,17.98
45,1614,2009Q4,31.7,36,34.1,33.6,+1.95,+6.1,13.5,1.98,0.52,-0.25,-0.13,14.7,3.83,-1.88,-0.93,-0.23,-0.92,-0.18,-0.71,-0.04,0,17.74
46,1614,2009Q3,31.7,53,32.15,31.2,+2.95,+10.1,19.1,5.22,1.14,0.37,1.09,27.3,5.98,1.91,5.79,2.07,8.29,1.58,6.32,0.36,+0.03,17.64
47,1614,2009Q2,31.7,49,29.2,27.8,+8.6,+41.7,15.3,4.2,0.84,0.18,0.83,27.5,5.49,1.18,5.48,1.6,6.41,1.23,4.92,0.27,-0.1,17.04
48,1614,2009Q1,31.7,51,20.6,17,+3,+17,16.5,3.9,0.49,0.21,0.56,23.6,2.95,1.27,3.44,1.1,4.39,0.87,3.47,0.18,-0.1,16.84
49,1614,2008Q4,31.7,43,17.6,18.4,-6.4,-26.7,12,1.31,-0.51,0.33,-0.12,10.9,-4.28,2.76,-0.9,-0.21,-0.84,-0.17,-0.67,-0.04,-0.33,16.68
50,1614,2008Q3,31.7,51,24,26,-5.7,-19.2,13.7,2.76,-0.12,1.07,1,20.2,-0.86,7.85,7.44,1.93,7.73,1.47,5.89,0.33,-0.04,16.91
51,1614,2008Q2,31.7,47,29.7,37.6,-14.8,-33.3,16.5,4.81,0.92,0.42,1.12,29.1,5.57,2.56,6.85,2.05,8.19,1.56,6.22,0.37,-0.1,17.3
52,1614,2008Q1,31.7,47,44.5,36.8,+13.9,+45.4,15.2,4.2,0.73,0.29,0.84,27.7,4.81,1.88,5.57,1.48,5.94,1.17,4.68,0.28,-,18.65
53,1614,2007Q4,31.7,64,30.6,32.2,-1.65,-5.1,68.8,18.1,3.76,1.25,4.13,26.3,5.47,1.81,6.06,7.39,29.5,5.85,23.4,0.29,+0.17,18.33
54,1614,2007Q3,31.7,41,32.25,33.2,+4.15,+14.8,13.7,2.92,0.05,0.91,1,21.4,0.34,6.65,7.44,-,-,-,-,0.37,-,18.17
55,1614,2007Q2,31.7,51,28.1,23.3,+6.1,+27.7,37.9,10.5,1.93,0.65,2.13,27.7,5.09,1.71,5.64,3.99,15.9,2.81,11.2,0.47,-0.03,17.43
56,1614,2007Q1,-,-,22,22.9,-3.35,-13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1614,2006Q4,31.7,48,25.35,24.5,+3,+13.4,-,-,-,-,0.35,-,-,-,-,0.65,2.61,0.5,2.01,0.12,-0.06,17.6
58,1614,2006Q3,-,-,22.35,22.6,-4.65,-17.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1614,2006Q2,31.7,52,27,24.4,+6.7,+33,-,-,-,-,1.5,-,-,-,-,2.9,11.6,1.96,7.83,0.5,-0.1,16.81
60,1614,2006Q1,-,-,20.3,17,+3.55,+21.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1614,2005Q4,31.7,41,16.75,16.3,+0.35,+2.1,-,-,-,-,0.55,-,-,-,-,1.01,4.06,0.74,2.95,0.18,-0.1,17.49
62,1614,2005Q3,-,-,16.4,16.4,-1.25,-7.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1614,2005Q2,31.7,44,17.65,17.1,0,0,-,-,-,-,1.84,-,-,-,-,3.54,14.2,2.25,9,0.6,-,16.88
64,1614,2005Q1,-,-,17.65,17.2,-0.05,-0.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1614,2004Q4,31.7,41,17.7,17,+0.6,+3.5,-,-,-,-,0.85,-,-,-,-,1.62,6.48,1.13,4.52,0.28,+0.06,16.57
66,1614,2004Q3,-,-,17.1,17.4,-1.7,-9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1614,2004Q2,-,-,18.8,20.3,-2.7,-12.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1614,2004Q1,-,-,21.5,20,+4.4,+25.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1614,2003Q4,31.7,44,17.1,16.9,+0.9,+5.6,-,-,-,-,0.53,-,-,-,-,1.04,4.15,0.74,2.95,0.22,+0.21,16.24
70,1614,2003Q3,-,-,16.2,15.4,+4.15,+34.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1614,2003Q2,-,-,12.05,12.8,-0.8,-6.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1614,2003Q1,-,-,12.85,13.2,+0.1,+0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1614,2002Q4,31.7,37,12.75,12.2,+2.25,+21.4,-,-,-,-,0.02,-,-,-,-,0.04,0.14,0.03,0.1,0.01,-0.12,15.17
74,1614,2002Q3,-,-,10.5,12.3,-1.45,-12.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1614,2002Q2,-,-,11.95,12.7,+0.35,+3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1614,2002Q1,-,-,11.6,10.2,+2.55,+28.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1614,2001Q4,31.7,41,9.05,8.77,+0.35,+4,-,-,-,-,0.42,-,-,-,-,0.86,3.42,0.57,2.29,0.13,+0.39,15.36
78,1614,2001Q3,-,-,8.7,9.12,-1.5,-14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1614,2001Q2,-,-,10.2,10.4,-0.9,-8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1614,2001Q1,-,-,11.1,11,+0.7,+6.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1614,2000Q4,31,41,10.4,11.2,-0.8,-7.1,-,-,-,-,-0.8,-,-,-,-,-1.66,-6.63,-1.32,-5.27,-0.26,-,15.49
82,1614,2000Q3,-,-,11.2,11.6,-0.9,-7.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1614,2000Q2,-,-,12.1,13.6,-2.1,-14.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1614,2000Q1,-,-,14.2,14.4,+2,+16.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1614,1999Q4,-,-,12.8,13.5,-1.9,-12.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1614,1999Q3,-,-,14.7,14.5,-0.4,-2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1614,1999Q2,-,-,15.1,16.7,-2.1,-12.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1614,1999Q1,-,-,17.2,16.2,+0.2,+1.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1614,1998Q4,-,-,17,20.4,-5,-22.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1614,1998Q3,-,-,22,23.8,-3.1,-12.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1614,1998Q2,-,-,25.1,27.1,-6.5,-20.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1614,1998Q1,-,-,31.6,27.2,+5.1,+19.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1614,1997Q4,-,-,26.5,24.9,-0.5,-1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
