ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
19,1460,2016Q2,47.1,38,15.45,15.5,-0.4,-2.5,20.2,4.27,0.88,0.19,0.84,21.2,4.38,0.96,4.17,1.76,7.05,0.87,3.5,0.19,+0.04,10.59
20,1460,2016Q1,47.1,38,15.85,15.4,+0.85,+5.7,21.3,4.79,1.69,-0.38,1.17,22.5,7.96,-1.77,5.52,2.41,9.66,1.22,4.86,0.27,+0.02,11.24
21,1460,2015Q4,47.1,43,15,16.1,-1.1,-6.8,21.7,5.1,1.98,0.08,1.83,23.4,9.12,0.37,8.43,3.86,15.4,1.95,7.79,0.42,+0.07,11
22,1460,2015Q3,47.1,36,16.1,14.8,-2.15,-11.8,20.5,3.77,0.89,0.18,0.91,18.4,4.36,0.87,4.46,1.96,7.85,1.01,4.05,0.21,+0.04,10.73
23,1460,2015Q2,47.1,34,18.25,18.1,+1.3,+7.7,18.8,3.66,0.92,-0.14,0.67,19.5,4.89,-0.75,3.56,1.41,5.63,0.75,3.01,0.15,0,10.55
24,1460,2015Q1,47.1,36,16.95,15.8,+1.15,+7.3,20.9,3.87,1.17,0.1,1.1,18.5,5.59,0.45,5.26,2.28,9.12,1.23,4.94,0.25,+0.07,11.15
25,1460,2014Q4,47.1,40,15.8,14.8,+0.25,+1.6,23.2,4.48,1.35,0.52,1.55,19.3,5.83,2.22,6.68,3.3,13.2,1.76,7.06,0.35,+0.15,10.93
26,1460,2014Q3,47.1,36,15.55,15.1,-2.35,-13.1,19.5,3.45,0.57,0.32,0.76,17.7,2.91,1.64,3.91,1.67,6.68,0.9,3.61,0.17,+0.12,10.56
27,1460,2014Q2,47.1,34,17.9,14,+4.75,+36.1,19.8,3.52,0.76,0,0.65,17.8,3.84,-0.02,3.28,1.42,5.7,0.77,3.08,0.15,+0.04,10.37
28,1460,2014Q1,47.1,34,13.15,11.6,+3.83,+41.1,19,3.04,0.54,0.34,0.78,16,2.85,1.77,4.08,1.72,6.87,0.91,3.65,0.18,+0.01,10.45
29,1460,2013Q4,47.1,34,9.32,8.58,+0.93,+11.1,22.1,3.66,0.92,-0.06,0.85,16.5,4.15,-0.28,3.86,1.93,7.7,1.01,4.02,0.2,+0.21,10.24
30,1460,2013Q3,47.1,32,8.39,8.05,+0.24,+2.9,18.8,2.84,0.37,-0.14,0.23,15.1,1.96,-0.72,1.24,0.53,2.12,0.28,1.1,0.05,+0.04,10.04
31,1460,2013Q2,47.1,36,8.15,7.42,+1.25,+18.1,18.1,3.13,0.68,-0.23,0.46,17.3,3.78,-1.24,2.54,1.05,4.21,0.54,2.16,0.11,+0.03,10.01
32,1460,2013Q1,47.1,34,6.9,7.1,-0.38,-5.2,17.4,2.41,0.17,0.59,0.75,13.9,0.95,3.37,4.32,1.76,7.05,0.88,3.52,0.17,-1.07,9.9
33,1460,2012Q4,47.1,30,7.28,7.43,-0.68,-8.5,18.9,2.37,-0.2,0.14,-0.04,12.5,-1.03,0.74,-0.19,-0.08,-0.34,-0.04,-0.16,-0.01,-0.22,9.76
34,1460,2012Q3,47.1,34,7.96,8.34,-0.42,-5,17.2,2.36,-0.17,0.24,0.06,13.7,-1.01,1.39,0.37,0.15,0.6,0.07,0.29,0.01,-0.1,9.79
35,1460,2012Q2,47.1,38,8.38,8.62,+0.36,+4.5,18.4,3.05,0.35,0.01,0.37,16.6,1.92,0.05,2.01,0.88,3.53,0.43,1.72,0.08,+0.01,9.77
36,1460,2012Q1,47.1,57,8.02,7.23,+1.52,+23.4,19.3,3.31,0.9,4.51,5.41,17.1,4.67,23.3,28,13.7,54.8,6.32,25.3,1.24,+1.16,9.72
37,1460,2011Q4,47.1,36,6.5,6.13,+0.85,+15,21.9,3.97,1.31,-,0.93,18.2,6,-,4.25,2.55,10.2,1.09,4.37,0.21,+0.49,8.49
38,1460,2011Q3,47.1,29,5.65,6.13,-1.06,-15.8,19,2.24,-0.05,-,0.49,11.8,-0.28,-,2.55,1.37,5.48,0.58,2.3,0.11,+0.09,8.21
39,1460,2011Q2,47.1,33,6.71,7.68,-1.1,-14.1,17.8,2.85,0.48,-,0.29,16,2.67,-,1.64,0.84,3.34,0.35,1.38,0.07,+0.09,8
40,1460,2011Q1,47.1,29,7.81,8.08,+0.1,+1.3,16.4,2.28,0.06,-,0.33,13.9,0.37,-,2.03,0.96,3.83,0.39,1.54,0.08,+3.04,7.98
41,1460,2010Q4,47.1,21,7.71,7.48,+0.39,+5.3,18.3,2.04,-0.36,-0.85,-1.21,11.1,-1.94,-4.62,-6.6,-3.41,-13.7,-1.41,-5.65,-0.28,-0.28,7.9
42,1460,2010Q3,47.1,34,7.32,6.84,+1.26,+20.8,15.6,2.36,0.06,0.04,0.08,15.2,0.36,0.28,0.53,0.23,0.92,0.1,0.4,0.02,+0.17,8.31
43,1460,2010Q2,47.1,28,6.06,6.07,+0.18,+3.1,15.7,2.26,-0.16,0.25,-0.07,14.4,-1.02,1.58,-0.47,-0.2,-0.81,-0.09,-0.37,-0.02,-0.07,8.18
44,1460,2010Q1,47.1,23,5.88,6.12,-0.93,-13.7,11.9,1.66,-0.52,-12.4,-13,13.9,-4.33,-104,-109,-30.6,-122,-16.1,-64.4,-2.96,-3.05,8.19
45,1460,2009Q4,47.1,38,6.81,6.53,+0.65,+10.6,14.9,2.41,0.07,0,0.02,16.2,0.46,0.01,0.15,0.04,0.18,0.02,0.1,0,+0.7,11.17
46,1460,2009Q3,47.1,26,6.16,5.88,+0.84,+15.8,12.4,1.59,-0.45,-0.14,-0.59,12.9,-3.64,-1.12,-4.76,-1.2,-4.8,-0.67,-2.69,-0.15,+0.15,11.15
47,1460,2009Q2,48.3,34,5.32,5.62,+0.72,+15.7,15.2,2.69,0.54,-0.32,0.22,17.7,3.52,-2.09,1.44,0.44,1.78,0.24,0.98,0.05,+0.2,11.25
48,1460,2009Q1,48.3,40,4.6,4.1,+0.2,+4.5,13.1,2.16,0.1,0.31,0.41,16.5,0.73,2.39,3.13,0.84,3.35,0.46,1.83,0.09,+0.08,11.02
49,1460,2008Q4,49,26,4.4,4.04,+0.15,+3.5,17.2,-1.35,-4.01,0.11,-3.2,-7.82,-23.2,0.66,-18.6,-6.36,-25.4,-3.58,-14.3,-0.7,-0.72,10.8
50,1460,2008Q3,49,28,4.25,5.63,-2.25,-34.6,13.5,0.06,-1.88,0.52,-1.36,0.43,-13.9,3.82,-10.1,-2.65,-10.6,-1.55,-6.19,-0.3,-0.38,11.42
51,1460,2008Q2,49,28,6.5,7.99,-1.67,-20.4,15.4,1.55,-0.65,-0.06,-0.68,10,-4.2,-0.38,-4.42,-1.31,-5.25,-0.79,-3.15,-0.15,-0.28,11.09
52,1460,2008Q1,49,36,8.17,7.75,+0.02,+0.2,15.2,2.03,0.09,-0.01,0.01,13.4,0.56,-0.05,0.07,0.02,0.08,0.01,0.05,0.01,-,11.61
53,1460,2007Q4,49,40,8.15,9.17,-1.75,-17.7,72.9,9.37,0.29,1.01,1.16,12.9,0.4,1.39,1.59,2.13,8.51,1.28,5.11,0.02,-0.06,11.9
54,1460,2007Q3,49,12,9.9,8.73,+2.26,+29.6,13.5,0.66,-1.28,-0.08,-1.36,4.87,-9.43,-0.62,-10.1,-,-,-,-,0.08,-,11.88
55,1460,2007Q2,49,36,7.64,7.27,+0.44,+6.1,36.7,4.75,0.33,0.41,0.7,13,0.89,1.13,1.91,1.32,5.26,0.71,2.85,0.13,+0.01,11.66
56,1460,2007Q1,-,-,7.2,6.83,-0.08,-1.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1460,2006Q4,49,48,7.28,6.38,+1.85,+34.1,-,-,-,-,0.37,-,-,-,-,0.71,2.85,0.39,1.56,0.08,0,11.35
58,1460,2006Q3,-,-,5.43,5.28,-0.19,-3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1460,2006Q2,49.1,44,5.62,5.64,+0.69,+14,-,-,-,-,0.54,-,-,-,-,1.03,4.13,0.66,2.66,0.12,+0.18,11.76
60,1460,2006Q1,-,-,4.93,5.41,-1.18,-19.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1460,2005Q4,49.1,44,6.11,6.02,-0.08,-1.3,-,-,-,-,0.35,-,-,-,-,0.68,2.71,0.44,1.76,0.08,+0.09,11.43
62,1460,2005Q3,-,-,6.19,6.44,-1.27,-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1460,2005Q2,48.1,37,7.46,7.32,-0.31,-4,-,-,-,-,-0.29,-,-,-,-,-0.58,-2.3,-0.37,-1.48,-0.06,-,11.4
64,1460,2005Q1,-,-,7.77,8.45,-2.43,-23.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1460,2004Q4,48.1,37,10.2,9.58,+1.2,+13.3,-,-,-,-,-0.04,-,-,-,-,-0.08,-0.33,-0.05,-0.21,-0.01,+1.41,11.54
66,1460,2004Q3,-,-,9,8.23,+0.45,+5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1460,2004Q2,-,-,8.55,9.2,-0.6,-6.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1460,2004Q1,-,-,9.15,8.57,+3.05,+50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1460,2003Q4,46.7,37,6.1,6.15,+0.65,+11.9,-,-,-,-,-6.21,-,-,-,-,-12.3,-49,-7.97,-31.9,-1.42,-1.42,10.85
70,1460,2003Q3,-,-,5.45,5.72,-0.5,-8.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1460,2003Q2,-,-,5.95,5.49,+0.2,+3.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1460,2003Q1,-,-,5.75,6.58,-0.25,-4.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1460,2002Q4,46.7,37,6,5.64,+1.05,+21.2,-,-,-,-,0,-,-,-,-,0,-0.01,0,-0.01,0,+0.04,12.64
74,1460,2002Q3,-,-,4.95,6.77,-2.3,-31.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1460,2002Q2,-,-,7.25,7.72,-0.55,-7.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1460,2002Q1,-,-,7.8,7.85,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1460,2001Q4,46.5,37,7.8,7.07,-0.2,-2.5,-,-,-,-,-0.2,-,-,-,-,-0.33,-1.32,-0.22,-0.89,-0.04,-0.06,13.23
78,1460,2001Q3,-,-,8,7.07,-0.15,-1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1460,2001Q2,-,-,8.15,7.72,+0.25,+3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1460,2001Q1,-,-,7.9,6.83,+1.45,+22.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1460,2000Q4,54.5,44,6.45,5.5,+1.65,+34.4,-,-,-,-,0.12,-,-,-,-,0.19,0.77,0.13,0.5,0.02,-,11.43
82,1460,2000Q3,-,-,4.8,7.2,-3.8,-44.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1460,2000Q2,-,-,8.6,9.6,-2.5,-22.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1460,2000Q1,-,-,11.1,12.3,-0.05,-0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1460,1999Q4,-,-,11.45,12.5,-3.85,-25.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1460,1999Q3,-,-,15.3,16.8,-5.3,-25.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1460,1999Q2,-,-,20.6,24.5,-4.4,-17.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1460,1999Q1,-,-,25,23.3,-3.8,-13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1460,1998Q4,-,-,28.8,31,-3.99,-12.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1460,1998Q3,-,-,32.79,39,-4.71,-12.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1460,1998Q2,-,-,37.5,40.8,-9.4,-20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1460,1998Q1,-,-,46.9,38.3,+14.11,+43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1460,1997Q4,-,-,32.79,28.7,+4.79,+17.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,1460,1997Q3,-,-,28,23.9,+5.2,+22.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1460,1997Q2,-,-,22.8,25.2,-2.8,-10.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1460,1997Q1,-,-,25.6,25.3,+3.1,+13.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1460,1996Q4,-,-,22.5,21,+1,+4.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,1460,1996Q3,-,-,21.5,22.2,-2.2,-9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1460,1996Q2,-,-,23.7,24.3,+0.3,+1.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1460,1996Q1,-,-,23.4,24.4,-2,-7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1460,1995Q4,-,-,25.4,23.5,+5.9,+30.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,1460,1995Q3,-,-,19.5,18.7,-1.9,-8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1460,1995Q2,-,-,21.4,24.7,-9.6,-31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
