ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
14,1216,2017Q3,568,53,62.9,61.5,+1.9,+3.1,1088,374,75.5,21.5,57.1,34.4,6.93,1.98,7.82,5.67,22.7,2.33,9.33,1.01,+0.28,16.87
15,1216,2017Q2,568,53,61,57.9,+4.1,+7.2,1001,333,63.2,25.2,47.1,33.2,6.31,2.52,7.14,4.76,19.1,1.98,7.9,0.83,-0.01,15.75
16,1216,2017Q1,568,49,56.9,55.2,+3.5,+6.6,961,321,56.1,25.6,44.7,33.4,5.83,2.66,7.07,4.42,17.7,1.86,7.42,0.79,+0.03,16.84
17,1216,2016Q4,568,49,53.4,56.9,-5.4,-9.2,944,294,34.7,15.1,12.9,31.1,3.68,1.6,4.08,2.53,10.1,1.02,4.07,0.23,-0.04,16.61
18,1216,2016Q3,568,51,58.8,62.3,-4.7,-7.4,1074,355,42.7,42.2,41.4,33,3.97,3.93,5.82,4.17,16.7,1.62,6.46,0.73,+0.05,16.53
19,1216,2016Q2,568,51,63.5,60.2,+7,+12.4,1049,363,67.9,22.6,47.6,34.6,6.48,2.15,6.85,4.63,18.5,1.81,7.25,0.84,+0.03,16.14
20,1216,2016Q1,568,51,56.5,55.6,+1.6,+2.9,1067,365,65.6,14.2,43.4,34.2,6.15,1.33,6,4.03,16.1,1.61,6.43,0.76,-0.03,17.64
21,1216,2015Q4,568,45,54.9,55.2,-2.1,-3.7,955,301,29.6,-0.22,15.3,31.5,3.09,-0.02,2.34,1.43,5.72,0.56,2.23,0.27,-0.08,16.95
22,1216,2015Q3,568,49,57,55.7,+2.3,+4.2,1107,373,61.5,9.17,38.5,33.7,5.56,0.83,5.26,3.82,15.3,1.43,5.72,0.68,+0.34,17.07
23,1216,2015Q2,546,51,54.7,52.5,+2.3,+4.4,1050,359,62.5,26.3,44.3,34.2,5.96,2.5,6.59,4.56,18.2,1.69,6.77,0.81,+0.24,16.66
24,1216,2015Q1,546,51,52.4,51.6,+2.2,+4.4,1049,345,62.8,20.9,43,32.9,5.98,1.99,6.3,4.31,17.3,1.64,6.56,0.79,+0.03,17.52
25,1216,2014Q4,546,45,50.2,49.8,-2.6,-4.9,959,278,27.9,12.8,19.3,29,2.91,1.34,3.41,2.21,8.85,0.82,3.29,0.35,0,16.84
26,1216,2014Q3,546,49,52.8,54.5,-0.8,-1.5,1111,343,41.9,4.8,19.4,30.9,3.77,0.43,3.19,2.5,10,0.9,3.61,0.34,-0.53,16.08
27,1216,2014Q2,515,51,53.6,52,+0.6,+1.1,1043,329,48.1,12.7,31,31.6,4.62,1.22,4.67,3.43,13.7,1.26,5.05,0.57,+0.01,16.4
28,1216,2014Q1,515,51,53,50.7,-0.7,-1.3,1071,330,51.7,24.9,41.6,30.8,4.83,2.33,6.1,4.62,18.5,1.74,6.96,0.76,+0.05,17.51
29,1216,2013Q4,515,45,53.7,54,-1.4,-2.5,975,292,30.1,8.55,17.9,30,3.09,0.88,3.45,2.49,9.94,0.91,3.65,0.35,+0.39,16.73
30,1216,2013Q3,515,49,55.1,58,-3.3,-5.7,1143,353,49,27.4,44.6,30.8,4.28,2.4,5.7,5,20,1.78,7.1,0.87,+0.17,16.12
31,1216,2013Q2,486,51,58.4,58.6,+1.8,+3.2,1065,335,44.2,23.7,28.7,31.5,4.15,2.22,4.79,3.91,15.6,1.42,5.67,0.56,-0.13,16.48
32,1216,2013Q1,486,51,56.6,55.1,+3.3,+6.2,1046,328,57.6,12.3,36.5,31.4,5.5,1.18,5.5,4.45,17.8,1.66,6.64,0.71,+0.02,17.36
33,1216,2012Q4,486,43,53.3,52,+1.3,+2.5,973,288,41.5,-25.4,-2.03,29.6,4.27,-2.61,0.62,0.49,1.97,0.18,0.7,-0.04,-0.42,16.99
34,1216,2012Q3,486,49,52,49.8,+4.4,+9.2,1109,350,53.6,9.84,36.3,31.6,4.83,0.89,5.07,4.85,19.4,1.64,6.55,0.7,+0.03,16.09
35,1216,2012Q2,454,51,47.6,44.8,+6.75,+16.5,1005,321,52.6,6.84,33.4,31.9,5.23,0.68,4.76,4.11,16.5,1.42,5.67,0.69,+0.16,16.53
36,1216,2012Q1,454,51,40.85,43.6,-3.4,-7.7,979,298,48.6,7.22,31.1,30.5,4.97,0.74,4.66,3.84,15.4,1.4,5.62,0.69,+0.16,16.85
37,1216,2011Q4,454,40,44.25,41.1,+4.35,+10.9,1065,258,34,-,17.1,24.2,3.19,-,2.4,2.18,8.71,0.81,3.23,0.38,+0.14,16.14
38,1216,2011Q3,454,47,39.9,43.1,-1.7,-4.1,952,292,37.7,-,30.6,30.7,3.96,-,4.74,4,16,1.46,5.83,0.67,-0.19,15.8
39,1216,2011Q2,429,47,41.6,40.8,+1.3,+3.2,945,289,38.4,-,24.1,30.6,4.06,-,4.24,3.58,14.3,1.33,5.32,0.53,-0.2,15.86
40,1216,2011Q1,429,44,40.3,39.5,-2.95,-6.8,918,264,40.7,-,22.7,28.8,4.43,-,3.98,3.21,12.8,1.26,5.03,0.53,-0.26,16.54
41,1216,2010Q4,429,40,43.25,41.4,+2.7,+6.7,823,198,25.1,-5.15,10.2,24.1,3.04,-0.63,1.69,1.22,4.89,0.48,1.92,0.24,+0.08,16.32
42,1216,2010Q3,429,53,40.55,37.9,+4.95,+13.9,1000,318,51.1,16.3,37,31.8,5.11,1.63,5.74,5.15,20.6,1.95,7.81,0.86,+0.32,16.7
43,1216,2010Q2,390,49,35.6,34.7,-0.55,-1.5,805,238,46.1,10.5,31.2,29.5,5.72,1.3,5.96,4.41,17.7,1.67,6.68,0.73,-0.05,17.04
44,1216,2010Q1,390,51,36.15,35.9,-3.3,-8.4,805,257,50.4,11.4,30.9,32,6.26,1.42,6.2,4.67,18.7,1.8,7.19,0.79,+0.24,17.19
45,1216,2009Q4,390,45,39.45,38.2,+1.55,+4.1,657,205,32.2,-18.3,6.41,31.1,4.89,-2.78,1.47,0.93,3.72,0.35,1.41,0.16,+0.52,16.53
46,1216,2009Q3,390,51,37.9,35.1,+4.1,+12.1,822,256,43.7,3.61,21.2,31.2,5.32,0.44,4.72,3.78,15.1,1.39,5.54,0.54,+0.02,16.38
47,1216,2009Q2,373,51,33.8,33.7,+6.3,+22.9,717,222,43.2,6.71,30.3,31,6.03,0.94,6.06,4.34,17.4,1.56,6.25,0.78,+0.27,16.68
48,1216,2009Q1,373,49,27.5,26.8,-1.4,-4.8,705,214,36.9,2.09,20.7,30.3,5.24,0.3,4.21,3.08,12.3,1.1,4.39,0.55,+0.22,16.08
49,1216,2008Q4,373,36,28.9,29.5,+0.6,+2.1,672,172,13.3,-31.2,-13.4,25.5,1.97,-4.65,-2.78,-1.98,-7.92,-0.69,-2.75,-0.36,-1.35,15.27
50,1216,2008Q3,373,45,28.3,35,-8.2,-22.5,826,231,39.8,-0.4,19.5,28,4.81,-0.05,3.79,3.37,13.5,1.14,4.56,0.52,-0.16,15.65
51,1216,2008Q2,356,45,36.5,42.6,-8.55,-19,765,214,43,-6.84,18.1,28,5.62,-0.89,3.58,2.89,11.6,1.01,4.05,0.51,-0.14,15.89
52,1216,2008Q1,356,43,45.05,43.7,+1.15,+2.6,734,204,30.9,-5.74,11.8,27.8,4.21,-0.78,2.4,1.78,7.11,0.66,2.63,0.33,-,17.87
53,1216,2007Q4,356,57,43.9,44.1,-7.5,-14.6,2886,787,109,65.7,110,27.3,3.78,2.28,5.21,15.2,60.7,5.65,22.6,0.99,+0.78,17.78
54,1216,2007Q3,356,41,51.4,36.7,+18.5,+56.2,826,231,39.2,0.16,19.5,27.9,4.74,0.02,3.79,-,-,-,-,0.68,-,15.79
55,1216,2007Q2,335,53,32.9,32.1,+1.2,+3.8,1450,395,56.6,29.2,49.8,27.3,3.9,2.02,5.22,8.94,35.8,2.92,11.7,0.65,+0.33,16.15
56,1216,2007Q1,-,-,31.7,30.8,-0.8,-2.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1216,2006Q4,335,44,32.5,30.6,+3.4,+11.7,-,-,-,-,6.97,-,-,-,-,0.94,3.78,0.29,1.17,0.21,+0.37,13.9
58,1216,2006Q3,-,-,29.1,26.2,+0.9,+3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1216,2006Q2,335,41,28.2,24.3,+8.4,+42.4,-,-,-,-,10.8,-,-,-,-,1.52,6.08,0.47,1.88,0.32,+0.06,13.03
60,1216,2006Q1,-,-,19.8,18.4,+4.2,+26.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1216,2005Q4,335,37,15.6,14.1,+2.25,+16.9,-,-,-,-,-5.24,-,-,-,-,-0.75,-2.98,-0.24,-0.94,-0.16,-0.4,13
62,1216,2005Q3,-,-,13.35,13.7,-1.55,-10.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1216,2005Q2,338,44,14.9,14.4,+0.3,+2.1,-,-,-,-,8.58,-,-,-,-,1.29,5.16,0.41,1.64,0.26,-,12.33
64,1216,2005Q1,-,-,14.6,15.4,-2,-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1216,2004Q4,338,37,16.6,16,+0.2,+1.2,-,-,-,-,8.22,-,-,-,-,1.71,6.83,0.66,2.66,0.24,+0.22,12.24
66,1216,2004Q3,-,-,16.4,15.1,+1.4,+9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1216,2004Q2,-,-,15,15.6,-4.1,-21.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1216,2004Q1,-,-,19.1,17.9,+5.15,+36.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1216,2003Q4,340,37,13.95,13.7,+2.35,+20.3,-,-,-,-,0.66,-,-,-,-,0.16,0.63,0.06,0.22,0.02,-0.26,12.39
70,1216,2003Q3,-,-,11.6,11.4,+0.95,+8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1216,2003Q2,-,-,10.65,10.6,-0.25,-2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1216,2003Q1,-,-,10.9,11.7,+0.1,+0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1216,2002Q4,344,37,10.8,11,+0.7,+6.9,-,-,-,-,9.44,-,-,-,-,2.29,9.14,0.83,3.31,0.28,-0.18,11.97
74,1216,2002Q3,-,-,10.1,11.3,-2.15,-17.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1216,2002Q2,-,-,12.25,13.4,-1.1,-8.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1216,2002Q1,-,-,13.35,12.7,+0.6,+4.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1216,2001Q4,335,44,12.75,11.1,+0.85,+7.1,-,-,-,-,15.4,-,-,-,-,3.73,14.9,1.44,5.75,0.46,+0.16,12.63
78,1216,2001Q3,-,-,11.9,13.2,-2.6,-17.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1216,2001Q2,-,-,14.5,15.8,-4.5,-23.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1216,2001Q1,-,-,19,20.1,-3,-13.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1216,2000Q4,316,37,22,21.4,-0.1,-0.5,-,-,-,-,9.44,-,-,-,-,2.39,9.56,0.96,3.83,0.3,-0.18,12.99
82,1216,2000Q3,-,-,22.1,23.4,-1.3,-5.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1216,2000Q2,-,-,23.4,23.2,-2.4,-9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1216,2000Q1,-,-,25.8,27.5,+1,+4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1216,1999Q4,292,48,24.8,21.8,+4.2,+20.4,-,-,-,-,14,-,-,-,-,3.65,14.6,1.64,6.55,0.48,+0.22,13.66
86,1216,1999Q3,-,-,20.6,22.5,-3.9,-15.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1216,1999Q2,-,-,24.5,28.4,-1.4,-5.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1216,1999Q1,-,-,25.9,25,-2.7,-9.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1216,1998Q4,266,41,28.6,28.1,+4.4,+18.2,-,-,-,-,7.01,-,-,-,-,1.87,7.49,1.06,4.25,0.26,+0.19,14.81
90,1216,1998Q3,-,-,24.2,25.6,-6.8,-21.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1216,1998Q2,-,-,31,34,-7.5,-19.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1216,1998Q1,-,-,38.5,38.2,-0.4,-1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1216,1997Q4,222,44,38.9,38.9,-3.4,-8,-,-,-,-,1.59,-,-,-,-,0.43,1.73,0.27,1.07,0.07,-0.42,16.58
94,1216,1997Q3,-,-,42.3,48.7,-12.7,-23.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1216,1997Q2,-,-,55,50.1,+8.9,+19.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1216,1997Q1,-,-,46.1,47.3,+3.3,+7.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1216,1996Q4,185,56,42.8,41.7,+1.4,+3.4,-,-,-,-,9.05,-,-,-,-,3.08,12.3,1.61,6.45,0.49,-0.3,15.97
98,1216,1996Q3,-,-,41.4,43.5,-9.1,-18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1216,1996Q2,-,-,50.5,39.8,+16.9,+50.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1216,1996Q1,-,-,33.6,31.9,+0.7,+2.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1216,1995Q4,154,52,32.9,31,+0.61,+1.9,-,-,-,-,12.2,-,-,-,-,4.63,18.5,2.33,9.33,0.79,-3.72,17.19
102,1216,1995Q3,-,-,32.29,34.6,-10.81,-25.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1216,1995Q2,-,-,43.1,46.6,-10.4,-19.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1216,1995Q1,-,-,53.5,51.4,-4.5,-7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1216,1994Q4,118,67,58,56.2,+9.5,+19.6,-,-,-,-,69.4,-,-,-,-,30.6,122,15.1,60.2,4.51,-,19.31
106,1216,1994Q3,-,-,48.5,41,+8.1,+20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1216,1994Q2,-,-,40.4,42.4,-1.3,-3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1216,1994Q1,-,-,41.7,44.7,-9.8,-19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1216,1993Q4,-,-,51.5,37.8,+20.5,+66.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1216,1993Q3,-,-,31,35.4,-8.2,-20.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1216,1993Q2,-,-,39.2,43.5,-8,-16.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1216,1993Q1,-,-,47.2,44.3,+5.2,+12.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1216,1992Q4,-,-,42,43,-3,-6.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1216,1992Q3,-,-,45,47.4,-8,-15.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1216,1992Q2,-,-,53,51.9,+2.5,+5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1216,1992Q1,-,-,50.5,51,+4.7,+10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1216,1991Q4,-,-,45.8,44,+0.7,+1.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1216,1991Q3,-,-,45.1,44.3,-0.1,-0.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1216,1991Q2,-,-,45.2,45.5,+1.5,+3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1216,1991Q1,-,-,43.7,35.1,+8.2,+23.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
