ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
96,1718,1997Q1,-,-,33.7,29.1,+9.4,+38.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1718,1996Q4,-,-,24.3,24.4,-1.4,-5.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,1718,1996Q3,-,-,25.7,27,-2.3,-8.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1718,1996Q2,-,-,28,25.6,+6.8,+32.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1718,1996Q1,-,-,21.2,23.6,-5.8,-21.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1718,1995Q4,-,-,27,23.5,+4.6,+20.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,1718,1995Q3,-,-,22.4,22,-4.1,-15.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1718,1995Q2,-,-,26.5,33.3,-9.79,-27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1718,1995Q1,-,-,36.29,35.1,-5.81,-13.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1718,1994Q4,-,-,42.1,37.3,+2.31,+5.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1718,1994Q3,-,-,39.79,40.3,+12.59,+46.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1718,1994Q2,-,-,27.2,25.8,+7.9,+40.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1718,1994Q1,-,-,19.3,20.5,-0.9,-4.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1718,1993Q4,-,-,20.2,17.1,+4.2,+26.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1718,1993Q3,-,-,16,17.5,-1.39,-8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1718,1993Q2,-,-,17.39,19.7,-5.01,-22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1718,1993Q1,-,-,22.4,18.6,+6.9,+44.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1718,1992Q4,-,-,15.5,17.4,-0.2,-1.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1718,1992Q3,-,-,15.7,20.8,-11,-41.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1718,1992Q2,-,-,26.7,30.1,-3.8,-12.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1718,1992Q1,-,-,30.5,29.4,+5.7,+23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1718,1991Q4,-,-,24.8,24.3,-3.1,-11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1718,1991Q3,-,-,27.9,27.9,-2.9,-9.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1718,1991Q2,-,-,30.8,33.6,-3.2,-9.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1718,1991Q1,-,-,34,27.4,+11.5,+51.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
