ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
10,1905,2018Q3,110,38,10.1,10.2,-0.55,-5.2,60.6,5.94,1.83,0.18,1.75,9.8,3.02,0.3,2.83,0.94,3.78,0.55,2.19,0.16,0,14.22
11,1905,2018Q2,110,38,10.65,10.9,-0.65,-5.8,62.6,6.33,2.21,-0.29,1.31,10.1,3.53,-0.47,2.56,0.88,3.51,0.51,2.06,0.12,-0.03,14.11
12,1905,2018Q1,110,40,11.3,11.5,-0.4,-3.4,57.7,4.65,0.65,0.5,0.45,8.07,1.12,0.87,1.43,0.45,1.8,0.27,1.08,0.04,-0.08,14.42
13,1905,2017Q4,110,43,11.7,11,+0.75,+6.8,62.9,7.54,2.94,0.12,1.5,12,4.67,0.19,3.21,1.12,4.48,0.67,2.68,0.14,0,14.23
14,1905,2017Q3,110,38,10.95,10.7,+0.8,+7.9,56.8,5.23,1.41,0.82,1.72,9.2,2.47,1.44,3.61,1.16,4.62,0.66,2.65,0.16,+0.11,14.06
15,1905,2017Q2,110,43,10.15,10.1,-0.85,-7.7,53.2,5.31,1.7,0.29,1.62,9.98,3.19,0.54,3.51,1.06,4.22,0.61,2.46,0.15,+0.05,13.9
16,1905,2017Q1,110,40,11,10.6,+1.79,+19.4,55.5,5.75,2.14,-0.32,1.35,10.4,3.85,-0.57,2.72,0.84,3.37,0.51,2.05,0.12,+0.05,14.09
17,1905,2016Q4,110,38,9.21,8.99,+0.27,+3,58.1,5.51,1.47,-0.2,1.55,9.49,2.54,-0.34,2.6,0.84,3.35,0.51,2.04,0.14,-0.02,14.25
18,1905,2016Q3,110,38,8.94,9.17,-0.57,-6,53.5,4.1,0.47,-0.07,0.52,7.66,0.87,-0.13,0.74,0.22,0.87,0.13,0.52,0.05,-0.18,14.2
19,1905,2016Q2,110,38,9.51,9.65,-0.44,-4.4,55.8,4.43,0.76,0.11,1.07,7.94,1.36,0.2,1.43,0.43,1.72,0.26,1.04,0.1,-0.03,14.3
20,1905,2016Q1,110,36,9.95,9.48,+0.21,+2.2,52.7,4.72,1.16,-0.36,0.78,8.96,2.19,-0.68,1.51,0.42,1.67,0.26,1.04,0.07,-0.06,14.91
21,1905,2015Q4,110,43,9.74,9.9,-0.46,-4.5,54.5,5.95,1.98,0.1,1.91,10.9,3.63,0.18,3.82,1.09,4.37,0.69,2.75,0.16,0,14.97
22,1905,2015Q3,110,40,10.2,8.94,+0.89,+9.6,54.4,5.93,2.19,0.87,2.69,10.9,4.03,1.59,5.35,1.5,6,0.95,3.81,0.23,+0.27,14.84
23,1905,2015Q2,122,43,9.31,10.1,0,0,51.4,5.37,1.76,0.1,1.6,10.5,3.43,0.19,3.62,0.94,3.75,0.6,2.41,0.13,+0.22,14.09
24,1905,2015Q1,122,40,9.31,8.8,+0.37,+4.1,49.7,5.47,1.87,-0.26,1.59,11,3.75,-0.51,3.23,0.81,3.23,0.53,2.14,0.13,+0.16,14.18
25,1905,2014Q4,122,40,8.94,8.63,-0.05,-0.6,56.4,5.61,1.81,0.43,2.18,9.95,3.2,0.76,3.95,1.13,4.51,0.76,3.05,0.16,+0.31,14.19
26,1905,2014Q3,122,32,8.99,9.2,-0.6,-6.3,50.8,2.94,-0.97,0.43,-0.45,5.79,-1.91,0.84,-1.07,-0.28,-1.12,-0.19,-0.75,-0.04,+0.18,13.94
27,1905,2014Q2,126,32,9.59,9.25,+0.7,+7.9,52.6,2.67,-1.3,0.11,-1.06,5.07,-2.47,0.2,-2.27,-0.6,-2.4,-0.41,-1.63,-0.09,+0.01,13.97
28,1905,2014Q1,126,30,8.89,9.18,-0.51,-5.4,51.6,2.71,-0.76,0.39,-0.4,5.25,-1.47,0.76,-0.72,-0.19,-0.75,-0.13,-0.52,-0.03,+0.05,14.11
29,1905,2013Q4,126,30,9.4,9.31,+0.17,+1.8,53.9,1.7,-2.62,0.66,-1.95,3.15,-4.86,1.22,-3.67,-1.02,-4.07,-0.7,-2.8,-0.15,-6.15,13.47
30,1905,2013Q3,126,30,9.23,9.34,+0.07,+0.8,50.1,0.6,-3.1,0.37,-2.72,1.19,-6.18,0.73,-5.45,-1.39,-5.57,-0.95,-3.82,-0.22,-0.08,13.54
31,1905,2013Q2,126,32,9.16,9.53,-0.84,-8.4,49.3,2.17,-1.31,0.21,-1.22,4.4,-2.65,0.43,-2.22,-0.55,-2.21,-0.38,-1.54,-0.1,-0.21,13.78
32,1905,2013Q1,126,32,10,10.3,-0.2,-2,48.6,2.36,-1.21,0.18,-1.06,4.85,-2.49,0.38,-2.1,-0.52,-2.07,-0.36,-1.46,-0.08,+0.14,13.82
33,1905,2012Q4,126,73,10.2,9.66,+0.2,+2,-12.2,2.24,1.19,44.7,46.1,-,-,-,-,29.4,118,20.8,83,6,+6.17,11.72
34,1905,2012Q3,61.6,32,10,9.57,+0.82,+8.9,19.1,0.05,-1,0.14,-0.87,0.27,-5.24,0.75,-4.02,-0.67,-2.68,-0.48,-1.91,-0.14,-0.03,13.08
35,1905,2012Q2,61.6,43,9.18,9.71,-1.82,-16.5,20.8,1.52,0.78,0.1,0.69,7.29,3.72,0.5,4.46,0.81,3.24,0.58,2.34,0.11,-0.03,13.24
36,1905,2012Q1,61.6,30,11,10.9,+1.85,+20.2,21.9,-0.15,-1.26,-0.04,-1.34,-0.66,-5.76,-0.2,-5.97,-1.22,-4.88,-0.86,-3.46,-0.22,-0.38,13.11
37,1905,2011Q4,61.6,29,9.15,9.96,-1.2,-11.6,20,-0.59,-2.12,-,-0.98,-2.95,-10.6,-,-5.65,-1.13,-4.51,-0.78,-3.1,-0.17,-0.32,13.41
38,1905,2011Q3,61.6,36,10.35,12.8,-4.65,-31,21.2,0.38,-0.69,-,-0.67,1.77,-3.27,-,-2.34,-0.5,-2,-0.34,-1.37,-0.11,-0.5,13.42
39,1905,2011Q2,59.8,49,15,15.8,-1.3,-8,20.6,2.74,1.35,-,0.82,13.3,6.57,-,5.42,1.1,4.41,0.78,3.12,0.14,-0.45,13.71
40,1905,2011Q1,59.8,47,16.3,15.7,+0.65,+4.2,23.2,2.54,1.23,-,0.94,10.9,5.32,-,5.1,1.14,4.55,0.84,3.35,0.16,-0.25,14.71
41,1905,2010Q4,59.8,53,15.65,16.1,+0.55,+3.6,22.2,2.58,1.3,0.42,0.9,11.6,5.86,1.9,5.89,1.26,5.05,0.93,3.72,0.15,-0.17,14.69
42,1905,2010Q3,59.8,62,15.1,14.7,+1.8,+13.5,22.2,4.47,3.17,0.06,2.34,20.1,14.2,0.27,12.4,2.7,10.8,1.96,7.85,0.39,+0.46,14.58
43,1905,2010Q2,59.8,64,13.3,14.8,-3.55,-21.1,24,6.16,4.65,0.07,3.53,25.6,19.4,0.27,16.7,4.07,16.3,2.95,11.8,0.59,+0.91,14.24
44,1905,2010Q1,59.8,60,16.85,15.4,+1.85,+12.3,24.3,4.71,3.33,-0.06,2.45,19.4,13.7,-0.23,12.2,3.11,12.5,2.23,8.91,0.41,+1.15,13.59
45,1905,2009Q4,59.8,57,15,14.3,+1.5,+11.1,22.7,4.11,2.74,-0.08,1.91,18.1,12.1,-0.37,10.5,2.56,10.2,1.81,7.26,0.32,+1,13.27
46,1905,2009Q3,59.8,45,13.5,12.2,+2.5,+22.7,16.6,0.86,-0.2,0,-0.42,5.21,-1.18,0.02,-1.59,-0.29,-1.14,-0.2,-0.8,-0.07,-0.19,12.99
47,1905,2009Q2,59.8,40,11,11.4,+1.23,+12.6,17.2,-0.54,-1.76,-0.02,-1.89,-3.15,-10.3,-0.11,-10.6,-1.94,-7.75,-1.36,-5.43,-0.32,-0.7,13.09
48,1905,2009Q1,59.8,38,9.77,8.63,+0.65,+7.1,14.7,-5.22,-6.29,0.05,-4.4,-35.4,-42.6,0.36,-32.3,-4.89,-19.6,-3.5,-14,-0.74,-1.09,13.55
49,1905,2008Q4,59.8,36,9.12,9.14,-1.68,-15.6,12.8,-4.75,-5.77,0.87,-4.01,-37,-44.9,6.8,-33.3,-4.23,-16.9,-3.13,-12.5,-0.68,-0.98,14.15
50,1905,2008Q3,59.8,49,10.8,17,-9.5,-46.8,20.8,2.81,1.52,-0.77,0.73,13.5,7.27,-3.7,4.71,0.96,3.86,0.73,2.94,0.12,-0.26,14.77
51,1905,2008Q2,59.8,64,20.3,23.1,-3.05,-13.1,24.7,4.43,3.05,0.3,2.24,17.9,12.3,1.22,11.6,2.8,11.2,2.2,8.79,0.38,-0.23,14.54
52,1905,2008Q1,59.8,60,23.35,19,+4.05,+21,24.1,4.92,3.5,0.18,2.1,20.4,14.5,0.74,10.6,2.45,9.79,1.97,7.87,0.35,-,15.41
53,1905,2007Q4,59.8,72,19.3,21.6,-2.6,-11.9,89.5,14.5,8.91,3.05,8.47,16.2,9.95,3.4,11.3,9.69,38.8,7.82,31.3,0.3,+0.02,15.34
54,1905,2007Q3,59.8,29,21.9,18.4,+5.2,+31.1,20.8,2.4,1.11,-0.37,0.73,11.5,5.33,-1.75,4.71,-,-,-,-,0.38,-,15.1
55,1905,2007Q2,59.8,68,16.7,16.1,+2.25,+15.6,42.8,6.69,3.97,2.28,4.4,15.6,9.27,5.33,11.9,5.15,20.6,3.98,15.9,0.61,+0.43,14.7
56,1905,2007Q1,-,-,14.45,16.3,-3.35,-18.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1905,2006Q4,59.8,70,17.8,16.3,+4,+29,-,-,-,-,1.68,-,-,-,-,1.75,7,1.38,5.54,0.28,+0.15,14.5
58,1905,2006Q3,-,-,13.8,14.8,-0.7,-4.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1905,2006Q2,59.8,63,14.5,14.7,+3,+26.1,-,-,-,-,1.09,-,-,-,-,1.19,4.76,0.88,3.5,0.18,-0.54,13.91
60,1905,2006Q1,-,-,11.5,11.9,-1.5,-11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1905,2005Q4,59.8,63,13,11.8,+1.1,+9.2,-,-,-,-,0.76,-,-,-,-,0.8,3.19,0.62,2.48,0.13,0,14.74
62,1905,2005Q3,-,-,11.9,11.5,+0.6,+5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1905,2005Q2,59.8,70,11.3,11.6,-2.55,-18.4,-,-,-,-,4.32,-,-,-,-,4.76,19.1,3.5,14,0.72,-,14.2
64,1905,2005Q1,-,-,13.85,15.4,-2.85,-17.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1905,2004Q4,59.8,59,16.7,15.4,+0.6,+3.7,-,-,-,-,0.76,-,-,-,-,0.91,3.65,0.66,2.65,0.13,-0.09,13.05
66,1905,2004Q3,-,-,16.1,15.1,+0.1,+0.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1905,2004Q2,-,-,16,18.5,-7.1,-30.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1905,2004Q1,-,-,23.1,21,+5.5,+31.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1905,2003Q4,57,59,17.6,17.5,+1.4,+8.6,-,-,-,-,1.24,-,-,-,-,1.51,6.03,1.08,4.32,0.22,-0.12,13.57
70,1905,2003Q3,-,-,16.2,15.1,+2.45,+17.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1905,2003Q2,-,-,13.75,14.1,-0.95,-6.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1905,2003Q1,-,-,14.7,16.8,+2.9,+24.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1905,2002Q4,56.3,78,11.8,9.58,+3.8,+47.5,-,-,-,-,1.91,-,-,-,-,2.66,10.6,1.89,7.57,0.34,+0.29,12.08
74,1905,2002Q3,-,-,8,11.1,-4.4,-35.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1905,2002Q2,-,-,12.4,11.2,+1.5,+13.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1905,2002Q1,-,-,10.9,8.8,+4.2,+62.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1905,2001Q4,56.3,56,6.7,6.4,+0.2,+3.1,-,-,-,-,0.27,-,-,-,-,0.39,1.58,0.27,1.06,0.05,-0.13,11.56
78,1905,2001Q3,-,-,6.5,7.75,-2.2,-25.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1905,2001Q2,-,-,8.7,9.69,-3.8,-30.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1905,2001Q1,-,-,12.5,12.6,+1.4,+12.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1905,2000Q4,52.7,56,11.1,12.4,-1.35,-10.8,-,-,-,-,0.95,-,-,-,-,1.28,5.12,0.87,3.47,0.18,-,14.17
82,1905,2000Q3,-,-,12.45,20.6,-12.05,-49.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1905,2000Q2,-,-,24.5,30.1,-8.3,-25.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1905,2000Q1,-,-,32.8,30.9,+11.1,+51.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1905,1999Q4,-,-,21.7,22.8,-0.8,-3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1905,1999Q3,-,-,22.5,21.9,-0.6,-2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1905,1999Q2,-,-,23.1,23.1,+5.1,+28.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1905,1999Q1,-,-,18,14.1,+3.8,+26.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1905,1998Q4,51.1,44,14.2,16.1,+1.35,+10.5,-,-,-,-,-0.53,-,-,-,-,-0.92,-3.66,-0.59,-2.34,-0.1,-0.1,11.57
90,1905,1998Q3,-,-,12.85,16,-9.15,-41.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1905,1998Q2,-,-,22,20.7,+2.2,+11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1905,1998Q1,-,-,19.8,17.5,+1.1,+5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1905,1997Q4,49.6,44,18.7,18,-3.7,-16.5,-,-,-,-,-0.01,-,-,-,-,-0.01,-0.04,-0.01,-0.03,0,-0.03,12.68
94,1905,1997Q3,-,-,22.4,25.3,-3,-11.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1905,1997Q2,-,-,25.4,25.7,-1,-3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1905,1997Q1,-,-,26.4,26.6,+1.3,+5.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1905,1996Q4,46.4,56,25.1,25.2,-1.1,-4.2,-,-,-,-,0.15,-,-,-,-,0.25,1,0.15,0.61,0.03,+0.02,12.82
98,1905,1996Q3,-,-,26.2,26.2,-3.1,-10.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1905,1996Q2,-,-,29.3,28.2,+4.7,+19.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1905,1996Q1,-,-,24.6,23.4,-3,-10.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1905,1995Q4,42.2,52,27.6,27.9,-5.8,-17.4,-,-,-,-,0.06,-,-,-,-,0.09,0.35,0.05,0.21,0.01,-0.89,15.66
102,1905,1995Q3,-,-,33.4,38.3,-11.5,-25.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1905,1995Q2,-,-,44.9,48.7,-13.6,-23.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1905,1995Q1,-,-,58.5,56.4,+7,+13.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1905,1994Q4,40.2,63,51.5,45.6,+6.1,+13.4,-,-,-,-,3.6,-,-,-,-,7.07,28.3,3.71,14.9,0.9,-,12.66
106,1905,1994Q3,-,-,45.4,47.3,+7.8,+20.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1905,1994Q2,-,-,37.6,36.2,+9.3,+32.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1905,1994Q1,-,-,28.3,28,-3.2,-10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1905,1993Q4,-,-,31.5,17.9,+18.1,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1905,1993Q3,-,-,13.4,14,-0.4,-2.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1905,1993Q2,-,-,13.8,17,-4.8,-25.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1905,1993Q1,-,-,18.6,16.2,+4.1,+28.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1905,1992Q4,-,-,14.5,19.2,-4.6,-24.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1905,1992Q3,-,-,19.1,24.8,-9.6,-33.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1905,1992Q2,-,-,28.7,30.6,-4.09,-12.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1905,1992Q1,-,-,32.79,32.2,+4.99,+17.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1905,1991Q4,-,-,27.8,25.6,-0.9,-3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1905,1991Q3,-,-,28.7,30,-4.59,-13.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1905,1991Q2,-,-,33.29,33,-1,-2.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1905,1991Q1,-,-,34.29,27,+6.89,+25.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
