ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
14,2748,2017Q3,6.56,50,70.6,67.8,+2.5,+3.7,3.32,0.93,0.41,-0.01,0.33,28,12.3,-0.31,9.99,3.06,12.2,1.75,7.01,0.5,-0.17,16.78
15,2748,2017Q2,6.56,52,68.1,63,+11.5,+20.3,3.6,1.06,0.56,-0.01,0.45,29.6,15.5,-0.25,12.4,3.97,15.9,2.33,9.33,0.68,+0.14,16.28
16,2748,2017Q1,6.56,64,56.6,53.7,+8.1,+16.7,3.74,1.31,0.81,-0.01,0.67,35.1,21.8,-0.26,17.9,5.78,23.1,3.5,14,1.02,-0.07,18.1
17,2748,2016Q4,6.56,61,48.5,49,-1.5,-3,3.78,1.24,0.66,-0.01,0.54,32.8,17.5,-0.15,14.4,5.71,22.8,2.89,11.5,0.9,-0.29,17.08
18,2748,2016Q3,6,52,-,-,-,-,3.01,1,0.51,-0.03,0.4,33.3,17,-0.92,13.4,5.25,21,2.12,8.46,0.67,+0.28,13.08
19,2748,2016Q2,6,50,-,-,-,-,2.98,0.91,0.44,-0.02,0.33,30.6,14.6,-0.8,11,4.08,16.3,1.71,6.84,0.54,+0.03,12.42
20,2748,2016Q1,6,59,-,-,-,-,3.56,1.26,0.81,-0.03,0.65,35.6,22.9,-0.81,18.3,7.86,31.4,3.38,13.5,1.09,+0.16,14.37
21,2748,2015Q4,6,64,-,-,-,-,3.54,1.26,0.8,0.06,0.72,35.5,22.7,1.76,20.3,9.42,37.7,3.69,14.7,1.19,-1.16,13.28
22,2748,2015Q3,6,45,-,-,-,-,2.59,0.79,0.31,-0.04,0.23,30.4,12.1,-1.36,8.95,3.25,13,1.18,4.72,0.39,0,-
23,2748,2015Q2,6,48,-,-,-,-,2.7,0.78,0.41,-0.03,0.31,29,15.1,-1.17,11.4,4.21,16.8,1.53,6.13,0.51,-0.24,11.7
24,2748,2015Q1,6,61,-,-,-,-,3.33,1.11,0.71,-0.04,0.56,33.4,21.4,-1.2,16.7,7.58,30.3,2.72,10.9,0.93,-,-
25,2748,2014Q4,6,68,-,-,-,-,6.34,2.5,1.35,-0.08,1.06,39.5,21.3,-1.19,16.7,15,59.9,5.19,20.8,2.35,-,11.76
26,2748,2014Q3,-,47,-,-,-,-,2.59,0.79,0.31,-0.04,0.23,30.4,12.1,-1.36,8.95,-,-,-,-,0.39,-,-
27,2748,2014Q2,6,48,-,-,-,-,1.58,0.6,0.27,0,0.22,37.8,17.1,-0.01,14.2,3.6,14.4,1.14,4.58,0.75,-,-
28,2748,2013Q4,0,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
