ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
82,2007,2000Q3,-,-,3.18,5.74,-4.52,-58.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2007,2000Q2,-,-,7.7,8.35,-1.9,-19.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2007,2000Q1,-,-,9.6,10,+1.55,+19.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2007,1999Q4,-,-,8.05,9.43,-3.7,-31.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2007,1999Q3,-,-,11.75,9.94,+1.35,+13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2007,1999Q2,-,-,10.4,11.6,+0.75,+7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2007,1999Q1,-,-,9.65,8.12,+1.9,+24.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2007,1998Q4,-,-,7.75,9.09,-1.75,-18.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2007,1998Q3,-,-,9.5,10.7,-2.3,-19.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2007,1998Q2,-,-,11.8,12.3,-0.7,-5.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2007,1998Q1,-,-,12.5,12,-0.6,-4.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2007,1997Q4,-,-,13.1,11.6,+0.55,+4.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2007,1997Q3,-,-,12.55,14.6,-3.15,-20.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2007,1997Q2,-,-,15.7,21.2,-8.5,-35.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2007,1997Q1,-,-,24.2,19.6,+6.9,+39.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2007,1996Q4,-,-,17.3,16.9,-0.8,-4.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,2007,1996Q3,-,-,18.1,18.9,-2.1,-10.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2007,1996Q2,-,-,20.2,21.5,+0.1,+0.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2007,1996Q1,-,-,20.1,19.2,+1.5,+8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2007,1995Q4,-,-,18.6,18.1,+0.5,+2.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,2007,1995Q3,-,-,18.1,20.1,-5.8,-24.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2007,1995Q2,-,-,23.9,26.2,-7.2,-23.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2007,1995Q1,-,-,31.1,32.5,-4.6,-12.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2007,1994Q4,-,-,35.7,26.1,+10.5,+41.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,2007,1994Q3,-,-,25.2,23.7,+3.7,+17.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2007,1994Q2,-,-,21.5,23.7,+0.8,+3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2007,1994Q1,-,-,20.7,22.5,-1.3,-5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2007,1993Q4,-,-,22,20.1,+3.11,+16.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2007,1993Q3,-,-,18.89,20.2,-0.81,-4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2007,1993Q2,-,-,19.7,24.1,-3.4,-14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2007,1993Q1,-,-,23.1,20.4,+5.4,+30.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2007,1992Q4,-,-,17.7,19.5,-1.6,-8.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,2007,1992Q3,-,-,19.3,22.3,-6.8,-26.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,2007,1992Q2,-,-,26.1,28.5,-4.9,-15.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,2007,1992Q1,-,-,31,32.7,+1.1,+3.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,2007,1991Q4,-,-,29.9,30.2,-4.2,-12.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,2007,1991Q3,-,-,34.1,35.5,-7.5,-18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,2007,1991Q2,-,-,41.6,43.2,-3.6,-8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,2007,1991Q1,-,-,45.2,34.4,+13.7,+43.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
