ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
19,2722,2016Q2,10.2,70,42.7,44.1,-2.75,-6.1,2,1.16,0.56,0.02,0.45,57.7,28.1,0.77,22.6,2.81,11.2,2.42,9.7,0.44,-0.01,15.79
20,2722,2016Q1,9.54,60,45.45,45,-1,-2.2,1.45,0.7,0.2,0,0.17,48.3,13.8,0.19,11.6,1.04,4.18,0.92,3.7,0.16,+0.01,16.92
21,2722,2015Q4,9.54,55,46.45,44.8,+1.5,+3.3,1.5,0.75,0.15,0.02,0.14,49.8,9.99,1.09,9.19,0.87,3.46,0.76,3.05,0.14,+0.01,16.71
22,2722,2015Q3,9.54,83,44.95,44.9,-2.35,-5,2.61,1.69,1.05,0.02,0.88,64.7,40.2,0.69,33.9,5.76,23,4.94,19.7,0.87,-0.16,16.56
23,2722,2015Q2,9.54,70,47.3,45.6,+1.6,+3.5,1.93,1.16,0.61,0,0.46,59.8,31.3,0.02,23.6,3.06,12.2,2.63,10.5,0.45,-0.1,15.61
24,2722,2015Q1,8.92,51,45.7,44.5,-0.3,-0.7,1.34,0.63,0.18,0,0.15,47.2,13.6,-0.29,11,0.99,3.98,0.88,3.51,0.15,0,16.73
25,2722,2014Q4,8.92,51,46,43.7,+1.6,+3.6,1.37,0.66,0.13,0,0.11,48.4,9.63,0.26,8.14,0.76,3.03,0.66,2.65,0.13,+0.24,16.6
26,2722,2014Q3,8.92,87,44.4,41,+4.1,+10.2,2.67,1.76,1.18,0.01,0.98,66,44.2,0.24,36.9,6.9,27.6,5.88,23.5,1.03,-0.03,16.51
27,2722,2014Q2,8.92,74,40.3,40.7,-1.6,-3.8,1.89,1.15,0.63,0,0.49,61.2,33.1,0.06,26.2,3.58,14.3,3.08,12.3,0.55,+0.01,15.4
28,2722,2014Q1,8.5,55,41.9,41,+0.1,+0.2,1.21,0.59,0.16,0,0.13,48.4,12.8,0.4,11,0.96,3.86,0.86,3.43,0.15,+0.04,16.32
29,2722,2013Q4,8.5,47,41.8,41,+0.3,+0.7,1.18,0.36,-0.12,0.01,-0.09,30.4,-10.4,0.86,-7.95,-0.68,-2.73,-0.6,-2.41,-0.11,-0.26,16.19
30,2722,2013Q3,8.5,91,41.5,41.2,-1.1,-2.6,2.5,1.65,1.12,0.02,0.94,65.9,44.6,0.9,37.7,7.06,28.2,6.08,24.3,1.06,+0.01,16.28
31,2722,2013Q2,8.09,83,42.6,40.9,+3.05,+7.7,1.8,1.12,0.61,0.01,0.48,62.4,33.7,0.74,26.9,3.74,15,3.23,12.9,0.54,+0.07,15.92
32,2722,2013Q1,8.09,55,39.55,39.9,-0.4,-1,1.15,0.56,0.09,0.01,0.09,48.4,7.59,0.83,7.4,0.66,2.63,0.59,2.34,0.11,-0.02,16.04
33,2722,2012Q4,8.09,60,39.95,38.4,+1.15,+3,1.21,0.58,0.12,0.03,0.12,47.8,9.62,2.81,9.87,0.93,3.71,0.83,3.3,0.15,-,16.03
34,2722,2012Q3,8.09,87,38.8,37.8,+2.45,+6.7,2.33,1.54,0.99,0.01,0.83,65.9,42.5,0.59,35.7,6.73,26.9,5.79,23.2,1.05,-,15.89
35,2722,2012Q2,8.09,77,36.35,39.4,-16.45,-31.2,1.57,0.94,0.46,0.01,0.37,59.5,29.3,0.91,23.4,3.07,12.3,2.53,10.1,0.47,-,14.81
36,2722,2012Q1,7.71,64,52.8,51.7,+22.6,+74.8,1.11,0.52,0.11,0,0.09,46.6,10.2,-0.15,8.34,0.76,3.04,0.63,2.5,0.13,-,15.77
