ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
17,2630,2016Q4,10.6,27,-,-,-,-,6.73,0.48,-0.11,-0.1,-0.14,7.15,-1.7,-1.45,-2.15,-0.98,-3.91,-0.61,-2.43,-0.14,-0.5,13.92
18,2630,2016Q3,10.6,52,-,-,-,-,7.42,1.65,1.16,0.19,1.12,22.3,15.6,2.6,15.1,7.79,31.2,4.48,17.9,1.05,0,-
19,2630,2016Q2,10.6,41,-,-,-,-,13.2,2.23,1.33,-0.13,0.98,16.9,10.1,-1.02,7.45,7.12,28.5,3.93,15.7,0.93,-,13.04
20,2630,2015Q4,10.6,43,-,-,-,-,21.2,2.93,0.67,-0.22,0.38,13.8,3.14,-1.03,1.81,2.99,12,1.83,7.32,0.36,-,12.11
21,2630,2015Q3,-,53,-,-,-,-,7.42,1.65,1.16,0.19,1.12,22.3,15.6,2.6,15.1,-,-,-,-,1.05,-,-
22,2630,2015Q2,10.6,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.92
23,2630,2014Q4,10.6,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
24,2630,2014Q2,10.6,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
25,2630,2013Q4,10.6,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
26,2630,2013Q2,10.6,74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
27,2630,2012Q4,10.6,74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.55
28,2630,2012Q2,9.56,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.89
29,2630,2011Q4,9.56,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.42
30,2630,2011Q2,9.56,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.55
31,2630,2010Q4,9.56,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.1
32,2630,2010Q2,9,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.5
33,2630,2009Q4,9,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.41
34,2630,2009Q2,8.32,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.18
35,2630,2008Q4,8.32,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.33
36,2630,2008Q2,6.94,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.1
37,2630,2007Q4,6.94,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.94
38,2630,2007Q2,6.94,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.06
39,2630,2006Q4,6.94,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.76
40,2630,2006Q2,6.94,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.94
41,2630,2005Q4,3.3,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.75
42,2630,2003Q4,10.3,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.79
43,2630,2002Q4,10.3,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.13
