ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
10,2353,2018Q3,308,38,25.25,24.7,+0.35,+1.4,653,68.9,11.7,0.17,9.12,10.6,1.79,0.03,1.35,1.51,6.04,0.56,2.25,0.3,-0.18,19.05
11,2353,2018Q2,308,40,24.9,24.2,+0.2,+0.8,585,64.3,9.3,2.56,8.81,11,1.59,0.44,1.47,1.48,5.91,0.57,2.27,0.29,+0.21,18.94
12,2353,2018Q1,308,38,24.7,25.9,+0.55,+2.3,548,57.6,5.47,4.77,7.08,10.5,1,0.87,1.23,1.16,4.63,0.44,1.77,0.23,+0.21,18.95
13,2353,2017Q4,308,38,24.15,18.8,+8.95,+58.9,670,71.5,12.9,1.11,10.6,10.7,1.92,0.17,1.55,1.81,7.26,0.67,2.7,0.35,+2.25,18.92
14,2353,2017Q3,308,43,15.2,15.3,-0.75,-4.7,606,67,9.33,8.67,14.5,11.1,1.54,1.43,2.39,2.58,10.3,0.97,3.86,0.48,+0.4,18.74
15,2353,2017Q2,308,32,15.95,15.3,+1.55,+10.8,536,60.9,9.92,-6.96,2.44,11.4,1.85,-1.3,0.46,0.44,1.77,0.17,0.66,0.08,-0.1,18.31
16,2353,2017Q1,308,34,14.4,14.3,+1.3,+9.9,561,54.2,4.56,-5.13,0.63,9.68,0.81,-0.91,0.11,0.11,0.44,0.04,0.16,0.02,0,18.13
17,2353,2016Q4,308,30,13.1,13.7,-1.45,-10,617,55.6,1.33,-60.7,-57.3,9.02,0.22,-9.85,-9.3,-9.54,-38.1,-3.56,-14.2,-1.9,-1.98,19.01
18,2353,2016Q3,308,34,14.55,14.9,-0.55,-3.6,586,55.8,4.71,-1.11,2.49,9.52,0.8,-0.19,0.42,0.39,1.57,0.16,0.63,0.08,+0.02,20.63
19,2353,2016Q2,308,38,15.1,12.7,+2.75,+22.3,562,54,-2.79,10.5,5.38,9.62,-0.5,1.88,0.96,0.83,3.34,0.34,1.37,0.18,+0.18,21.06
20,2353,2016Q1,309,38,12.35,11.6,+0.25,+2.1,563,66.7,8.66,-7.89,0.46,11.8,1.54,-1.4,0.08,0.07,0.28,0.03,0.11,0.02,-0.04,21.48
21,2353,2015Q4,309,38,12.1,12.7,-0.8,-6.2,684,64.3,4.49,-2.98,2.37,9.41,0.66,-0.44,0.35,0.36,1.44,0.14,0.55,0.08,-0.16,21.67
22,2353,2015Q3,309,32,12.9,13.1,-2.05,-13.7,672,54.7,-7.04,10.3,1.91,8.14,-1.05,1.53,0.28,0.3,1.18,0.11,0.44,0.06,-0.18,21.77
23,2353,2015Q2,310,36,14.95,18.2,-5.25,-26,602,63.2,8.9,-8.56,0.02,10.5,1.48,-1.42,0,0,0.02,0,0.01,0,-0.18,20.79
24,2353,2015Q1,310,36,20.2,20.7,-1.15,-5.4,679,66.6,3.04,0.3,1.73,9.81,0.45,0.04,0.25,0.28,1.11,0.09,0.37,0.06,+0.06,20.97
25,2353,2014Q4,280,38,21.35,20.7,-0.05,-0.2,859,73.6,8.14,0.76,6.54,8.57,0.95,0.09,0.76,1.1,4.41,0.34,1.36,0.24,+3.02,22.13
26,2353,2014Q3,280,32,21.4,23.6,+0.05,+0.2,857,76.8,11,-0.54,6.51,8.96,1.29,-0.06,0.76,1.13,4.53,0.34,1.36,0.24,+5.06,21.15
27,2353,2014Q2,278,34,21.35,19.9,+3.4,+18.9,813,75.3,6.62,-1.35,4.85,9.25,0.81,-0.17,0.6,0.85,3.38,0.26,1.05,0.18,+0.31,20.96
28,2353,2014Q1,283,36,17.95,18.1,-0.35,-1.9,767,63.7,1.27,0.19,0.01,8.31,0.17,0.02,0,0,0.01,0,0,0,-0.19,21.18
29,2353,2013Q4,283,28,18.3,17.7,-2.25,-10.9,866,9.66,-82.6,-0.99,-75.7,1.12,-9.53,-0.11,-8.74,-12.7,-50.8,-3.94,-15.8,-2.78,-1.52,20.66
30,2353,2013Q3,283,21,20.55,21.1,-0.95,-4.4,921,62.7,-25.7,-101,-131,6.81,-2.79,-10.9,-14.2,-18.8,-75.2,-6.15,-24.6,-4.82,-4.87,23.09
31,2353,2013Q2,283,30,21.5,23.7,-4.55,-17.5,894,74.8,-6.13,0.8,-3.43,8.37,-0.69,0.09,-0.38,-0.45,-1.79,-0.15,-0.61,-0.13,-0.33,28.18
32,2353,2013Q1,283,36,26.05,25.7,+0.85,+3.4,920,78.3,0.29,4.21,5.15,8.52,0.03,0.46,0.56,0.68,2.73,0.23,0.92,0.19,+0.09,28.17
33,2353,2012Q4,283,30,25.2,25.2,-3.6,-12.5,1015,88.6,1.25,-41.8,-34.3,8.72,0.12,-4.12,-3.37,-4.52,-18.1,-1.49,-5.97,-1.26,-1.3,27.56
34,2353,2012Q3,283,30,28.8,27.7,-2,-6.5,1044,86.3,3.43,-1.09,1.24,8.26,0.33,-0.1,0.12,0.16,0.63,0.05,0.2,0.05,+0.47,28.83
35,2353,2012Q2,283,36,30.8,33.1,-8.35,-21.3,1106,92.7,1.88,7.99,5.53,8.38,0.17,0.72,0.5,0.7,2.79,0.22,0.87,0.2,+2.77,29.38
36,2353,2012Q1,283,38,39.15,41.4,+4.05,+11.5,1131,84.7,2.82,2.86,2.88,7.49,0.25,0.25,0.25,0.37,1.49,0.11,0.46,0.1,-0.35,29.23
37,2353,2011Q4,271,36,35.1,34.4,-2.6,-6.9,1275,116,0.6,-,0.94,9.13,0.05,-,0.07,0.12,0.49,0.04,0.15,0.04,-1.43,29.05
38,2353,2011Q3,270,24,37.7,36.9,-12.3,-24.6,1178,105,-13.8,-,-10.9,8.91,-1.17,-,-0.93,-1.42,-5.67,-0.44,-1.78,-0.42,-2.04,29.56
39,2353,2011Q2,270,27,50,52.4,-10,-16.7,1021,31.8,-70.7,-,-67.9,3.12,-6.92,-,-6.65,-7.82,-31.3,-2.6,-10.4,-2.57,-3.94,29.41
40,2353,2011Q1,270,36,60,75.6,-30.1,-33.4,1278,132,19.1,-,11.8,10.3,1.49,-,0.93,1.24,4.97,0.43,1.73,0.45,-0.8,36.3
41,2353,2010Q4,270,47,90.1,88.6,+10.7,+13.5,1491,170,43.9,8.7,39,11.4,2.94,0.58,2.62,4.15,16.6,1.31,5.26,1.47,+0.13,35.32
42,2353,2010Q3,269,40,79.4,81.1,+4.2,+5.6,1676,167,52.9,1.46,43,9.99,3.16,0.09,2.56,4.7,18.8,1.45,5.8,1.62,+0.3,35.31
43,2353,2010Q2,269,36,75.2,82.6,-18.6,-19.8,1503,150,41.4,3.36,36.3,10,2.75,0.22,2.41,3.95,15.8,1.29,5.17,1.37,+0.48,33.44
44,2353,2010Q1,269,34,93.8,94.5,-2.4,-2.5,1621,157,43.9,-2.27,32.9,9.69,2.7,-0.14,2.03,3.51,14,1.15,4.61,1.25,+0.47,35.74
45,2353,2009Q4,269,40,96.2,83.4,+14.2,+17.3,1682,171,49.7,-3.04,35.2,10.2,2.96,-0.18,2.09,3.84,15.4,1.19,4.77,1.34,+0.21,34.98
46,2353,2009Q3,269,36,82,71.4,+24.9,+43.6,1676,167,47.5,-0.2,34.7,9.98,2.84,-0.01,2.07,3.97,15.9,1.23,4.92,1.32,+0.08,33.96
47,2353,2009Q2,264,38,57.1,59.1,+6.1,+12,1191,126,30.4,-2.17,23.4,10.6,2.56,-0.18,1.97,2.74,10.9,0.89,3.56,0.89,-0.32,32.46
48,2353,2009Q1,264,40,51,45.5,+8.4,+19.7,1191,119,25.7,1.85,20.3,10,2.16,0.16,1.7,2.4,9.58,0.8,3.21,0.78,-0.47,32.99
49,2353,2008Q4,264,34,42.6,44.8,-10.6,-19.9,1349,143,39.7,-6.66,28.1,10.6,2.95,-0.49,2.08,3.43,13.7,1.08,4.3,1.13,+0.12,31.7
50,2353,2008Q3,264,38,53.2,59.6,-6.6,-11,1592,161,46.5,-5.03,30.4,10.1,2.92,-0.32,1.93,4.09,16.3,1.18,4.72,1.24,+0.04,30.86
51,2353,2008Q2,241,36,59.8,64,+5.4,+9.9,1248,134,27.1,13.4,29.3,10.8,2.17,1.07,2.33,3.99,16,1.21,4.86,1.21,+0.37,29.11
52,2353,2008Q1,241,38,54.4,53.8,-9.1,-14.3,1274,135,27.4,5.65,29.5,10.6,2.15,0.44,2.32,3.84,15.4,1.23,4.91,1.25,-,31.9
53,2353,2007Q4,241,51,63.5,65.4,+5.3,+9.1,4621,474,102,49.2,130,10.3,2.2,1.07,2.8,16.7,67,5.33,21.3,1.01,+0.46,32.49
54,2353,2007Q3,234,29,58.2,63.8,-8.8,-13.1,1592,161,46.5,-5.03,30.4,10.1,2.92,-0.32,1.93,-,-,-,-,1.2,-,30.95
55,2353,2007Q2,234,51,67,63.9,+3.5,+5.5,1930,194,39.1,48.7,76.5,10,2.02,2.52,3.98,10.7,42.7,3.78,15.1,0.84,-0.5,30.75
56,2353,2007Q1,-,-,63.5,63.1,-4.5,-6.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2353,2006Q4,234,44,68,62.7,+11.9,+21.2,-,-,-,-,12.7,-,-,-,-,1.67,6.7,0.67,2.68,0.55,-0.4,32.24
58,2353,2006Q3,-,-,56.1,49.7,-0.8,-1.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2353,2006Q2,225,52,56.9,56.8,-2.8,-4.7,-,-,-,-,30.8,-,-,-,-,4.36,17.5,1.99,7.94,1.34,+0.32,31.21
60,2353,2006Q1,-,-,59.7,72.8,-22.8,-27.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2353,2005Q4,225,44,82.5,75.3,+16.5,+25,-,-,-,-,21,-,-,-,-,3.13,12.5,1.23,4.9,0.95,-0.58,29.71
62,2353,2005Q3,-,-,66,61.9,+3.5,+5.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2353,2005Q2,209,48,62.5,57,+13,+26.3,-,-,-,-,22.6,-,-,-,-,3.69,14.8,1.62,6.48,1.02,-,29.15
64,2353,2005Q1,-,-,49.5,50.2,-3,-5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2353,2004Q4,209,56,52.5,50.5,+6.5,+14.1,-,-,-,-,31.8,-,-,-,-,5.11,20.4,2.55,10.2,1.53,+0.82,29.53
66,2353,2004Q3,-,-,46,45.4,-1.3,-2.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2353,2004Q2,-,-,47.3,48,-3.7,-7.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2353,2004Q1,-,-,51,52.3,+0.5,+1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2353,2003Q4,207,48,50.5,49.5,+4,+8.6,-,-,-,-,14.4,-,-,-,-,2.23,8.94,1.23,4.92,0.71,-1.17,30.51
70,2353,2003Q3,-,-,46.5,49.9,+3,+6.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2353,2003Q2,-,-,43.5,35.2,+11.7,+36.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2353,2003Q1,-,-,31.8,32.9,+0.1,+0.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2353,2002Q4,202,59,31.7,31.9,+3.2,+11.2,-,-,-,-,36.4,-,-,-,-,5.37,21.5,3.31,13.2,1.88,+0.27,32.87
74,2353,2002Q3,-,-,28.5,33.3,-6.1,-17.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2353,2002Q2,-,-,34.6,43.7,-19.9,-36.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2353,2002Q1,-,-,54.5,55.4,+6.4,+13.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2353,2001Q4,433,44,48.1,32.6,+22.9,+90.9,-,-,-,-,4.14,-,-,-,-,0.64,2.57,0.36,1.43,1.61,+1.2,21.62
78,2353,2001Q3,-,-,25.2,36.9,-16.4,-39.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2353,2001Q2,-,-,41.6,56.2,-29.4,-41.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2353,2001Q1,-,-,71,67.3,+27,+61.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2353,2000Q4,20.8,33,44,72.4,-61,-58.1,-,-,-,-,0.84,-,-,-,-,1.54,6.16,0.67,2.66,0.41,-0.61,26.19
82,2353,2000Q3,-,-,105,134,-13.5,-11.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2353,2000Q2,-,-,118.5,164,-101.5,-46.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2353,2000Q1,-,-,220,195,+36,+19.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2353,1999Q4,16.2,37,184,108,+101,+122,-,-,-,-,1.66,-,-,-,-,4.53,18.1,1.62,6.48,1.02,+0.43,22.59
86,2353,1999Q3,-,-,83,92,-28.5,-25.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2353,1999Q2,-,-,111.5,71.3,+59.5,+114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2353,1999Q1,-,-,52,52,-6,-10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2353,1998Q4,14.6,41,58,55.3,+7,+13.7,-,-,-,-,0.85,-,-,-,-,2.69,10.8,1.12,4.49,0.59,-0.7,21.68
90,2353,1998Q3,-,-,51,55.5,+3.2,+6.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2353,1998Q2,-,-,47.8,59.8,-21.2,-30.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2353,1998Q1,-,-,69,68.4,+7.5,+12.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2353,1997Q4,10.2,44,61.5,64.5,-12,-16.3,-,-,-,-,1.31,-,-,-,-,6.64,26.6,2.29,9.17,1.29,+0.74,19.36
94,2353,1997Q3,-,-,73.5,102,-29.5,-28.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2353,1997Q2,-,-,103,103,+8.5,+9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2353,1997Q1,-,-,94.5,73.6,+32,+51.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2353,1996Q4,8.34,41,62.5,58.9,+14.4,+29.9,-,-,-,-,0.46,-,-,-,-,2.77,11.1,1.01,4.06,0.55,+0.7,19.78
98,2353,1996Q3,-,-,48.1,45.1,+10.7,+28.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2353,1995Q4,6.74,26,-,-,-,-,-,-,-,-,-0.12,-,-,-,-,-0.83,-3.33,-0.36,-1.45,-0.15,-,21.76
