ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
30,2024,13Q3,64,5.7,6.3,5.49,6.18,+0.39,+6.74,14,10.2,0.16,0.61,0.01,,,,,0.07,-0.43,0.61,0,0,0
31,2024,13Q2,61,6.39,6.54,5.6,5.79,-0.55,-8.68,14.8,10.4,0.17,0.63,0.01,+0.01,0,0,+0.01,0.08,-0.55,1.04,0,0,0
32,2024,13Q1,56,6.2,7.27,6.11,6.34,+0.06,+0.96,18.5,21.8,0.39,1.48,0.03,-0.81,0,-0.01,-0.82,0.07,-0.3,1.59,0,0,0
33,2024,12Q4,65,6.27,6.3,4.82,6.28,-0.04,-0.63,23.4,8.66,0.13,0.48,0.007,,,,,0.8,-0.72,1.89,0,0,0
34,2024,12Q3,64,6.04,6.55,5.4,6.32,+0.36,+6.04,19.3,5.14,0.08,0.31,0.005,-0.01,0,+0.01,0,0.7,+0.17,2.62,0,0,0
35,2024,12Q2,63,7.49,7.59,5.5,5.96,-1.49,-20,28.1,8.43,0.13,0.56,0.009,,,,,0.8,-0.53,2.45,0,0,0
36,2024,12Q1,58,7.34,9.2,7.13,7.45,+0.11,+1.5,28.2,23.7,0.41,1.95,0.03,+0.05,0,0,+0.05,0.9,+1.62,2.98,0,0,0.1
37,2024,11Q4,64,8.77,8.8,7,7.34,-1.47,-16.7,20.4,19.8,0.31,1.56,0.02,+0.07,0,0,+0.07,0.8,-0.42,1.36,0,0,0
38,2024,11Q3,65,8.73,9.38,6.85,8.81,+0.07,+0.8,28.9,34.1,0.53,2.92,0.04,-0.03,0,-0.01,-0.04,0.8,+1.78,1.78,0,0,0
39,2024,11Q2,61,8.68,9.5,8.43,8.74,+0.08,+0.92,12.4,33.3,0.55,2.97,0.05,-0.18,0,+0.01,-0.17,0.8,-0.01,0,0,0,0
40,2024,11Q1,57,7.7,10.1,7.65,8.66,+1.06,+14,32.2,91.7,1.6,8.38,0.15,+0.27,0,0,+0.27,1,-0.06,0.01,0,0,0
41,2024,10Q4,66,7.19,7.73,6.7,7.6,+0.48,+6.74,14.5,37.1,0.56,2.69,0.04,+0.16,0,0,+0.15,0.7,-0.02,0.08,0,0,0
42,2024,10Q3,65,5.89,7.76,5.89,7.12,+1.13,+18.9,31.2,48,0.74,3.37,0.05,,,,,0.6,-0.21,0.1,0,0,0
43,2024,10Q2,63,6.72,7.65,5.6,5.99,-0.74,-11,30.5,42.7,0.68,2.93,0.05,-0.4,0,0,-0.4,0.6,-0.24,0.31,0,0,0
44,2024,10Q1,57,6.3,8.2,5.35,6.73,+0.48,+7.68,45.6,60.9,1.1,4.19,0.07,+0.76,0,0,+0.76,1,-1.68,0.55,0,0,0
45,2024,09Q4,66,5,6.3,4.65,6.25,+1.15,+22.6,32.4,51.3,0.78,2.81,0.04,+0.27,0,-0.01,+0.26,0.3,-6.62,2.23,0,0,0
46,2024,09Q3,65,5.3,6.16,4.85,5.1,-0.2,-3.77,24.7,55,0.85,2.98,0.05,-0.04,0,0,-0.04,0.09,+2.95,8.86,0,0,0.05
47,2024,09Q2,63,5.75,6.75,4.56,5.3,-0.33,-5.86,38.9,98.9,1.6,5.74,0.09,+0.01,0,0,+0.02,0.1,-3.18,5.91,-0.05,0,0
48,2024,09Q1,57,5.07,6.46,4.13,5.63,+0.67,+13.5,47,60.1,1.1,3.16,0.06,-0.15,0,0,-0.15,0.1,+4.5,9.08,+0.02,0.05,0.6
49,2024,08Q4,65,6.02,6.41,3.84,4.96,-1.04,-17.3,42.8,55.4,0.85,2.78,0.04,+0.23,0,0,+0.23,0.2,-2.27,4.6,+0.02,0.05,1
50,2024,08Q3,64,9.47,12.1,5.96,6,-3.35,-35.8,65.7,106,1.7,10,0.16,,,,,0.05,-0.3,6.87,-0.09,0.02,0.3
51,2024,08Q2,63,7.15,13.55,7.01,9.35,+2.18,+30.4,91.2,239,3.8,26.7,0.42,+0.06,0,+0.02,+0.08,0.2,+3.11,7.17,+0.11,0.11,1.5
52,2024,08Q1,57,6.38,7.39,4.99,7.17,+0.79,+12.4,37.6,23.1,0.4,1.5,0.03,+0.14,0,0,+0.14,0.2,-0.54,4.07,-0.07,0,0.02
53,2024,07Q4,65,8.19,8.29,5.02,6.38,-1.79,-21.9,40,15.9,0.25,1.06,0.02,-0.22,0,-0.01,-0.23,0.05,-0.76,4.67,+0.04,0.07,1.6
54,2024,07Q3,63,8.62,10.3,6.8,8.17,-0.43,-5,40.7,57.3,0.91,5.18,0.08,+0.26,0,-0.02,+0.25,0.2,+3.85,5.43,+0.03,0.03,0.6
55,2024,07Q2,62,8.03,11.15,8,8.6,+0.57,+7.1,39.2,77.2,1.2,7.33,0.12,0,0,-0.01,-0.01,0.01,+1.55,1.55,0,0,0
56,2024,07Q1,57,9.42,9.6,7.82,8.03,-1.47,-15.5,18.7,27.1,0.48,2.32,0.04,-0.06,0,+0.02,-0.04,0.01,0,0,0,0,0
57,2024,06Q4,63,4.28,9.9,4.28,9.5,+5.25,+124,132,78.1,1.2,6.24,0.1,+0.04,0,0,+0.03,0.06,0,0,0,0,0
58,2024,06Q3,65,4.28,4.9,3.85,4.25,-0.03,-0.7,24.5,9.4,0.14,0.42,0.006,-0.01,0,0,-0.01,0.03,0,0,0,0,0
59,2024,06Q2,62,4.11,5,3.9,4.28,+0.17,+4.14,26.8,21.8,0.35,0.97,0.02,0,0,0,-0.01,0.04,0,0,0,0,0
60,2024,06Q1,58,4.1,5.08,3.77,4.11,-0.06,-1.44,31.4,15.7,0.27,0.69,0.01,+0.01,0,+0.02,+0.03,0.04,0,0,0,0,0
61,2024,05Q4,52,3.92,5.75,3.2,4.17,+0.27,+6.92,65.4,26.1,0.5,1.02,0.02,,,,,0.04,0,0,0,0,0
62,2024,05Q3,63,4.25,4.39,3.6,3.9,-0.44,-10.1,18.2,34.5,0.55,1.39,0.02,,,,,0.1,,,,,
63,2024,05Q2,63,5.06,5.19,3.61,4.34,-0.72,-14.2,31.2,48.7,0.77,2.17,0.03,+0.02,0,+0.02,+0.04,0.04,,,,,
64,2024,05Q1,57,6.9,7.05,5.03,5.06,-1.79,-26.1,29.5,37.1,0.65,2.32,0.04,,,,,0.03,,,,,
65,2024,04Q4,65,8,8.55,6.3,6.85,-1.15,-14.4,28.1,101,1.5,7.44,0.11,+0.01,0,+0.02,+0.03,0,,,,,
66,2024,04Q3,63,6.9,8.65,4.59,8,+1.25,+18.5,60.1,149,2.4,10.6,0.17,0,0,-0.01,-0.01,0,,,,,
67,2024,04Q2,64,9.5,10.2,5.8,6.75,-2.15,-24.2,49.4,207,3.2,16.2,0.25,-0.02,0,+0.03,+0.01,0,,,,,
68,2024,04Q1,58,3.38,12,3.38,8.9,+5.54,+165,257,426,7.3,32.5,0.56,-0.18,0,-0.01,-0.19,0.01,,,,,
69,2024,03Q4,65,3.04,3.6,2.63,3.36,+0.38,+12.8,32.6,79.2,1.2,2.53,0.04,,,,,0.1,,,,,
70,2024,03Q3,65,4.08,4.5,2.7,2.98,-0.97,-24.6,45.6,75.1,1.2,2.85,0.04,,,,,0.1,,,,,
71,2024,03Q2,63,3.61,4.68,2.3,3.95,+0.07,+1.8,61.3,105,1.7,3.73,0.06,,,,,0,,,,,
72,2024,03Q1,56,2.5,5.9,2.39,3.88,+1.53,+65.1,149,186,3.3,8.38,0.15,0,0,+0.01,+0.01,0,,,,,
73,2024,02Q4,65,1.82,3.15,1.8,2.35,+0.48,+25.7,72.2,62.3,0.96,1.63,0.03,,,,,0,,,,,
74,2024,02Q3,65,2.51,4.07,1.77,1.87,-0.48,-20.4,97.9,89.6,1.4,2.89,0.04,,,,,0,,,,,
75,2024,02Q2,24,0.55,2.35,0.55,2.35,+1.8,+327,327,6.69,0.28,0.13,0.005,,,,,0,,,,,
76,2024,02Q1,14,0.35,0.52,0.31,0.52,+0.19,+57.6,63.6,6.88,0.49,0.03,0.002,,,,,,-0.1,0.43,0,0,0
77,2024,01Q4,64,0.96,1.01,0.26,0.33,-0.7,-68,72.8,8.73,0.14,0.05,0.001,,,,,0,-1.1,0.52,0,0,0
78,2024,01Q3,61,1.22,1.43,0.94,1.03,-0.18,-14.9,40.5,17.9,0.29,0.21,0.003,,,,,0,,,,,
79,2024,01Q2,62,2.26,2.31,1.16,1.21,-1.04,-46.2,51.1,13.8,0.22,0.22,0.004,,,,,0,-2.66,4.2,-0.03,0,0
80,2024,01Q1,57,1.32,3.04,1.27,2.25,+0.94,+71.8,135,45.4,0.8,1.03,0.02,,,,,0,-2.62,6.9,0,0.03,0.4
81,2024,00Q4,70,2.5,2.59,1.26,1.31,-1.19,-47.6,53.2,22.1,0.32,0.39,0.006,0,0,-0.77,-0.77,0,-10.1,9.54,0,0.04,0.4
82,2024,00Q3,70,4.15,4.33,2.19,2.5,-1.63,-39.5,51.8,63.9,0.91,2.2,0.03,,,,,0,-1.02,19.8,+0.04,0.04,0.2
83,2024,00Q2,70,6.8,7.2,4.06,4.13,-2.67,-39.3,46.2,35.2,0.5,1.95,0.03,,,,,0,-4.7,20.8,-0.02,0,0
84,2024,00Q1,62,4.85,10.15,4.5,6.8,+2.13,+45.6,121,100,1.6,8,0.13,,,,,0.02,+1.36,25.8,+0.03,0.02,0.07
85,2024,99Q4,69,8.8,9.65,4.2,4.67,-4.18,-47.2,61.6,48.5,0.7,,,,,,,,,,,,
86,2024,99Q3,68,9.2,10.4,6.75,8.85,-0.34,-3.7,39.7,36.2,0.53,,,,,,,,,,,,
87,2024,99Q2,68,12,15.1,9.19,9.19,-2.81,-23.4,49.2,164,2.4,,,,,,,,,,,,
88,2024,99Q1,61,9.6,13.4,8.8,12,+2.31,+23.8,47.5,128,2.1,,,,,,,,,,,,
89,2024,98Q4,68,21.7,23.2,9.4,9.69,-12.01,-55.4,63.6,260,3.8,,,,,,,,,,,,
90,2024,98Q3,72,28.5,31.5,18.2,21.7,-6,-21.7,48,259,3.6,,,,,,,,,,,,
91,2024,98Q2,69,37.29,44.7,26.5,27.7,-9.5,-25.5,48.9,145,2.1,,,,,,,,,,,,
92,2024,98Q1,62,34.7,43.5,31.7,37.2,+2.6,+7.51,34.1,219,3.5,,,,,,,,,,,,
93,2024,97Q4,71,77.5,102.5,27.1,34.6,-47.9,-58.1,91.4,211,3,,,,,,,,,,,,
94,2024,97Q3,74,88,111,82,82.5,-10,-10.8,31.4,55.8,0.75,,,,,,,,,,,,
95,2024,97Q2,74,71,114,67,92.5,+19.5,+26.7,64.4,128,1.7,,,,,,,,,,,,
96,2024,97Q1,67,32.6,81.5,32,73,+39.6,+119,148,200,3,,,,,,,,,,,,
97,2024,96Q4,73,21.7,33.5,21.5,33.4,+11.7,+53.9,55.3,299,4.1,,,,,,,,,,,,
98,2024,96Q3,74,23.2,24.5,20.7,21.7,-1.5,-6.47,16.4,80.9,1.1,,,,,,,,,,,,
99,2024,96Q2,74,25.3,29.4,22.1,23.2,-2,-7.94,29,75.5,1,,,,,,,,,,,,
100,2024,96Q1,66,27.3,30,24,25.2,-0.4,-1.56,23.4,36.9,0.56,,,,,,,,,,,,
101,2024,95Q4,1,25.6,25.6,25.6,25.6,0,0,0,0.16,0.16,,,,,,,,,,,,
