ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
13,1108,17Q4,62,8.7,8.9,8.29,8.37,-0.33,-3.79,7.01,9.64,0.16,0.83,0.01,+0.07,0,0,+0.07,2.4,-0.13,1.18,0,0,0
14,1108,17Q3,66,9.47,9.59,8.62,8.7,-0.77,-8.13,10.2,16.4,0.25,1.49,0.02,,,,,2.3,0,1.31,0,0,0
15,1108,17Q2,61,9.95,10.05,9.33,9.47,-0.48,-4.82,7.24,19.9,0.33,1.91,0.03,-0.73,-0.06,+0.03,-0.76,2.2,-0.79,1.31,0,0,0
16,1108,17Q1,57,9.13,10.45,9.09,9.95,+0.83,+9.1,14.9,31.6,0.55,3.15,0.06,+0.54,+0.06,0,+0.61,2.4,+0.79,2.1,0,0,0
17,1108,16Q4,64,9.26,9.36,8.96,9.12,-0.12,-1.3,4.33,8.48,0.13,0.78,0.01,-0.08,0,+0.01,-0.08,2.3,-0.45,1.31,0,0,0
18,1108,16Q3,62,10.15,10.45,9.2,9.24,-0.86,-8.51,12.4,21.4,0.34,2.07,0.03,-0.44,0,-0.03,-0.47,2.3,-0.41,1.76,0,0,0
19,1108,16Q2,61,10.3,10.4,9.9,10.1,-0.15,-1.46,4.88,14.8,0.24,1.51,0.02,-0.64,0,0,-0.63,2.4,-0.22,2.16,0,0,0
20,1108,16Q1,57,10.1,10.45,9.3,10.25,+0.15,+1.49,11.4,11.7,0.21,1.16,0.02,-0.23,0,-0.14,-0.37,2.5,-0.44,2.39,-0.06,0,0
21,1108,15Q4,65,10.35,10.5,9.86,10.1,-0.15,-1.46,6.24,19.6,0.3,2,0.03,-1.12,-0.27,0,-1.39,2.6,-1.2,2.83,+0.02,0.06,2.1
22,1108,15Q3,63,10.6,11,9.1,10.25,-0.35,-3.3,17.9,30.2,0.48,3.12,0.05,-0.68,-0.01,+0.14,-0.56,2.9,+0.08,4.03,+0.02,0.04,1.1
23,1108,15Q2,61,11,11.55,10.4,10.6,-0.4,-3.64,10.5,45.8,0.75,5.05,0.08,+0.02,+0.28,-0.02,+0.28,3,-1.12,3.95,-0.01,0.02,0.6
24,1108,15Q1,55,10.3,11.8,10.05,11,+0.7,+6.8,17,39.1,0.71,4.28,0.08,-0.16,-0.02,+0.02,-0.17,3,+1.38,5.07,0,0.04,0.7
25,1108,14Q4,66,10,10.6,9.02,10.3,+0.3,+3,15.8,37.2,0.56,3.73,0.06,+0.99,+0.02,-0.02,+0.98,3.1,-4.9,3.69,+0.02,0.04,1.1
26,1108,14Q3,64,9.03,11.05,8.5,10,+0.97,+10.7,28.2,92.7,1.4,9.26,0.14,+2.28,0,+0.01,+2.28,2.8,+2.27,8.59,0,0.02,0.2
27,1108,14Q2,62,9.35,9.75,8.37,9.03,-0.26,-2.8,14.9,51.2,0.83,4.71,0.08,+1.78,0,+0.02,+1.8,2.3,-3.45,6.32,0,0.01,0.2
28,1108,14Q1,56,8.39,9.6,7.88,9.29,+0.9,+10.7,20.5,66.9,1.2,6.02,0.11,-0.26,0,0,-0.26,1.9,+3.34,9.77,0,0.01,0.07
29,1108,13Q4,65,7.86,8.5,7.77,8.39,+0.53,+6.74,9.29,29.1,0.45,2.39,0.04,+0.22,0,0,+0.22,1.9,+0.42,6.44,0,0,0.08
30,1108,13Q3,64,7.21,8.15,7.12,7.86,+0.66,+9.17,14.3,19.6,0.31,1.52,0.02,-0.4,0,0,-0.4,1.8,+0.42,6.02,0,0,0.05
31,1108,13Q2,61,7.3,7.74,6.71,7.2,-0.05,-0.69,14.2,29.5,0.48,2.14,0.04,-0.16,0,-0.01,-0.17,1.9,-0.97,5.59,0,0,0
32,1108,13Q1,56,6.71,7.99,6.6,7.25,+0.57,+8.53,20.8,45.7,0.82,3.34,0.06,+0.16,0,-0.03,+0.13,2.1,-0.5,6.56,0,0,0
33,1108,12Q4,65,6.47,6.79,6.1,6.68,+0.28,+4.37,10.8,26.2,0.4,1.68,0.03,+0.53,0,+0.01,+0.54,2,+0.79,7.07,0,0,0
34,1108,12Q3,64,6.07,6.68,6.03,6.4,+0.33,+5.44,10.7,37.8,0.59,2.4,0.04,+0.22,0,+0.03,+0.25,1.9,-0.5,6.28,0,0,0.03
35,1108,12Q2,63,5.95,6.45,5.47,6.07,+0.11,+1.85,16.4,32.3,0.51,1.96,0.03,,,,,1.8,+2.14,6.78,0,0,0.03
36,1108,12Q1,58,5.31,6.17,5.16,5.96,+0.65,+12.2,19,19.3,0.33,1.12,0.02,-0.46,0,+0.04,-0.42,1.8,-1.46,4.64,0,0,0
37,1108,11Q4,64,6.25,6.25,5.05,5.31,-0.9,-14.5,19.3,15.6,0.24,0.91,0.01,+0.7,0,0,+0.7,2,-2.29,6.15,-0.04,0,0
38,1108,11Q3,65,7.28,7.39,5.85,6.21,-0.98,-13.6,21.4,30.2,0.46,2.05,0.03,+0.03,0,-0.04,-0.02,1.8,-1.07,8.44,+0.04,0.04,0.5
39,1108,11Q2,61,7.43,9.2,7,7.19,-0.24,-3.23,29.6,95.5,1.6,7.72,0.13,,,,,1.8,-0.32,9.51,0,0,0.04
40,1108,11Q1,57,7.99,8.3,6.89,7.43,-0.49,-6.19,17.8,31.4,0.55,2.39,0.04,-0.28,0,0,-0.27,1.7,-2.06,9.83,-0.01,0,0.01
41,1108,10Q4,66,7.58,8.19,7.51,7.92,+0.37,+4.9,9.01,41.7,0.63,3.25,0.05,+0.5,0,-0.01,+0.48,1.8,+0.59,11.9,0,0.02,0.1
42,1108,10Q3,65,7.17,8.15,7,7.55,+0.46,+6.49,16.2,27.8,0.43,2.13,0.03,+0.13,0,+0.01,+0.14,1.7,-0.35,11.3,-0.01,0.01,0.09
43,1108,10Q2,63,8.18,8.59,6.81,7.09,-1.04,-12.8,21.9,26.8,0.43,2.08,0.03,-0.39,0,-0.01,-0.4,1.6,+0.23,11.6,0,0.02,0.2
44,1108,10Q1,57,8.94,9.35,6.81,8.13,-0.82,-9.16,28.4,60.6,1.1,5.18,0.09,+0.14,0,-0.28,-0.14,1.8,-1.73,11.4,-0.02,0.02,0.2
45,1108,09Q4,66,8.43,9.2,7.95,8.95,+0.6,+7.19,15,73.5,1.1,6.36,0.1,+0.29,0,+0.29,+0.58,1.7,+0.96,13.1,+0.02,0.04,0.3
46,1108,09Q3,65,7.04,9.98,6.97,8.35,+1.27,+17.9,42.5,119,1.8,10.2,0.16,+1.31,0,-0.02,+1.28,1.6,+2.84,12.2,+0.02,0.02,0.1
47,1108,09Q2,63,6.29,8.68,6.2,7.08,+0.92,+14.9,40.3,125,2,9.63,0.15,-0.02,0,-0.82,-0.85,1.3,+0.46,9.37,-0.03,0,0
48,1108,09Q1,57,6.2,6.79,5.07,6.16,+0.16,+2.67,28.7,46,0.81,2.71,0.05,+0.18,0,+0.86,+1.04,1.3,+1.22,8.91,+0.01,0.03,0.4
49,1108,08Q4,65,6.14,6.45,4.65,6,+0.05,+0.84,30.3,47.3,0.73,2.72,0.04,+0.11,0,-0.01,+0.1,1.3,-0.26,7.7,+0.02,0.02,0.3
50,1108,08Q3,64,9.75,10.9,5.58,5.95,-3.79,-38.9,54.6,67.9,1.1,6.04,0.09,-0.58,0,-0.06,-0.64,1.2,-8.84,7.96,-0.02,0,0.01
51,1108,08Q2,63,12.9,14.8,9.67,9.74,-3.06,-23.9,40.1,248,3.9,32,0.51,-0.75,0,+0.07,-0.68,1.4,-2.15,16.8,-0.81,0.02,0.1
52,1108,08Q1,57,8.84,13.1,7.53,12.8,+3.96,+44.8,63,145,2.5,15.9,0.28,+1.65,0,0,+1.65,1.6,+2.19,18.9,+0.83,0.83,4.4
53,1108,07Q4,65,13.5,14.95,7.35,8.84,-4.46,-33.5,57.1,100,1.5,11.6,0.18,+0.4,-0.04,-0.03,+0.32,1.2,-8.55,17,-0.04,0.01,0.04
54,1108,07Q3,63,14.7,17.85,11.25,13.3,-1.55,-10.4,44.4,364,5.8,54.6,0.87,,,,,1.1,-6.72,25.5,-0.53,0.05,0.2
55,1108,07Q2,62,9.31,15.95,9.27,14.85,+5.55,+59.7,71.8,552,8.9,79.4,1.3,+1.1,+0.05,0,+1.15,1.1,+15.1,32.4,+0.52,0.57,1.8
56,1108,07Q1,57,10.2,10.6,8.66,9.3,-0.9,-8.82,19,40.1,0.7,3.9,0.07,,,,,0.8,-1.02,17.3,+0.02,0.05,0.3
57,1108,06Q4,63,8.52,10.7,8.52,10.2,+1.61,+18.7,25.4,158,2.5,15.5,0.25,+0.65,0,0,+0.65,0.8,+2.03,18.3,-0.01,0.04,0.2
58,1108,06Q3,65,8.12,8.8,7.05,8.59,+0.45,+5.53,21.5,40.2,0.62,3.25,0.05,+0.24,0,-0.03,+0.21,0.6,-3.92,16.3,-0.08,0.05,0.3
59,1108,06Q2,62,6.88,10.45,6.81,8.14,+1.26,+18.3,52.9,194,3.1,17.3,0.28,+0.51,0,-1.29,-0.78,0.6,+4.15,20.2,+0.1,0.13,0.6
60,1108,06Q1,58,7.02,7.63,6.7,6.88,-0.2,-2.82,13.1,42,0.72,3.03,0.05,+0.9,0,-0.01,+0.89,0.4,+2.35,16.1,0,0.03,0.2
61,1108,05Q4,64,8.14,8.14,6.55,7.08,-1.06,-13,19.5,47.8,0.75,3.43,0.05,,,,,0.2,-3.5,14.6,-0.1,0.03,0.2
62,1108,05Q3,63,7.86,8.27,7,8.14,+0.28,+3.56,16.2,41.7,0.66,3.14,0.05,-0.12,-0.02,-0.63,-0.76,0.3,-2.92,18.1,+0.12,0.13,0.7
63,1108,05Q2,63,7.8,8.59,7,7.86,+0.08,+1.03,20.4,55.8,0.89,4.28,0.07,+0.93,-0.02,+0.65,+1.56,0.3,-5.58,21,-0.02,0,0.01
64,1108,05Q1,57,9.5,9.8,7.75,7.78,-1.72,-18.1,21.6,51.9,0.91,4.69,0.08,+0.12,-0.03,-0.08,+0.01,0.2,-6.52,26.6,-0.02,0.03,0.1
65,1108,04Q4,65,10.2,11.15,8.5,9.5,-0.6,-5.94,26.2,105,1.6,10.2,0.16,+0.28,0,+0.07,+0.36,0.2,+5.11,33.5,-0.4,0.04,0.1
66,1108,04Q3,63,9.5,10.9,7.2,10.1,+0.75,+8.02,39.6,132,2.1,13.1,0.21,+0.02,+0.07,-0.03,+0.06,0.2,-3.46,28.4,+0.34,0.44,1.6
67,1108,04Q2,64,10.5,13.65,8.75,9.35,-0.5,-5.08,49.7,245,3.8,27.4,0.43,-0.45,0,+0.07,-0.38,0.1,+1.86,31.9,-0.05,0.1,0.3
68,1108,04Q1,58,8.9,12.8,8.75,9.85,+0.95,+10.7,45.5,457,7.9,49,0.84,+0.64,0,+1.26,+1.9,0.2,+10.9,30,-2.56,0.15,0.5
69,1108,03Q4,65,5,8.9,4.98,8.9,+3.85,+76.2,77.6,368,5.7,25.7,0.4,,,,,0.09,-2.22,19,+2.72,2.72,14.3
70,1108,03Q3,65,4.79,5.45,4.7,5.05,+0.29,+6.09,15.8,71.8,1.1,3.64,0.06,-0.07,0,-0.03,-0.1,0.07,+3.11,21.2,-0.02,0.01,0.05
71,1108,03Q2,63,4.5,5.6,3.83,4.76,+0.06,+1.28,37.7,65.7,1,3.17,0.05,,,,,0.09,+0.08,18.1,-0.04,0.03,0.2
72,1108,03Q1,56,5.3,7.15,4.4,4.7,-0.5,-9.62,52.9,160,2.9,10,0.18,,,,,0.04,-5.39,18.1,+0.04,0.07,0.4
73,1108,02Q4,65,4,6.4,3.63,5.2,+1.15,+28.4,68.4,124,1.9,6.73,0.1,,,,,0.04,-1.32,23.6,0,0.06,0.3
74,1108,02Q3,65,5.35,6.1,3.85,4.05,-1.25,-23.6,42.5,75.2,1.2,4.12,0.06,,,,,0.04,+8.42,25,-0.04,0.06,0.3
75,1108,02Q2,63,6.6,7.6,4.27,5.3,-1.15,-17.8,51.6,142,2.3,8.72,0.14,,,,,0,-2.31,16.6,-0.05,0.1,0.6
76,1108,02Q1,55,3.4,8.15,2.9,6.45,+3.26,+102,165,218,4,13.2,0.24,,,,,0,+10.5,18.8,+0.8,0.2,1.1
77,1108,01Q4,64,2.85,3.19,2.24,3.19,+0.34,+11.9,33.3,8.95,0.14,0.25,0.004,,,,,0,-1.81,8.95,0,0,0
78,1108,01Q3,61,3.09,3.69,2.69,2.85,-0.24,-7.77,32.4,12.7,0.21,0.41,0.007,,,,,0,,,,,
79,1108,01Q2,62,4.8,4.8,2.86,3.09,-1.72,-35.8,40.3,17.5,0.28,0.63,0.01,,,,,0,-5.21,9.04,0,0,0
80,1108,01Q1,57,3.75,6.15,3.75,4.81,+0.85,+21.5,60.6,12.3,0.22,0.65,0.01,,,,,0,+1.65,14.3,0,0,0
81,1108,00Q4,70,5.25,5.85,3.65,3.96,-1.64,-29.3,39.3,16.3,0.23,0.73,0.01,,,,,0,-1.22,13.1,-0.01,0,0
82,1108,00Q3,70,8.15,8.8,5.6,5.6,-2.5,-30.9,39.5,22.8,0.33,1.71,0.02,,,,,0,-2.19,14.4,-0.01,0.01,0.08
83,1108,00Q2,70,10.4,10.95,7.7,8.1,-2.1,-20.6,31.9,14.2,0.2,1.32,0.02,,,,,0,+0.85,16.6,+0.02,0.02,0.1
84,1108,00Q1,62,10.1,14.4,9.5,10.2,+0.2,+2,49,61.5,0.99,7.46,0.12,,,,,0,+0.91,16,0,0,0.01
85,1108,99Q4,69,13.25,16.8,9.55,10,-3.25,-24.5,54.7,89.9,1.3,,,,,,,,,,,,
86,1108,99Q3,68,11.9,13.25,9.7,13.25,+1.35,+11.3,29.8,24.1,0.35,,,,,,,,,,,,
87,1108,99Q2,68,13.4,15,11.7,11.9,-1.6,-11.8,24.4,27.2,0.4,,,,,,,,,,,,
88,1108,99Q1,61,15.1,15.1,10.15,13.5,-1.8,-11.8,32.4,29.4,0.48,,,,,,,,,,,,
89,1108,98Q4,68,20.3,22.5,15.1,15.3,-5.09,-25,36.3,34.9,0.51,,,,,,,,,,,,
90,1108,98Q3,72,17.1,22.5,15.7,20.39,+3.39,+19.9,40,59.3,0.82,,,,,,,,,,,,
91,1108,98Q2,69,20.9,21.7,15.6,17,-4,-19,29,26.1,0.38,,,,,,,,,,,,
92,1108,98Q1,62,21.4,22.7,18.3,21,-0.3,-1.41,20.7,29.7,0.48,,,,,,,,,,,,
93,1108,97Q4,71,21.4,22.9,17.3,21.3,-0.1,-0.47,26.2,29.5,0.42,,,,,,,,,,,,
94,1108,97Q3,74,25,26.2,19.6,21.4,-3.5,-14.1,26.5,30.2,0.41,,,,,,,,,,,,
95,1108,97Q2,74,30.7,32.4,24.2,24.9,-6.1,-19.7,26.5,73,0.99,,,,,,,,,,,,
96,1108,97Q1,67,32,35.4,30.4,31,-2,-6.06,15.2,112,1.7,,,,,,,,,,,,
97,1108,96Q4,73,29.8,33.7,29.3,33,+3.2,+10.7,14.8,74.2,1,,,,,,,,,,,,
98,1108,96Q3,74,28.3,30.3,24.8,29.8,+1.6,+5.67,19.5,46.4,0.63,,,,,,,,,,,,
99,1108,96Q2,75,31,33,27.4,28.2,-2.4,-7.84,18.3,42.9,0.57,,,,,,,,,,,,
100,1108,96Q1,66,27.1,32.29,24.3,30.6,+3.6,+13.3,29.6,48.3,0.73,,,,,,,,,,,,
101,1108,95Q4,72,27,29.2,23.7,27,0,0,20.4,30.8,0.43,,,,,,,,,,,,
102,1108,95Q3,75,29.8,32.29,21.3,27,-2.8,-9.4,36.9,71.1,0.95,,,,,,,,,,,,
103,1108,95Q2,73,36.6,36.79,27.7,29.8,-6.9,-18.8,24.8,101,1.4,,,,,,,,,,,,
104,1108,95Q1,66,32.1,42,31.3,36.7,+4.6,+14.3,33.3,180,2.7,,,,,,,,,,,,
105,1108,94Q4,73,33,33.2,28,32.1,-0.8,-2.43,15.8,25,0.34,,,,,,,,,,,,
106,1108,94Q3,73,37.2,37.79,31,32.9,-4.3,-11.6,18.3,23.8,0.33,,,,,,,,,,,,
107,1108,94Q2,74,38.79,41.8,36.29,37.2,-1.7,-4.37,14.2,64.5,0.87,,,,,,,,,,,,
108,1108,94Q1,66,42,50,38.2,38.9,-4.1,-9.53,27.4,42.7,0.65,,,,,,,,,,,,
109,1108,93Q4,72,36,43.5,35.79,43,+7.21,+20.2,21.5,62.5,0.87,,,,,,,,,,,,
110,1108,93Q3,76,41.5,42.9,34.79,35.79,-6.01,-14.4,19.4,12.4,0.16,,,,,,,,,,,,
111,1108,93Q2,75,52.5,54,41.5,41.8,-9.7,-18.8,24.3,45.8,0.61,,,,,,,,,,,,
112,1108,93Q1,67,48.5,55.5,43,51.5,+3,+6.19,25.8,90,1.3,,,,,,,,,,,,
113,1108,92Q4,70,46.2,51.5,46,48.5,+2.3,+4.98,11.9,24.3,0.35,,,,,,,,,,,,
114,1108,92Q3,72,53.5,54,39.7,46.2,-7.8,-14.4,26.5,19.9,0.28,,,,,,,,,,,,
115,1108,92Q2,74,59,59,52.5,54,-5,-8.47,11,22.2,0.3,,,,,,,,,,,,
116,1108,92Q1,68,60,66.5,57,59,-1,-1.67,15.8,54.5,0.8,,,,,,,,,,,,
117,1108,91Q4,70,58.5,60,49.5,60,+1.5,+2.56,17.9,64.8,0.93,,,,,,,,,,,,
118,1108,91Q3,75,61,65.5,48.4,58.5,-1.5,-2.5,28.5,89.9,1.2,,,,,,,,,,,,
119,1108,91Q2,74,60.5,71.5,55,60,-0.5,-0.83,27.3,160,2.2,,,,,,,,,,,,
120,1108,91Q1,67,42.1,65,32.1,60.5,+18.4,+43.7,78.1,173,2.6,,,,,,,,,,,,
