ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
12,2014,2018Q1,144,40,11.8,12.7,-0.6,-4.8,111,10.6,7.33,-0.05,7.28,9.51,6.59,-0.04,6.55,5.97,23.9,2.34,9.38,0.51,+0.03,8.69
13,2014,2017Q4,144,51,12.4,11.3,+1.75,+16.4,110,15.3,11.8,-0.26,11.6,13.9,10.8,-0.24,10.6,10.2,40.7,3.74,14.9,0.81,+0.53,8.31
14,2014,2017Q3,144,40,10.65,10.8,0,0,103,6.98,3.54,0.85,4.4,6.75,3.42,0.82,4.25,4.13,16.5,1.42,5.66,0.31,-0.22,7.55
15,2014,2017Q2,144,34,10.65,9.29,-0.3,-2.7,94.6,6.55,3.26,-0.14,3.12,6.93,3.45,-0.14,3.3,3.02,12.1,0.99,3.97,0.22,-0.29,7.28
16,2014,2017Q1,144,43,10.95,11.5,+1.43,+15,100,10.1,7.09,-0.13,6.95,10.1,7.07,-0.13,6.93,7.09,28.3,2.23,8.91,0.48,+0.48,7.12
17,2014,2016Q4,144,38,9.52,8.82,+2.69,+39.4,94.5,7.9,4.7,-0.61,4.09,8.36,4.97,-0.65,4.33,4.51,18,1.33,5.3,0.28,+0.67,6.55
18,2014,2016Q3,144,49,6.83,6.31,+1.35,+24.6,80.5,10.4,7.36,0.31,7.65,13,9.14,0.38,9.51,9.26,37.1,2.5,10,0.53,+0.18,6.08
19,2014,2016Q2,144,45,5.48,5.84,-0.3,-5.2,82.3,10.9,7.85,-0.49,7.36,13.3,9.53,-0.6,8.94,9.77,39.1,2.41,9.64,0.51,+0.31,5.43
20,2014,2016Q1,144,34,5.78,5.9,+1.03,+21.7,77.1,3.58,0.55,-0.52,0.03,4.65,0.71,-0.67,0.04,0.04,0.16,0.01,0.04,0,+0.98,5.07
21,2014,2015Q4,144,23,4.75,4.58,+0.58,+13.9,69.8,-2.36,-5.2,-0.36,-5.56,-3.38,-7.44,-0.52,-7.96,-7.9,-31.6,-1.78,-7.13,-0.39,-0.38,4.62
22,2014,2015Q3,144,40,4.17,4.46,-0.9,-17.8,76.4,2.2,-0.65,5.74,5.09,2.89,-0.85,7.51,6.66,6.73,26.9,1.58,6.3,0.35,+0.31,5.18
23,2014,2015Q2,144,34,5.07,6.33,-2,-28.3,76.3,-5,-7.88,10.8,2.87,-6.56,-10.3,14.1,3.76,3.75,15,0.84,3.35,0.2,+0.19,5.36
24,2014,2015Q1,144,19,7.07,7.17,-0.34,-4.6,77.3,-10.9,-13.6,-0.44,-14,-14.1,-17.6,-0.57,-18.1,-16.9,-67.4,-3.97,-15.9,-0.98,-1.09,5.29
25,2014,2014Q4,144,23,7.41,7.3,-0.39,-5,81.3,2.68,0.07,-0.21,-0.16,3.29,0.08,-0.26,-0.2,-0.18,-0.72,-0.05,-0.19,-0.01,-0.24,6.32
26,2014,2014Q3,144,36,7.8,8,+0.02,+0.3,95.4,2.8,0,0.6,0.6,2.94,0,0.63,0.63,0.67,2.7,0.17,0.69,0.04,+0.21,6.36
27,2014,2014Q2,144,34,7.78,7.83,-0.29,-3.6,94.7,2.78,0.52,-0.38,0.14,2.93,0.55,-0.4,0.15,0.16,0.65,0.04,0.16,0.01,+0.24,6.18
28,2014,2014Q1,144,32,8.07,8.29,-0.49,-5.7,99.9,4.74,2.14,-0.57,1.56,4.75,2.14,-0.57,1.56,1.75,7.02,0.43,1.72,0.11,-0.17,6.2
29,2014,2013Q4,144,38,8.56,8.34,-0.2,-2.3,84.8,4.94,2.66,0.51,3.18,5.82,3.14,0.6,3.75,3.64,14.5,0.88,3.51,0.23,+0.53,6.22
30,2014,2013Q3,144,26,8.76,8.54,+0.54,+6.6,99.1,0.11,-2.5,-0.02,-2.49,0.12,-2.52,-0.02,-2.51,-2.91,-11.7,-0.69,-2.75,-0.17,+1.27,5.95
31,2014,2013Q2,144,21,8.22,8.41,-0.36,-4.2,83.6,0.38,-2.77,-0.58,-3.35,0.46,-3.31,-0.69,-4.01,-3.8,-15.2,-0.95,-3.81,-0.23,+0.22,5.96
32,2014,2013Q1,144,38,8.58,9.77,-0.87,-9.2,121,7.85,4.31,-0.21,4.06,6.48,3.56,-0.18,3.35,4.51,18,1.16,4.65,0.28,+0.52,6.35
33,2014,2012Q4,144,21,9.45,8.03,+1.07,+12.8,107,-0.54,-3.46,-0.82,-4.28,-0.51,-3.24,-0.77,-4.01,-4.71,-18.8,-1.21,-4.82,-0.3,+1.11,6.2
34,2014,2012Q3,144,21,8.38,7.85,+0.3,+3.7,91.8,-18.6,-21.5,0.9,-20.6,-20.2,-23.5,0.98,-22.5,-19.9,-79.7,-5.85,-23.4,-1.44,-1.49,6.44
35,2014,2012Q2,144,23,8.08,8.69,-2.27,-21.9,109,-3.2,-6.46,0.04,-6.42,-2.92,-5.9,0.04,-5.86,-5.39,-21.5,-1.79,-7.15,-0.45,+0.18,7.96
36,2014,2012Q1,144,23,10.35,10.5,+1.55,+17.6,124,0.26,-3.04,-0.38,-3.42,0.21,-2.45,-0.31,-2.75,-2.75,-11,-0.92,-3.67,-0.24,-0.51,8.62
37,2014,2011Q4,144,13,8.8,9.49,-1.7,-16.2,104,-17.4,-20.3,-,-20.2,-16.8,-19.6,-,-19.5,-14.8,-59.4,-5.16,-20.6,-1.41,-0.58,8.73
38,2014,2011Q3,144,22,10.5,13,-4.25,-28.8,119,-3.59,-6.55,-,0.68,-3,-5.48,-,0.57,0.46,1.84,0.17,0.69,0.05,+0.24,10.25
39,2014,2011Q2,138,13,14.75,16,-3.05,-17.1,101,-5.79,-8.51,-,-8.68,-5.74,-8.43,-,-8.6,-5.56,-22.2,-2.29,-9.16,-0.63,-1.61,10.67
40,2014,2011Q1,138,29,17.8,17.8,+0.75,+4.4,134,7.44,3.73,-,3.73,5.54,2.78,-,2.77,2.3,9.2,1.03,4.13,0.27,-0.51,11.95
41,2014,2010Q4,138,19,17.05,15.3,+2.55,+17.6,107,-10.7,-13.3,1.79,-11.5,-9.99,-12.4,1.67,-10.8,-7,-28,-3.29,-13.1,-0.83,-1.73,11.52
42,2014,2010Q3,138,17,14.5,13.8,+1.7,+13.3,95.5,-0.52,-3.66,1.08,-2.58,-0.55,-3.83,1.13,-2.71,-1.53,-6.13,-0.76,-3.05,-0.19,-1.26,12.31
43,2014,2010Q2,168,51,12.8,14.4,-2.1,-14.1,114,19.2,16.8,-0.27,16.5,16.8,14.7,-0.23,14.4,10.2,40.8,4.99,20,0.98,+0.77,9.94
44,2014,2010Q1,168,49,14.9,15.4,-2,-11.8,106,15.5,13.2,-0.16,13.1,14.7,12.5,-0.16,12.4,8.78,35.1,3.9,15.6,0.78,+3.01,9.22
45,2014,2009Q4,168,49,16.9,13.4,+4.45,+35.7,89.4,9.16,6.41,7.89,14.3,10.2,7.18,8.83,16,10.8,43,4.07,16.3,0.9,+7.13,8.45
46,2014,2009Q3,168,51,12.45,12.9,+0.2,+1.6,96.7,17.6,15.2,1.45,16.7,18.2,15.7,1.5,17.2,14.7,58.9,4.88,19.5,1.07,+0.09,7.34
47,2014,2009Q2,168,32,12.25,12.4,+0.75,+6.5,97.7,7.87,3.86,-0.72,3.13,8.06,3.95,-0.74,3.21,3.22,12.9,0.89,3.55,0.21,-1.27,6.11
48,2014,2009Q1,168,23,11.5,11.1,+1.3,+12.7,84.8,-35.7,-39,10.3,-28.7,-42.1,-46,12.1,-33.8,-32.9,-132,-7.59,-30.4,-2.23,-3.08,5.44
49,2014,2008Q4,128,15,10.2,10.7,-4,-28.2,43.1,-95.7,-95.8,-0.6,-80.1,-222,-222,-1.38,-186,-61.3,-245,-20.5,-82,-6.23,-6.63,6.45
50,2014,2008Q3,128,43,14.2,19.8,-9.1,-39.1,146,19,16,0.92,12.5,13,11,0.63,8.6,7.14,28.6,3.31,13.2,0.98,+0.35,13.91
51,2014,2008Q2,128,51,23.3,25.6,-0.55,-2.3,166,30.9,27.5,-0.14,19,18.6,16.5,-0.09,11.5,10.8,43.3,5.7,22.8,1.48,+0.89,13.46
52,2014,2008Q1,128,45,23.85,19.4,+7.05,+42,137,17.7,14.5,-0.3,10.9,13,10.6,-0.22,7.96,6.31,25.2,3.37,13.5,0.85,-,13.92
53,2014,2007Q4,128,49,16.8,17.8,-2,-10.6,476,48,38,-1.91,26.8,10.1,7.98,-0.4,5.64,16.2,64.8,8.26,33.1,0.4,+0.1,12.91
54,2014,2007Q3,128,41,18.8,15.8,+2.95,+18.6,146,19,16,0.92,12.5,13,11,0.63,8.6,-,-,-,-,0.63,-,12.66
55,2014,2007Q2,128,45,15.85,16.6,-1.2,-7,245,24.7,19.5,-0.59,13.5,10.1,7.97,-0.24,5.53,9.03,36.1,4.45,17.8,0.59,-0.85,11.68
56,2014,2007Q1,-,-,17.05,17.6,-1.95,-10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2014,2006Q4,128,41,19,17.8,+5.3,+38.7,-,-,-,-,3.87,-,-,-,-,2.82,11.3,1.35,5.4,0.3,+4.44,10.69
58,2014,2006Q3,-,-,13.7,13.3,-0.4,-2.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2014,2006Q2,128,59,14.1,13.3,+2.1,+17.5,-,-,-,-,18.4,-,-,-,-,17.4,69.4,6.77,27.1,1.44,+1.33,8.27
60,2014,2006Q1,-,-,12,9.33,+4,+50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2014,2005Q4,128,22,8,8.74,-3.5,-30.4,-,-,-,-,-53,-,-,-,-,-65.1,-261,-15.6,-62.3,-4.14,-,6.33
62,2014,2005Q3,-,-,11.5,13.1,-3.15,-21.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2014,2005Q2,121,37,14.65,15.6,-2.9,-16.5,-,-,-,-,1.29,-,-,-,-,0.92,3.69,0.34,1.35,0.11,-,11.58
64,2014,2005Q1,-,-,17.55,20.4,-3.95,-18.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2014,2004Q4,-,-,21.5,20.5,+2,+10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,2014,2004Q3,-,-,19.5,15,+4.85,+33.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2014,2004Q2,-,-,14.65,14.4,-1.35,-8.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2014,2004Q1,-,-,16,15.4,+2.05,+14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2014,2003Q4,-,-,13.95,14.1,+0.55,+4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2014,2003Q3,-,-,13.4,14.5,-0.9,-6.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2014,2003Q2,-,-,14.3,12.3,+1.55,+12.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2014,2003Q1,-,-,12.75,13.3,+5.95,+87.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2014,2002Q4,-,-,6.8,8.31,+0.5,+7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2014,2002Q3,-,-,6.3,6.06,+0.65,+11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2014,2002Q2,-,-,5.65,4.65,+3.34,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2014,2002Q1,-,-,2.31,1.87,+1.39,+151,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2014,2001Q4,-,-,0.92,0.82,-0.18,-16.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2014,2001Q3,-,-,1.1,1.42,-0.72,-39.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2014,2001Q2,-,-,1.82,2.26,-1.04,-36.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2014,2001Q1,-,-,2.86,3.06,+0.49,+20.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2014,2000Q4,-,-,2.37,2.63,-1.43,-37.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2014,2000Q3,-,-,3.8,5.49,-4.1,-51.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2014,2000Q2,-,-,7.9,8.82,-2.05,-20.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2014,2000Q1,-,-,9.95,10.2,+1.5,+17.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2014,1999Q4,-,-,8.45,9.14,-1.25,-12.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2014,1999Q3,-,-,9.7,8.29,+0.3,+3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2014,1999Q2,-,-,9.4,10.1,+0.35,+3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2014,1999Q1,-,-,9.05,7.03,+2.4,+36.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2014,1998Q4,-,-,6.65,7.9,-1.65,-19.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2014,1998Q3,-,-,8.3,9.61,-2.4,-22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2014,1998Q2,-,-,10.7,11.5,-1.75,-14.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2014,1998Q1,-,-,12.45,12,-0.8,-6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2014,1997Q4,-,-,13.25,11.4,+0.75,+6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2014,1997Q3,-,-,12.5,14.6,-3.4,-21.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2014,1997Q2,-,-,15.9,21.2,-7.7,-32.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2014,1997Q1,-,-,23.6,19.7,+6.4,+37.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2014,1996Q4,-,-,17.2,17.2,-1.8,-9.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,2014,1996Q3,-,-,19,18.7,-2.2,-10.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2014,1996Q2,-,-,21.2,22.5,+3.1,+17.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2014,1996Q1,-,-,18.1,16.8,+0.9,+5.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2014,1995Q4,-,-,17.2,16.5,+0.6,+3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,2014,1995Q3,-,-,16.6,18.4,-5.5,-24.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2014,1995Q2,-,-,22.1,25.1,-9,-28.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2014,1995Q1,-,-,31.1,31.1,-2.9,-8.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2014,1994Q4,-,-,34,26.6,+9,+36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,2014,1994Q3,-,-,25,23.6,+3.6,+16.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2014,1994Q2,-,-,21.4,24.1,+0.2,+0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2014,1994Q1,-,-,21.2,23.2,-2.5,-10.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2014,1993Q4,-,-,23.7,21.1,+3.6,+17.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2014,1993Q3,-,-,20.1,21.2,+0.1,+0.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2014,1993Q2,-,-,20,24.5,-2.5,-11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2014,1993Q1,-,-,22.5,18.3,+6.11,+37.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2014,1992Q4,-,-,16.39,19.6,-2.81,-14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,2014,1992Q3,-,-,19.2,27.8,-15.2,-44.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,2014,1992Q2,-,-,34.4,48,-21.1,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,2014,1992Q1,-,-,55.5,53,+13.8,+33.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
