ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
45,2613,2009Q4,8.9,27,18.55,18.2,+0.3,+1.6,5.98,0.58,0.28,-0.04,0.18,9.63,4.7,-0.72,3.05,0.81,3.24,0.33,1.33,0.26,-0.85,31.82
46,2613,2009Q3,8.9,15,18.25,18.7,-0.4,-2.1,5.49,0.17,-0.11,-0.02,-0.13,3.06,-2.02,-0.31,-2.33,-0.57,-2.27,-0.24,-0.94,-0.18,-0.82,21.22
47,2613,2009Q2,8.9,12,18.65,18.9,+1,+5.7,4.39,-0.32,-0.65,-0.06,-0.81,-7.36,-14.8,-1.46,-18.5,-3.55,-14.2,-1.68,-6.7,-1.14,-1.83,21.37
48,2613,2009Q1,8.9,17,17.65,17,-1.25,-6.6,3.44,0.03,-0.18,0,-0.16,0.88,-5.21,-0.05,-4.73,-0.7,-2.78,-0.38,-1.51,-0.23,-0.69,22.46
49,2613,2008Q4,8.9,41,18.9,15.8,+6.2,+48.8,4.12,0.58,0.33,-0.04,0.79,14.1,8,-1.09,19.1,3.91,15.6,1.81,7.26,1.11,+0.54,22.62
50,2613,2008Q3,8.9,41,12.7,18.7,-8.4,-39.8,4.5,0.7,0.58,0.03,0.46,15.6,12.9,0.67,10.2,2.76,11,1.07,4.26,0.64,+0.06,23.67
51,2613,2008Q2,8.9,44,21.1,25.3,+0.95,+4.7,4.49,0.86,0.53,0.01,0.49,19.1,11.9,0.22,11,3.04,12.2,1.18,4.72,0.69,+0.34,23.1
52,2613,2008Q1,8.9,39,20.15,15.9,+6.25,+45,4.34,0.76,0.55,0,0.41,17.5,12.6,0.06,9.43,2.59,10.4,0.99,3.96,0.46,-,22.48
53,2613,2007Q4,8.9,56,13.9,14.4,-2.5,-15.2,17.3,2.77,1.89,0.01,1.56,16,10.9,0.03,9.04,10,40.1,3.78,15.1,0.57,+0.37,21.87
54,2613,2007Q3,8.9,41,16.4,15.7,+2.3,+16.3,4.6,0.8,0.58,0.03,0.46,17.5,12.6,0.65,9.98,-,-,-,-,0.58,-,21.15
55,2613,2007Q2,8.9,41,14.1,13.3,+1.1,+8.5,8.31,1.22,0.79,0,0.64,14.7,9.52,0.04,7.68,4.36,17.4,1.61,6.42,0.35,-0.06,20.57
56,2613,2007Q1,-,-,13,13,-0.95,-6.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2613,2006Q4,8.9,42,13.95,12.9,+3,+27.4,-,-,-,-,0.18,-,-,-,-,1.3,5.18,0.47,1.87,0.2,-1.1,19.67
58,2613,2006Q3,-,-,10.95,10.6,-0.9,-7.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2613,2006Q2,8.9,46,11.85,11.1,+4.49,+61,-,-,-,-,0.37,-,-,-,-,2.75,11,0.96,3.83,0.41,+0.09,18.91
60,2613,2006Q1,-,-,7.36,8.16,-1.89,-20.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2613,2005Q4,8.9,58,9.25,8.18,+0.52,+6,-,-,-,-,1.16,-,-,-,-,9,36,2.98,11.9,1.3,-0.07,18.04
62,2613,2005Q3,-,-,8.73,10.5,-3.52,-28.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2613,2005Q2,8.9,38,12.25,11.8,-0.05,-0.4,-,-,-,-,0.28,-,-,-,-,2.46,9.83,0.74,2.94,0.32,-,16.1
64,2613,2005Q1,-,-,12.3,13.7,+0.6,+5.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2613,2004Q4,8.9,62,11.7,11.5,+3,+34.5,-,-,-,-,1.22,-,-,-,-,11.1,44.4,3.15,12.6,1.37,+1.35,15.41
66,2613,2004Q3,-,-,8.7,8.25,+0.35,+4.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2613,2004Q2,-,-,8.35,9.99,-6.2,-42.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2613,2004Q1,-,-,14.55,13.2,+7.5,+106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2613,2003Q4,8.9,44,7.05,6.7,+1.65,+30.6,-,-,-,-,0.02,-,-,-,-,0.21,0.83,0.05,0.19,0.02,+0.5,10.17
70,2613,2003Q3,-,-,5.4,5.35,+0.71,+15.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2613,2003Q2,-,-,4.69,4.42,+0.56,+13.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2613,2003Q1,-,-,4.13,5.15,+0.28,+7.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2613,2002Q4,8.9,37,3.85,3.67,+0.32,+9.1,-,-,-,-,-0.42,-,-,-,-,-4.92,-19.7,-1.08,-4.31,-0.48,+0.02,9.68
74,2613,2002Q3,-,-,3.53,4.24,-1.67,-32.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2613,2002Q2,-,-,5.2,5.73,+0.28,+5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2613,2002Q1,-,-,4.92,4.51,+0.82,+20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2613,2001Q4,8.9,37,4.1,4.02,-0.23,-5.3,-,-,-,-,-0.45,-,-,-,-,-4.02,-16.1,-1.08,-4.32,-0.5,+0.73,12.59
78,2613,2001Q3,-,-,4.33,4.7,-0.55,-11.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2613,2001Q2,-,-,4.88,5.41,-2.12,-30.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2613,2001Q1,-,-,7,7.06,+0.7,+11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2613,2000Q4,8.9,41,6.3,6.11,-2.35,-27.2,-,-,-,-,-1.09,-,-,-,-,-8.84,-35.4,-2.58,-10.3,-1.23,+10.19,13.97
82,2613,2000Q3,-,-,8.65,9.4,-1,-10.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2613,2000Q2,-,-,9.65,10.2,-3.4,-26.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2613,2000Q1,-,-,13.05,14.6,+0.25,+2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2613,1999Q4,8.9,41,12.8,19.4,-33.9,-72.6,-,-,-,-,-10.2,-,-,-,-,-69,-276,-22.6,-90.5,-11.42,-11.5,16.84
86,2613,1999Q3,-,-,46.7,49.6,-4.3,-8.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2613,1999Q2,-,-,51,52.9,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2613,1999Q1,-,-,51,50.3,-3.5,-6.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2613,1998Q4,8.9,59,54.5,68.4,-5.5,-9.2,-,-,-,-,0.07,-,-,-,-,0.27,1.08,0.14,0.56,0.08,-,28.73
90,2613,1998Q3,-,-,60,54.7,+5.5,+10.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2613,1998Q2,-,-,54.5,57.5,-13.5,-19.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2613,1998Q1,-,-,68,67.4,+6,+9.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2613,1997Q4,-,-,62,55.8,+3.5,+6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2613,1997Q3,-,-,58.5,56,-13.5,-18.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2613,1997Q2,-,-,72,64.3,+3,+4.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2613,1997Q1,-,-,69,52.4,+25.8,+59.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2613,1996Q4,-,-,43.2,41.5,+5.2,+13.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,2613,1996Q3,-,-,38,36.1,+2.3,+6.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2613,1996Q2,-,-,35.7,36.5,-1.8,-4.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2613,1996Q1,-,-,37.5,36.4,-1.4,-3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2613,1995Q4,-,-,38.9,37.8,+1.61,+4.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,2613,1995Q3,-,-,37.29,34.8,-0.71,-1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2613,1995Q2,-,-,38,43,-13.5,-26.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2613,1995Q1,-,-,51.5,52.3,-6,-10.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
