ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
10,2880,2018Q3,1154,53,18.5,18,+0.75,+4.2,123,-,-,-,43.6,-,-,-,35.5,2.56,10.2,0.16,0.66,0.38,+0.05,14.95
11,2880,2018Q2,1105,47,17.75,17.8,+0.15,+0.9,121,-,-,-,41.3,-,-,-,34.3,2.45,9.81,0.16,0.63,0.36,+0.04,15.19
12,2880,2018Q1,1105,47,17.6,17.3,+0.85,+5.1,110,-,-,-,33,-,-,-,30.1,1.98,7.91,0.13,0.51,0.3,+0.09,15.32
13,2880,2017Q4,1105,41,16.75,16.6,+0.25,+1.5,104,-,-,-,22.5,-,-,-,21.6,1.38,5.51,0.09,0.35,0.2,-0.14,14.87
14,2880,2017Q3,1105,44,16.5,17.2,-1.15,-6.5,113,-,-,-,37.7,-,-,-,33.3,2.35,9.4,0.15,0.59,0.33,+0.07,14.7
15,2880,2017Q2,1052,47,17.65,17.1,+0.7,+4.1,110,-,-,-,37,-,-,-,33.6,2.31,9.25,0.15,0.58,0.32,-0.04,15.08
16,2880,2017Q1,1052,41,16.95,16.7,+0.7,+4.3,94.8,-,-,-,23,-,-,-,24.2,1.43,5.74,0.09,0.36,0.21,-0.14,15.31
17,2880,2016Q4,1052,44,16.25,16.1,+0.2,+1.2,104,-,-,-,35.7,-,-,-,34.2,2.26,9.04,0.14,0.56,0.34,-0.01,15.11
18,2880,2016Q3,1052,44,16.05,16.8,-0.65,-3.9,110,-,-,-,28.2,-,-,-,25.7,1.81,7.23,0.11,0.45,0.26,-0.03,14.94
19,2880,2016Q2,991,47,16.7,16,+0.7,+4.4,105,-,-,-,40,-,-,-,38,2.56,10.3,0.16,0.65,0.36,-0.01,15.69
20,2880,2016Q1,991,44,16,15.2,+0.75,+4.9,103,-,-,-,36.9,-,-,-,35.9,2.38,9.52,0.16,0.62,0.35,-0.02,15.83
21,2880,2015Q4,991,50,15.25,15.6,-0.05,-0.3,94.9,-,-,-,34.9,-,-,-,36.8,2.31,9.22,0.15,0.59,0.35,-0.01,15.45
22,2880,2015Q3,991,44,15.3,16.6,-2.45,-13.8,100,-,-,-,30.1,-,-,-,29.9,2.03,8.14,0.13,0.52,0.29,-0.06,15.11
23,2880,2015Q2,933,47,17.75,18.3,-0.15,-0.8,101,-,-,-,39.2,-,-,-,39,2.67,10.7,0.17,0.69,0.37,+0.04,15.64
24,2880,2015Q1,933,50,17.9,17.6,+0.15,+0.8,99.7,-,-,-,36.7,-,-,-,36.8,2.51,10.1,0.16,0.65,0.37,+0.05,15.84
25,2880,2014Q4,933,47,17.75,17.6,0,0,95.4,-,-,-,33.4,-,-,-,35,2.35,9.42,0.15,0.6,0.36,+0.09,15.43
26,2880,2014Q3,933,47,17.75,18.7,-0.95,-5.1,100,-,-,-,34.7,-,-,-,34.5,2.51,10,0.16,0.63,0.35,+0.09,14.98
27,2880,2014Q2,906,44,18.7,17.7,+1.45,+8.4,95.7,-,-,-,33.1,-,-,-,34.6,2.41,9.62,0.15,0.61,0.33,+0.05,15.03
28,2880,2014Q1,906,47,17.25,17.2,-0.15,-0.9,96.6,-,-,-,30.2,-,-,-,31.2,2.2,8.79,0.14,0.56,0.32,+0.03,15.34
29,2880,2013Q4,906,41,17.4,17.2,+0.5,+3,89.7,-,-,-,24.4,-,-,-,27.2,1.82,7.28,0.11,0.45,0.27,+0.1,14.98
30,2880,2013Q3,906,44,16.9,16.9,+0.1,+0.6,88,-,-,-,24.2,-,-,-,27.5,1.84,7.37,0.11,0.46,0.26,0,14.62
31,2880,2013Q2,863,44,16.8,17,-0.5,-2.9,88.9,-,-,-,26,-,-,-,29.2,1.98,7.92,0.12,0.5,0.28,+0.01,15.06
32,2880,2013Q1,863,41,17.3,17.1,+0.5,+3,88.7,-,-,-,26,-,-,-,29.3,1.98,7.92,0.13,0.5,0.29,-0.04,15.37
33,2880,2012Q4,863,38,16.8,16,+0.35,+2.1,81.2,-,-,-,14.7,-,-,-,18.1,1.14,4.55,0.07,0.29,0.17,-0.12,15.39
34,2880,2012Q3,863,41,16.45,16.5,0,0,89,-,-,-,23.1,-,-,-,26,1.83,7.31,0.11,0.46,0.26,-0.04,15.23
35,2880,2012Q2,821,44,16.45,16.2,-0.45,-2.7,83.4,-,-,-,24.4,-,-,-,29.3,1.94,7.76,0.12,0.49,0.27,-0.08,15.58
36,2880,2012Q1,821,44,16.9,17,+0.55,+3.4,85.5,-,-,-,27.2,-,-,-,31.8,2.15,8.61,0.14,0.55,0.33,+0.02,15.84
37,2880,2011Q4,821,41,16.35,17.7,-2.1,-11.4,92.3,-,-,-,20.6,-,-,-,22.3,1.81,7.24,0.1,0.42,0.29,+0.15,15.28
38,2880,2011Q3,701,44,18.45,20.6,-3.85,-17.3,84.1,-,-,-,21.1,-,-,-,25.1,2.07,8.27,0.11,0.44,0.3,0,14.55
39,2880,2011Q2,662,41,22.3,22.3,+0.3,+1.4,84.2,-,-,-,23.4,-,-,-,27.8,2.29,9.17,0.12,0.5,0.35,+0.05,15.4
40,2880,2011Q1,662,41,22,22,-2.3,-9.5,79.7,-,-,-,20.4,-,-,-,25.5,2.01,8.04,0.11,0.44,0.31,+0.1,15.43
41,2880,2010Q4,662,38,24.3,21,+4,+19.7,86.3,-,-,-,9.15,-,-,-,10.6,0.92,3.69,0.05,0.2,0.14,-0.1,15.16
42,2880,2010Q3,662,41,20.3,19.7,+1.75,+9.4,84,-,-,-,19.8,-,-,-,23.5,2.05,8.21,0.11,0.43,0.3,+0.17,14.79
43,2880,2010Q2,627,41,18.55,18.4,-0.9,-4.6,79.1,-,-,-,18.9,-,-,-,23.9,2,7.99,0.11,0.42,0.3,+0.24,15.08
44,2880,2010Q1,627,34,19.45,19.4,-0.7,-3.5,75.2,-,-,-,13,-,-,-,17.3,1.39,5.54,0.07,0.29,0.21,-0.08,15.05
45,2880,2009Q4,627,34,20.15,20,-0.05,-0.2,110,-,-,-,15.2,-,-,-,13.9,1.64,6.57,0.09,0.34,0.24,+0.2,14.94
46,2880,2009Q3,627,38,20.2,19.6,+0.5,+2.5,75.8,-,-,-,8.03,-,-,-,10.6,0.89,3.54,0.05,0.19,0.13,-0.37,14.65
47,2880,2009Q2,609,31,19.7,19.7,+1.9,+10.7,70.3,-,-,-,3.51,-,-,-,5,0.39,1.56,0.02,0.08,0.06,-0.39,14.69
48,2880,2009Q1,609,38,17.8,16.7,-0.6,-3.3,79,-,-,-,17.7,-,-,-,22.4,1.96,7.85,0.1,0.42,0.29,-0.24,14.88
49,2880,2008Q4,609,31,18.4,16.7,-0.9,-4.7,60.4,-,-,-,2.64,-,-,-,4.37,0.29,1.17,0.02,0.06,0.04,-0.35,14.74
50,2880,2008Q3,609,50,19.3,23.5,-8.45,-30.5,83.6,-,-,-,30.6,-,-,-,36.6,3.36,13.5,0.18,0.73,0.5,+0.09,14.91
51,2880,2008Q2,597,47,27.75,30,-0.25,-0.9,96.8,-,-,-,26.7,-,-,-,27.6,2.88,11.5,0.16,0.65,0.45,+0.11,15.27
52,2880,2008Q1,597,47,28,24.5,+6.7,+31.5,107,-,-,-,31.4,-,-,-,29.5,3.38,13.5,0.19,0.75,0.53,+0.13,15.78
53,2880,2007Q4,597,44,21.3,22.4,-2,-8.6,98.5,-,-,-,23.3,-,-,-,23.7,2.56,10.2,0.14,0.55,0.39,+0.08,15.41
54,2880,2007Q3,597,44,23.3,22.3,+0.25,+1.1,115,-,-,-,24.4,-,-,-,21.3,2.74,11,0.14,0.58,0.41,+0.04,15.11
55,2880,2007Q2,597,38,23.05,23.3,-1.75,-7.1,114,-,-,-,20.5,-,-,-,18,2.25,9.02,0.12,0.49,0.34,+0.19,14.75
56,2880,2007Q1,597,47,24.8,24.4,+0.65,+2.7,93.3,-,-,-,23.8,-,-,-,25.5,2.59,10.3,0.14,0.57,0.4,-0.1,15.64
57,2880,2006Q4,597,34,24.15,22.4,+2.4,+11,100,-,-,-,18.7,-,-,-,18.6,2.09,8.35,0.11,0.45,0.31,-0.14,15.19
58,2880,2006Q3,597,44,21.75,21.6,-1.35,-5.8,89.9,-,-,-,22.3,-,-,-,24.8,2.57,10.3,0.14,0.54,0.37,-0.05,14.78
59,2880,2006Q2,597,34,23.1,23.3,+0.55,+2.4,89.7,-,-,-,8.93,-,-,-,9.96,1,4,0.05,0.22,0.15,-0.17,14.32
60,2880,2006Q1,597,50,22.55,22.3,+0.9,+4.2,87.4,-,-,-,29.6,-,-,-,33.9,3.24,13,0.18,0.72,0.5,+0.04,0
61,2880,2005Q4,597,38,21.65,21,-0.3,-1.4,150,-,-,-,26.9,-,-,-,18,3.05,12.2,0.16,0.66,0.45,-0.09,15
62,2880,2005Q3,597,50,21.95,23.2,-2.75,-11.1,75.2,-,-,-,25.1,-,-,-,33.4,2.93,11.7,0.16,0.63,0.42,-0.02,14.55
63,2880,2005Q2,558,41,24.7,24.3,-0.45,-1.8,73.3,-,-,-,17.6,-,-,-,24,2.06,8.24,0.11,0.45,0.32,-0.13,15.11
64,2880,2005Q1,558,50,25.15,26.3,-1.95,-7.2,71.2,-,-,-,25.7,-,-,-,36.1,3.07,12.3,0.16,0.65,0.46,-0.21,15.52
65,2880,2004Q4,558,44,27.1,26.8,+1.8,+7.1,153,-,-,-,30.1,-,-,-,19.7,3.8,15.2,0.19,0.77,0.54,-0.02,14.45
66,2880,2004Q3,558,45,25.3,25.2,-2.2,-8,147,-,-,-,24.5,-,-,-,16.6,3.21,12.8,0.16,0.64,0.44,-0.14,13.93
67,2880,2004Q2,473,53,27.5,28.4,-1.6,-5.5,148,-,-,-,21.4,-,-,-,36,7.11,28.4,0.35,1.41,0.45,-0.11,15.91
68,2880,2004Q1,473,41,29.1,29.5,+4.3,+17.3,169,-,-,-,31.7,-,-,-,18.7,4.37,17.5,0.21,0.85,0.67,+0.17,15.67
69,2880,2003Q4,473,61,24.8,24.9,+1.7,+7.4,137,68.2,30.7,2.8,26.5,50,22.5,2.05,19.4,3.81,15.2,0.19,0.75,0.56,+0.02,15.01
70,2880,2003Q3,473,50,23.1,22.9,+1,+4.5,155,71,33.5,-0.42,27.2,45.7,21.6,-0.27,17.5,4.07,16.3,0.2,0.8,0.58,+0.28,14.45
71,2880,2003Q2,473,48,22.1,21.5,+1.8,+8.9,180,69.8,31.5,-0.57,24.9,38.9,17.6,-0.32,13.9,3.88,15.5,0.19,0.74,0.56,+8.24,14.01
72,2880,2003Q1,473,59,20.3,23.6,-5,-19.8,152,65.5,28.5,1.6,22.4,43,18.7,1.05,14.7,3.62,14.5,0.17,0.67,0.5,+0.18,13.47
73,2880,2002Q4,473,52,25.3,21.1,+10.3,+68.7,144,56.7,14.7,17,24,39.3,10.2,11.8,16.7,4.04,16.2,0.18,0.72,0.54,+0.5,12.98
74,2880,2002Q3,473,39,15,21,-10.2,-40.5,198,14.3,-25,14.2,14.3,7.23,-12.7,7.19,7.23,2.54,10.1,0.11,0.44,0.3,-,12.46
75,2880,2002Q2,415,32,25.2,24.2,+6.3,+33.3,135,-387,-421,0.23,-317,-287,-313,0.17,-235,-44.8,-179,-2.46,-9.83,-7.68,-,12.12
76,2880,2002Q1,415,45,18.9,19.1,-1.6,-7.8,145,56.3,18.9,-2.72,13.3,38.7,13,-1.87,9.15,1.54,6.16,0.1,0.42,0.32,-,20.98
77,2880,2001Q4,415,45,20.5,18,+4.1,+25,730,198,59.5,-8.39,43.4,27.1,8.15,-1.15,5.95,5.07,20.3,0.34,1.35,0.04,-,20.75
78,2880,2001Q3,-,-,16.4,16.8,-4.7,-22.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2880,2001Q2,-,-,21.1,21.7,-3,-12.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2880,2001Q1,-,-,24.1,25.8,+2.7,+12.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2880,2000Q4,-,-,21.4,23.8,-1.4,-6.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2880,2000Q3,-,-,22.8,27.1,-2.7,-10.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2880,2000Q2,-,-,25.5,30.5,-10.8,-29.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2880,2000Q1,-,-,36.3,41.6,-3.1,-7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2880,1999Q4,-,-,39.4,41.7,-3.1,-7.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2880,1999Q3,-,-,42.5,52.1,-21.5,-33.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2880,1999Q2,-,-,64,59.4,+7,+12.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2880,1999Q1,-,-,57,51.3,+10.7,+23.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2880,1998Q4,-,-,46.3,56.9,-8.2,-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2880,1998Q3,-,-,54.5,58.5,-9.5,-14.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2880,1998Q2,-,-,64,75.1,-22.5,-26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2880,1998Q1,-,-,86.5,88.4,-6,-6.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2880,1997Q4,-,-,92.5,99.5,-19.5,-17.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2880,1997Q3,-,-,112,120,-1.5,-1.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2880,1997Q2,-,-,113.5,115,-14.5,-11.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2880,1997Q1,-,-,128,142,-0.5,-0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2880,1996Q4,-,-,128.5,127,-6,-4.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,2880,1996Q3,-,-,134.5,134,-9.5,-6.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2880,1996Q2,-,-,144,137,+52,+56.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2880,1996Q1,-,-,92,85.1,+6,+7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2880,1995Q4,-,-,86,86.3,-5,-5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,2880,1995Q3,-,-,91,96.6,-14,-13.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2880,1995Q2,-,-,105,120,-91,-46.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2880,1995Q1,-,-,196,202,-17,-8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2880,1994Q4,-,-,213,206,-14,-6.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,2880,1994Q3,-,-,227,194,+58,+34.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2880,1994Q2,-,-,169,179,-41,-19.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2880,1994Q1,-,-,210,223,-6,-2.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2880,1993Q4,-,-,216,138,+96.5,+80.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2880,1993Q3,-,-,119.5,128,-15.5,-11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2880,1993Q2,-,-,135,146,-29,-17.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2880,1993Q1,-,-,164,119,+84,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2880,1992Q4,-,-,80,82.3,+1.5,+1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,2880,1992Q3,-,-,78.5,89.9,-30.5,-28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,2880,1992Q2,-,-,109,107,-62,-36.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,2880,1992Q1,-,-,171,188,-10,-5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,2880,1991Q4,-,-,181,183,-23,-11.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,2880,1991Q3,-,-,204,210,-56,-21.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,2880,1991Q2,-,-,260,267,+43,+19.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,2880,1991Q1,-,-,217,232,-74,-25.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
