ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
10,2530,2018Q3,27.1,45,15.85,15.8,+0.3,+1.9,4.9,0.81,0.52,-0.15,0.32,16.5,10.5,-2.96,6.35,0.89,3.57,0.58,2.31,0.12,+0.19,12.15
11,2530,2018Q2,27.1,40,15.55,15.2,+0.4,+2.6,2.84,0.46,0.09,0.01,0.08,16.4,3.12,0.36,2.31,0.19,0.76,0.12,0.47,0.03,+0.14,12.03
12,2530,2018Q1,27.1,38,15.15,15.3,-0.05,-0.3,2.54,0.47,0.19,-0.11,0.06,18.4,7.34,-4.35,1.73,0.13,0.51,0.08,0.31,0.02,+0.13,12
13,2530,2017Q4,27.1,36,15.2,13.9,+1.5,+10.9,0.01,0.01,-0.52,0,-0.36,100,-4668,-12.1,-3628,-1.15,-4.6,-0.7,-2.79,-0.14,+0.06,11.97
14,2530,2017Q3,27.1,28,13.7,13.8,-0.3,-2.1,0.07,-0.05,-0.25,0.04,-0.2,-68,-338,57.7,-285,-0.61,-2.42,-0.37,-1.46,-0.07,+0.01,12.1
15,2530,2017Q2,27.1,36,14,14.6,-1,-6.7,0.02,0.02,-0.23,0.09,-0.27,100,-964,396,-1250,-0.8,-3.2,-0.48,-1.94,-0.11,+0.11,12.18
16,2530,2017Q1,27.1,28,15,14.7,+1.5,+11.1,0.58,0.13,-0.08,-0.23,-0.31,22.3,-13.6,-39.9,-54.7,-0.84,-3.37,-0.52,-2.06,-0.11,-2.18,13.09
17,2530,2016Q4,27.1,28,13.5,13.5,-0.6,-4.3,0.04,0.01,-0.33,-0.08,-0.53,17.8,-850,-217,-1448,-1.45,-5.82,-0.94,-3.78,-0.2,-2.64,13.2
18,2530,2016Q3,27.1,30,14.1,14.2,-0.8,-5.4,0.95,0.2,-0.03,-0.16,-0.22,21.5,-3.5,-17.3,-22.5,-0.55,-2.21,-0.38,-1.5,-0.08,-0.34,13.4
19,2530,2016Q2,27.1,43,14.9,16.6,-3.15,-17.5,0.02,0.02,-0.29,-0.11,-0.58,100,-1287,-496,-2665,-1.45,-5.8,-1.04,-4.14,-0.22,-0.16,13.49
20,2530,2016Q1,27.1,66,18.05,16.7,+2.2,+13.9,22.6,7.13,5.85,-0.09,5.54,31.6,25.9,-0.41,24.5,13.5,54,8.33,33.3,2.07,+2.12,15.32
21,2530,2015Q4,27.1,64,15.85,16.5,-0.9,-5.4,28,8.32,6.78,0.04,6.54,29.7,24.2,0.13,23.3,19.1,76.2,7.9,31.6,2.44,+2.76,13.25
22,2530,2015Q3,27.1,40,16.75,17.1,-2.05,-10.9,4.18,1.07,0.75,-0.02,0.69,25.7,17.9,-0.52,16,2.25,8.99,0.76,3.04,0.26,+0.39,10.91
23,2530,2015Q2,27.1,28,18.8,18.5,+0.35,+1.9,0.02,0.02,-0.17,-0.02,-0.17,100,-839,-77.2,-951,-0.64,-2.56,-0.22,-0.88,-0.06,+0.02,10.63
24,2530,2015Q1,27.1,28,18.45,16.8,+2.3,+14.2,0.02,0.02,-0.13,-0.02,-0.13,100,-631,-106,-736,-0.5,-1.98,-0.17,-0.7,-0.05,+0.07,10.7
25,2530,2014Q4,27.1,30,16.15,15.3,+2.15,+15.4,0.02,0.02,-0.32,-0.57,-0.87,100,-1602,-2812,-4454,-2.99,-12,-1.08,-4.32,-0.32,-0.12,10.74
26,2530,2014Q3,27.1,30,14,13.8,-0.7,-4.8,0.02,0.02,-0.22,-0.14,-0.34,100,-1118,-728,-1846,-1.18,-4.73,-0.44,-1.75,-0.13,+0.08,11.07
27,2530,2014Q2,27.1,28,14.7,15.8,+0.25,+1.7,0.03,0.01,-0.37,0.12,-0.22,29.4,-1210,384,-805,-0.8,-3.19,-0.3,-1.2,-0.08,+0.02,11.19
28,2530,2014Q1,27.1,28,14.45,12.8,+2.35,+19.4,0.03,0.01,-0.36,0.02,-0.31,21.3,-1295,78,-1217,-1.07,-4.29,-0.41,-1.66,-0.12,-0.5,11.28
29,2530,2013Q4,27.1,28,12.1,12.2,+0.15,+1.3,0.02,0.02,-0.52,-0.06,-0.54,100,-3223,-379,-3603,-1.83,-7.33,-0.73,-2.93,-0.2,-0.07,11.39
30,2530,2013Q3,27.1,30,11.95,11.8,+0.6,+5.3,0.34,0.13,-0.6,0.01,-0.56,37.9,-177,2.29,-176,-1.86,-7.45,-0.79,-3.16,-0.21,-0.13,11.57
31,2530,2013Q2,27.1,26,11.35,10.6,+1.59,+16.3,1.52,0.27,-0.11,-0.12,-0.25,17.5,-7.51,-7.96,-19,-0.89,-3.56,-0.4,-1.6,-0.1,-0.03,11.78
32,2530,2013Q1,27.1,51,9.76,9.4,+0.91,+10.3,4.16,1.59,1.11,-0.06,1.01,38.2,26.7,-1.48,23.6,3.05,12.2,1.38,5.51,0.38,+0.16,12.03
33,2530,2012Q4,27.1,19,8.85,9.04,-1.07,-10.8,0.06,-0.03,-0.3,-0.06,-0.33,-46,-481,-93.6,-600,-1.16,-4.63,-0.52,-2.06,-0.13,0,12.12
34,2530,2012Q3,27.1,17,9.92,9.27,+0.92,+10.2,0.05,-0.01,-0.17,-0.02,-0.22,-13.5,-376,-51,-531,-0.75,-3.01,-0.34,-1.34,-0.08,+0.03,12.16
35,2530,2012Q2,26.5,28,9,9.15,-1.2,-11.8,0.02,0.02,-0.16,-0.06,-0.18,100,-934,-334,-1268,-0.65,-2.59,-0.3,-1.19,-0.07,-0.11,12.43
36,2530,2012Q1,26.5,47,10.2,10.3,+0.75,+7.9,0.02,0.02,-0.16,0.98,0.56,100,-970,5850,3232,1.63,6.52,0.76,3.05,0.22,-1.02,12.75
37,2530,2011Q4,26.5,22,9.45,9.77,-0.8,-7.8,0.93,0.17,-0.12,-,-0.34,18.2,-12.9,-,-38.8,-1.09,-4.34,-0.51,-2.05,-0.13,-0.37,12.47
38,2530,2011Q3,26.5,22,10.25,12.4,-4.95,-32.6,0.38,0.06,-0.11,-,-0.28,15.3,-28.9,-,-78.4,-0.88,-3.52,-0.42,-1.68,-0.11,-0.75,12.6
39,2530,2011Q2,25.9,42,15.2,15.2,+0.5,+3.4,4.47,1.09,0.69,-,0.09,24.3,15.4,-,1.66,0.21,0.84,0.1,0.38,0.04,-0.05,13.02
40,2530,2011Q1,25.9,64,14.7,15.7,-2.75,-15.8,7.35,2.68,2.23,-,3.16,36.5,30.3,-,42.8,8.98,35.9,4.26,17.1,1.24,-0.08,14.1
41,2530,2010Q4,25.9,47,17.45,14.6,+4.05,+30.2,3.47,1.35,0.91,-0.19,0.61,39,26.3,-5.37,18.5,1.94,7.76,1.04,4.17,0.24,-0.04,12.87
42,2530,2010Q3,25.9,68,13.4,12.6,+1.15,+9.4,2.57,1.01,0.66,0.97,1.63,39.5,25.8,37.6,62.7,5.07,20.3,2.69,10.7,0.64,+0.39,12.64
43,2530,2010Q2,25.4,47,12.25,13.3,-0.55,-4.3,3.61,1.04,0.9,-0.91,0.24,28.9,25,-25.3,7.74,0.89,3.56,0.46,1.83,0.09,-0.59,12.25
44,2530,2010Q1,25.4,68,12.8,12,+1.85,+16.9,8.51,1.27,0.84,2.62,3.32,14.9,9.81,30.8,38.7,10.9,43.6,5.3,21.2,1.32,+1.23,12.79
45,2530,2009Q4,25.4,45,10.95,11.1,+2.56,+30.5,4.2,1.11,0.74,-0.01,0.71,26.3,17.5,-0.3,16.7,2.5,10,1.18,4.73,0.28,+1.79,11.38
46,2530,2009Q3,25.4,45,8.39,7.33,+2.86,+51.7,3.17,1.24,0.92,-0.27,0.63,39.1,28.9,-8.38,19.9,2.32,9.28,1.09,4.36,0.25,+0.33,11.07
47,2530,2009Q2,32.8,57,5.53,5.53,+1.88,+51.5,6.69,2.25,1.93,-0.13,1.7,33.6,28.8,-1.93,25.4,6.59,26.3,2.9,11.6,0.68,+0.74,8.25
48,2530,2009Q1,32.8,45,3.65,2.88,+0.87,+31.3,2.3,0.76,0.52,-0.19,0.31,32.9,22.8,-8.47,13.2,1.24,4.94,0.52,2.1,0.09,+0.26,7.69
49,2530,2008Q4,32.8,17,2.78,3,-1.26,-31.2,1.7,-3.86,-4.25,-0.56,-4.89,-227,-250,-33.1,-288,-18.2,-73,-8.18,-32.7,-1.51,-1.17,7.52
50,2530,2008Q3,32.8,32,4.04,5.84,-2.54,-38.6,0.32,0.14,0.02,-0.24,-0.25,44.2,5.22,-75.7,-77,-0.84,-3.36,-0.39,-1.57,-0.08,-0.33,9.07
51,2530,2008Q2,32.8,32,6.58,9.56,-2.88,-30.4,2.02,0.7,0.34,-0.65,-0.2,34.4,16.6,-32,-10,-0.68,-2.7,-0.32,-1.3,-0.06,-0.25,9.19
52,2530,2008Q1,32.8,21,9.46,7.77,+2.51,+36.1,0.23,0.07,-0.05,-0.51,-0.57,29.5,-20,-222,-244,-1.86,-7.44,-0.94,-3.75,-0.17,-,9.3
53,2530,2007Q4,32.8,38,6.95,7.86,-1.94,-21.8,33.6,-0.05,-1.73,2.48,0.81,-0.14,-5.14,7.39,2.58,2.82,11.3,1.45,5.79,-0.34,-0.48,9.47
54,2530,2007Q3,32.8,35,8.89,9.94,-0.96,-9.7,0.32,0.14,0.02,-0.24,-0.25,44.2,5.22,-75.7,-77,-,-,-,-,0.25,-,9.94
55,2530,2007Q2,31,38,9.85,9.76,+0.25,+2.6,11.1,-1.16,-2.23,3.34,1.08,-10.4,-20.1,30.1,10.1,3.73,14.9,1.43,5.72,0.19,+0.18,9.8
56,2530,2007Q1,-,-,9.6,8.27,+1.95,+25.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2530,2006Q4,31,37,7.65,6.89,+3.13,+69.2,-,-,-,-,0.43,-,-,-,-,1.51,6.04,0.47,1.87,0.14,+3.79,9.39
58,2530,2006Q3,-,-,4.52,4.58,-0.11,-2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2530,2006Q2,31,37,4.63,5.01,+0.71,+18.1,-,-,-,-,0.03,-,-,-,-,0.09,0.36,0.03,0.1,0.01,+0.3,8.96
60,2530,2006Q1,-,-,3.92,4.54,-0.2,-4.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2530,2005Q4,31,30,4.12,3.17,+0.51,+14.1,-,-,-,-,-11.1,-,-,-,-,-42.5,-170,-11.9,-47.5,-3.65,-3.57,8.57
62,2530,2005Q3,-,-,3.61,4.06,-1,-21.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2530,2005Q2,31,30,4.61,4.37,-0.16,-3.4,-,-,-,-,-0.89,-,-,-,-,-2.26,-9.06,-0.84,-3.38,-0.29,-,12.83
64,2530,2005Q1,-,-,4.77,5.22,-1.38,-22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2530,2004Q4,31,26,6.15,4.85,+2.5,+68.5,-,-,-,-,-0.2,-,-,-,-,-0.47,-1.89,-0.17,-0.68,-0.08,-,14.15
66,2530,2004Q3,-,-,3.65,3.05,+0.38,+11.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2530,2004Q2,-,-,3.27,4.88,-3.33,-50.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2530,2004Q1,-,-,6.6,6.29,+2.25,+51.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2530,2003Q4,-,-,4.35,4.29,+0.07,+1.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2530,2003Q3,-,-,4.28,3.82,+1.73,+67.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2530,2003Q2,-,-,2.55,1.89,+0.55,+27.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2530,2003Q1,-,-,2,2.46,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2530,2002Q4,-,-,2,1.96,+0.37,+22.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2530,2002Q3,-,-,1.63,2.5,-1.62,-49.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2530,2002Q2,-,-,3.25,3.82,+0.61,+23.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2530,2002Q1,-,-,2.64,1.94,+1.13,+74.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2530,2001Q4,-,-,1.51,1.24,+0.26,+20.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2530,2001Q3,-,-,1.25,1.39,+0.04,+3.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2530,2001Q2,-,-,1.21,2.55,-2.82,-70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2530,2001Q1,-,-,4.03,3.9,+1.75,+76.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2530,2000Q4,43.4,26,2.28,3.01,-1.77,-43.7,-,-,-,-,-2.53,-,-,-,-,-3.79,-15.2,-1.23,-4.91,-0.59,-0.93,15.41
82,2530,2000Q3,-,-,4.05,6.73,-4.65,-53.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2530,2000Q2,-,-,8.7,10,-3.45,-28.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2530,2000Q1,-,-,12.15,11.8,+3.8,+45.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2530,1999Q4,39.4,33,8.45,10.8,-4.35,-34,-,-,-,-,1.33,-,-,-,-,1.86,7.45,0.67,2.67,0.34,-1.16,18.07
86,2530,1999Q3,-,-,12.8,13.5,-1.2,-8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2530,1999Q2,-,-,14,18.6,-4.39,-23.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2530,1999Q1,-,-,18.39,17.7,+0.89,+5.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2530,1998Q4,35.7,48,17.5,29.2,-19.6,-52.8,-,-,-,-,5.02,-,-,-,-,7.05,28.2,2.32,9.29,1.5,+0.5,20.05
90,2530,1998Q3,-,-,37.1,39.4,-7.9,-17.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2530,1998Q2,-,-,45,52.3,-16,-26.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2530,1998Q1,-,-,61,55,+12.2,+25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2530,1997Q4,24.5,44,48.8,42.5,+1.2,+2.5,-,-,-,-,2.22,-,-,-,-,4.21,16.8,1.92,7.66,1,-0.44,21.72
94,2530,1997Q3,-,-,47.6,43.4,+9.6,+25.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2530,1997Q2,-,-,38,42.9,-2,-5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2530,1997Q1,-,-,40,38.9,+8.2,+25.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2530,1996Q4,17,52,31.8,29.4,+1.8,+6,-,-,-,-,1.92,-,-,-,-,6.53,26.1,2.68,10.7,1.44,+0.76,17.31
98,2530,1996Q3,-,-,30,29.8,+3.6,+13.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2530,1996Q2,-,-,26.4,26.9,+2.6,+10.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2530,1996Q1,-,-,23.8,23.4,-2.9,-10.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2530,1995Q4,8.49,41,26.7,28.4,-5.9,-18.1,-,-,-,-,0.58,-,-,-,-,3.41,13.6,1.18,4.71,0.68,-0.9,19.88
102,2530,1994Q4,8.49,59,-,-,-,-,-,-,-,-,1.27,-,-,-,-,12.2,48.9,3.75,15,1.58,-,12.4
