ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
19,1232,2016Q2,16,57,80.1,79,+1.2,+1.5,42.4,4.8,3.23,0.1,2.7,11.3,7.6,0.24,6.42,7.53,30.1,5.43,21.7,1.69,+0.59,20.68
20,1232,2016Q1,16,49,78.9,75.7,+3.9,+5.2,39.3,3.85,2.32,-0.19,1.74,9.8,5.92,-0.49,4.5,4.66,18.6,3.62,14.5,1.09,-0.42,23.99
21,1232,2015Q4,16,53,75,74.3,+3.4,+4.7,44.1,4.09,2.5,0.18,2.19,9.29,5.67,0.41,5.04,6.19,24.7,4.78,19.1,1.37,-1.14,22.9
22,1232,2015Q3,16,62,71.6,71.7,-3.4,-4.5,44.2,4.2,2.65,0.68,2.74,9.5,5.99,1.55,6.25,8.3,33.2,5.96,23.8,1.72,+0.79,21.45
23,1232,2015Q2,16,51,75,77.5,-5,-6.2,41.9,3.62,2.29,-0.02,1.77,8.64,5.47,-0.05,4.27,5.1,20.4,3.7,14.8,1.1,+0.18,19.73
24,1232,2015Q1,16,57,80,73.1,+9.9,+14.1,47.5,4.45,2.93,0.01,2.42,9.36,6.17,0.02,5.13,6.6,26.4,5.02,20.1,1.51,-0.3,23.63
25,1232,2014Q4,16,60,70.1,71.2,-1.3,-1.8,55,6.01,4.29,0.6,4.02,10.9,7.79,1.1,7.35,12,48,9.09,36.4,2.51,+1.2,22.11
26,1232,2014Q3,16,49,71.4,73.7,-10.6,-12.9,54.1,2.84,1.5,0.3,1.49,5.24,2.76,0.55,2.8,4.9,19.6,3.46,13.8,0.93,+0.28,19.56
27,1232,2014Q2,16,38,82,76,+14.5,+21.5,54,3.34,1.97,-0.12,1.47,6.18,3.65,-0.23,2.74,4.56,18.2,3.27,13.1,0.92,-0.22,18.63
28,1232,2014Q1,16,55,67.5,62.2,+5.8,+9.4,55.3,4.52,3.11,0.4,2.89,8.18,5.63,0.72,5.26,8.72,34.9,6.81,27.3,1.81,+0.49,21.49
29,1232,2013Q4,16,60,61.7,61.4,+3.5,+6,53.5,3.67,2.23,0.29,2.09,6.86,4.18,0.55,3.94,6.81,27.3,5,20,1.31,+1.2,19.69
30,1232,2013Q3,16,40,58.2,57.5,+0.6,+1,48.4,2.63,1.38,-0.11,1.04,5.45,2.85,-0.22,2.18,3.57,14.3,2.44,9.74,0.65,-0.2,18.56
31,1232,2013Q2,16,43,57.6,55.1,+4.7,+8.9,49.8,3.11,1.88,0.25,1.83,6.24,3.77,0.5,3.71,6.09,24.3,4.35,17.4,1.14,+0.07,17.92
32,1232,2013Q1,16,57,52.9,52.5,+1.3,+2.5,48.8,3.33,2.1,0.49,2.11,6.82,4.31,1.01,4.35,6.94,27.8,5,20,1.32,+0.56,19.6
33,1232,2012Q4,16,32,51.6,51.2,-0.3,-0.6,49.5,1.9,0.83,-0.4,0.18,3.84,1.68,-0.81,0.41,0.69,2.77,0.47,1.89,0.11,-0.63,18.57
34,1232,2012Q3,16,45,51.9,50.9,+0.9,+1.8,53.8,3.01,1.89,-0.24,1.36,5.6,3.52,-0.44,2.55,4.88,19.5,3.27,13.1,0.85,-0.25,18.08
35,1232,2012Q2,16,47,51,50.2,+0.5,+1,44.2,2.82,1.75,0.35,1.71,6.38,3.96,0.79,3.9,5.94,23.8,4.21,16.8,1.07,+0.29,17.26
36,1232,2012Q1,16,49,50.5,49.1,+3.2,+6.8,42.9,2.83,1.75,-0.27,1.22,6.59,4.08,-0.63,2.89,4.11,16.4,3.19,12.7,0.76,-0.29,19.21
37,1232,2011Q4,16,49,47.3,48,+0.4,+0.9,44.5,2.43,1.31,-,1.18,5.46,2.95,-,2.68,4.08,16.3,2.93,11.7,0.74,-0.09,18.45
38,1232,2011Q3,16,49,46.9,50.7,-7.5,-13.8,47.2,2.47,1.44,-,1.77,5.24,3.04,-,3.77,6.41,25.6,4.13,16.5,1.1,-0.26,17.71
39,1232,2011Q2,16,38,54.4,53,+2.3,+4.4,44.6,2.88,1.66,-,1.24,6.46,3.73,-,2.8,4.28,17.1,3.03,12.1,0.78,-0.26,16.67
40,1232,2011Q1,16,60,52.1,51.3,+1.4,+2.8,44.4,2.83,1.69,-,1.68,6.38,3.8,-,3.82,5.54,22.2,4.27,17.1,1.05,+0.09,19.46
41,1232,2010Q4,16,47,50.7,48,+9.9,+24.3,47.2,3.34,2.05,-0.47,1.33,7.06,4.33,-1,2.83,4.58,18.3,3.31,13.2,0.83,-0.01,18.49
42,1232,2010Q3,16,51,40.8,39.8,-1.2,-2.9,43.5,3.75,2.58,0.03,2.17,8.63,5.93,0.07,5.02,7.97,31.9,5.54,22.2,1.36,+0.88,17.68
43,1232,2010Q2,16,47,42,40.6,+1,+2.4,39.5,2.79,1.72,0.4,1.66,7.06,4.35,1.01,4.2,5.95,23.8,4.23,16.9,1.04,-0.28,16.26
44,1232,2010Q1,16,57,41,38,+2.9,+7.6,38.8,2.79,1.66,0.2,1.54,7.2,4.28,0.52,3.99,5.38,21.5,3.91,15.6,0.96,-0.07,18.33
45,1232,2009Q4,16,45,38.1,38,+0.6,+1.6,42.2,2.77,1.54,-0.11,1.35,6.56,3.66,-0.27,3.23,4.94,19.8,3.59,14.3,0.84,+0.82,17.39
46,1232,2009Q3,16,43,37.5,35.8,+1.7,+4.7,41.3,2.65,1.6,-0.55,0.77,6.42,3.86,-1.33,1.88,2.92,11.7,2.01,8.05,0.48,-0.54,16.74
47,1232,2009Q2,16,51,35.8,33.1,+8,+28.8,42,4.16,3.04,-0.18,2.12,9.89,7.22,-0.43,5.05,7.84,31.4,5.23,20.9,1.32,+0.45,16.26
48,1232,2009Q1,16,51,27.8,25.4,+3.25,+13.2,31.9,2.64,1.62,0.58,1.65,8.28,5.08,1.81,5.16,6.07,24.3,4.13,16.5,1.03,+0.01,17.34
49,1232,2008Q4,16,38,24.55,24,+0.95,+4,35.8,0.86,-0.15,0.22,0.03,2.41,-0.41,0.6,0.1,0.14,0.55,0.09,0.36,0.02,-1.23,16.31
50,1232,2008Q3,16,51,23.6,32.6,-17.7,-42.9,45.6,2.58,1.5,0.7,1.63,5.67,3.28,1.53,3.59,6.43,25.7,3.53,14.1,1.02,+0.27,16.29
51,1232,2008Q2,16,38,41.3,41.6,+3.2,+8.4,45.5,2.79,1.7,0.15,1.39,6.12,3.73,0.33,3.05,5.32,21.3,2.84,11.4,0.87,+0.43,15.27
52,1232,2008Q1,16,51,38.1,32.4,+8.95,+30.7,44.5,3.87,2.71,-0.58,1.64,8.68,6.08,-1.29,3.68,6.13,24.5,3.93,15.7,1.02,-,17.11
53,1232,2007Q4,16,60,29.15,28.9,-4.55,-13.5,141,11.9,7.29,-0.31,5.14,8.45,5.16,-0.22,3.66,19.9,79.6,13.2,52.8,1.25,+0.49,16.09
54,1232,2007Q3,16,24,33.7,28.2,+4.9,+17,45.6,3.32,2.23,-0.04,1.63,7.28,4.9,-0.08,3.59,-,-,-,-,0.75,-,14.91
55,1232,2007Q2,16,57,28.8,25.7,+5.1,+21.5,63.2,4.72,2.5,0.09,1.93,7.47,3.96,0.14,3.08,8.53,34.1,5.17,20.7,0.44,-0.05,14.16
56,1232,2007Q1,-,-,23.7,22.7,+3.05,+14.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1232,2006Q4,16,59,20.65,19.1,+3.25,+18.7,-,-,-,-,1.21,-,-,-,-,5,20,3.04,12.2,0.76,+0.15,15.03
58,1232,2006Q3,-,-,17.4,17.1,-1.1,-5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1232,2006Q2,16,48,18.5,18.2,+1.3,+7.6,-,-,-,-,0.79,-,-,-,-,3.61,14.4,1.92,7.67,0.49,-0.07,13.61
60,1232,2006Q1,-,-,17.2,16.8,+0.5,+3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1232,2005Q4,16,48,16.7,16.1,+0.25,+1.5,-,-,-,-,0.98,-,-,-,-,4.24,17,2.49,9.96,0.61,+0.02,14.34
62,1232,2005Q3,-,-,16.45,16.4,-1.3,-7.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1232,2005Q2,16,48,17.75,17.1,+0.65,+3.8,-,-,-,-,0.89,-,-,-,-,4.15,16.6,2.12,8.49,0.56,-,13.32
64,1232,2005Q1,-,-,17.1,17.1,-0.8,-4.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1232,2004Q4,16,56,17.9,17.6,-0.1,-0.6,-,-,-,-,0.94,-,-,-,-,4.31,17.3,2.58,10.3,0.59,+0.15,13.53
66,1232,2004Q3,-,-,18,18.5,-2.4,-11.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1232,2004Q2,-,-,20.4,20.5,-0.9,-4.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1232,2004Q1,-,-,21.3,21.6,+1.8,+9.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1232,2003Q4,16,48,19.5,19.5,+0.3,+1.6,-,-,-,-,0.71,-,-,-,-,3.21,12.8,1.69,6.75,0.44,0,13.79
70,1232,2003Q3,-,-,19.2,19.6,-1.8,-8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1232,2003Q2,-,-,21,20,+1,+5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1232,2003Q1,-,-,20,20.2,+0.7,+3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1232,2002Q4,16,59,19.3,18.8,+2.9,+17.7,-,-,-,-,0.7,-,-,-,-,3.15,12.6,2,8.01,0.44,-,13.8
74,1232,2002Q3,-,-,16.4,19.1,-3.6,-18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1232,2002Q2,-,-,20,18.7,+2.4,+13.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1232,2002Q1,-,-,17.6,16.3,+3.6,+25.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1232,2001Q4,-,-,14,13.7,+0.35,+2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,1232,2001Q3,-,-,13.65,13.1,+0.15,+1.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1232,2001Q2,-,-,13.5,13.3,+0.2,+1.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1232,2001Q1,-,-,13.3,13.4,+0.3,+2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1232,2000Q4,-,-,13,12.8,+2,+18.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,1232,2000Q3,-,-,11,13.6,-3.1,-22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1232,2000Q2,-,-,14.1,13.5,+1.4,+11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1232,2000Q1,-,-,12.7,12.9,+1.6,+14.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1232,1999Q4,-,-,11.1,11.1,-1.1,-9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1232,1999Q3,-,-,12.2,12.5,-0.8,-6.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1232,1999Q2,-,-,13,16,-3,-18.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1232,1999Q1,-,-,16,14.5,+1.8,+12.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1232,1998Q4,-,-,14.2,18.3,-5.5,-27.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1232,1998Q3,-,-,19.7,20.9,-2,-9.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1232,1998Q2,-,-,21.7,24.1,-3.3,-13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1232,1998Q1,-,-,25,24.1,+1.5,+6.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1232,1997Q4,-,-,23.5,23.2,-2.2,-8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,1232,1997Q3,-,-,25.7,26.6,-4,-13.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1232,1997Q2,-,-,29.7,31.7,-3,-9.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1232,1997Q1,-,-,32.7,34.8,+6,+22.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1232,1996Q4,-,-,26.7,26.5,-0.1,-0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,1232,1996Q3,-,-,26.8,26.8,-3.3,-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1232,1996Q2,-,-,30.1,29.4,+1,+3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1232,1996Q1,-,-,29.1,28.5,+0.9,+3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
