ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
51,1806,08Q2,63,17.25,19.45,13.2,13.7,-3.45,-20.1,36.4,191,3,33.7,0.53,+1.54,-0.7,+0.04,+0.89,14.8,-7.26,27.9,0,0.05,0.2
52,1806,08Q1,57,15.1,18.45,13,17.15,+2.5,+17.1,37.2,165,2.9,26.8,0.47,+1.58,+1.68,+0.37,+3.64,14.4,+5.8,35.2,-0.12,0.04,0.1
53,1806,07Q4,65,18.9,19.35,11.5,14.65,-3.55,-19.5,43.1,136,2.1,21.6,0.33,+0.75,+0.32,-0.29,+0.78,14,-2.93,29.1,+0.16,0.16,0.6
54,1806,07Q3,63,18.85,21.4,15.05,18.2,-0.65,-3.45,33.7,291,4.6,55.2,0.88,+1.6,-0.05,+0.25,+1.8,14,-6.52,32,-0.44,0,0
55,1806,07Q2,62,17.25,20.45,16.5,18.85,+1.85,+10.9,23.2,438,7.1,81.7,1.3,+1.28,-2.56,-0.21,-1.49,13.4,+5.54,38.5,-0.93,0.44,1.1
56,1806,07Q1,57,18.3,18.3,14.55,17,-1,-5.56,20.8,243,4.3,40.3,0.71,-0.85,-0.88,-0.72,-2.45,13,-0.38,33,-1.59,1.38,4.2
57,1806,06Q4,63,9.29,18.9,9.1,18,+8.9,+97.8,108,661,10.5,93.9,1.5,+0.78,+3.55,+0.96,+5.28,13.3,+12.8,33.6,+2.35,2.96,8.8
58,1806,06Q3,65,6.62,9.68,6.3,9.1,+2.52,+38.3,51.4,87,1.3,6.98,0.11,+0.7,0,+0.04,+0.74,13,+4.36,20.8,+0.58,0.61,2.9
59,1806,06Q2,62,5.85,8.47,5.75,6.58,+0.73,+12.5,46.5,131,2.1,9.43,0.15,+1.13,0,+0.04,+1.18,12.8,+4.03,16.4,-0.01,0.03,0.2
60,1806,06Q1,58,6.41,6.81,5.63,5.85,-0.57,-8.88,18.4,50.5,0.87,3.1,0.05,+1.25,0,-0.04,+1.21,2.9,-4.79,12.4,+0.01,0.04,0.4
61,1806,05Q4,64,6.1,6.7,5.21,6.42,+0.36,+5.94,24.6,53.7,0.84,3.29,0.05,+2.72,0,-2.64,+0.07,2.5,-1.45,17.2,-0.01,0.04,0.2
62,1806,05Q3,63,6.86,6.9,5.83,6.06,-0.81,-11.8,15.6,47.3,0.75,2.99,0.05,+1.89,-3.73,-0.46,-2.31,1.6,-1.77,18.6,-0.44,0.05,0.3
63,1806,05Q2,63,7.46,7.53,6.21,6.87,-0.59,-7.91,17.7,57.1,0.91,3.96,0.06,+0.62,-1.94,+0.5,-0.82,1,-2.65,20.4,-0.23,0.49,2.4
64,1806,05Q1,57,8.8,9.7,7.2,7.46,-1.04,-12.2,29.4,183,3.2,16.1,0.28,+0.24,-5.07,-0.12,-4.95,1.2,-0.44,23.1,-0.65,0.72,3.1
65,1806,04Q4,65,7.05,8.6,6.55,8.5,+1.45,+20.6,29.1,133,2,10.2,0.16,-0.04,0,-0.56,-0.6,1.1,+4.67,23.7,+0.47,1.37,5.8
66,1806,04Q3,63,9.25,9.55,5.1,7.05,-2.1,-23,48.6,122,1.9,9.04,0.14,-0.16,-3.66,-0.02,-3.83,1.1,+1.56,19,+0.54,0.9,4.8
67,1806,04Q2,64,11.2,13.2,7.4,9.15,-2.25,-19.7,50.9,180,2.8,18.6,0.29,-0.24,+7.48,-3.87,+3.36,1.2,-4.01,17.4,+0.23,0.39,2.2
68,1806,04Q1,58,10.65,14.15,9.85,11.4,+0.85,+8.06,40.8,464,8,53.5,0.92,+0.42,+6.93,+3.9,+11.2,1.3,-0.28,21.4,-1.92,0.16,0.7
69,1806,03Q4,65,5.5,11,5.4,10.55,+5.05,+91.8,102,498,7.7,43.5,0.67,+0.54,0,-0.85,-0.31,1.1,+9.81,21.7,+1.77,2.08,9.6
70,1806,03Q3,65,4.25,5.75,4.08,5.5,+1.31,+31.3,39.9,79.9,1.2,4.03,0.06,-0.03,0,-0.01,-0.04,0.9,+8.77,11.9,+0.3,0.3,2.6
71,1806,03Q2,63,3.8,4.59,2.88,4.19,+0.17,+4.23,42.5,45.2,0.72,1.86,0.03,,,,,0.9,+0.97,3.15,0,0,0.1
72,1806,03Q1,56,4.1,6.9,3.96,4.02,+0.06,+1.52,74.2,91.8,1.6,5.02,0.09,,,,,0.8,-1.39,2.17,0,0,0
73,1806,02Q4,40,2.37,4.58,2.3,3.96,+1.51,+61.6,93.1,33.3,0.83,1.09,0.03,,,,,0.8,-2.38,3.54,-0.01,0,0
74,1806,02Q3,65,3.52,3.65,2.2,2.45,-1.07,-30.4,41.2,63.6,0.98,1.95,0.03,,,,,1.1,-4.28,8.07,0,0.01,0.1
75,1806,02Q2,63,3.71,5.8,3.08,3.52,-0.22,-5.88,72.7,402,6.4,18.3,0.29,,,,,1.1,-4.13,12.4,-0.22,0.01,0.08
76,1806,02Q1,55,2.8,4.42,2.7,3.74,+1.05,+39,63.9,214,3.9,7.39,0.13,,,,,1.1,+3.96,16.4,+0.26,0.27,1.6
77,1806,01Q4,64,2.39,2.99,1.77,2.69,+0.3,+12.6,51,137,2.1,3,0.05,,,,,1.1,-2.53,12.9,0,0,0.04
78,1806,01Q3,61,4.96,4.96,2.27,2.39,-2.47,-50.8,55.3,150,2.5,5.13,0.08,-0.08,0,-4.46,-4.55,1.4,,,,,
79,1806,01Q2,62,9.1,9.3,4.3,4.86,-4.14,-46,55.6,231,3.7,14.5,0.23,,,,,1.4,-4.22,19,0,0,0.03
80,1806,01Q1,57,5.1,9.65,4.42,9,+3.55,+65.1,96,249,4.4,19,0.33,+0.04,0,-1.25,-1.21,1.4,+22.5,23.3,-0.13,0,0.02
81,1806,00Q4,70,19.5,19.7,5.45,5.45,-14.55,-72.8,71.2,24.5,0.35,2.88,0.04,,,,,1.4,-1.07,0.79,+0.01,0.14,17.4
82,1806,00Q3,70,23.3,23.5,18,20,-3.3,-14.2,23.6,4.86,0.07,1.04,0.01,,,,,1.4,-0.62,1.88,-0.14,0.13,6.7
83,1806,00Q2,70,21.9,26,19.9,23.3,+1.3,+5.91,27.7,39.4,0.56,9.23,0.13,,,,,1.3,-3.97,2.51,+0.11,0.27,10.7
84,1806,00Q1,62,32.7,32.7,19.6,22,-8.3,-27.4,43.2,59.5,0.96,16.8,0.27,,,,,0.4,+1.28,6.53,-0.81,0.19,2.9
85,1806,99Q4,69,30.8,36,29.7,32.7,+1.7,+5.48,20.3,67.1,0.97,,,,,,,,,,,,
86,1806,99Q3,68,33.6,33.6,29.7,31,-2.6,-7.74,11.6,14.3,0.21,,,,,,,,,,,,
87,1806,99Q2,68,38,38.4,30.5,33.6,-4.6,-12,20.7,30.5,0.45,,,,,,,,,,,,
88,1806,99Q1,61,38.6,39.2,30.5,38.2,-0.5,-1.29,22.5,28.7,0.47,,,,,,,,,,,,
89,1806,98Q4,68,37.9,45.2,37.9,38.7,+0.6,+1.57,19.2,185,2.7,,,,,,,,,,,,
90,1806,98Q3,72,37.5,39.2,26.5,38.1,+0.81,+2.17,34.1,251,3.5,,,,,,,,,,,,
91,1806,98Q2,69,39.5,42.1,34.6,37.29,-1.91,-4.87,19.1,175,2.5,,,,,,,,,,,,
92,1806,98Q1,62,41.5,42.5,37,39.2,-2.8,-6.67,13.1,127,2,,,,,,,,,,,,
93,1806,97Q4,71,44.2,44.2,32.29,42,-2.2,-4.98,26.9,145,2,,,,,,,,,,,,
94,1806,97Q3,74,42.8,51,39.4,44.2,+4.2,+10.5,29,222,3,,,,,,,,,,,,
95,1806,97Q2,74,40.6,47.5,37,40,-0.2,-0.5,26.1,304,4.1,,,,,,,,,,,,
96,1806,97Q1,67,37.2,45.4,36.6,40.2,+2.6,+6.91,23.4,482,7.2,,,,,,,,,,,,
97,1806,96Q4,73,33.6,39.5,33.1,37.6,+4,+11.9,19,295,4,,,,,,,,,,,,
98,1806,96Q3,74,46.3,50.5,31,33.6,-12.3,-26.8,42.5,268,3.6,,,,,,,,,,,,
99,1806,96Q2,75,37.79,46.7,37.6,45.9,+8.11,+21.5,24.1,244,3.2,,,,,,,,,,,,
100,1806,96Q1,66,42.3,42.3,33.9,37.79,-4.01,-9.59,20.1,91.7,1.4,,,,,,,,,,,,
101,1806,95Q4,72,46.9,54,39,41.8,-4.9,-10.5,32.1,351,4.9,,,,,,,,,,,,
102,1806,95Q3,75,51,53,44.4,46.7,-4.8,-9.32,16.7,64.4,0.86,,,,,,,,,,,,
103,1806,95Q2,73,92,106.5,49.4,51.5,-40,-43.7,62.4,101,1.4,,,,,,,,,,,,
104,1806,95Q1,66,94.5,102,86,91.5,-2.5,-2.66,17,53,0.8,,,,,,,,,,,,
105,1806,94Q4,73,104,104.5,79.5,94,-9.5,-9.18,24.2,73,1,,,,,,,,,,,,
106,1806,94Q3,73,109.5,120.5,99,103.5,-6.5,-5.91,19.5,165,2.3,,,,,,,,,,,,
107,1806,94Q2,74,103.5,156,102,110,+6,+5.77,51.9,229,3.1,,,,,,,,,,,,
108,1806,94Q1,66,90.5,122,84,104,+13.5,+14.9,42,125,1.9,,,,,,,,,,,,
109,1806,93Q4,72,70.5,90.5,69,90.5,+20.5,+29.3,30.7,123,1.7,,,,,,,,,,,,
110,1806,93Q3,76,68.5,79,65,70,+1.5,+2.19,20.4,61.4,0.81,,,,,,,,,,,,
111,1806,93Q2,75,116,125,67,68.5,-45,-39.6,51.1,150,2,,,,,,,,,,,,
112,1806,93Q1,67,71,125,66,113.5,+42.5,+59.9,83.1,97.7,1.5,,,,,,,,,,,,
113,1806,92Q4,70,79,86.5,65,71,-3,-4.05,29.1,25,0.36,,,,,,,,,,,,
114,1806,92Q3,2,69.5,74,69.5,74,+4.5,+6.47,6.47,0,0.001,,,,,,,,,,,,
