ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
29,1476,2013Q4,25.1,64,336,331,+76.5,+29.5,53.8,14.5,9.15,0.27,7.89,27,17,0.51,14.7,10.2,40.9,6.31,25.3,3.14,+0.59,32.31
30,1476,2013Q3,25.1,60,259.5,253,+38,+17.2,49.6,14.2,9.32,-0.69,7.23,28.5,18.8,-1.4,14.6,10.4,41.6,5.96,23.8,2.88,+0.75,29.1
31,1476,2013Q2,24.6,60,221.5,191,+92,+71,41.3,12.1,7.92,0.15,6.34,29.3,19.2,0.36,15.4,9.19,36.7,5.6,22.4,2.53,+1.04,26.84
32,1476,2013Q1,24.6,68,129.5,122,+23,+21.6,36.7,10.4,6.52,0.55,5.92,28.3,17.7,1.49,16.1,8.59,34.4,5.65,22.6,2.36,+0.54,29.22
33,1476,2012Q4,24.6,60,106.5,94,+24.7,+30.2,44.4,12,7.25,-0.22,5.89,27.1,16.4,-0.49,13.3,9.46,37.9,5.71,22.8,2.55,+0.94,27.01
34,1476,2012Q3,22.6,62,81.8,77.5,+12.4,+17.9,35.4,10.2,5.9,-0.17,4.81,28.9,16.7,-0.48,13.6,9.31,37.2,5.18,20.7,2.13,+0.15,24.43
35,1476,2012Q2,21.1,57,69.4,68.4,+1.7,+2.5,26.9,7.56,4.35,0.16,3.37,28.1,16.2,0.61,12.5,7.32,29.3,4.27,17.1,1.49,+0.59,21.46
36,1476,2012Q1,21.1,60,67.7,55.2,+21.8,+47.5,29.1,8,4.84,-0.14,3.85,27.5,16.7,-0.48,13.2,8.37,33.5,5.12,20.5,1.82,+0.59,22.82
37,1476,2011Q4,21.1,62,45.9,44.1,+5.15,+12.6,31.3,7.65,4.18,-,3.41,24.5,13.4,-,10.9,7.91,31.7,4.56,18.2,1.61,+0.91,21.11
38,1476,2011Q3,21.1,52,40.75,47.7,-5.45,-11.8,30.2,8.35,4.96,-,4.18,27.6,16.4,-,13.9,10.7,43,5.78,23.1,1.98,+0.62,19.55
39,1476,2011Q2,19.9,40,46.2,43.2,+7.4,+19.1,23.6,5.67,2.62,-,1.79,24,11.1,-,7.6,4.75,19,2.65,10.6,0.9,-0.44,18.28
40,1476,2011Q1,19.9,51,38.8,35.5,+0.35,+0.9,21.4,5.16,2.71,-,2.44,24.1,12.6,-,11.4,6.47,25.9,3.81,15.2,1.23,+0.74,19.52
41,1476,2010Q4,19.9,41,38.45,40.3,-0.4,-1,21.9,4.88,2.25,-0.56,1.39,22.3,10.3,-2.58,6.34,3.84,15.4,2.25,9.02,0.7,+0.44,18.25
42,1476,2010Q3,19.9,52,38.85,31.2,+18.1,+87.2,26,6.69,3.33,-0.1,2.71,25.7,12.8,-0.37,10.5,7.9,31.6,4.47,17.9,1.36,+0.79,17.88
43,1476,2010Q2,19.3,52,20.75,20.1,+0.45,+2.2,20,5.13,2.36,0.6,2.59,25.7,11.8,2.99,13,8.04,32.2,4.55,18.2,1.34,+0.77,17.13
44,1476,2010Q1,19.3,41,20.3,20.4,-0.6,-2.9,17.6,3.62,1.55,-0.2,0.94,20.6,8.81,-1.14,5.42,3.07,12.3,1.8,7.2,0.49,-0.08,16.2
45,1476,2009Q4,19.3,43,20.9,19.8,+2.25,+12.1,15.8,3.82,1.5,-0.51,0.5,24.1,9.5,-3.2,3.11,1.62,6.49,0.96,3.86,0.26,-0.16,15.77
46,1476,2009Q3,19.3,43,18.65,16.6,+3.9,+26.4,16,3.78,1.7,-0.09,1.11,23.6,10.6,-0.57,6.92,3.74,14.9,2.21,8.86,0.57,-0.01,15.54
47,1476,2009Q2,19,47,14.75,14.8,+2.65,+21.9,15.3,4.15,2.01,-0.24,1.09,27.2,13.2,-1.56,7.23,3.77,15.1,2.18,8.72,0.57,+0.57,15.38
48,1476,2009Q1,19,49,12.1,10.8,+2.66,+28.2,14.8,3.62,1.49,0.15,1.08,24.5,10.1,1.02,7.27,3.74,15,2.09,8.35,0.57,+0.56,15.47
49,1476,2008Q4,19,47,9.44,9.12,+0.71,+8.1,18.8,3.8,1.02,-0.07,0.8,20.2,5.45,-0.37,4.23,2.86,11.4,1.53,6.12,0.42,-0.27,14.81
50,1476,2008Q3,19,38,8.73,11.1,-4.97,-36.3,18.6,3.6,1.35,0.09,1.11,19.3,7.26,0.46,5.99,4.16,16.6,2.17,8.7,0.58,+0.06,14.51
51,1476,2008Q2,18.4,26,13.7,16.6,-3.15,-18.7,15.5,2.62,0.62,-0.19,0,16.9,3.96,-1.24,-0.25,-0.14,-0.58,-0.08,-0.31,0,-0.42,14.13
52,1476,2008Q1,18.4,23,16.85,16.7,-0.55,-3.2,14.1,2.62,0.64,-0.65,0.01,18.5,4.56,-4.63,-0.34,-0.17,-0.68,-0.09,-0.38,0.01,-,15.15
53,1476,2007Q4,18.4,51,17.4,17.8,-2.1,-10.8,60.4,12.9,4.83,-0.49,3.34,21.3,7.99,-0.8,5.14,10.9,43.7,6.15,24.6,0.69,-0.04,15.32
54,1476,2007Q3,18.4,35,19.5,21.6,-2.3,-10.6,18.6,3.6,1.35,0.09,1.11,19.3,7.26,0.46,5.99,-,-,-,-,0.52,-,14.68
55,1476,2007Q2,14.3,47,21.8,21.4,-0.6,-2.7,29,5.96,2.24,-0.23,1.33,20.6,7.72,-0.81,4.3,5.51,22,2.96,11.8,0.42,+0.02,15.42
56,1476,2007Q1,-,-,22.4,22,+3.4,+17.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1476,2006Q4,14.3,48,19,15.9,+4.7,+32.9,-,-,-,-,1.05,-,-,-,-,4.69,18.8,2.51,10,0.73,-0.11,15.28
58,1476,2006Q3,-,-,14.3,14.1,-0.65,-4.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1476,2006Q2,12.9,44,14.95,15.7,-0.3,-2,-,-,-,-,0.57,-,-,-,-,2.9,11.6,1.39,5.56,0.4,+0.05,15.2
60,1476,2006Q1,-,-,15.25,15.2,-0.55,-3.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1476,2005Q4,12.9,48,15.8,16.3,+0.15,+1,-,-,-,-,0.92,-,-,-,-,4.67,18.7,2.42,9.68,0.84,-,15.22
62,1476,2005Q3,-,-,15.65,16.3,-1.8,-10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1476,2005Q2,10.9,33,17.45,17.5,-0.2,-1.1,-,-,-,-,0.38,-,-,-,-,2.47,9.86,1,3.99,0.35,-,15.53
64,1476,2005Q1,-,-,17.65,17.4,+0.35,+2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1476,2004Q4,-,-,17.3,16.6,+0.6,+3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,1476,2004Q3,-,-,16.7,15.4,+1.3,+8.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1476,2004Q2,-,-,15.4,15.9,+0.6,+4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1476,2004Q1,-,-,14.8,14.9,+0.4,+2.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1476,2003Q4,-,-,14.4,13.7,+1.35,+10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,1476,2003Q3,-,-,13.05,14,+1.9,+17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1476,2003Q2,-,-,12.05,11.4,+1.2,+11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1476,2003Q1,-,-,10.85,10.7,+0.35,+3.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1476,2002Q4,-,-,10.5,10.5,+0.4,+4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,1476,2002Q3,-,-,10.1,10.7,-1.15,-10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1476,2002Q2,-,-,11.25,10.9,+0.05,+0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1476,2002Q1,-,-,11.2,9.3,+2.5,+28.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1476,2001Q4,-,-,8.7,8.71,-1.3,-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,1476,2001Q3,-,-,10,10.6,-0.7,-6.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1476,2001Q2,-,-,10.7,12.6,-5,-31.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
