ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
25,2365,2014Q4,30.3,45,12.15,11,+0.35,+3,19.2,3.54,0.66,-0.25,0.38,18.5,3.45,-1.31,1.8,0.77,3.09,0.45,1.81,0.13,+0.33,15.1
26,2365,2014Q3,30.3,45,11.8,12.8,-2.75,-18.9,19.6,3.62,0.05,0.78,0.69,18.4,0.25,3.96,3.82,1.7,6.8,0.98,3.92,0.23,+0.2,14.76
27,2365,2014Q2,29.1,36,14.55,13.9,-0.55,-3.6,18.1,3.28,0.15,-0.19,-0.12,18.1,0.81,-1.02,-0.69,-0.28,-1.13,-0.18,-0.72,-0.04,-0.2,15.06
28,2365,2014Q1,29.1,47,15.1,13.8,+2.9,+23.8,19.1,3.63,0.31,0.15,0.3,19,1.64,0.77,1.58,0.67,2.68,0.44,1.78,0.1,+0.02,15.34
29,2365,2013Q4,29.1,38,12.2,12,-0.45,-3.6,22.7,3.76,-0.71,0.13,-0.75,16.6,-3.11,0.56,-3.27,-1.67,-6.68,-1.04,-4.15,-0.2,-0.11,15
30,2365,2013Q3,29.5,45,12.65,11,+1.55,+14,22.8,4.16,0.74,-0.5,0.11,18.2,3.26,-2.18,0.64,0.33,1.33,0.21,0.83,0.03,-0.1,15.06
31,2365,2013Q2,29.5,43,11.1,10.1,+1.88,+20.4,23,4.22,0.56,0.13,0.46,18.3,2.44,0.58,2.25,1.17,4.67,0.74,2.98,0.16,+0.11,15.04
32,2365,2013Q1,30.5,43,9.22,9.12,-0.21,-2.2,18.8,3.4,0.09,0.24,0.22,18.1,0.49,1.3,1.34,0.57,2.29,0.37,1.46,0.08,-0.01,14.96
33,2365,2012Q4,30.5,34,9.43,9.18,-1.07,-10.2,19.4,2.97,-0.14,-0.12,-0.28,15.3,-0.72,-0.61,-1.35,-0.59,-2.37,-0.36,-1.46,-0.09,-0.13,14.47
34,2365,2012Q3,30.5,38,10.5,10.4,+0.2,+1.9,22,3.71,-0.02,-0.06,0.39,16.9,-0.1,-0.28,1.77,0.87,3.49,0.52,2.1,0.13,+0.02,14.53
35,2365,2012Q2,30.6,43,10.3,10.6,-1.6,-13.4,22.3,3.61,0.14,-0.01,0.17,16.2,0.63,-0.05,0.68,0.34,1.37,0.21,0.82,0.05,+0.01,14.38
36,2365,2012Q1,31.2,47,11.9,12.3,+0.9,+8.2,18.3,3.3,0.17,0.1,0.25,18.1,0.96,0.53,1.23,0.51,2.03,0.3,1.21,0.09,-0.14,14.5
37,2365,2011Q4,31.2,40,11,12,-1.15,-9.5,21.6,3.68,-0.37,-,0.12,17,-1.72,-,0.52,0.25,1.02,0.15,0.59,0.04,-0.11,14.24
38,2365,2011Q3,31.2,36,12.15,14,-4.95,-28.9,21.3,3.21,-0.13,-,0.3,15.1,-0.59,-,1.37,0.69,2.77,0.4,1.6,0.11,-0.3,14.09
39,2365,2011Q2,28.7,36,17.1,20.8,-4.6,-21.2,20.6,3.19,0.3,-,0.1,15.4,1.45,-,0.48,0.24,0.95,0.14,0.54,0.04,-0.38,14.29
40,2365,2011Q1,28.7,42,21.7,22.8,-4.45,-17,21.2,3.6,0.55,-,0.64,17,2.59,-,3.04,1.54,6.17,0.84,3.37,0.23,-0.28,14.86
41,2365,2010Q4,28.7,38,26.15,25.5,-2.5,-8.7,25.9,4.24,1.03,-0.48,0.43,16.4,3.97,-1.84,1.68,1.03,4.13,0.57,2.26,0.15,-0.49,14.58
42,2365,2010Q3,29.1,45,28.65,29.4,-2.75,-8.8,28.4,4.6,1.11,0.35,1.18,16.2,3.93,1.24,4.18,2.8,11.2,1.47,5.87,0.41,-0.37,14.9
43,2365,2010Q2,29.1,43,31.4,32.2,-0.3,-0.9,29.4,5.48,1.47,-0.04,1.22,18.6,5.02,-0.12,4.14,2.68,10.7,1.53,6.11,0.42,-0.04,14.63
44,2365,2010Q1,29.1,49,31.7,30.1,-1.8,-5.4,26.7,5.48,1.65,0.04,1.45,20.5,6.19,0.15,5.41,2.99,12,1.97,7.87,0.51,-0.13,17.1
45,2365,2009Q4,29,49,33.5,32,+0.2,+0.6,30.5,5.39,1.95,0.07,1.82,17.6,6.39,0.24,5.97,3.9,15.6,2.5,10,0.64,+0.38,16.69
46,2365,2009Q3,29,51,33.3,31.5,+6.95,+26.4,29.4,5.55,1.87,0.53,2.21,18.9,6.35,1.79,7.52,4.96,19.8,3.11,12.5,0.78,-0.56,15.99
47,2365,2009Q2,26.4,49,26.35,25.4,+6.25,+31.1,23.7,4.58,1.25,0.09,1.19,19.4,5.28,0.39,5.02,2.72,10.9,1.76,7.05,0.46,-0.18,16.67
48,2365,2009Q1,26.4,55,20.1,17.7,+3.65,+22.2,18.2,4.1,1.18,0.51,1.64,22.5,6.46,2.8,9,3.85,15.4,2.57,10.3,0.64,-0.2,17.08
49,2365,2008Q4,26.4,36,16.45,19.7,-10.55,-39.1,28,5.59,2.19,-1.3,0.71,19.9,7.83,-4.66,2.56,1.74,6.94,1.03,4.11,0.26,-0.91,15.99
50,2365,2008Q3,26.4,55,27,32.3,-12.7,-32,39.9,8.84,4.25,0.35,3.86,22.2,10.7,0.89,9.7,9.43,37.7,5.06,20.3,1.34,+0.15,15.93
51,2365,2008Q2,25.2,47,39.7,43.4,+1.2,+3.1,28.8,5.8,2.2,0.08,1.83,20.1,7.63,0.29,6.35,4.1,16.4,2.47,9.89,0.64,-0.24,16.38
52,2365,2008Q1,25.2,51,38.5,40.1,-13.4,-25.8,29.1,6.09,2.64,-0.06,2.08,20.9,9.06,-0.2,7.15,4.34,17.4,2.81,11.2,0.84,-,19.68
53,2365,2007Q4,25.2,62,51.9,59.1,-13.9,-21.1,135,29.5,13.8,1.61,12.1,21.8,10.2,1.19,8.96,25.7,103,16,64.1,1.17,-0.01,19.15
54,2365,2007Q3,28,47,65.8,60.3,+14,+27,39.9,8.84,4.25,0.35,3.86,22.2,10.7,0.89,9.7,-,-,-,-,1.19,-,18.13
55,2365,2007Q2,24.7,64,51.8,46.5,+11.55,+28.7,60.2,13.2,6.22,0.37,5.12,22,10.3,0.61,8.51,11,43.9,5.99,24,0.88,+0.18,19.11
56,2365,2007Q1,-,-,40.25,37.3,+3.05,+8.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2365,2006Q4,24.5,67,37.2,32.7,+9.7,+35.3,-,-,-,-,2.81,-,-,-,-,6.11,24.4,3.52,14.1,1.18,-0.15,19.24
58,2365,2006Q3,-,-,27.5,27,-0.45,-1.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2365,2006Q2,23.1,59,27.95,29.1,+0.2,+0.7,-,-,-,-,1.62,-,-,-,-,3.98,15.9,2.24,8.97,0.7,-0.01,17.95
60,2365,2006Q1,-,-,27.75,26.8,+0.1,+0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2365,2005Q4,23.1,70,27.65,24.9,+3.35,+13.8,-,-,-,-,3.07,-,-,-,-,7,28,3.97,15.9,1.33,+0.59,18.99
62,2365,2005Q3,-,-,24.3,24.3,+0.9,+3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2365,2005Q2,22.2,56,23.4,22.5,-0.9,-3.7,-,-,-,-,1.64,-,-,-,-,4.23,16.9,2.49,9.95,0.71,-,17.45
64,2365,2005Q1,-,-,24.3,24.3,+0.8,+3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2365,2004Q4,22.2,67,23.5,22.1,+1.2,+5.4,-,-,-,-,1.66,-,-,-,-,4.1,16.4,2.56,10.2,0.74,-0.29,18.24
66,2365,2004Q3,-,-,22.3,27.7,-11.9,-34.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2365,2004Q2,-,-,34.2,34.9,-3.2,-8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2365,2004Q1,-,-,37.4,37.7,+1.4,+3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2365,2003Q4,20.7,63,36,36.3,-2.2,-5.8,-,-,-,-,2.11,-,-,-,-,5.1,20.4,3.43,13.7,1.03,+0.44,20.02
70,2365,2003Q3,-,-,38.2,38,+3.6,+10.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2365,2003Q2,-,-,34.6,32.1,+7,+25.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2365,2003Q1,-,-,27.6,29.7,-3,-9.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2365,2002Q4,20.3,63,30.6,35.9,-7.2,-19,-,-,-,-,1.19,-,-,-,-,3.04,12.2,2.1,8.38,0.59,-0.27,19.26
74,2365,2002Q3,-,-,37.8,39.3,+5.2,+16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2365,2002Q2,-,-,32.6,42.9,-16.6,-33.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2365,2002Q1,-,-,49.2,44.5,+16.4,+50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2365,2001Q4,17.9,70,32.8,20.9,+17.6,+116,-,-,-,-,1.5,-,-,-,-,4.29,17.1,3.02,12.1,0.86,+1.18,19.54
78,2365,2001Q3,-,-,15.2,20.1,-13.3,-46.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2365,2001Q2,-,-,28.5,32.2,-9,-24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2365,2001Q1,-,-,37.5,33.5,+14.5,+63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2365,2000Q4,14.8,48,23,30.8,-16.9,-42.4,-,-,-,-,-0.47,-,-,-,-,-1.67,-6.66,-1.1,-4.42,-0.32,-0.4,20.83
82,2365,2000Q3,-,-,39.9,46.9,-22.1,-35.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2365,2000Q2,-,-,62,58.2,+13.9,+28.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2365,2000Q1,-,-,48.1,36.8,+26.4,+122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2365,1999Q4,14.8,56,21.7,18.1,+3.5,+19.2,-,-,-,-,0.12,-,-,-,-,0.45,1.79,0.31,1.22,0.08,+1.73,19.13
86,2365,1999Q3,-,-,18.2,21.4,-13,-41.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2365,1999Q2,-,-,31.2,36.1,-7,-18.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2365,1999Q1,-,-,38.2,32,+8.3,+27.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2365,1998Q4,13.4,48,29.9,46.2,-31.1,-51,-,-,-,-,-1.89,-,-,-,-,-5.87,-23.5,-3.84,-15.4,-1.65,-3.29,23.9
90,2365,1998Q3,-,-,61,83.8,-30,-33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2365,1998Q2,-,-,91,146,-67,-42.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2365,1998Q1,-,-,158,129,+69.5,+78.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2365,1997Q4,7.89,56,88.5,92.1,-16,-15.3,-,-,-,-,1.3,-,-,-,-,10.4,41.8,4.95,19.8,1.64,-2.17,15.72
94,2365,1996Q4,5.91,58,-,-,-,-,-,-,-,-,2.21,-,-,-,-,24.4,97.4,13.4,53.5,3.81,-,15.34
