ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
11,2317,2018Q2,1733,34,83.2,84.8,-5.3,-6,10795,608,158,151,175,5.63,1.47,1.4,1.61,1.38,5.53,0.6,2.42,1.01,-0.02,68.59
12,2317,2018Q1,1733,36,88.5,91.8,-6.7,-7,10286,637,247,52.2,241,6.19,2.4,0.51,2.33,2.02,8.09,0.78,3.13,1.39,-0.24,64.46
13,2317,2017Q4,1733,43,95.2,103,-11.8,-11,17304,1056,324,632,717,6.1,1.87,3.65,4.14,6.15,24.6,2.32,9.28,4.14,+0.16,62.57
14,2317,2017Q3,1733,36,107,115,-10,-8.5,10789,629,187,64.3,210,5.83,1.73,0.6,1.82,1.72,6.87,0.75,3.01,1.21,-0.79,61.75
15,2317,2017Q2,1733,38,117,104,+26,+28.6,9224,628,250,7,179,6.81,2.71,0.08,1.62,1.29,5.15,0.62,2.49,1.03,+0.01,61.19
16,2317,2017Q1,1733,40,91,88.1,+6.8,+8.1,9750,717,365,-0.51,282,7.36,3.74,-0.01,3,2.52,10.1,1.19,4.74,1.63,-0.13,64.19
17,2317,2016Q4,1733,45,84.2,82.4,+5.2,+6.6,14032,1185,767,109,688,8.44,5.46,0.77,5.02,6.47,25.9,2.84,11.3,3.98,+0.58,62.26
18,2317,2016Q3,1733,43,79,84.3,-3.5,-4.2,10753,800,421,7.36,346,7.44,3.92,0.07,3.28,3.41,13.6,1.55,6.22,2,-0.42,57.28
19,2317,2016Q2,1564,40,82.5,79.1,-2.3,-2.7,9221,555,208,104,177,6.02,2.26,1.13,1.96,1.72,6.87,0.84,3.37,1.02,-0.63,62.3
20,2317,2016Q1,1564,45,84.8,79.2,+4,+5,9580,676,353,9.81,276,7.05,3.69,0.1,2.88,2.58,10.3,1.24,4.97,1.76,-0.29,65.63
21,2317,2015Q4,1564,47,80.8,84.8,-4.8,-5.6,14297,1016,544,160,529,7.11,3.8,1.12,3.76,5.14,20.6,2.3,9.18,3.4,-0.45,64.44
22,2317,2015Q3,1599,43,85.6,89.1,-11.4,-11.8,10656,765,382,96.7,379,7.18,3.58,0.91,3.65,3.89,15.6,1.67,6.67,2.42,+0.12,60.71
23,2317,2015Q2,1515,43,97,94.8,+5.4,+5.9,9727,700,331,74.3,257,7.2,3.4,0.76,2.71,2.68,10.7,1.18,4.72,1.65,+0.28,60.59
24,2317,2015Q1,1479,45,91.6,87.7,+3.7,+4.2,10141,724,386,16.4,304,7.14,3.81,0.16,3.08,3.15,12.6,1.35,5.39,2.05,+0.56,63.96
25,2317,2014Q4,1479,45,87.9,93.6,-8.1,-8.4,15001,1091,630,114,567,7.27,4.2,0.76,3.83,6.06,24.3,2.46,9.85,3.85,+0.59,62.89
26,2317,2014Q3,1479,43,96,104,-4,-4,9505,675,314,104,341,7.1,3.3,1.1,3.64,3.97,15.9,1.66,6.64,2.3,-0.04,58.21
27,2317,2014Q2,1313,38,100,90.7,+13.7,+15.9,8791,620,279,44.9,202,7.05,3.18,0.51,2.35,2.47,9.89,1.03,4.11,1.37,+0.07,60.3
28,2317,2014Q1,1313,40,86.3,83.5,+6.2,+7.7,8835,534,209,46.4,195,6.04,2.37,0.52,2.24,2.42,9.68,0.91,3.64,1.49,+0.11,60.1
29,2317,2013Q4,1313,45,80.1,76.3,+4.2,+5.5,13284,918,450,74.4,426,6.91,3.38,0.56,3.26,5.56,22.2,2,8.01,3.26,+0.38,58.25
30,2317,2013Q3,1313,45,75.9,77.7,+1.9,+2.6,9193,650,318,39.1,308,7.07,3.46,0.43,3.34,4.15,16.6,1.55,6.19,2.34,-0.44,54.46
31,2317,2013Q2,1184,40,74,76.8,-9.3,-11.2,8956,519,186,69.4,170,5.8,2.08,0.77,1.89,2.34,9.37,0.85,3.41,1.3,+0.28,58.37
32,2317,2013Q1,1184,40,83.3,83.6,-5.6,-6.3,8090,459,139,86.9,164,5.68,1.72,1.07,2.02,2.34,9.36,0.8,3.21,1.38,-0.11,57.33
33,2317,2012Q4,1184,45,88.9,89.8,-3.1,-3.4,11378,821,414,29.3,339,7.22,3.64,0.26,2.94,5.05,20.2,1.68,6.71,2.88,-0.4,54.63
34,2317,2012Q3,1184,45,92,88.5,+2.6,+2.9,8744,658,297,72.2,328,7.53,3.39,0.83,3.7,5.12,20.5,1.68,6.7,2.78,+0.98,51.16
35,2317,2012Q2,1069,38,89.4,92.7,-25.1,-21.9,8919,539,214,-48,121,6.05,2.4,-0.54,1.22,1.75,6.99,0.57,2.28,1.02,-0.2,54.73
36,2317,2012Q1,1069,40,114.5,97.9,+31.6,+38.1,10013,484,155,49.2,159,4.83,1.54,0.49,1.51,2.44,9.78,0.83,3.34,1.49,+0,54.4
37,2317,2011Q4,1069,42,82.9,79.1,+13.7,+19.8,10742,955,354,-,350,8.89,3.29,-,3.3,5.94,23.7,2.03,8.12,3.28,+1.05,54.06
38,2317,2011Q3,1069,38,69.2,78.5,-29.3,-29.7,8633,608,190,-,192,7.05,2.2,-,2.22,3.45,13.8,1.16,4.63,1.8,-0.38,50.81
39,2317,2011Q2,966,36,98.5,104,-4.5,-4.4,7859,572,158,-,130,7.28,2.01,-,1.65,2.44,9.76,0.86,3.45,1.22,-0.52,51.57
40,2317,2011Q1,966,38,103,113,-14.5,-12.3,7293,528,127,-,144,7.25,1.74,-,1.97,2.75,11,1.01,4.05,1.49,-0.61,51.42
41,2317,2010Q4,966,40,117.5,115,0,0,9521,756,247,0.44,214,7.94,2.59,0,2.26,4.19,16.8,1.57,6.28,2.23,-1.16,49.75
42,2317,2010Q3,966,40,117.5,122,+3.5,+3.1,8467,685,215,27.9,210,8.09,2.53,0.33,2.41,4.04,16.2,1.55,6.18,2.18,+0.04,49.68
43,2317,2010Q2,858,43,114,134,-23.5,-17.1,6540,530,201,21.1,167,8.11,3.07,0.32,2.42,3.21,12.9,1.33,5.34,1.74,-0.02,53.61
44,2317,2010Q1,858,43,137.5,139,-14,-9.2,5444,471,199,3.83,180,8.66,3.66,0.07,3.26,3.67,14.7,1.67,6.69,2.1,+0.3,53.16
45,2317,2009Q4,858,49,151.5,136,+22.5,+17.4,6088,622,306,31.3,290,10.2,5.03,0.51,4.86,6.42,25.7,2.97,11.9,3.39,+2.13,51.28
46,2317,2009Q3,858,40,129,114,+27.5,+27.1,5383,485,202,4.37,183,9.01,3.75,0.08,3.45,4.25,17,1.99,7.95,2.14,-0.26,48.06
47,2317,2009Q2,858,38,101.5,101,+24.8,+32.3,4338,400,188,-7.8,150,9.22,4.34,-0.18,3.42,3.52,14.1,1.72,6.9,1.76,+0.15,45.86
48,2317,2009Q1,741,45,76.7,67.6,+12.5,+19.5,3783,359,138,17.5,133,9.48,3.66,0.46,3.54,3.31,13.2,1.58,6.3,1.8,-0.76,51.4
49,2317,2008Q4,741,34,64.2,72.4,-47.8,-42.7,5659,451,133,-29.4,93.1,7.97,2.34,-0.52,1.53,2.19,8.74,0.9,3.58,1.26,-2.96,48.72
50,2317,2008Q3,741,34,112,147,-37.5,-25.1,5736,525,254,-26,178,9.14,4.43,-0.45,3.21,4.78,19.1,1.9,7.61,2.4,-0.28,49.03
51,2317,2008Q2,629,40,149.5,174,-24.5,-14.1,3958,329,137,41.3,119,8.3,3.47,1.04,3.2,3.36,13.5,1.49,5.96,1.61,-0.88,53.49
52,2317,2008Q1,629,45,174,176,-28,-13.9,4152,377,182,34,161,9.08,4.39,0.82,4.08,4.42,17.7,2,8,2.56,-,55.71
53,2317,2007Q4,629,51,202,218,-45,-18.2,17027,1675,935,76.7,777,9.84,5.49,0.45,4.97,22.1,88.3,9.76,39.1,4.22,+0.24,55.75
54,2317,2007Q3,629,24,247,264,-37,-13,5736,532,262,-34,178,9.28,4.57,-0.59,3.21,-,-,-,-,2.68,-,52.39
55,2317,2007Q2,517,53,284,244,+62,+27.9,7113,703,399,17.6,313,9.88,5.61,0.25,4.83,10.3,41.3,4.73,18.9,2.49,-0.17,59.21
56,2317,2007Q1,-,-,222,228,-10.5,-4.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2317,2006Q4,517,52,232.5,226,+31,+15.4,-,-,-,-,206,-,-,-,-,7.21,28.8,3.28,13.1,3.98,+0.22,50.93
58,2317,2006Q3,-,-,201.5,195,+1.5,+0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2317,2006Q2,427,56,200,209,-1,-0.5,-,-,-,-,133,-,-,-,-,6.02,24.1,2.7,10.8,2.66,+0.4,46.98
60,2317,2006Q1,-,-,201,203,+21,+11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2317,2005Q4,421,56,180,163,+25.5,+16.5,-,-,-,-,150,-,-,-,-,7.24,29,3.11,12.4,3.76,+1.09,45.11
62,2317,2005Q3,-,-,154.5,167,-10,-6.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2317,2005Q2,324,56,164.5,154,+24.5,+17.5,-,-,-,-,89.5,-,-,-,-,5.93,23.7,2.76,11,2.26,+0.09,43.03
64,2317,2005Q1,-,-,140,141,-7,-4.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2317,2004Q4,323,52,147,129,+30,+25.6,-,-,-,-,86.2,-,-,-,-,6.97,27.9,2.84,11.4,2.67,-0.17,37.23
66,2317,2004Q3,-,-,117,118,-8,-6.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2317,2004Q2,276,56,125,134,-17.5,-12.3,-,-,-,-,70.2,-,-,-,-,6.57,26.3,2.89,11.6,2.17,-,38.36
68,2317,2004Q1,-,-,142.5,146,+9,+6.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2317,2003Q4,276,56,133.5,145,-12.5,-8.6,-,-,-,-,71.7,-,-,-,-,7.26,29,3.17,12.7,2.84,+0.55,35.22
70,2317,2003Q3,-,-,146,144,+20.5,+16.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2317,2003Q2,-,-,125.5,117,+15,+13.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2317,2003Q1,-,-,110.5,117,-9.5,-7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2317,2002Q4,206,48,120,126,+3.5,+3,-,-,-,-,47.2,-,-,-,-,6.79,27.1,3.58,14.3,2.29,+0.03,33.71
74,2317,2002Q3,-,-,116.5,131,-20,-14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2317,2002Q2,-,-,136.5,156,-24.5,-15.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2317,2002Q1,-,-,161,171,+1,+0.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2317,2001Q4,177,56,160,142,+51,+46.8,-,-,-,-,39.9,-,-,-,-,7.18,28.7,4,16,2.26,+0.02,31.44
78,2317,2001Q3,-,-,109,144,-38.58,-26.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2317,2001Q2,-,-,181,191,-20,-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2317,2001Q1,-,-,201,199,+36,+21.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2317,2000Q4,145,56,165,180,-27,-14.1,-,-,-,-,32.5,-,-,-,-,7.35,29.4,3.68,14.7,2.24,+0.19,30.45
82,2317,2000Q3,-,-,192,240,-86,-30.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2317,2000Q2,-,-,278,291,-75,-21.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2317,2000Q1,-,-,353,277,+119,+50.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2317,1999Q4,110,67,234,219,+26,+12.5,-,-,-,-,21.5,-,-,-,-,6.18,24.7,3.83,15.3,2.05,-0.03,31.61
86,2317,1999Q3,-,-,208,210,-84,-28.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2317,1999Q2,-,-,292,202,+115,+65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2317,1999Q1,-,-,177,171,-1,-0.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2317,1998Q4,73.5,59,178,163,+25,+16.3,-,-,-,-,15,-,-,-,-,8.9,35.6,4.09,16.3,2.08,+0.02,23.02
90,2317,1998Q3,-,-,153,180,-21,-12.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2317,1998Q2,-,-,174,193,-23,-11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2317,1998Q1,-,-,197,196,+32,+19.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2317,1997Q4,51.2,63,165,185,-50,-23.3,-,-,-,-,10.4,-,-,-,-,9.04,36.2,4.7,18.8,2.06,+0.1,22.53
94,2317,1997Q3,-,-,215,255,+10,+4.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2317,1997Q2,-,-,205,168,+70.5,+52.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2317,1997Q1,-,-,134.5,98.8,+53,+65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2317,1996Q4,35.8,67,81.5,82.5,+12.5,+18.1,-,-,-,-,6.84,-,-,-,-,9.33,37.3,5.67,22.7,1.96,+0.09,20.47
98,2317,1996Q3,-,-,69,71,-6.5,-8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2317,1996Q2,-,-,75.5,63.5,+22.5,+42.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2317,1996Q1,-,-,53,57,-20.5,-27.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2317,1995Q4,22.8,56,73.5,74.2,-11.5,-13.5,-,-,-,-,3.55,-,-,-,-,6.51,26,3.41,13.6,1.87,-1.47,23.93
102,2317,1995Q3,-,-,85,91.5,-32.5,-27.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2317,1995Q2,-,-,117.5,115,+3.5,+3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2317,1995Q1,-,-,114,95.3,-0.5,-0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2317,1994Q4,13,56,114.5,110,+16.5,+16.8,-,-,-,-,6.27,-,-,-,-,26.6,106,11.5,45.8,3.34,-,18.11
106,2317,1994Q3,-,-,98,92,+27,+38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2317,1994Q2,-,-,71,68.9,+14,+24.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2317,1994Q1,-,-,57,56.9,-17,-23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2317,1993Q4,-,-,74,50.4,+29.9,+67.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2317,1993Q3,-,-,44.1,44.4,-1.2,-2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2317,1993Q2,-,-,45.3,49.5,-11.7,-20.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2317,1993Q1,-,-,57,50.6,+9.8,+20.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2317,1992Q4,-,-,47.2,46.5,+6.8,+16.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,2317,1992Q3,-,-,40.4,53.9,-27.1,-40.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,2317,1992Q2,-,-,67.5,66.5,-2,-2.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,2317,1992Q1,-,-,69.5,67.8,+9,+14.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,2317,1991Q4,-,-,60.5,56.1,-2.5,-4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,2317,1991Q3,-,-,63,73.6,-22.5,-26.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,2317,1991Q2,-,-,85.5,63.2,+40.6,+90.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
