ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
35,2832,2012Q2,36.4,48,20.3,20.7,-1.8,-8.1,8.25,2.78,0.7,0.28,1.14,33.6,8.42,3.4,13.9,1.9,7.59,0.7,2.79,0.32,+0.01,15.88
36,2832,2012Q1,36.4,66,22.1,21.8,+1.1,+5.2,10.9,4.9,2.58,0.06,2.51,44.8,23.6,0.51,22.9,4.19,16.8,1.59,6.37,0.69,+0.04,16.95
37,2832,2011Q4,36.4,44,21,21.8,-1.25,-5.6,-,-,-,-,0.43,-,-,-,-,0.74,2.97,0.28,1.11,0.12,-1.37,15.81
38,2832,2011Q3,36.4,56,22.25,23.5,-2.5,-10.1,-,-,-,-,3.06,-,-,-,-,5.16,20.7,1.68,6.73,0.84,+0.32,16.16
39,2832,2011Q2,36.4,48,24.75,26.1,-0.45,-1.8,-,-,-,-,1.14,-,-,-,-,1.8,7.19,0.58,2.3,0.31,+0.08,16.37
40,2832,2011Q1,36.4,56,25.2,26.4,-4.1,-14,-,-,-,-,2.38,-,-,-,-,3.59,14.4,1.26,5.05,0.65,+0.07,18.48
41,2832,2010Q4,36.4,61,29.3,24.7,+5.9,+25.2,8.89,2.64,-0.49,0.25,5.13,29.7,-5.47,2.85,57.7,8.83,35.3,2.87,11.5,1.49,+1.24,17.93
42,2832,2010Q3,36.4,57,23.4,26.3,-3.6,-13.3,9.2,3.96,1.56,0.1,1.76,43,16.9,1.08,19.1,3.59,14.3,1.02,4.08,0.52,-0.64,14.98
43,2832,2010Q2,31.7,52,27,27.4,-0.65,-2.4,7.94,2.66,1.02,-0.01,0.8,33.5,12.8,-0.15,10,1.63,6.52,0.47,1.86,0.23,-0.65,16.1
44,2832,2010Q1,31.7,59,27.65,26.4,+0.65,+2.4,8.69,3.64,1.9,0.02,1.7,41.9,21.8,0.19,19.5,3.38,13.5,1.01,4.03,0.58,+0.12,17.23
45,2832,2009Q4,31.7,34,27,26.8,+1.1,+4.2,17.2,3.35,0.99,-0.19,0.73,19.4,5.73,-1.12,4.25,1.51,6.06,0.48,1.9,0.25,+0.27,16.97
46,2832,2009Q3,31.7,52,25.9,24.1,+7.45,+40.4,24.6,6.97,4.23,-0.01,3.42,28.3,17.2,-0.05,13.9,7.66,30.7,2.24,8.97,1.16,+1.56,15.99
47,2832,2009Q2,31.7,43,18.45,18.4,+3.85,+26.4,24.3,4.64,2.33,0.49,2.59,19.1,9.56,2.03,10.6,6.69,26.7,1.64,6.55,0.88,+1.35,14.39
48,2832,2009Q1,31.7,36,14.6,12.9,+0.65,+4.7,28.1,3.95,1.83,-0.25,1.36,14.1,6.52,-0.9,4.83,3.98,15.9,0.9,3.59,0.46,-0.87,12
49,2832,2008Q4,31.7,27,13.95,14.3,-3.45,-19.8,18,1.44,0.14,0.08,-0.07,7.98,0.76,0.46,-0.39,-0.2,-0.79,-0.05,-0.18,-0.02,+0.07,11.11
50,2832,2008Q3,31.7,23,17.4,22.2,-10.9,-38.5,17.6,1.14,-0.67,-0.07,-1.27,6.49,-3.82,-0.37,-7.19,-2.96,-11.8,-0.77,-3.06,-0.4,-1.75,12.44
51,2832,2008Q2,31.7,20,28.3,31.1,-2.7,-8.7,21,-0.23,-1.26,-0.01,-1.5,-1.1,-6.01,-0.03,-7.13,-2.77,-11.1,-0.84,-3.36,-0.47,-1.84,14.99
52,2832,2008Q1,31.7,57,31,27.3,+4.2,+15.7,30.4,7.1,4.56,0,4.22,23.3,15,0.01,13.9,7.24,29,2.25,9,1.33,-,19.21
53,2832,2007Q4,31.7,50,26.8,28.4,-0.75,-2.7,104,17.3,10.3,0.28,9.85,16.7,9.95,0.27,9.51,17.7,70.8,5.09,20.4,-0.09,-0.41,17.57
54,2832,2007Q3,31.7,12,27.55,26.9,+1.05,+4,17.4,1.14,-0.67,-0.07,-1.27,6.57,-3.87,-0.38,-7.27,-,-,-,-,1.35,-,18.04
55,2832,2007Q2,31.7,57,26.5,22.8,+5.1,+23.8,53.2,9.86,5.97,0.41,5.93,18.5,11.2,0.76,11.1,11.3,45.2,3.46,13.8,1.37,+0.52,16.88
56,2832,2007Q1,-,-,21.4,20.8,+1.2,+5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2832,2006Q4,31.7,42,20.2,19.1,+2.65,+15.1,-,-,-,-,0.99,-,-,-,-,1.8,7.21,0.83,3.3,0.32,-0.06,17.66
58,2832,2006Q3,-,-,17.55,17,-0.05,-0.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2832,2006Q2,31.7,58,17.6,18,+2.25,+14.7,-,-,-,-,2.63,-,-,-,-,5.2,20.8,2.27,9.08,0.85,+0.24,16.28
60,2832,2006Q1,-,-,15.35,15.3,+0.15,+1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2832,2005Q4,31.7,38,15.2,14.3,+0.8,+5.6,-,-,-,-,1.19,-,-,-,-,2.44,9.78,1.08,4.32,0.38,-0.06,15.73
62,2832,2005Q3,-,-,14.4,15.1,-1.4,-8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2832,2005Q2,30.4,54,15.8,16.1,-1.2,-7.1,-,-,-,-,1.9,-,-,-,-,4.05,16.2,1.79,7.15,0.61,-,15.68
64,2832,2005Q1,-,-,17,18,-1.8,-9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2832,2004Q4,30.4,46,18.8,18.7,-0.4,-2.1,-,-,-,-,1.27,-,-,-,-,2.92,11.7,1.22,4.89,0.44,-,14.86
66,2832,2004Q3,-,-,19.2,17.8,+0.5,+2.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2832,2004Q2,-,-,18.7,19.3,-0.7,-3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2832,2004Q1,-,-,19.4,17.6,+6.65,+52.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2832,2003Q4,-,-,12.75,12.5,+1.45,+12.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2832,2003Q3,-,-,11.3,11.6,-0.35,-3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2832,2003Q2,-,-,11.65,11.7,+0.3,+2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2832,2003Q1,-,-,11.35,11.6,+0.45,+4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2832,2002Q4,-,-,10.9,10.8,+0.2,+1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2832,2002Q3,-,-,10.7,11.5,-1.6,-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2832,2002Q2,-,-,12.3,13.7,-1.5,-10.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2832,2002Q1,-,-,13.8,12.6,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2832,2001Q4,-,-,13.8,11.7,+2.05,+17.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2832,2001Q3,-,-,11.75,12.6,-2.65,-18.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2832,2001Q2,-,-,14.4,14.5,-1.9,-11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2832,2001Q1,-,-,16.3,15.5,+2.35,+16.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2832,2000Q4,-,-,13.95,17.1,-10.55,-43.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2832,2000Q3,-,-,24.5,27,-5.9,-19.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2832,2000Q2,-,-,30.4,29.7,+1.6,+5.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2832,2000Q1,-,-,28.8,25.6,+5.6,+24.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2832,1999Q4,-,-,24.8,25.2,-3.2,-11.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2832,1999Q3,-,-,28,28.7,-11.4,-28.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2832,1999Q2,-,-,39.4,41.4,-1.39,-3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2832,1999Q1,-,-,40.79,40.3,-3.91,-8.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2832,1998Q4,-,-,44.7,44,+1.8,+4.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2832,1998Q3,-,-,42.9,42.9,-3.1,-6.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2832,1998Q2,-,-,46,45.9,-7.5,-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2832,1998Q1,-,-,53.5,46.7,+2,+3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2832,1997Q4,-,-,51.5,44.8,+8.5,+19.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
