ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
10,1530,2018Q3,9.66,36,33.15,35,-5.5,-14.2,12.2,2.32,0.98,-0.1,0.47,19,8.03,-0.82,4.06,1.65,6.58,0.63,2.54,0.49,-0.2,29.6
11,1530,2018Q2,9.66,47,38.65,34.9,+6.15,+18.9,13.1,2.76,1.25,0.67,1.32,21,9.54,5.09,10.3,4.48,17.9,1.74,6.94,1.37,+0.7,29.36
12,1530,2018Q1,9.66,40,32.5,32.8,+0.6,+1.9,10.8,2.15,0.84,-0.04,0.54,19.9,7.79,-0.35,5,1.82,7.29,0.71,2.83,0.56,+0.81,29.29
13,1530,2017Q4,9.66,43,31.9,32.2,-0.5,-1.5,11.1,2.52,1.04,-0.05,0.69,22.7,9.39,-0.42,6.22,2.39,9.56,0.91,3.66,0.72,+0.18,28.63
14,1530,2017Q3,9.66,45,32.4,32.1,+1.6,+5.2,11.1,2.29,0.83,0.18,0.66,20.6,7.49,1.63,5.88,2.31,9.25,0.88,3.5,0.69,+0.5,27.85
15,1530,2017Q2,9.66,40,30.8,31.2,-1.75,-5.4,10.5,2.05,0.79,0.19,0.65,19.5,7.48,1.83,6.07,2.3,9.21,0.9,3.61,0.67,+0.19,27.07
16,1530,2017Q1,9.66,32,32.55,31.4,+4.35,+15.4,9.58,1.76,0.42,-0.65,-0.24,18.4,4.43,-6.74,-2.68,-0.91,-3.66,-0.39,-1.55,-0.25,-0.5,26.99
17,1530,2016Q4,9.66,40,28.2,28,-0.95,-3.3,10.4,2.04,0.61,-0.01,0.52,19.5,5.88,-0.12,4.76,1.77,7.07,0.78,3.13,0.54,+0.12,27.57
18,1530,2016Q3,9.66,43,29.15,28,+0.65,+2.3,8.82,1.85,0.71,-0.41,0.18,21,8.07,-4.62,2.14,0.67,2.69,0.3,1.2,0.19,-1.56,27.12
19,1530,2016Q2,9.2,40,28.5,29.5,-1.6,-5.3,9.67,2.14,0.96,-0.09,0.44,22.1,9.9,-0.9,4.49,1.54,6.18,0.67,2.7,0.48,+0.39,28.5
20,1530,2016Q1,9.2,40,30.1,31,-1.6,-5,7.44,1.57,0.41,-0.12,0.23,21.1,5.52,-1.58,3.1,0.82,3.28,0.34,1.37,0.25,-0.48,28.69
21,1530,2015Q4,9.2,40,31.7,30.9,+1.65,+5.5,9.66,2.07,0.56,-0.05,0.39,21.4,5.78,-0.54,4.03,1.39,5.58,0.58,2.31,0.42,-0.62,28.48
22,1530,2015Q3,9.2,49,30.05,29.9,-4.15,-12.1,9.59,2.14,1.04,0.93,1.61,22.3,10.8,9.72,16.8,6.02,24.1,2.43,9.74,1.75,+1,28.29
23,1530,2015Q2,9.2,36,34.2,41,-9.85,-22.4,9.7,1.71,0.39,-0.2,0.08,17.6,4,-2.03,0.99,0.36,1.46,0.15,0.59,0.09,-0.35,26.28
24,1530,2015Q1,9.2,38,44.05,44,+2.65,+6.4,9.12,1.9,0.47,0.47,0.67,20.8,5.2,5.14,7.26,2.46,9.85,1.03,4.12,0.73,-0.01,28.12
25,1530,2014Q4,9.2,45,41.4,40.9,-4.7,-10.2,11,2.39,0.78,0.53,0.95,21.7,7.1,4.86,8.74,3.69,14.7,1.54,6.16,1.04,+0.16,27.45
26,1530,2014Q3,9.2,43,46.1,45.7,-9.1,-16.5,9.59,2.07,0.72,0.12,0.69,21.6,7.53,1.27,7.32,2.8,11.2,1.19,4.74,0.75,+0.38,26.27
27,1530,2014Q2,9.2,36,55.2,56.3,-4.8,-8,10,2.23,0.85,-0.24,0.4,22.3,8.52,-2.36,4.2,1.65,6.61,0.74,2.96,0.44,-0.1,25.4
28,1530,2014Q1,9.2,43,60,47.1,+25.6,+74.4,8.55,1.89,0.73,0.11,0.68,22.1,8.53,1.34,8.36,2.84,11.3,1.35,5.42,0.74,-0.04,27.05
29,1530,2013Q4,9.2,45,34.4,32.7,+5,+17,8.19,2,0.78,0.2,0.8,24.4,9.48,2.42,9.83,3.39,13.5,1.7,6.79,0.88,+0.53,26.32
30,1530,2013Q3,9.5,34,29.4,29.9,-0.75,-2.5,7.2,1.61,0.53,-0.11,0.34,22.4,7.33,-1.57,4.74,1.47,5.88,0.76,3.02,0.37,-0.61,25.37
31,1530,2013Q2,9.5,40,30.15,31.5,-2.25,-6.9,7.98,1.6,0.6,0.16,0.5,20.1,7.48,2,6.25,2.12,8.5,1.09,4.37,0.54,-0.3,25.06
32,1530,2013Q1,9.5,47,32.4,31.6,+1.8,+5.9,6.56,1.36,0.43,0.41,0.72,20.8,6.63,6.23,10.9,3.06,12.2,1.6,6.42,0.78,+0.05,25.93
33,1530,2012Q4,9.5,38,30.6,29.8,+0.2,+0.7,7.95,1.76,0.53,-0.13,0.32,22.1,6.61,-1.69,4.02,1.41,5.62,0.7,2.81,0.35,-0.57,25
34,1530,2012Q3,9.5,45,30.4,30.8,+0.7,+2.4,9.77,2.41,1.13,0.01,0.9,24.7,11.5,0.14,9.24,4.07,16.3,1.84,7.35,0.98,-0.05,24.62
35,1530,2012Q2,9.5,47,29.7,30.2,-4,-11.9,9.78,2.16,0.86,0.07,0.77,22.1,8.76,0.72,7.83,3.47,13.9,1.56,6.23,0.84,+0.2,23.74
36,1530,2012Q1,9.5,38,33.7,33.8,+7.1,+26.7,9.19,2.24,1.11,-0.22,0.67,24.4,12,-2.39,7.32,3.06,12.2,1.41,5.65,0.73,+0.5,24.38
37,1530,2011Q4,9.5,40,26.6,25.1,+3.15,+13.4,10.2,2.63,0.79,-,0.82,25.9,7.77,-,8.03,3.84,15.4,1.73,6.9,0.92,+0.13,23.72
38,1530,2011Q3,9.5,40,23.45,29.4,-11.05,-32,8.78,1.86,0.66,-,0.9,21.2,7.47,-,10.3,4.46,17.8,1.92,7.69,1.03,+0.19,22.8
39,1530,2011Q2,9.06,38,34.5,35.2,0,0,9.54,2.25,0.8,-,0.56,23.5,8.36,-,5.83,2.82,11.3,1.23,4.93,0.64,+0.09,22.49
40,1530,2011Q1,9.06,33,34.5,36.9,-0.5,-1.4,5.88,1.21,0.05,-,0.2,20.5,0.87,-,3.44,1.03,4.11,0.48,1.94,0.23,-0.2,22.95
41,1530,2010Q4,9.06,43,35,33.7,+1.05,+3.1,9.35,2.35,1.23,-0.37,0.7,25.2,13.1,-3.91,7.48,3.54,14.2,1.76,7.05,0.79,+0.78,22.5
42,1530,2010Q3,9.06,47,33.95,34.4,-4.25,-11.1,8.24,2.48,1.01,-0.05,0.75,30.1,12.2,-0.61,9.09,3.79,15.2,1.98,7.92,0.84,+0.54,22.53
43,1530,2010Q2,9.06,45,38.2,38,+0.9,+2.4,6.56,1.71,0.66,-0.09,0.49,26.1,10.1,-1.31,7.47,2.53,10.1,1.41,5.64,0.55,+0.54,21.79
44,1530,2010Q1,9.06,36,37.3,35.7,+1.3,+3.6,5.37,1.35,0.51,-0.07,0.38,25.2,9.51,-1.3,7.06,1.99,7.98,1.15,4.61,0.43,+0.31,21.66
45,1530,2009Q4,9.06,40,36,32.4,+5.6,+18.4,5.51,1.3,-0.05,0.05,0.01,23.5,-0.94,0.99,0.2,0.06,0.23,0.03,0.14,0.01,-0.24,21.11
46,1530,2009Q3,9.06,40,30.4,28.7,+4.4,+16.9,4.98,1.16,0.43,-0.05,0.27,23.3,8.74,-0.97,5.48,1.46,5.83,0.85,3.41,0.3,-1.31,21.13
47,1530,2009Q2,8.24,40,26,26.1,+1.8,+7.4,3.01,0.74,0.22,-0.11,0.01,24.6,7.38,-3.64,0.32,0.05,0.2,0.03,0.12,0.01,-1.4,23.15
48,1530,2009Q1,8.24,43,24.2,23.1,+1.15,+5,2.25,0.53,0,0.06,0.1,23.5,0.18,2.8,4.34,0.5,2,0.29,1.17,0.12,-1,23.82
49,1530,2008Q4,8.24,38,23.05,26,-7.8,-25.3,6.69,1.34,0.21,0,0.21,20.1,3.12,0.06,3.09,1.07,4.3,0.57,2.28,0.25,-1.31,23.54
50,1530,2008Q3,8.29,51,30.85,43.3,-18.85,-37.9,10.1,3.09,1.7,0.05,1.33,30.5,16.8,0.46,13.1,7.23,28.9,3.51,14.1,1.61,-0.24,23.18
51,1530,2008Q2,7.84,49,49.7,57,-7.5,-13.1,9.98,2.81,1.56,0.1,1.16,28.1,15.6,1.03,11.6,6.2,24.8,3.19,12.8,1.41,-0.48,22.54
52,1530,2008Q1,7.84,45,57.2,55.1,-2.4,-4,8.53,2.46,1.37,-0.18,0.88,28.8,16.1,-2.1,10.3,4.51,18.1,2.6,10.4,1.12,-,25.47
53,1530,2007Q4,7.84,60,59.6,61.8,-15.4,-20.5,36.6,11.7,6.59,0.25,5.1,31.8,18,0.68,13.9,26.7,107,15.8,63.3,1.56,-0.54,24.51
54,1530,2007Q3,7.84,59,75,77.8,-8.7,-10.4,10.1,3.08,1.69,0.05,1.33,30.5,16.7,0.5,13.1,-,-,-,-,1.85,-,22.77
55,1530,2007Q2,7.07,57,83.7,78.8,-2.4,-2.8,17.2,5.59,3.19,0.06,2.39,32.6,18.6,0.35,13.9,14.7,58.8,8.15,32.6,1.89,+0.25,23.1
56,1530,2007Q1,-,-,86.1,80.8,+16.4,+23.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1530,2006Q4,6.49,59,69.7,63.2,+12.5,+21.9,-,-,-,-,1.35,-,-,-,-,9.94,39.8,5.06,20.3,2.1,+0.51,21.11
58,1530,2006Q3,-,-,57.2,55.9,+1.2,+2.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1530,2006Q2,5.85,52,56,58.9,-4.9,-8,-,-,-,-,0.95,-,-,-,-,8.69,34.8,3.68,14.7,1.64,+0.01,18.8
60,1530,2006Q1,-,-,60.9,53.4,+12.9,+26.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1530,2005Q4,5.85,48,48,49.8,+1.3,+2.8,-,-,-,-,0.92,-,-,-,-,8.37,33.5,3.98,15.9,1.59,+0.39,18.93
62,1530,2005Q3,-,-,46.7,48.4,-6,-11.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1530,2005Q2,5.28,48,52.7,50.6,-3,-5.4,-,-,-,-,0.85,-,-,-,-,9.3,37.2,3.83,15.3,1.63,-,17.46
64,1530,2005Q1,-,-,55.7,47.9,+11.7,+26.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1530,2004Q4,5.28,41,44,40.1,+4,+10,-,-,-,-,0.63,-,-,-,-,7.17,28.7,3.19,12.7,1.2,+0.19,16.68
66,1530,2004Q3,-,-,40,38.7,-2,-4.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1530,2004Q2,-,-,42,43.8,-8.5,-16.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1530,2004Q1,-,-,50.5,47.8,+6.6,+15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1530,2003Q4,4.76,56,43.9,41.6,+9.9,+29.1,-,-,-,-,0.48,-,-,-,-,6.74,27,3.75,15,1.01,+0.66,14.92
70,1530,2003Q3,-,-,34,32.3,+7.3,+27.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1530,2003Q2,-,-,26.7,25.1,+8,+42.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1530,2003Q1,-,-,18.7,17,+3.5,+23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1530,2002Q4,4.76,48,15.2,13.9,+3.95,+35.1,-,-,-,-,0.16,-,-,-,-,2.89,11.6,1.79,7.15,0.35,+0.28,11.92
74,1530,2002Q3,-,-,11.25,11.6,-1.35,-10.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1530,2002Q2,-,-,12.6,12,+1.65,+15.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1530,2002Q1,-,-,10.95,9.78,+1.15,+11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1530,2001Q4,4.76,44,9.8,7.3,+3.4,+53.1,-,-,-,-,0.03,-,-,-,-,0.66,2.63,0.51,2.03,0.07,-,11.14
78,1530,2001Q3,-,-,6.4,7.55,-3.1,-32.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1530,2001Q2,-,-,9.5,10.2,-2.3,-19.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1530,2001Q1,-,-,11.8,10.8,+3.2,+37.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1530,2000Q4,-,-,8.6,8.87,-0.8,-8.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,1530,2000Q3,-,-,9.4,12.6,-5.4,-36.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1530,2000Q2,-,-,14.8,17.4,-1.3,-8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1530,2000Q1,-,-,16.1,13.5,+5.25,+48.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1530,1999Q4,-,-,10.85,10.4,-0.6,-5.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1530,1999Q3,-,-,11.45,13.2,-6.94,-37.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1530,1999Q2,-,-,18.39,22.9,-6.01,-24.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1530,1999Q1,-,-,24.4,25.9,-7.1,-22.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1530,1998Q4,-,-,31.5,33.2,-7,-18.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
