ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
10,2546,2018Q3,10.6,39,25.2,24,-0.05,-0.2,35.3,2.19,1.65,0.09,1.38,6.19,4.68,0.26,3.92,5.8,23.2,2.1,8.41,1.31,+0.36,23.13
11,2546,2018Q2,10.6,41,25.25,25.6,+0.75,+3.1,25.5,1.73,1.22,0.06,1.01,6.81,4.8,0.24,3.95,4.24,16.9,1.56,6.25,0.95,-0.09,21.86
12,2546,2018Q1,10.6,36,24.5,22.8,+3.6,+17.2,24.3,1.36,0.88,0.02,0.74,5.61,3.63,0.08,3.05,3.1,12.4,1.12,4.5,0.7,+0.34,22.92
13,2546,2017Q4,10.6,36,20.9,18.8,+3.55,+20.5,24.8,1.2,0.41,0.13,0.47,4.85,1.66,0.52,1.9,2.03,8.13,0.75,3.01,0.45,+0.29,22.2
14,2546,2017Q3,10.6,41,17.35,17.3,-1.4,-7.5,22.8,1.53,1.03,0.17,1,6.69,4.53,0.74,4.4,4.47,17.9,1.8,7.22,0.95,+0.07,21.59
15,2546,2017Q2,10.6,39,18.75,18.9,-0.55,-2.8,19.7,1.79,1.23,0.16,1.1,9.06,6.25,0.81,5.57,4.91,19.7,2.09,8.36,1.04,+0.61,20.83
16,2546,2017Q1,10.6,34,19.3,18.7,+2.2,+12.9,16.4,1.05,0.44,0.02,0.38,6.44,2.66,0.11,2.3,1.68,6.72,0.7,2.79,0.36,-0.1,21.42
17,2546,2016Q4,10.6,36,17.1,16,+1.9,+12.5,20.1,0.99,0.11,0.13,0.17,4.93,0.54,0.63,0.85,0.78,3.13,0.32,1.27,0.16,+0.2,20.88
18,2546,2016Q3,10.6,41,15.2,15.5,-0.5,-3.2,21.6,1.32,0.89,0.21,0.93,6.11,4.11,0.98,4.32,4.39,17.6,1.8,7.2,0.88,+0.07,19.92
19,2546,2016Q2,10.6,36,15.7,15.5,+0.4,+2.6,22.3,0.95,0.55,0.01,0.45,4.24,2.44,0.05,2.02,2.14,8.55,0.9,3.62,0.43,+0.14,19.2
20,2546,2016Q1,10.6,32,15.3,15.5,+0.4,+2.7,19.1,1.13,0.64,-0.03,0.49,5.89,3.34,-0.13,2.55,2.31,9.24,0.99,3.96,0.46,+0.25,19.62
21,2546,2015Q4,10.6,27,14.9,15,+0.45,+3.1,16.9,0.83,0.17,-0.18,-0.05,4.92,1.02,-1.08,-0.27,-0.22,-0.88,-0.1,-0.38,-0.04,-0.17,19.19
22,2546,2015Q3,10.6,39,14.45,15.2,-2.55,-15,17.9,1.46,1.03,0.05,0.86,8.18,5.75,0.29,4.82,4.26,17,1.88,7.53,0.81,+0.47,19.31
23,2546,2015Q2,10.6,34,17,17.4,-0.4,-2.3,12.2,0.8,0.39,-0.04,0.31,6.58,3.23,-0.36,2.51,1.46,5.84,0.68,2.71,0.29,-0.2,18.83
24,2546,2015Q1,10.6,34,17.4,16.4,+1.75,+11.2,11.6,0.58,0.1,0.15,0.22,4.97,0.89,1.28,1.92,1.03,4.11,0.5,1.98,0.21,-0.51,20.63
25,2546,2014Q4,10.6,36,15.65,15.4,-0.5,-3.1,15.6,0.75,0.05,0.12,0.13,4.81,0.3,0.74,0.86,0.63,2.5,0.31,1.25,0.13,-0.19,20.36
26,2546,2014Q3,10.6,39,16.15,16.5,-1.6,-9,10.3,0.55,0.19,0.22,0.36,5.39,1.84,2.17,3.49,1.69,6.74,0.83,3.32,0.34,-0.07,20.15
27,2546,2014Q2,10.6,34,17.75,17.2,+0.1,+0.6,13,1.1,0.76,-0.02,0.52,8.52,5.88,-0.14,4.05,2.44,9.75,1.16,4.65,0.49,+0.01,19.92
28,2546,2014Q1,10.6,39,17.65,17.2,+1.5,+9.3,16.4,1.37,0.96,-0.03,0.76,8.33,5.83,-0.16,4.64,3.52,14.1,1.72,6.87,0.72,+0.25,20.67
29,2546,2013Q4,10.6,36,16.15,15.9,+0.35,+2.2,19,0.72,0.27,0.15,0.34,3.76,1.41,0.77,1.77,1.58,6.34,0.8,3.21,0.32,-0.08,20.13
30,2546,2013Q3,10.6,39,15.8,16.3,-0.4,-2.5,14.4,0.63,0.3,0.21,0.44,4.36,2.08,1.44,3.05,2.08,8.33,1.07,4.27,0.41,-0.08,19.97
31,2546,2013Q2,10.6,36,16.2,15.5,+2.05,+14.5,12.7,0.64,0.34,0.22,0.51,5.08,2.71,1.72,4.01,2.45,9.79,1.19,4.77,0.48,+0.84,19.67
32,2546,2013Q1,10.6,34,14.15,13.1,+1.3,+10.1,13.6,0.68,0.38,0.21,0.5,4.96,2.81,1.52,3.63,2.45,9.81,1.11,4.43,0.47,+0.08,19.49
33,2546,2012Q4,10.6,36,12.85,12.5,-0.35,-2.7,17.3,0.72,0.27,0.24,0.43,4.17,1.58,1.4,2.48,2.2,8.8,0.96,3.84,0.4,+0.72,18.68
34,2546,2012Q3,10.8,39,13.2,13.5,+0.15,+1.1,17,0.72,0.46,0.13,0.52,4.24,2.74,0.79,3.08,2.77,11.1,1.21,4.86,0.49,+0.28,18.22
35,2546,2012Q2,10.8,23,13.05,13.4,-1.6,-10.9,15.1,-0.24,-0.4,-0.07,-0.39,-1.58,-2.66,-0.45,-2.56,-2.06,-8.23,-0.91,-3.65,-0.36,-1.06,17.54
36,2546,2012Q1,10.8,34,14.65,15.6,+0.6,+4.3,15.9,0.7,0.46,0.13,0.42,4.39,2.89,0.79,2.64,2.22,8.88,0.98,3.93,0.39,-0.19,17.78
37,2546,2011Q4,10.8,24,14.05,16.2,-4,-22.2,19.8,0.23,-0.27,-,-0.33,1.15,-1.34,-,-1.67,-1.75,-6.99,-0.77,-3.09,-0.32,-1.05,17.71
38,2546,2011Q3,10.8,31,18.05,24.5,-11.75,-39.4,13.1,0.63,0.37,-,0.22,4.79,2.83,-,1.65,1.14,4.57,0.48,1.91,0.21,-1.17,18.01
39,2546,2011Q2,10.7,38,29.8,29.7,+0.9,+3.1,14.4,0.91,0.68,-,0.72,6.35,4.74,-,4.34,3.16,12.6,1.31,5.24,0.7,-0.14,17.84
40,2546,2011Q1,10.4,40,28.9,28.9,-0.9,-3,17.8,1.09,0.82,-,0.59,6.12,4.62,-,3.81,3.33,13.3,1.5,6.02,0.58,-0.52,20.16
41,2546,2010Q4,10.3,34,29.8,26.7,+4.2,+16.4,16.1,1.11,0.6,0.16,0.53,6.89,3.73,0.97,3.11,2.63,10.5,1.24,4.95,0.73,-0.69,19.62
42,2546,2010Q3,6.86,45,25.6,28.9,-4.3,-14.4,18.2,1.04,0.78,0.25,0.9,5.72,4.3,1.39,4.96,6.26,25.1,2.57,10.3,1.38,+0.72,19.34
43,2546,2010Q2,6.78,36,29.9,29.4,+1.85,+6.6,17.2,1.26,1.06,-0.24,0.55,7.31,6.2,-1.39,3.32,5.07,20.3,1.85,7.4,0.84,-0.34,15.96
44,2546,2010Q1,6.64,34,28.05,24.5,+2.35,+9.1,10.3,1.16,0.97,-0.05,0.71,11.2,9.35,-0.45,6.95,6.27,25.1,2.41,9.64,1.1,+0.5,18.1
45,2546,2009Q4,6.64,48,25.7,24.6,+4.3,+20.1,12,1.6,1.13,0.06,0.93,13.2,9.4,0.48,7.56,8.45,33.8,3.26,13,1.42,+1.16,17.03
46,2546,2009Q3,6.61,39,21.4,19.3,+4.6,+27.4,8.18,0.51,0.28,0.23,0.44,6.28,3.45,2.82,5.41,4.41,17.6,1.78,7.13,0.66,+0.53,15.8
47,2546,2009Q2,6.61,41,16.8,14.3,+7.07,+72.7,10.1,0.76,0.62,0.36,0.78,7.52,6.13,3.61,7.56,8.34,33.4,3.36,13.4,1.18,+0.92,14.41
48,2546,2009Q1,6.61,36,9.73,8.92,+0.28,+3,9.16,0.63,0.41,0.11,0.39,6.87,4.51,1.19,4.71,5.15,20.6,2.12,8.46,0.6,+0.51,13.03
49,2546,2008Q4,6.61,30,9.45,8.86,+1.9,+25.2,9.35,0.47,0.17,0.1,0.17,5.05,1.83,1.06,1.95,2.28,9.11,0.94,3.75,0.26,-0.11,12.18
50,2546,2008Q3,6.61,27,7.55,9.41,-3.9,-34.1,5.49,0.41,0.2,-0.08,0.08,7.48,3.67,-1.37,1.3,0.88,3.53,0.37,1.47,0.13,-0.13,11.94
51,2546,2008Q2,6.61,27,11.45,16.5,-6.55,-36.4,8.38,0.49,0.29,-0.05,0.17,5.85,3.45,-0.59,2.05,1.97,7.87,0.9,3.6,0.26,+0.16,12.55
52,2546,2008Q1,6.61,23,18,13.4,+6.7,+59.3,6.78,0.34,0.15,-0.05,0.06,4.95,2.21,-0.7,0.86,0.66,2.64,0.31,1.23,0.09,-,13.37
53,2546,2007Q4,6.61,48,11.3,12.7,-4.25,-27.3,26.9,1.78,1.04,0.12,0.78,6.62,3.86,0.45,2.93,9.27,37.1,4.06,16.2,0.37,-0.13,12.4
54,2546,2007Q3,6.61,24,15.55,17,+3.8,+32.3,5.49,0.41,0.2,-0.08,0.08,7.48,3.67,-1.37,1.3,-,-,-,-,0.26,-,12.38
55,2546,2007Q2,6.61,39,11.75,11.1,+1.6,+15.8,11,0.91,0.55,0.03,0.36,8.31,5.02,0.25,3.35,4.44,17.8,2.14,8.57,0.1,+0.2,12.1
56,2546,2007Q1,-,-,10.15,9.42,-0.1,-1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2546,2006Q4,6.61,38,10.25,9.2,+4.3,+72.3,-,-,-,-,0.33,-,-,-,-,3.95,15.8,1.84,7.34,0.5,-0.03,12.28
58,2546,2006Q3,-,-,5.95,6.69,-1.15,-16.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2546,2006Q2,6.61,29,7.1,6.57,+2.14,+43.1,-,-,-,-,-0.07,-,-,-,-,-0.94,-3.77,-0.44,-1.75,-0.1,+0.28,10.77
60,2546,2006Q1,-,-,4.96,5.6,-1.56,-23.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2546,2005Q4,6.61,46,6.52,5.77,-0.26,-3.8,-,-,-,-,0.35,-,-,-,-,4.93,19.7,1.49,5.96,0.53,+0.36,10.29
62,2546,2005Q3,-,-,6.78,7.15,-0.32,-4.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2546,2005Q2,6.61,33,7.1,6.08,+0.83,+13.2,-,-,-,-,-0.25,-,-,-,-,-3.84,-15.4,-1.41,-5.63,-0.38,-,9.58
64,2546,2005Q1,-,-,6.27,7.57,-2.28,-26.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2546,2004Q4,6.61,42,8.55,7.47,+1.85,+27.6,-,-,-,-,0.11,-,-,-,-,1.71,6.85,0.62,2.49,0.17,-0.02,9.61
66,2546,2004Q3,-,-,6.7,7.96,-2.7,-28.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2546,2004Q2,-,-,9.4,10.4,-3.6,-27.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2546,2004Q1,-,-,13,10.7,+6,+85.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2546,2003Q4,6.61,42,7,6.85,+0.35,+5.3,-,-,-,-,0.17,-,-,-,-,2.13,8.53,0.91,3.66,0.19,+0.16,11.91
70,2546,2003Q3,-,-,6.65,6.36,+1.1,+19.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2546,2003Q2,-,-,5.55,4.92,+0.3,+5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2546,2003Q1,-,-,5.25,5.62,+0.15,+2.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2546,2002Q4,6.61,33,5.1,4.96,+0.58,+12.8,-,-,-,-,0.02,-,-,-,-,0.26,1.04,0.09,0.35,0.03,-,11.46
74,2546,2002Q3,-,-,4.52,8.55,-7.08,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2546,2002Q2,-,-,11.6,9.04,+3.45,+42.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2546,2002Q1,-,-,8.15,5.49,+3.8,+87.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2546,2001Q4,-,-,4.35,3.87,+0.47,+12.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2546,2001Q3,-,-,3.88,4.55,-1.12,-22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2546,2001Q2,-,-,5,5.2,-1.85,-27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2546,2001Q1,-,-,6.85,6.51,+2.21,+47.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2546,2000Q4,-,-,4.64,5.4,-2.61,-36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2546,2000Q3,-,-,7.25,9.58,-3.15,-30.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2546,2000Q2,-,-,10.4,12.9,-4.4,-29.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2546,2000Q1,-,-,14.8,14.1,+4.8,+48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2546,1999Q4,-,-,10,11,-2.8,-21.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2546,1999Q3,-,-,12.8,14.4,-5.3,-29.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2546,1999Q2,-,-,18.1,20.2,-3.7,-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2546,1999Q1,-,-,21.8,20.3,-2.1,-8.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2546,1998Q4,-,-,23.9,29.7,-7.9,-24.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2546,1998Q3,-,-,31.8,34.9,-5.6,-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
