ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
36,2369,2012Q1,38,53,18.85,17.9,+5.75,+43.9,14.1,1.4,0.26,0.04,0.21,9.95,1.81,0.27,1.55,0.34,1.37,0.27,1.09,0.05,-0.37,16.88
37,2369,2011Q4,37.9,56,13.1,14.8,-2.55,-16.3,13.8,1.46,0.29,-,0.38,10.6,2.11,-,3.11,0.67,2.68,0.54,2.15,0.1,-0.31,16.7
38,2369,2011Q3,37.7,53,15.65,17.4,-6.45,-29.2,15.8,1.84,0.62,-,0.85,11.7,3.9,-,5.28,1.32,5.27,0.99,3.98,0.23,-0.35,16.63
39,2369,2011Q2,37.7,53,22.1,23,-0.65,-2.9,17.5,2.99,1.74,-,1.25,17,9.94,-,7.16,1.95,7.79,1.45,5.82,0.34,-0.46,16.44
40,2369,2011Q1,37.7,56,22.75,24.7,-1.95,-7.9,16.8,2.97,1.74,-,1.56,17.7,10.4,-,9.22,2.37,9.46,1.83,7.33,0.42,+0.02,17.39
41,2369,2010Q4,37.7,57,24.7,21.5,+3.1,+14.4,15.7,2.76,1.57,0.03,1.48,17.5,9.98,0.18,9.31,2.28,9.13,1.72,6.88,0.41,-0.02,16.97
42,2369,2010Q3,37.4,66,21.6,20.6,+2.05,+10.5,18.6,3.77,2.53,0.07,2.1,20.2,13.6,0.39,11.2,3.34,13.4,2.38,9.51,0.58,+0.13,16.72
43,2369,2010Q2,36.8,62,19.55,18.9,+2.35,+13.7,19.1,4.73,3.44,-0.03,2.88,24.7,18,-0.18,15.2,4.8,19.2,3.4,13.6,0.8,+0.66,16.26
44,2369,2010Q1,36.1,57,17.2,15.8,+1.4,+8.9,15.6,2.93,1.74,0.06,1.42,18.8,11.2,0.41,9.04,2.39,9.58,1.73,6.91,0.4,+0.62,16.13
45,2369,2009Q4,34.6,62,15.8,13.2,+3.55,+29,15.5,3.15,1.84,0.09,1.48,20.3,11.8,0.58,9.36,2.59,10.4,1.82,7.28,0.43,+0.55,16.02
46,2369,2009Q3,34.6,57,12.25,11.3,+2.7,+28.3,14.9,2.84,1.73,0.29,1.5,19.1,11.7,1.95,9.91,2.73,10.9,1.9,7.61,0.45,-0.03,15.51
47,2369,2009Q2,34,49,9.55,9.62,+1.7,+21.7,12.6,1.8,0.83,0,0.46,14.3,6.61,-0.04,3.33,0.78,3.14,0.55,2.19,0.14,-0.1,15.23
48,2369,2009Q1,34,40,7.85,6.69,+1.9,+31.9,9.56,0.02,-0.91,0.05,-0.75,0.23,-9.51,0.5,-9.49,-1.69,-6.75,-1.17,-4.67,-0.22,-0.34,15.38
49,2369,2008Q4,34,40,5.95,6.69,-1.96,-24.8,11,0.78,-0.14,-0.33,-0.41,7.1,-1.3,-3.03,-5.05,-1.01,-4.05,-0.7,-2.79,-0.12,-0.42,15.49
50,2369,2008Q3,34,60,7.91,9.8,-2.44,-23.6,16.5,3.13,1.81,0.22,1.59,19,11,1.36,9.91,3.02,12.1,2.04,8.15,0.48,+0.03,15.84
51,2369,2008Q2,34,51,10.35,12.7,-2.75,-21,14.8,2.18,0.88,0.09,0.79,14.7,5.95,0.64,5.45,1.49,5.95,1,4.01,0.24,+0.06,15.21
52,2369,2008Q1,33.9,51,13.1,12.2,-2.1,-13.8,13.5,1.85,0.64,-0.19,0.4,13.7,4.74,-1.43,2.51,0.61,2.45,0.42,1.67,0.12,-,15.89
53,2369,2007Q4,33.9,62,15.2,16,-2.2,-12.6,55.6,7.61,3.23,-0.15,2.95,13.7,5.82,-0.27,5.31,5.35,21.4,3.61,14.4,0.3,+0.09,15.82
54,2369,2007Q3,30.8,41,17.4,16.9,-1.1,-5.9,16.5,3.01,1.68,0.35,1.59,18.2,10.2,2.13,9.91,-,-,-,-,0.45,-,15.68
55,2369,2007Q2,30.3,49,18.5,14.6,+4.05,+28,25.2,2.94,0.9,-0.03,0.72,11.7,3.56,-0.1,2.87,1.57,6.26,1.02,4.07,0.18,+0.1,15.34
56,2369,2007Q1,-,-,14.45,13,+2.6,+21.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2369,2006Q4,30.1,59,11.85,10.2,+2.69,+29.4,-,-,-,-,0.59,-,-,-,-,1.29,5.17,0.84,3.34,0.21,+0.08,15.47
58,2369,2006Q3,-,-,9.16,9.37,-0.19,-2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2369,2006Q2,30.1,59,9.35,10.9,-3.15,-25.2,-,-,-,-,0.22,-,-,-,-,0.5,2.01,0.34,1.34,0.08,+0.4,14.96
60,2369,2006Q1,-,-,12.5,11.4,-0.7,-5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2369,2005Q4,30.1,59,13.2,9.9,+3.5,+36.1,-,-,-,-,0.38,-,-,-,-,0.87,3.49,0.59,2.38,0.13,-,14.82
62,2369,2005Q3,-,-,9.7,11.9,-2.8,-22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2369,2005Q2,30,59,12.5,11.9,+0.1,+0.8,-,-,-,-,-0.94,-,-,-,-,-2.26,-9.04,-1.6,-6.38,-0.32,-,14.51
64,2369,2005Q1,-,-,12.4,12.4,-1.45,-10.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2369,2004Q4,-,-,13.85,13.9,-1.35,-8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,2369,2004Q3,-,-,15.2,16.1,-1.7,-10.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2369,2004Q2,-,-,16.9,19.4,-4.6,-21.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2369,2004Q1,-,-,21.5,21.5,+4.4,+25.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2369,2003Q4,-,-,17.1,16.4,+1.5,+9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2369,2003Q3,-,-,15.6,15.3,+1.05,+7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2369,2003Q2,-,-,14.55,10.3,+6.3,+76.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2369,2003Q1,-,-,8.25,8.71,+1.15,+16.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2369,2002Q4,-,-,7.1,7.88,-0.7,-9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2369,2002Q3,-,-,7.8,10.1,-4,-33.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2369,2002Q2,-,-,11.8,15.3,-6.2,-34.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2369,2002Q1,-,-,18,15,+4.3,+31.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2369,2001Q4,-,-,13.7,9.46,+5.95,+76.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2369,2001Q3,-,-,7.75,9.4,-4.45,-36.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2369,2001Q2,-,-,12.2,15.3,-6.8,-35.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2369,2001Q1,-,-,19,17.3,+8,+72.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2369,2000Q4,-,-,11,13.8,-4.4,-28.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2369,2000Q3,-,-,15.4,26.2,-16.7,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2369,2000Q2,-,-,32.1,34.2,-1.7,-5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2369,2000Q1,-,-,33.8,31.8,+9,+36.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2369,1999Q4,-,-,26.6,24.7,+1.4,+5.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2369,1999Q3,-,-,25.2,26.8,-4.3,-14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2369,1999Q2,-,-,29.5,38.9,-13.7,-31.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2369,1999Q1,-,-,43.2,38.2,+1.7,+4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2369,1998Q4,-,-,41.5,47.3,-10,-19.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2369,1998Q3,-,-,51.5,55.9,-4,-7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2369,1998Q2,-,-,55.5,66.3,+7.4,+15.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
