ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
28,2028,2014Q1,26.5,23,4.79,4.68,-0.06,-1.2,25.3,-0.07,-0.87,-0.25,-1.12,-0.28,-3.45,-0.98,-4.43,-6.17,-24.7,-1.62,-6.48,-0.42,-0.25,6.64
29,2028,2013Q4,26.5,23,4.85,4.64,-0.05,-1,27.6,-0.98,-1.66,1.27,-0.39,-3.55,-6,4.6,-1.4,-2.05,-8.19,-0.54,-2.16,-0.15,-0.35,7.06
30,2028,2013Q3,26.5,21,4.9,5.06,-0.14,-2.8,23.6,-0.83,-1.38,-0.29,-1.68,-3.54,-5.87,-1.24,-7.11,-8.39,-33.6,-2.43,-9.71,-0.63,-0.52,7.22
31,2028,2013Q2,26.5,21,5.04,5.13,+0.19,+3.9,29.8,-0.1,-0.83,-0.21,-1.04,-0.34,-2.8,-0.69,-3.49,-4.87,-19.5,-1.48,-5.93,-0.39,-0.24,7.86
32,2028,2013Q1,26.5,23,4.85,5.39,-0.85,-14.9,23.2,0.44,-0.13,-0.31,-0.44,1.92,-0.58,-1.33,-1.91,-2,-8.01,-0.62,-2.49,-0.17,-0.08,8.25
33,2028,2012Q4,26.5,34,5.7,4.64,+0.37,+6.9,27.9,0.14,-0.48,1.17,0.54,0.49,-1.71,4.21,1.93,2.43,9.71,0.8,3.19,0.2,-,8.23
34,2028,2012Q3,26.5,28,5.33,5.04,+0.38,+7.7,21.4,0.11,-0.35,-0.11,-0.3,0.51,-1.62,-0.52,-1.38,-1.34,-5.36,-0.44,-1.74,-0.11,-,8.08
35,2028,2012Q2,26.5,26,4.95,5.03,-0.31,-5.9,21.9,0.17,-0.16,-0.25,-0.41,0.79,-0.75,-1.14,-1.89,-1.84,-7.36,-0.6,-2.41,-0.15,-,8.2
36,2028,2012Q1,26.5,28,5.26,5.85,+0.19,+3.7,29.2,0.57,0.07,-0.3,-0.23,1.96,0.24,-1.04,-0.8,-1.03,-4.12,-0.34,-1.37,-0.09,-,8.37
37,2028,2011Q4,-,-,5.07,5.29,-1.22,-19.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
38,2028,2011Q3,-,-,6.29,7.53,-2.16,-25.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39,2028,2011Q2,-,-,8.45,8.95,-0.86,-9.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40,2028,2011Q1,-,-,9.31,9.26,+0.41,+4.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
41,2028,2010Q4,-,-,8.9,8.62,+0.04,+0.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
42,2028,2010Q3,-,-,8.86,8.55,+1.71,+23.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
43,2028,2010Q2,-,-,7.15,8.5,-3.2,-30.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44,2028,2010Q1,-,-,10.35,10.2,-1.05,-9.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
45,2028,2009Q4,26.5,45,11.4,8.93,+4.34,+61.5,16.1,2.64,1.96,-0.44,1.21,16.5,12.2,-2.71,7.54,6.34,25.4,1.85,7.39,0.47,+4.39,7.44
46,2028,2009Q3,26.5,38,7.06,7.06,+0.69,+10.8,16.7,1.43,0.63,-0.17,0.45,8.53,3.8,-0.99,2.7,2.5,10,0.68,2.73,0.18,+0.18,6.99
47,2028,2009Q2,26.5,40,6.37,7.11,+0.12,+1.9,14.3,1.17,0.5,1.1,1.11,8.16,3.47,7.73,7.74,6.49,26,1.67,6.7,0.43,-0.46,6.83
48,2028,2009Q1,26.5,36,6.25,5.22,+1.35,+27.6,9.86,0.52,0.1,0.04,0.09,5.26,1.05,0.38,0.91,0.54,2.17,0.13,0.53,0.03,-0.73,6.4
49,2028,2008Q4,26.5,30,4.9,5.34,-3.2,-39.5,26.7,-12.6,-13.7,0.04,-10.3,-47.2,-51.4,0.14,-38.5,-47.5,-190,-12.2,-48.8,-3.92,-4.29,6.36
50,2028,2008Q3,26.5,23,8.1,11.7,-6.9,-46,32.2,2.05,1.15,-1.15,-0.01,6.37,3.56,-3.56,-0.03,-0.03,-0.14,-0.01,-0.04,0,-0.07,10.24
51,2028,2008Q2,26.5,45,15,18.1,+5,+50,44.3,4.06,3.19,-0.04,2.35,9.17,7.2,-0.1,5.3,9.09,36.4,2.95,11.8,0.89,+0.45,10.24
52,2028,2008Q1,26.5,49,10,8.51,+1.69,+20.3,47,5.08,3.42,-0.66,2,10.8,7.27,-1.4,4.25,8.44,33.8,2.51,10,0.76,-,9.35
53,2028,2007Q4,26.5,45,8.31,8.77,-1.57,-15.9,109,9.3,6.04,-1.73,3.19,8.51,5.52,-1.58,2.92,14.1,56.3,3.92,15.7,0.37,+0.02,8.6
54,2028,2007Q3,26.5,18,9.88,9.03,+1.47,+17.5,32.2,2.82,1.91,-1.91,-0.01,8.74,5.93,-5.93,-0.03,-,-,-,-,0.07,-,8.24
55,2028,2007Q2,26.5,45,8.41,8.69,+0.23,+2.8,53.5,4.89,3.37,-0.76,2.04,9.14,6.29,-1.43,3.82,9.48,37.9,2.86,11.5,0.44,+0.01,8.17
56,2028,2007Q1,-,-,8.18,8.45,-0.02,-0.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2028,2006Q4,26.5,44,8.2,6.35,+3.21,+64.3,-,-,-,-,0.92,-,-,-,-,4.7,18.8,1.27,5.06,0.35,+1.09,7.4
58,2028,2006Q3,-,-,4.99,4.35,+0.54,+12.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2028,2006Q2,26.5,48,4.45,4.8,-0.05,-1.1,-,-,-,-,1.13,-,-,-,-,6.48,25.9,1.5,6,0.43,+0.45,6.59
60,2028,2006Q1,-,-,4.5,4.18,+0.75,+20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2028,2005Q4,26.5,30,3.75,3.41,-0.62,-14.2,-,-,-,-,-1.91,-,-,-,-,-12.2,-48.8,-2.43,-9.74,-0.74,-,6.17
62,2028,2005Q3,-,-,4.37,4.87,-1.26,-22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2028,2005Q2,26.5,30,5.63,6.08,-1.23,-17.9,-,-,-,-,-0.07,-,-,-,-,-0.37,-1.48,-0.08,-0.33,-0.02,-,7.45
64,2028,2005Q1,-,-,6.86,8.29,-2.24,-24.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2028,2004Q4,-,-,9.1,9.24,-1.1,-10.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,2028,2004Q3,-,-,10.2,8.39,+1.95,+23.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2028,2004Q2,-,-,8.25,8.26,-2.1,-20.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2028,2004Q1,-,-,10.35,10.5,+2.1,+25.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2028,2003Q4,-,-,5.1,4.58,+0.67,+15.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2028,2003Q3,-,-,4.43,5.41,-1.62,-26.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2028,2003Q2,-,-,6.05,4.51,+1.09,+22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2028,2003Q1,-,-,4.96,5.49,+1.39,+38.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2028,2002Q4,-,-,3.57,3,+1.33,+59.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2028,2002Q3,-,-,2.24,3,-1.48,-39.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2028,2002Q2,-,-,3.72,5.14,-1.38,-27.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2028,2002Q1,-,-,5.1,2.27,+4.09,+405,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2028,2001Q4,-,-,1.01,0.87,+0.06,+6.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2028,2001Q3,-,-,0.95,1.05,-0.25,-20.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2028,2001Q2,-,-,1.2,1.55,-0.96,-44.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2028,2001Q1,-,-,2.16,2.11,+0.98,+83.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2028,2000Q4,-,-,1.18,1.56,-0.82,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2028,2000Q3,-,-,2,3.24,-3.1,-60.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2028,2000Q2,-,-,5.1,6.09,-2.5,-32.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2028,2000Q1,-,-,7.6,7.7,+1.7,+28.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2028,1999Q4,-,-,5.9,6.99,-2.1,-26.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2028,1999Q3,-,-,8,6.81,-0.6,-7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2028,1999Q2,-,-,8.6,10.7,-2.65,-23.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2028,1999Q1,-,-,11.25,10.1,-1.4,-11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2028,1998Q4,-,-,12.65,17.3,-4.45,-26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2028,1998Q3,-,-,17.1,17.7,-4.8,-21.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2028,1998Q2,-,-,21.9,24.6,-6.7,-23.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2028,1998Q1,-,-,28.6,33.5,-12.7,-30.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2028,1997Q4,-,-,41.3,29.5,+7.1,+20.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2028,1997Q3,-,-,34.2,29.7,+7.7,+29.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2028,1997Q2,-,-,26.5,32,-10.6,-28.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2028,1997Q1,-,-,37.1,29.6,+8.7,+30.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2028,1996Q4,-,-,28.4,24.5,+8.1,+39.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
