ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
13,1592,2017Q4,10,36,33.5,33.5,-1.5,-4.3,8.26,2.52,0.75,-0.15,0.46,30.6,9.08,-1.76,5.61,1.5,5.99,0.63,2.53,0.47,-0.2,31.46
14,1592,2017Q3,10,43,35,39.7,-10.1,-22.4,12.7,4.39,0.86,-0.09,0.76,34.7,6.82,-0.7,5.99,2.51,10.1,1.01,4.05,0.77,-0.44,31.09
15,1592,2017Q2,10,43,45.1,49.3,-7.4,-14.1,15.6,5.57,1.24,-0.24,0.61,35.7,7.93,-1.51,3.9,2.02,8.09,0.81,3.26,0.61,-0.68,29.88
16,1592,2017Q1,10,45,52.5,53,-0.9,-1.7,14.7,5.59,1.62,-0.33,0.89,38,11,-2.23,6.06,2.88,11.5,1.25,4.99,0.9,-0.33,30.81
17,1592,2016Q4,10,36,53.4,48.5,-1.2,-2.2,12.1,4.45,1.12,-0.2,0.66,36.6,9.24,-1.65,5.43,2.12,8.49,0.96,3.82,0.67,+0.53,31.65
18,1592,2016Q3,10,41,54.6,53.5,+6.7,+14,13.5,4.62,1.72,-0.21,1.2,34.2,12.7,-1.57,8.84,3.89,15.6,1.7,6.81,1.21,+0.34,31.12
19,1592,2016Q2,10,41,47.9,48.1,+17.8,+59.1,14.4,5.01,1.8,-0.06,1.28,34.9,12.5,-0.43,8.9,4.14,16.6,1.79,7.17,1.29,+0.88,30.99
20,1592,2016Q1,10,39,30.1,29.1,+0.9,+3.1,15.2,5.15,1.79,-0.23,1.22,33.8,11.8,-1.52,7.98,3.96,15.9,1.71,6.84,1.23,+0.75,31.36
21,1592,2015Q4,10,32,29.2,29.4,+0.7,+2.5,12.6,3.91,0.83,-0.26,0.14,31.1,6.57,-2.09,1.14,0.47,1.86,0.2,0.79,0.14,-0.37,30.62
22,1592,2015Q3,10,41,28.5,25.4,-1.4,-4.7,13.4,4.52,1.03,0.07,0.87,33.6,7.68,0.49,6.51,2.89,11.6,1.26,5.02,0.87,+0.66,31.08
23,1592,2015Q2,10,34,29.9,33.9,-5.1,-14.6,12.7,4.11,0.66,-0.14,0.42,32.4,5.23,-1.13,3.28,1.39,5.56,0.64,2.57,0.41,-0.26,29.39
24,1592,2015Q1,10,34,35,31.6,+5,+16.7,13.2,4.23,0.88,-0.1,0.48,32.2,6.7,-0.77,3.64,1.58,6.31,0.79,3.15,0.48,0,30.28
25,1592,2014Q4,10,34,30,30.7,-8,-21.1,10.9,3.7,0.9,-0.22,0.47,33.8,8.21,-1.98,4.29,1.71,6.86,0.82,3.28,0.51,-2.99,30.24
26,1592,2014Q3,8.92,32,-,-,-,-,11.3,3.26,0.49,-0.21,0.18,28.8,4.35,-1.86,1.62,0.76,3.04,0.34,1.34,0.21,-0.4,27.32
27,1592,2014Q2,8.92,32,-,-,-,-,13.5,3.78,0.89,-0.15,0.6,28.1,6.58,-1.12,4.43,2.43,9.7,1.11,4.44,0.67,-0.02,26.62
28,1592,2014Q1,8.92,34,-,-,-,-,12.3,3.78,1,-0.18,0.43,30.8,8.17,-1.47,3.51,1.72,6.87,0.81,3.25,0.48,-,-
29,1592,2013Q4,8.92,64,-,-,-,-,10.6,3.44,3.5,-0.25,2.92,32.3,32.9,-2.39,27.5,12.7,50.8,5.59,22.3,3.5,-,27.65
30,1592,2013Q3,8.92,34,-,-,-,-,11.3,3.34,0.75,-0.25,0.49,29.7,6.67,-2.21,4.39,2.48,9.94,0.96,3.83,0.61,-,-
31,1592,2013Q2,8.11,39,-,-,-,-,21.2,6.43,1.48,-0.56,0.56,30.3,6.99,-2.63,2.64,3.03,12.1,1.1,4.4,0.69,-,-
