ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
28,1321,14Q1,56,34.1,48.9,33.95,44.15,+9.85,+28.7,43.6,89.1,1.6,36.3,0.65,-0.02,0,+0.48,+0.45,3.2,-0.3,9.96,+0.09,0.25,2.6
29,1321,13Q4,65,33.8,38.15,33.35,34.3,+0.5,+1.48,14.2,31.7,0.49,11.4,0.18,+0.18,0,+0.12,+0.3,3.4,-2.8,10.3,-0.23,0.16,1.6
30,1321,13Q3,64,38.6,40.3,31.6,33.8,-5.1,-13.1,22.4,55.4,0.87,20.5,0.32,-0.69,+0.01,0,-0.68,3.4,-1.37,13.1,-0.67,0.39,3
31,1321,13Q2,61,33.8,42.4,29.05,38.9,+5,+14.8,39.4,134,2.2,47.8,0.78,-0.7,0,0,-0.7,3.5,-0.42,14.4,+0.5,1.06,7.3
32,1321,13Q1,56,25.35,33.9,24.4,33.9,+8.55,+33.7,37.5,108,1.9,30.9,0.55,-1.22,-0.04,-0.02,-1.27,4.1,+8.7,14.8,+0.5,0.56,3.8
33,1321,12Q4,65,29.8,30.5,21.85,25.35,-4.45,-14.9,29,31.5,0.49,8.09,0.12,+1.5,-2.38,+0.01,-0.87,4.6,-1.12,6.15,-1.24,0.06,0.9
34,1321,12Q3,64,20.7,32.25,20.2,29.8,+9.15,+44.3,58.4,78,1.2,21.5,0.34,+1.33,+2.43,+0.01,+3.77,4,+5.49,7.27,+1.28,1.3,17.9
35,1321,12Q2,63,22.3,22.8,19.85,20.65,-1.15,-5.28,13.5,9.28,0.15,2,0.03,+1.64,0,-0.02,+1.62,3.4,-0.16,1.77,0,0.02,1.1
36,1321,12Q1,58,19.35,23.85,18.6,21.8,+2.55,+13.2,27.3,19.6,0.34,4.33,0.07,0,0,+0.02,+0.01,2.6,-1.04,1.93,0,0.02,1.2
37,1321,11Q4,64,18.6,20.95,18.2,19.25,+0.25,+1.32,14.5,7.64,0.12,1.48,0.02,+0.33,0,+0.01,+0.34,2.6,-1.41,2.98,+0.01,0.02,0.7
38,1321,11Q3,65,20,24.45,18.3,19,-1,-5,30.7,35.1,0.54,7.67,0.12,-0.06,0,-0.03,-0.09,2.5,-0.41,4.39,+0.01,0.01,0.3
39,1321,11Q2,61,19.95,22.1,19.8,20,+0.05,+0.25,11.5,10.9,0.18,2.26,0.04,,,,,2.5,-0.51,4.8,-0.01,0,0.02
40,1321,11Q1,57,24.4,25.2,18.95,19.95,-4.3,-17.7,25.8,15.4,0.27,3.41,0.06,-0.23,0,0,-0.22,2.3,+0.2,5.31,-0.03,0.01,0.2
41,1321,10Q4,66,23.2,25.2,21.4,24.25,+1.5,+6.59,16.7,23.7,0.36,5.62,0.09,+0.64,-0.01,0,+0.63,2.4,+0.58,5.11,+0.03,0.04,0.7
42,1321,10Q3,65,19.35,24.1,19.3,22.75,+3.2,+16.4,24.6,20,0.31,4.47,0.07,+0.12,-0.02,0,+0.1,2.1,-0.18,4.53,+0.01,0.01,0.2
43,1321,10Q2,63,24.15,24.55,18.9,19.55,-4.85,-19.9,23.2,13.9,0.22,3.04,0.05,-0.22,0,-0.01,-0.23,2.1,-1.39,4.71,-0.14,0,0.04
44,1321,10Q1,57,23.6,27,19.8,24.4,+0.8,+3.39,30.5,30,0.53,7.26,0.13,+0.14,0,-0.01,+0.12,1.7,+0.53,6.1,-0.04,0.14,2.3
45,1321,09Q4,66,24.6,26.2,21.8,23.6,-0.75,-3.08,18.1,24.6,0.37,5.85,0.09,+0.06,-0.03,+0.01,+0.04,1.6,-1.44,5.58,-0.04,0.18,3.2
46,1321,09Q3,65,20.2,28.45,20,24.35,+4.15,+20.5,41.8,72.4,1.1,17.7,0.27,-1.05,-0.83,-0.01,-1.89,1.6,+1.57,7.02,-0.01,0.22,3.1
47,1321,09Q2,63,11.9,22.1,11.9,20.2,+8.3,+69.8,85.7,81.6,1.3,14.7,0.23,+0.12,+0.88,+0.01,+1.01,2.1,+1.93,5.44,+0.2,0.22,4.1
48,1321,09Q1,57,10.2,13.5,9.03,11.9,+1.9,+19,44.7,16.1,0.28,1.84,0.03,-0.09,0,+0.01,-0.08,2,+0.52,3.51,+0.01,0.02,0.6
49,1321,08Q4,65,13.1,13.15,8.05,10,-2.6,-20.6,40.5,18.8,0.29,1.93,0.03,-0.08,0,-0.01,-0.09,2,-1.6,2.99,-0.06,0.01,0.4
50,1321,08Q3,64,23.6,24,12.4,12.6,-11,-46.6,49.2,31.3,0.49,6.09,0.1,,,,,2.1,-4.54,4.59,-0.4,0.07,1.6
51,1321,08Q2,63,24.6,31.8,23.6,23.6,-0.9,-3.67,33.5,114,1.8,32.9,0.52,-0.41,0,+0.04,-0.37,2.2,+1.04,9.13,+0.47,0.48,5.2
52,1321,08Q1,57,18.15,25.3,17.3,24.5,+6.35,+35,44.1,44.2,0.78,9.8,0.17,+0.85,0,-0.01,+0.84,2.4,-1.16,8.09,-0.07,0,0.04
53,1321,07Q4,65,23.6,25.2,16.2,18.15,-5,-21.6,38.9,27.8,0.43,5.83,0.09,-1.01,0,0,-1.02,2,-1.89,9.35,0,0.02,0.2
54,1321,07Q3,63,23.3,33.05,19.6,23.15,+0.15,+0.65,58.5,94.5,1.5,25.1,0.4,,,,,2.5,-1.22,11.2,-0.13,0.02,0.2
55,1321,07Q2,62,17.85,23.75,17.85,23,+5.15,+28.8,33.1,96.8,1.6,20.9,0.34,+0.1,0,+0.01,+0.11,3.6,-1,12.5,+0.14,0.15,1.2
56,1321,07Q1,57,21.2,21.4,17,17.85,-3.35,-15.8,20.8,45.2,0.79,8.33,0.15,,,,,5.8,-1.74,13.5,-0.24,0,0.03
57,1321,06Q4,63,14,24.5,13.7,21.2,+7.4,+53.6,78.3,119,1.9,23.1,0.37,+4.87,0,0,+4.87,5.7,+2.09,15.2,+0.15,0.24,1.6
58,1321,06Q3,65,18.8,20.05,11.6,13.8,-5.05,-26.8,44.8,43.1,0.66,6.9,0.11,+0.15,0,-0.01,+0.14,3.6,+0.52,13.1,-0.13,0.09,0.7
59,1321,06Q2,62,10.5,22.3,10.3,18.85,+8.4,+80.4,115,142,2.3,26,0.42,+0.11,0,+0.02,+0.14,3.5,+3.4,12.6,+0.2,0.22,1.7
60,1321,06Q1,58,10.7,11.6,10,10.45,-0.3,-2.79,14.9,11.4,0.2,1.2,0.02,+0.05,0,-0.02,+0.03,5.3,-0.77,9.13,+0.02,0.02,0.2
61,1321,05Q4,64,10.15,11.1,9.65,10.75,+0.65,+6.44,14.4,9.56,0.15,0.98,0.02,-0.17,0,+0.03,-0.14,5.3,+0.06,9.93,-0.01,0,0.04
62,1321,05Q3,63,12.55,12.65,9.73,10.1,-2.55,-20.2,23.1,5.66,0.09,0.65,0.01,-0.05,-0.01,-0.22,-0.29,5.4,-0.18,9.87,+0.02,0.02,0.2
63,1321,05Q2,63,15.35,15.35,10.95,12.65,-2.6,-17,28.9,18.4,0.29,2.36,0.04,+0.43,-0.01,-0.62,-0.2,5.4,-1.83,10.1,+0.01,0,0
64,1321,05Q1,57,15.1,17.35,14.5,15.25,+0.25,+1.67,19,24.5,0.43,3.94,0.07,+0.01,-0.02,+0.83,+0.83,4.8,-1.11,11.9,-0.01,0,0
65,1321,04Q4,65,15.8,17.5,14.5,15,-0.6,-3.85,19.2,13.2,0.2,2.13,0.03,+0.11,0,+0.01,+0.12,4.8,-0.18,13,-0.01,0.01,0.09
66,1321,04Q3,63,17.3,17.5,13.9,15.6,-1.5,-8.77,21.1,28.6,0.45,4.57,0.07,+0.01,+0.03,-0.02,+0.03,4.8,-0.35,13.2,-0.03,0.02,0.2
67,1321,04Q2,64,18.6,24,16.5,17.1,-1.6,-8.56,40.1,83.1,1.3,16.9,0.26,-0.05,0,+0.04,-0.01,4.7,-0.57,13.5,+0.03,0.06,0.4
68,1321,04Q1,58,12.1,22.8,12.1,18.7,+6.6,+54.6,88.4,81.2,1.4,14.6,0.25,-0.01,0,-0.02,-0.02,4.8,+3.86,14.1,+0.01,0.03,0.2
69,1321,03Q4,65,9.45,12.6,9.2,12.1,+2.8,+30.1,36.6,33.4,0.51,3.66,0.06,,,,,4.8,+2.95,10.1,0,0.02,0.2
70,1321,03Q3,65,7.6,10.75,7.5,9.3,+1.7,+22.4,42.8,36.6,0.56,3.49,0.05,-0.03,-1.7,+0.01,-1.72,4.7,+3.08,7.18,+0.02,0.02,0.3
71,1321,03Q2,63,8.1,8.45,6.45,7.6,-0.2,-2.56,25.6,3.69,0.06,0.28,0.004,,,,,4.8,+0.22,4.07,0,0,0.02
72,1321,03Q1,56,8.4,11.55,7.8,7.8,-0.6,-7.14,44.6,15.5,0.28,1.54,0.03,,,,,4.7,+0.54,3.86,+0.01,0,0
73,1321,02Q4,65,7.9,9.8,7.3,8.4,+0.4,+5,31.3,18.9,0.29,1.64,0.03,,,,,4.7,+0.72,3.34,0,0,0
74,1321,02Q3,65,8.5,10.5,7.6,8,-0.4,-4.76,34.5,21.5,0.33,2.05,0.03,,,,,0.04,+0.22,2.63,0,0,0.1
75,1321,02Q2,63,9.5,12.2,7.45,8.4,-1.2,-12.5,49.5,18.6,0.3,1.86,0.03,,,,,0,+0.82,2.18,0,0,0
76,1321,02Q1,55,6.2,11.5,5.9,9.6,+3.4,+54.8,90.3,19,0.35,1.77,0.03,,,,,0,+1.11,1.25,0,0,0
77,1321,01Q4,64,5.9,6.6,4.98,6.2,+0.3,+5.08,27.5,1.82,0.03,0.1,0.002,,,,,0,-0.01,0.14,0,0,0
78,1321,01Q3,61,5.8,6.15,4.75,5.9,+0.1,+1.72,24.1,2.15,0.04,0.12,0.002,,,,,0,,,,,
79,1321,01Q2,62,8.2,8.3,5.7,5.8,-2.4,-29.3,31.7,1.04,0.02,0.07,0.001,,,,,0,-0.02,0.11,0,0,0
80,1321,01Q1,57,9.85,10.15,7.85,8.2,-1.95,-19.2,22.7,1.65,0.03,0.16,0.003,,,,,0,-0.17,0.13,0,0,0
81,1321,00Q4,70,11.2,11.4,9.85,10.15,-1.05,-9.37,13.8,1.91,0.03,0.2,0.003,,,,,0,-0.24,0.32,0,0,0
82,1321,00Q3,70,15,15.6,10.8,11.2,-3.8,-25.3,32,4.66,0.07,0.67,0.01,,,,,0,-0.29,0.57,0,0,0.2
83,1321,00Q2,70,17.8,18.5,14.5,15,-2.9,-16.2,22.3,3.52,0.05,0.59,0.008,,,,,0,-0.22,0.86,0,0,0.1
84,1321,00Q1,62,17.9,23,16.7,17.9,+0.4,+2.29,36,9.73,0.16,1.96,0.03,,,,,0.02,+0.29,1.11,0,0,0
85,1321,99Q4,69,27.2,30.6,16.8,17.5,-9.3,-34.7,51.5,16,0.23,,,,,,,,,,,,
86,1321,99Q3,68,26.6,26.9,22.6,26.8,-0.2,-0.74,15.9,4.95,0.07,,,,,,,,,,,,
87,1321,99Q2,68,29.3,30.2,24.4,27,-2.2,-7.53,19.9,15.1,0.22,,,,,,,,,,,,
88,1321,99Q1,45,26.1,30,24.7,29.2,+3.1,+11.9,20.3,10.8,0.24,,,,,,,,,,,,
