ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
19,2328,2016Q2,51.8,60,12.3,11.9,-0.9,-6.8,44,3.06,-0.47,9.89,8.63,6.95,-1.07,22.5,20.1,7.76,31,5.16,20.6,1.7,+1.62,19.87
20,2328,2016Q1,51.8,45,13.2,12.6,+0.2,+1.5,33.3,3.48,0.77,-0.26,-0.21,10.5,2.32,-0.78,0.65,0.19,0.77,0.12,0.49,-0.04,+0.18,19.28
21,2328,2015Q4,51.8,43,13,13.5,+1.5,+13,52,5.14,1.48,0.71,0.38,9.88,2.84,1.36,1.85,0.86,3.43,0.52,2.08,0.07,+0.08,19.33
22,2328,2015Q3,51.8,43,11.5,12.9,-3.25,-22,54.5,5.32,2.36,2,3.18,9.77,4.33,3.68,6.91,3.36,13.5,2.11,8.45,0.63,+0.3,19.27
23,2328,2015Q2,51.8,43,14.75,16.9,-3.65,-19.8,49,3.55,0.65,0.6,0.4,7.23,1.33,1.23,1.63,0.7,2.79,0.45,1.82,0.08,-0.06,19.39
24,2328,2015Q1,51.8,32,18.4,18.6,-1.3,-6.6,33.8,1.56,-1.29,0.82,-1.13,4.6,-3.83,2.41,-2.29,-0.66,-2.63,-0.42,-1.68,-0.22,-0.16,19.75
25,2328,2014Q4,51.8,45,19.7,18.5,-0.85,-4.1,47.1,3.37,0.18,1.1,-0.04,7.16,0.38,2.33,1.13,0.45,1.82,0.29,1.15,-0.01,-0.33,20.24
26,2328,2014Q3,51.8,45,20.55,21.7,-1.55,-7,48.9,4.05,0.96,1.53,1.7,8.29,1.96,3.12,4.25,1.82,7.29,1.18,4.71,0.33,+0.21,19.35
27,2328,2014Q2,51.6,45,22.1,22.3,-0.25,-1.1,40.5,3.58,1.18,0.57,0.73,8.85,2.92,1.4,2.65,0.95,3.79,0.6,2.41,0.14,+0.06,19.02
28,2328,2014Q1,51.6,43,22.35,22.9,-0.35,-1.5,35.3,3.48,0.68,-0.3,-0.29,9.85,1.93,-0.85,0.28,0.09,0.34,0.05,0.21,-0.06,-0.17,19.17
29,2328,2013Q4,51.6,40,22.7,22.9,-1.55,-6.4,47.1,4.29,0.97,1.42,1.63,9.12,2.05,3.01,4.67,1.93,7.72,1.13,4.52,0.32,-0.02,19.36
30,2328,2013Q3,51.6,38,24.25,24.2,+0.95,+4.1,42.3,4.02,0.49,1.2,0.64,9.48,1.15,2.82,2.56,0.95,3.78,0.57,2.27,0.12,-0.16,19.46
31,2328,2013Q2,50.9,40,23.3,23.5,-1.7,-6.8,35.4,2.9,0.19,1.53,0.43,8.19,0.55,4.32,2.33,0.7,2.81,0.44,1.76,0.08,-0.01,19.96
32,2328,2013Q1,50.9,40,25,26.4,-2,-7.4,29.8,3.72,1.21,-0.1,0.55,12.5,4.06,-0.32,2.61,0.66,2.66,0.41,1.63,0.11,+0.03,20.74
33,2328,2012Q4,50.9,40,27,26.4,-2.3,-7.8,47.7,7.44,4.5,-1.13,1.71,15.6,9.44,-2.36,5.26,2.28,9.11,1.31,5.24,0.34,+0.21,19.73
34,2328,2012Q3,50.9,40,29.3,30.1,+0.2,+0.7,48.4,5.51,2.27,0.02,1.46,11.4,4.7,0.05,3.68,1.66,6.66,0.94,3.75,0.28,+0.9,18.33
35,2328,2012Q2,50.9,36,29.1,26.7,+0.7,+2.5,38.5,4.27,1.32,-0.03,0.44,11.1,3.42,-0.08,2.28,0.81,3.25,0.46,1.84,0.09,+0.08,18.59
36,2328,2012Q1,50.9,38,28.4,28.5,+5,+21.4,40.6,3.25,0.89,0.12,0.38,8,2.2,0.3,1.51,0.57,2.26,0.35,1.39,0.08,+0.07,18.7
37,2328,2011Q4,50.9,40,23.4,27.6,-7.2,-23.5,38.8,2.98,0.63,-,0.64,7.68,1.63,-,3.43,1.24,4.96,0.81,3.23,0.13,-0.13,18.55
38,2328,2011Q3,50.9,29,30.6,34,+1.75,+6.1,42.6,2.24,-0.56,-,-3.18,5.26,-1.3,-,-6.42,-2.47,-9.89,-1.63,-6.51,-0.62,-0.73,18.53
39,2328,2011Q2,50.4,40,28.85,35.2,-5.5,-16,37.5,2.9,0.29,-,0.05,7.71,0.77,-,1.26,0.39,1.56,0.27,1.08,0.01,-0.09,20.34
40,2328,2011Q1,50.4,40,34.35,40.2,-12.05,-26,36.8,2.57,0.31,-,0.07,6.97,0.83,-,1.07,0.3,1.19,0.21,0.85,0.01,-0.19,22.8
41,2328,2010Q4,50.4,45,46.4,46.4,-2.4,-4.9,42.5,5.19,1.33,0.57,1.29,12.2,3.12,1.34,4.22,1.29,5.16,0.92,3.7,0.26,-0.2,24.67
42,2328,2010Q3,50.4,43,48.8,49.5,+0.1,+0.2,44.2,3.45,1.07,0.19,0.53,7.81,2.43,0.42,1.89,0.61,2.44,0.43,1.73,0.11,-0.3,25.66
43,2328,2010Q2,48.8,40,48.7,49.5,-3.8,-7.2,37.2,3.46,0.91,0.42,0.52,9.3,2.46,1.12,2.09,0.56,2.23,0.41,1.62,0.1,-0.12,24.6
44,2328,2010Q1,48.8,47,52.5,52.1,-5.5,-9.5,32.2,3.68,1.31,0.33,0.97,11.4,4.07,1.02,4.04,0.89,3.57,0.65,2.61,0.2,-0.02,27.72
45,2328,2009Q4,48.8,45,58,52.8,+6.5,+12.6,44.6,3.55,1,0.74,2.24,7.97,2.24,1.65,5.81,1.86,7.43,1.3,5.22,0.46,+0.21,27.25
46,2328,2009Q3,48.8,40,51.5,40.1,+14.4,+38.8,41.9,4.08,2.04,0.69,2.01,9.73,4.87,1.64,5.42,1.71,6.82,1.2,4.81,0.41,-0.08,25.45
47,2328,2009Q2,46.8,47,37.1,37,+6.05,+19.5,32.9,2.88,0.94,0.43,1.08,8.76,2.87,1.32,4.19,1.08,4.3,0.79,3.17,0.22,-0.03,25.9
48,2328,2009Q1,46.8,49,31.05,28,+8.05,+35,22.6,2.78,1.25,0.49,1.03,12.3,5.54,2.17,5.73,1.09,4.36,0.72,2.89,0.22,-0.27,24.47
49,2328,2008Q4,46.8,40,23,25.4,-13.8,-37.5,53.2,4.63,1.53,0.69,1.18,8.71,2.88,1.3,3.09,1.36,5.45,0.84,3.37,0.25,-0.73,22.13
50,2328,2008Q3,46.8,45,36.8,48.3,-3.3,-8.2,50.9,3.23,1.48,1.7,2.29,6.36,2.91,3.34,5.22,2.04,8.18,1.36,5.43,0.49,+0.12,25.46
51,2328,2008Q2,44.2,43,40.1,56.2,-14.3,-26.3,39.8,3.58,1.87,0.46,1.18,9,4.7,1.16,3.9,1.07,4.29,0.77,3.06,0.25,-0.4,27.83
52,2328,2008Q1,44.2,47,54.4,53.3,-16.6,-23.4,36.7,4.67,2.42,0.49,2.16,12.7,6.6,1.34,6.86,1.47,5.88,1.08,4.34,0.49,-,33.63
53,2328,2007Q4,44.2,57,71,83.3,-44,-38.3,152,17.6,11.1,2.38,10.7,11.6,7.32,1.57,8.15,6.69,26.8,4.88,19.5,0.98,+0.16,39.74
54,2328,2007Q3,44.2,29,115,113,+33.8,+41.6,50.9,3.37,1.61,1.57,2.29,6.62,3.17,3.08,5.22,-,-,-,-,0.37,-,45.43
55,2328,2007Q2,42.3,53,81.2,78.2,+5.2,+6.8,61.3,8.42,5.26,0.62,4.7,13.7,8.58,1.01,8.54,2.68,10.7,2.22,8.88,0.65,+0.45,44.6
56,2328,2007Q1,-,-,76,82.4,-24,-24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2328,2006Q4,42.3,63,100,71.3,+59.9,+149,-,-,-,-,3.45,-,-,-,-,2.79,11.2,2.18,8.72,0.82,+0.21,27.66
58,2328,2006Q3,-,-,40.1,37,+2.6,+6.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2328,2006Q2,40.2,59,37.5,43.5,-8.4,-18.3,-,-,-,-,0.85,-,-,-,-,1.15,4.62,0.83,3.31,0.2,-0.33,17.15
60,2328,2006Q1,-,-,45.9,49.6,-2.9,-5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2328,2005Q4,40.2,59,48.8,41.2,+11.4,+30.5,-,-,-,-,2.4,-,-,-,-,3.21,12.8,2.04,8.16,0.61,+0.12,17.35
62,2328,2005Q3,-,-,37.4,42,-10.6,-22.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2328,2005Q2,36.3,70,48,40.4,+12.8,+36.4,-,-,-,-,2.11,-,-,-,-,3.08,12.3,2.19,8.78,0.53,-,17.72
64,2328,2005Q1,-,-,35.2,28.3,+10.2,+40.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2328,2004Q4,36.3,63,25,23.8,+1.5,+6.4,-,-,-,-,1.76,-,-,-,-,2.72,10.9,1.87,7.47,0.49,+0.25,16.68
66,2328,2004Q3,-,-,23.5,19.8,+5.7,+32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2328,2004Q2,-,-,17.8,23.4,-12.8,-41.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2328,2004Q1,-,-,30.6,26.4,+8.8,+40.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2328,2003Q4,34.4,52,21.8,22.3,+0.3,+1.4,-,-,-,-,0.81,-,-,-,-,1.47,5.89,1,3.98,0.24,+0.05,15.96
70,2328,2003Q3,-,-,21.5,23.6,-2.7,-11.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2328,2003Q2,-,-,24.2,21,+6.1,+33.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2328,2003Q1,-,-,18.1,18.4,-0.7,-3.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2328,2002Q4,34.4,59,18.8,19.9,+1.5,+8.7,-,-,-,-,0.66,-,-,-,-,1.27,5.1,0.99,3.98,0.19,-0.04,15.01
74,2328,2002Q3,-,-,17.3,20.4,-4.7,-21.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2328,2002Q2,-,-,22,25.1,-9.1,-29.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2328,2002Q1,-,-,31.1,28.2,+10.1,+48.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2328,2001Q4,34.4,59,21,16.3,+9.2,+78,-,-,-,-,0.78,-,-,-,-,1.55,6.19,1.22,4.88,0.23,+1,14.6
78,2328,2001Q3,-,-,11.8,14.7,-3.4,-22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2328,2001Q2,-,-,15.2,16.5,-6.6,-30.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2328,2001Q1,-,-,21.8,18.2,+12,+122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2328,2000Q4,34.4,37,9.8,14.8,-15.9,-61.9,-,-,-,-,-2.39,-,-,-,-,-5,-20,-3.54,-14.2,-0.77,-0.79,13.87
82,2328,2000Q3,-,-,25.7,34.3,-14.1,-35.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2328,2000Q2,-,-,39.8,48.1,-7.3,-15.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2328,2000Q1,-,-,47.1,41.4,+13.1,+38.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2328,1999Q4,26.4,33,34,31.6,+5.6,+19.7,-,-,-,-,0.05,-,-,-,-,0.26,1.04,0.1,0.38,0.02,+7.31,7.9
86,2328,1999Q3,-,-,28.4,30.4,-5.1,-15.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2328,1999Q2,-,-,33.5,31.6,-0.9,-2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2328,1999Q1,-,-,34.4,28.7,+14.1,+69.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2328,1998Q4,20.4,22,20.3,28.4,-16.3,-44.5,-,-,-,-,-14.6,-,-,-,-,-119,-475,-25.8,-103,-7.29,-9.28,6.03
90,2328,1998Q3,-,-,36.6,44,-22.4,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2328,1998Q2,-,-,59,73.1,-28,-32.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2328,1998Q1,-,-,87,96.9,-22.5,-20.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2328,1997Q4,14.7,56,109.5,105,+8.5,+8.4,-,-,-,-,2.93,-,-,-,-,12,48.1,4.18,16.7,1.99,+1.39,16.48
94,2328,1997Q3,-,-,101,109,-2,-1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2328,1997Q2,-,-,103,52.5,+59.6,+137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2328,1997Q1,-,-,43.4,36,+15.1,+53.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2328,1996Q4,12.8,59,28.3,26.1,+4.8,+20.4,-,-,-,-,0.59,-,-,-,-,2.87,11.5,1.87,7.47,0.6,+0.22,15.95
98,2328,1996Q3,-,-,23.5,23.4,+1.1,+4.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2328,1996Q2,-,-,22.4,25.6,-4,-15.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2328,1996Q1,-,-,26.4,25,+1.6,+6.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2328,1995Q4,7.68,52,24.8,24.9,0,0,-,-,-,-,0.29,-,-,-,-,2.4,9.6,1.36,5.44,0.38,-0.4,15.98
102,2328,1995Q3,-,-,24.8,23.2,-1.8,-6.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2328,1995Q2,-,-,26.6,31.7,-9.5,-26.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2328,1995Q1,-,-,36.1,35.6,-3.8,-9.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2328,1994Q4,7.68,67,39.9,35.1,-0.3,-0.7,-,-,-,-,0.58,-,-,-,-,5.05,20.2,3.01,12,0.78,-,14.99
106,2328,1994Q3,-,-,40.2,47.8,-19.8,-33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2328,1994Q2,-,-,60,59.5,+2,+3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2328,1994Q1,-,-,58,67.3,-18,-23.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2328,1993Q4,-,-,76,68.6,+31.1,+69.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
