ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
10,2454,2018Q3,159,60,246.5,262,-53.5,-17.8,670,258,63.1,12,67.4,38.5,9.41,1.79,10,2.53,10.1,1.56,6.22,4.3,+1.04,170.79
11,2454,2018Q2,158,57,300,324,-40.5,-11.9,605,231,40.9,46.1,73.8,38.2,6.77,7.62,12.3,2.79,11.1,1.74,6.95,4.72,+3.21,164.5
12,2454,2018Q1,158,53,340.5,311,+46.5,+15.8,497,191,19.3,10.6,25.2,38.4,3.89,2.13,5.1,0.95,3.79,0.63,2.51,1.61,-2.68,173.23
13,2454,2017Q4,158,66,294,313,+2.5,+0.9,604,226,12.9,94.5,102,37.4,2.14,15.6,16.8,3.91,15.7,2.58,10.3,6.5,+3.27,165.1
14,2454,2017Q3,158,57,291.5,273,+31,+11.9,637,232,49.6,6.62,51,36.4,7.79,1.04,7.95,1.99,7.96,1.27,5.09,3.26,-1.72,162.92
15,2454,2017Q2,158,53,260.5,230,+45.5,+21.2,581,203,23.6,10.2,23.7,35,4.06,1.76,3.81,0.87,3.5,0.56,2.23,1.51,-2.65,157.15
16,2454,2017Q1,158,60,215,219,-1.5,-0.7,561,188,12.1,62.9,67,33.5,2.16,11.2,11.8,2.65,10.6,1.74,6.97,4.29,+1.5,160.17
17,2454,2016Q4,158,57,216.5,229,-23,-9.6,687,237,39.8,15.9,50.5,34.5,5.8,2.31,7.48,2.16,8.62,1.39,5.56,3.23,+0.4,155.48
18,2454,2016Q3,158,62,239.5,245,-4.5,-1.8,784,276,76.2,9.93,77.9,35.2,9.72,1.27,9.99,3.45,13.8,2.1,8.41,4.98,-0.11,145.03
19,2454,2016Q2,157,60,244,221,-3,-1.2,725,256,70.7,6.82,65,35.2,9.75,0.94,9.09,2.78,11.1,1.8,7.19,4.16,+0.1,142.48
20,2454,2016Q1,157,60,247,227,-3,-1.2,559,213,44,8.75,43.6,38.1,7.88,1.57,8,1.8,7.2,1.26,5.05,2.79,-1.83,155.38
21,2454,2015Q4,157,60,250,265,+6.5,+2.7,617,238,37.5,9.97,44.3,38.5,6.07,1.62,6.77,1.73,6.91,1.2,4.79,2.83,-3.9,153.75
22,2454,2015Q3,157,68,243.5,299,-178.5,-42.3,570,243,76.2,14.5,79.5,42.7,13.4,2.55,14,3.44,13.8,2.21,8.86,5.09,-3.42,151.02
23,2454,2015Q2,157,66,422,405,-1.5,-0.4,470,216,68.7,5.41,63.5,45.9,14.6,1.15,13.6,2.66,10.6,1.73,6.94,4.06,-3.97,143.61
24,2454,2015Q1,157,68,423.5,468,-38.5,-8.3,475,225,76.7,4.7,72.3,47.3,16.1,0.99,15.3,2.89,11.6,2.03,8.11,4.62,-2.2,161.88
25,2454,2014Q4,157,72,462,443,+11.5,+2.6,555,266,98.7,19.1,104,47.9,17.8,3.44,18.8,4.35,17.4,3.03,12.1,6.73,+0.3,158.07
26,2454,2014Q3,157,79,450.5,500,-54.5,-10.8,575,282,138,11.2,133,49.1,24,1.95,23.1,5.97,23.9,4.04,16.1,8.51,+2.23,147.64
27,2454,2014Q2,157,79,505,491,+55.5,+12.3,541,268,128,13.9,126,49.6,23.6,2.57,23.2,5.67,22.7,4.03,16.1,8.03,+3.02,137.08
28,2454,2014Q1,157,77,449.5,433,+6,+1.4,460,222,108,6.88,101,48.3,23.5,1.5,22,4.79,19.1,3.64,14.6,6.82,+4.03,146.07
29,2454,2013Q4,135,77,443.5,413,+78,+21.3,398,182,84,10.4,86.2,45.7,21.1,2.62,21.6,4.53,18.1,3.47,13.9,6.43,+2.73,145.55
30,2454,2013Q3,135,74,365.5,359,+17,+4.9,390,171,78.7,11.7,84.3,43.9,20.2,3,21.6,4.63,18.5,3.54,14.2,6.28,+2.08,137.93
31,2454,2013Q2,135,72,348.5,358,+6.5,+1.9,333,144,58.9,12.6,67.2,43.2,17.7,3.77,20.2,3.72,14.9,2.94,11.8,5.01,+1.78,132.91
32,2454,2013Q1,135,66,342,328,+18.5,+5.7,240,101,30.9,8.35,37.4,42.1,12.9,3.48,15.6,2.09,8.35,1.74,6.95,2.79,+0.62,135.99
33,2454,2012Q4,135,68,323.5,323,+14,+4.5,267,111,35,10.7,45,41.5,13.1,4,16.8,2.57,10.3,2.12,8.5,3.7,+1.06,130.99
34,2454,2012Q3,135,70,309.5,292,+36.5,+13.4,295,122,42.3,8.72,49.3,41.2,14.4,2.96,16.7,3.46,13.8,2.64,10.6,4.2,+0.47,128.82
35,2454,2012Q2,115,68,273,266,-9.5,-3.4,234,95.6,27.5,14.9,36.8,40.8,11.7,6.34,15.7,3.21,12.8,2.36,9.44,3.23,+0.18,97.94
36,2454,2012Q1,115,66,282.5,294,+5,+1.8,196,82.5,19.2,6.54,24.8,42.1,9.78,3.34,12.6,2.12,8.47,1.66,6.65,2.17,-0.86,103.28
37,2454,2011Q4,115,71,277.5,300,-60,-17.8,226,99.9,23.7,-,29.2,44.2,10.5,-,12.9,2.69,10.8,2.14,8.54,2.64,-0.88,102.02
38,2454,2011Q3,110,73,337.5,282,+25.5,+8.2,234,105,37,-,40.7,45.1,15.8,-,17.4,4.14,16.6,3.02,12.1,3.73,-2.68,92.66
39,2454,2011Q2,110,67,312,324,-26,-7.7,210,96.3,32.1,-,33.3,45.9,15.3,-,15.9,3.15,12.6,2.35,9.39,3.05,-5.29,87.8
40,2454,2011Q1,110,71,338,363,-79.5,-19,199,91.8,30.6,-,33.1,46.2,15.4,-,16.6,2.91,11.6,2.38,9.52,3.03,-7.26,105.72
41,2454,2010Q4,110,74,417.5,404,-21.5,-4.9,227,112,38.3,1.25,38.3,49.2,16.9,0.55,16.8,3.42,13.7,2.76,11,3.52,-4.61,102.29
42,2454,2010Q3,110,83,439,456,-13.5,-3,282,147,69.1,3.33,69.7,52.2,24.5,1.18,24.8,6.48,25.9,4.61,18.4,6.41,-4.58,101.5
43,2454,2010Q2,109,87,452.5,526,-98.5,-17.9,300,165,92.7,4.32,90.3,55,31,1.44,30.1,8.05,32.2,5.71,22.9,8.34,-0.25,96.63
44,2454,2010Q1,109,91,551,535,-7,-1.3,327,185,111,3.19,111,56.7,33.8,0.97,34,9.74,38.9,7.67,30.7,10.29,+3.72,110.57
45,2454,2009Q4,109,89,558,512,+22,+4.1,291,171,87,2.12,87.5,58.7,29.9,0.73,30,8.36,33.4,6.57,26.3,8.13,+5.43,100.59
46,2454,2009Q3,109,94,536,475,+144,+36.7,344,207,118,2.14,118,60.2,34.3,0.62,34.3,12.5,50,9.25,37,10.99,+4.25,92.59
47,2454,2009Q2,107,89,392,364,+73,+22.9,281,166,92.9,3.11,91.6,59.1,33,1.1,32.5,10.3,41.1,7.64,30.6,8.59,+3.66,83.16
48,2454,2009Q1,107,89,319,280,+98.5,+44.7,239,134,66.1,2.97,70,56.1,27.6,1.24,29.3,8.17,32.7,6.62,26.5,6.57,+2.67,83.94
49,2454,2008Q4,107,79,220.5,247,-104.5,-32.2,207,109,43.4,-12.4,28.8,52.6,21,-6.02,13.9,3.59,14.4,2.89,11.6,2.7,-3.43,76.6
50,2454,2008Q3,107,87,325,336,-25,-7.1,281,149,72.8,2.85,71.8,53,25.9,1.01,25.6,9.64,38.6,6.88,27.5,6.74,-4.41,73.42
51,2454,2008Q2,104,77,350,383,-50,-12.5,223,118,55.9,5.71,51,52.8,25.1,2.56,22.8,6.39,25.6,4.83,19.3,4.93,-2.98,68.16
52,2454,2008Q1,104,79,400,349,-21,-5,194,98.4,38.5,4.24,40.3,50.8,19.9,2.19,20.8,4.6,18.4,4,16,3.9,-,85.97
53,2454,2007Q4,104,96,421,505,-175,-29.4,807,453,319,29.6,336,56.2,39.5,3.67,41.4,38.8,155,33.8,135,6.13,-0.83,83.18
54,2454,2007Q3,104,76,596,566,+84,+16.4,281,152,76.4,-0.76,71.8,54.3,27.2,-0.27,25.6,-,-,-,-,11.15,-,76.63
55,2454,2007Q2,96.8,94,512,464,+132,+34.7,333,188,136,25.2,154,56.5,40.9,7.57,46.3,23.1,92.3,16.2,64.7,7.91,+2.96,69.54
56,2454,2007Q1,-,-,380,362,+43,+12.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2454,2006Q4,96.8,96,337,328,+23,+7.3,-,-,-,-,66.9,-,-,-,-,9.91,39.6,8.72,34.9,6.96,+0.77,70.27
58,2454,2006Q3,-,-,314,300,+14,+4.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2454,2006Q2,86.4,93,300,356,-75.5,-20.1,-,-,-,-,42.4,-,-,-,-,7.7,30.8,5.67,22.7,4.95,-0.51,60.93
60,2454,2006Q1,-,-,375.5,348,-11.5,-3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2454,2005Q4,86.4,96,387,328,+74,+23.6,-,-,-,-,53.1,-,-,-,-,9.57,38.3,7.8,31.2,6.19,+2.69,61.52
62,2454,2005Q3,-,-,313,307,+38.5,+14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2454,2005Q2,76.9,93,274.5,261,+50.5,+22.5,-,-,-,-,41.7,-,-,-,-,9.66,38.6,6.99,28,5.46,-,53.71
64,2454,2005Q1,-,-,224,209,+8,+3.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2454,2004Q4,76.9,93,216,222,-12,-5.3,-,-,-,-,26.8,-,-,-,-,6.25,25,5.6,22.4,3.5,-4.19,55.86
66,2454,2004Q3,-,-,228,231,-40,-14.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2454,2004Q2,-,-,268,305,-71,-20.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2454,2004Q1,-,-,339,355,+20,+6.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2454,2003Q4,64.2,96,319,340,-52,-14,-,-,-,-,48.9,-,-,-,-,13.6,54.3,11.6,46.5,7.69,-0.48,56.16
70,2454,2003Q3,-,-,371,376,+24,+6.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2454,2003Q2,-,-,347,302,+85,+32.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2454,2003Q1,-,-,262,273,-23,-8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2454,2002Q4,46,89,285,297,-17,-5.6,-,-,-,-,37.3,-,-,-,-,15.6,62.6,12.2,49,8.17,-0.37,51.79
74,2454,2002Q3,-,-,302,381,-126,-29.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2454,2002Q2,-,-,428,569,-331,-43.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2454,2002Q1,-,-,759,681,+171,+29.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2454,2001Q4,31.6,89,588,376,+336,+133,-,-,-,-,27,-,-,-,-,20.6,82.3,15.1,60.4,8.54,+5.56,41.66
78,2454,2001Q3,-,-,252,329,-45,-15.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2454,2000Q4,21.7,81,-,-,-,-,-,-,-,-,6.46,-,-,-,-,9.77,39.1,7,28,2.98,-,30.49
