ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
60,2534,2006Q1,-,-,18.85,20.6,-5.25,-21.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2534,2005Q4,-,-,24.1,20.8,+6.05,+33.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62,2534,2005Q3,-,-,18.05,18.7,-0.25,-1.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2534,2005Q2,-,-,18.3,17.6,+1.5,+8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
64,2534,2005Q1,-,-,16.8,16.3,-0.3,-1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2534,2004Q4,-,-,17.1,15.7,-0.1,-0.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,2534,2004Q3,-,-,17.2,16.4,+1.5,+9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2534,2004Q2,-,-,15.7,16.7,-5.1,-24.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2534,2004Q1,-,-,20.8,20.1,+6.6,+46.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2534,2003Q4,-,-,14.2,14.4,+2.7,+23.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2534,2003Q3,-,-,11.5,8.15,+5.9,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2534,2003Q2,-,-,5.6,4.54,+1.53,+37.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2534,2003Q1,-,-,4.07,4.75,-1.38,-25.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2534,2002Q4,-,-,5.45,4.72,+1.2,+28.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2534,2002Q3,-,-,4.25,5.65,-2.75,-39.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2534,2002Q2,-,-,7,7.85,+0.65,+10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2534,2002Q1,-,-,6.35,5.99,+0.1,+1.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2534,2001Q4,-,-,6.25,5.22,+1.15,+22.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2534,2001Q3,-,-,5.1,6.28,-2.3,-31.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2534,2001Q2,-,-,7.4,9.02,-4.4,-37.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2534,2001Q1,-,-,11.8,10.8,+3.95,+50.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2534,2000Q4,-,-,7.85,8.97,-3.95,-33.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2534,2000Q3,-,-,11.8,14.9,-9,-43.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2534,2000Q2,-,-,20.8,24.2,-7.5,-26.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2534,2000Q1,-,-,28.3,32,+3.3,+13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2534,1999Q4,-,-,25,24.1,+3.2,+14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2534,1999Q3,-,-,21.8,21.4,-2.7,-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2534,1999Q2,-,-,24.5,26.8,-2,-7.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2534,1999Q1,-,-,26.5,26.1,-9.5,-26.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2534,1998Q4,-,-,36,41.2,-5.4,-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2534,1998Q3,-,-,41.4,42.3,-5.1,-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2534,1998Q2,-,-,46.5,53.4,-17,-26.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2534,1998Q1,-,-,63.5,52.9,+11,+21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2534,1997Q4,-,-,52.5,47.3,+2.9,+5.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2534,1997Q3,-,-,49.6,52.6,+2.1,+4.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2534,1997Q2,-,-,47.5,54.7,-9.5,-16.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2534,1997Q1,-,-,57,51.8,+11.9,+26.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2534,1996Q4,25.5,59,45.1,42.2,+2.5,+5.9,-,-,-,-,3.54,-,-,-,-,7.48,29.9,3.91,15.7,1.39,+1.96,18.06
98,2534,1996Q3,-,-,42.6,39.1,-2.4,-5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2534,1996Q2,-,-,45,46.2,+3.1,+7.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2534,1996Q1,-,-,41.9,42.2,-0.1,-0.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2534,1995Q4,23.2,37,-,-,-,-,-,-,-,-,-1.33,-,-,-,-,-2.83,-11.3,-1.91,-7.64,-0.57,-4.18,19.71
102,2534,1994Q4,17.2,59,-,-,-,-,-,-,-,-,8.39,-,-,-,-,21.9,87.7,9.02,36.1,3.61,-,21.69
