ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
12,1503,18Q1,58,41.3,42.1,39.9,41.45,+0.15,+0.36,5.33,3.72,0.06,1.53,0.03,,,,,32,0,0.26,-0.03,0,0
13,1503,17Q4,62,42.15,42.35,40.2,41.3,-0.6,-1.43,5.13,4.8,0.08,1.99,0.03,+0.34,0,0,+0.33,32,-0.05,0.26,+0.02,0.03,11.6
14,1503,17Q3,66,41.05,42.85,39.65,41.9,+0.65,+1.58,7.76,7.54,0.11,3.12,0.05,+0.22,0,-0.04,+0.18,31.9,+0.02,0.31,+0.01,0.01,1.9
15,1503,17Q2,61,40.9,43.25,39.4,41.25,+0.35,+0.86,9.41,4.25,0.07,1.74,0.03,-0.27,-0.01,+0.05,-0.24,31.9,-0.15,0.3,-0.01,0,0
16,1503,17Q1,57,40.5,43.4,39.95,40.9,+0.4,+0.99,8.52,3.71,0.07,1.52,0.03,+0.11,+0.01,0,+0.12,31.9,+0.12,0.44,-0.01,0.01,1.6
17,1503,16Q4,64,40.8,40.8,38.65,40.5,-0.3,-0.74,5.27,5.52,0.09,2.21,0.03,-1.09,0,+0.01,-1.08,31.9,+0.06,0.32,-0.02,0.01,4
18,1503,16Q3,62,40.25,40.95,38.3,40.8,+0.55,+1.37,6.58,5.19,0.08,2.06,0.03,-0.91,0,-0.01,-0.92,32.1,-0.02,0.26,+0.04,0.04,14.3
19,1503,16Q2,61,39.35,40.6,39.05,40.25,+0.7,+1.77,3.92,4.35,0.07,1.72,0.03,+0.95,-0.01,-0.01,+0.92,32.3,+0.01,0.27,0,0,0
20,1503,16Q1,57,40.9,40.9,39,39.55,-1.95,-4.7,4.58,3.63,0.06,1.44,0.03,-0.19,-0.03,0,-0.22,32.1,-0.01,0.27,-0.02,0,0
21,1503,15Q4,65,40,41.5,38.35,41.5,+1.5,+3.75,7.87,4.31,0.07,1.72,0.03,+0.14,0,0,+0.14,32.1,-0.78,0.28,+0.01,0.02,7.8
22,1503,15Q3,63,38.4,40.4,36.9,40,+1.6,+4.17,9.11,9.3,0.15,3.6,0.06,-1.54,-0.01,0,-1.56,32.1,-0.07,1.06,+0.02,0.02,1.4
23,1503,15Q2,61,39.8,41.8,37.8,38.4,-1.55,-3.88,10,14.2,0.23,5.58,0.09,-3.57,+0.01,-0.04,-3.6,32.4,+0.01,1.14,0,0,0
24,1503,15Q1,55,39.5,40.3,38.7,39.95,+0.45,+1.14,4.05,4.6,0.08,1.82,0.03,-0.13,-0.09,+0.02,-0.2,33.1,-0.09,1.13,0,0,0
25,1503,14Q4,66,41.1,41.3,38.7,39.5,-1.8,-4.36,6.3,8.73,0.13,3.47,0.05,-0.97,+0.12,0,-0.85,33.1,-0.07,1.23,-0.01,0,0.4
26,1503,14Q3,64,37.75,41.9,37.3,41.3,+3.6,+9.55,12.2,26.3,0.41,10.5,0.16,+3.09,-0.17,-0.02,+2.91,33.3,-0.1,1.29,+0.02,0.02,1.3
27,1503,14Q2,62,37.15,37.8,35.45,37.7,+0.55,+1.48,6.33,12.9,0.21,4.74,0.08,-0.95,0,+0.03,-0.93,32.7,+0.49,1.39,0,0,0.07
28,1503,14Q1,56,38,38.2,36.5,37.15,-0.85,-2.24,4.47,9.63,0.17,3.6,0.06,+0.35,-0.09,-0.02,+0.25,32.9,-0.17,0.91,0,0,0.3
29,1503,13Q4,65,37,38.65,36.8,38,+0.9,+2.43,4.99,10.1,0.15,3.81,0.06,+1.35,-0.02,0,+1.32,32.8,+0.25,1.08,0,0.01,0.7
30,1503,13Q3,64,35,37.1,34.2,37.1,+1.75,+4.95,8.2,13.7,0.21,4.88,0.08,+1.7,+0.09,+0.01,+1.8,32.5,-0.13,0.83,+0.01,0.01,1
31,1503,13Q2,61,35.3,36.8,34.7,35.35,-0.25,-0.7,5.9,13.1,0.21,4.65,0.08,+2.71,-0.03,+0.01,+2.69,32.2,+0.19,0.96,0,0,0.1
32,1503,13Q1,56,36,36.1,33.15,35.6,-0.4,-1.11,8.19,7.91,0.14,2.82,0.05,+0.22,-0.04,-0.08,+0.1,31.7,-0.08,0.76,-0.01,0,0
33,1503,12Q4,65,35,37.45,33.65,36,+1.2,+3.45,10.9,16,0.25,5.68,0.09,+5.76,0,+0.03,+5.79,31.6,-0.27,0.86,+0.01,0.01,1.4
34,1503,12Q3,64,35.1,37,34.1,34.8,-0.3,-0.85,8.26,13.9,0.22,4.89,0.08,+2.33,-0.08,+0.04,+2.29,30.6,-0.11,1.13,-0.02,0,0.09
35,1503,12Q2,63,32.5,35.9,31.4,35.1,+2.65,+8.17,13.9,19.5,0.31,6.73,0.11,+2.14,-0.15,-0.07,+1.92,30.1,-0.66,1.24,+0.02,0.02,1.4
36,1503,12Q1,58,31.9,33.75,31.1,32.45,+0.45,+1.41,8.28,17.2,0.3,5.62,0.1,-0.31,-1.01,+0.06,-1.27,29.7,-0.5,1.9,-0.02,0,0
37,1503,11Q4,64,30.6,32.6,29.55,32,+0.9,+2.89,9.81,16.8,0.26,5.21,0.08,+1.13,-0.4,+0.01,+0.74,29.8,-0.48,2.4,0,0.02,0.9
38,1503,11Q3,65,36.4,37.4,29.8,31.1,-5.1,-14.1,21,39.7,0.61,13.6,0.21,-2.73,+0.42,+0.01,-2.3,29.5,-1.04,2.89,+0.01,0.02,0.7
39,1503,11Q2,61,36.35,37.65,34.45,36.2,-0.1,-0.28,8.82,38.3,0.63,13.8,0.23,+3.05,-7.5,+0.04,-4.41,30,-0.32,3.93,-0.04,0.01,0.3
40,1503,11Q1,57,40.4,40.85,34.2,36.3,-3.75,-9.36,16.6,41.4,0.73,15.4,0.27,-0.91,-1.12,-0.39,-2.43,29.4,-3.49,4.25,-0.07,0.05,1.1
41,1503,10Q4,66,36.3,40.45,35.5,40.05,+4.15,+11.6,13.8,96.9,1.5,37,0.56,+5.38,+2.16,+0.41,+7.95,29.6,-1.29,7.74,+0.11,0.11,1.5
42,1503,10Q3,65,34.8,39.2,33.9,35.9,+0.7,+1.99,15.1,60.1,0.92,21.8,0.33,-0.72,-0.01,-0.2,-0.92,28.6,-2.21,9.03,-0.1,0,0
43,1503,10Q2,63,38.85,40.5,33.75,35.2,-3.35,-8.69,17.5,52.8,0.84,19.8,0.31,+3.45,+1.01,-0.43,+4.02,28.7,-2.42,11.2,+0.1,0.1,0.9
44,1503,10Q1,57,41.5,43.7,35.8,38.55,-2.7,-6.55,19.2,97.4,1.7,39.1,0.69,-0.16,-1.05,-0.12,-1.34,28.1,-4.12,13.7,-0.1,0,0.01
45,1503,09Q4,66,41.8,42.7,38.5,41.25,-0.2,-0.48,10.1,154,2.3,62.9,0.95,-2.16,-7.5,-0.28,-9.93,28.1,-0.6,17.8,0,0.11,0.6
46,1503,09Q3,65,37,42.4,36.65,41.45,+4.7,+12.8,15.6,288,4.4,115,1.8,+1.59,+4.59,+0.26,+6.43,28.5,-6.03,18.4,-0.12,0.11,0.6
47,1503,09Q2,63,32.3,45.25,30.5,36.75,+4.85,+15.2,46.2,400,6.4,155,2.5,-3.4,-0.13,+0.65,-2.88,28.2,+13.3,24.4,+0.05,0.23,0.9
48,1503,09Q1,57,31.8,33.9,25.5,31.9,-0.1,-0.31,26.2,52.9,0.93,16.2,0.28,-1.56,-3.24,-0.05,-4.85,29,+4.21,11.2,-0.27,0.18,1.6
49,1503,08Q4,65,29.75,32,19.15,32,+2.25,+7.56,43.2,97.5,1.5,26.2,0.4,-8.72,+9.25,-0.04,+0.49,29.3,-2.83,6.96,+0.38,0.45,6.5
50,1503,08Q3,64,35.5,36.2,27.55,29.75,-5.65,-16,24.4,43.1,0.67,14.2,0.22,-3.81,-1.54,-0.19,-5.54,31,-5.11,9.79,+0.07,0.07,0.7
51,1503,08Q2,63,42,46,35.1,35.4,-6.05,-14.6,26.3,157,2.5,65.5,1,+9.66,-1.73,-2.04,+5.89,31.7,+0.05,14.9,-0.01,0,0.03
52,1503,08Q1,57,34.9,43.45,31.5,41.45,+5.45,+15.1,33.2,273,4.8,103,1.8,+6.24,+3.31,+1.71,+11.3,29.8,+0.34,14.9,-0.11,0.02,0.1
53,1503,07Q4,65,36,36.75,29.6,36,+0.05,+0.14,19.9,81.3,1.3,27.9,0.43,+15.2,+1.12,-1.27,+15.1,28.6,-4.03,14.5,+0.11,0.12,0.9
54,1503,07Q3,63,33.2,40,32.7,35.95,+3.15,+9.6,22.3,321,5.1,120,1.9,+4.39,+3.6,+0.69,+8.68,25.6,-3.07,18.5,+0.02,0.02,0.1
55,1503,07Q2,62,32.75,34.45,31.5,34,+1.3,+3.98,9.02,152,2.4,50,0.81,+4.38,-2.52,+0.68,+2.55,24.8,+0.81,21.7,-0.02,0,0
56,1503,07Q1,57,35.3,35.3,31.6,32.7,-2.65,-7.5,10.5,134,2.4,44.7,0.78,-1.95,-9.17,-0.64,-11.8,24.7,-0.06,20.9,-0.28,0.02,0.1
57,1503,06Q4,63,31.9,36.85,31.4,35.35,+3.6,+11.3,17.2,350,5.6,120,1.9,-2.34,-0.92,-2.43,-5.7,25.1,+4.54,21.1,+0.1,0.3,1.4
58,1503,06Q3,65,34.3,35.6,27.6,31.75,-2.25,-6.62,23.5,181,2.8,57.2,0.88,+4.53,-4.28,+0.2,+0.45,25.5,-5.49,16.6,-0.08,0.21,1.2
59,1503,06Q2,62,24.1,40.2,23.65,34,+10.2,+42.9,69.5,770,12.4,258,4.2,-13.4,+17.1,+5.15,+8.84,24.7,+8.1,22.2,+0.24,0.28,1.3
60,1503,06Q1,58,26,28.4,23.25,23.8,-2.75,-10.4,19.4,164,2.8,42.3,0.73,-4.9,-1.91,+0.4,-6.41,26.8,-7.46,14.1,-0.11,0.04,0.3
61,1503,05Q4,64,25.65,28.2,22.5,26.55,+1.05,+4.12,22.4,267,4.2,68.8,1.1,-4.7,-20.5,+0.48,-24.7,27.8,+15.6,21.5,+0.14,0.15,0.7
62,1503,05Q3,63,27.25,32,24.6,25.5,-1.75,-6.42,27.2,162,2.6,46.3,0.74,-1.58,+0.58,+0.16,-0.83,28.7,+2.1,6.49,+0.01,0.01,0.2
63,1503,05Q2,63,24.15,28.55,21.95,28.25,+4.1,+17,27.3,278,4.4,70,1.1,-3.56,+21.7,+0.97,+19.2,29,-3.72,4.56,-0.85,0,0
64,1503,05Q1,57,22.4,25.05,20.9,24.15,+1.75,+7.81,18.5,226,4,51.6,0.9,-10.9,-0.54,-0.68,-12.1,29.8,-13.1,8.08,+0.47,0.85,10.5
65,1503,04Q4,65,21.1,22.4,20,22.4,+1.3,+6.16,11.4,136,2.1,28.8,0.44,-4.4,+0.22,+0.11,-4.07,31.9,+0.59,21.2,+0.33,0.38,1.8
66,1503,04Q3,63,20.3,21.8,18.6,21.1,+1,+4.98,15.9,87.6,1.4,17.9,0.28,-5.16,+0.44,+0.59,-4.13,32.7,+5.38,20.6,-1.7,0.05,0.2
67,1503,04Q2,64,23.2,23.7,18.6,20.1,-3.1,-13.4,22,190,3,41.1,0.64,+2.87,0,-0.01,+2.87,33.7,-0.87,15.3,+1.22,1.74,11.4
68,1503,04Q1,58,19,26.2,19,23.2,+4.3,+22.8,38.1,515,8.9,123,2.1,+15,-0.26,+0.07,+14.8,33.4,+1.64,16.1,+0.43,0.53,3.3
69,1503,03Q4,65,18.8,20.6,18.6,18.9,+0.1,+0.53,10.6,278,4.3,54.7,0.84,-0.04,-1.65,-2.55,-4.25,30.8,-4.55,17.4,-0.06,0.09,0.5
70,1503,03Q3,65,17,20.1,16.9,18.8,+1.8,+10.6,18.8,372,5.7,69.9,1.1,+32.9,+1.81,+2.54,+37.3,30.9,+7.05,22.1,+0.04,0.15,0.7
71,1503,03Q2,63,15.9,17.9,14.5,17,+1.1,+6.92,21.4,132,2.1,21.5,0.34,,,,,24.3,-9.85,14.6,+0.04,0.04,0.2
72,1503,03Q1,56,17.2,20.4,15.8,15.9,-1.1,-6.47,27.1,326,5.8,60.6,1.1,+7.49,-1.16,-0.04,+6.29,24.3,-3.18,24.5,+0.08,0,0.01
73,1503,02Q4,65,15,18.8,14.25,17,+2,+13.3,30.3,317,4.9,54.4,0.84,+0.87,+1.85,+0.07,+2.79,22.8,+10.4,27.8,+0.02,0.06,0.2
74,1503,02Q3,65,18.1,19.6,14.55,15,-3,-16.7,28.1,171,2.6,30,0.46,-2.15,-1.5,-0.36,-4.01,1.3,-6.19,17.5,-0.2,0.05,0.3
75,1503,02Q2,63,16.8,20.6,16.6,18,+1.1,+6.51,23.7,447,7.1,82.5,1.3,+2.09,+1.5,+0.3,+3.89,1.8,+7.38,23.7,+0.36,0.25,1
76,1503,02Q1,55,16.2,18.4,15.9,16.9,+0.8,+4.97,15.5,223,4,38,0.69,-2.88,0,-0.78,-3.66,1.3,+4.07,16.3,+0.5,0,0
77,1503,01Q4,64,15.4,17.4,13.45,16.1,+0.5,+3.21,25.3,159,2.5,24.7,0.39,-8.38,-3.95,+0.6,-11.7,1.9,+4.4,12.7,-1.13,0.02,0.1
78,1503,01Q3,61,14.9,16.9,12,15.6,+0.7,+4.7,32.9,153,2.5,22.6,0.37,+7.71,+3.95,0,+11.7,3.6,,,,,
79,1503,01Q2,62,20,21.5,14.75,14.9,-5.1,-25.5,33.8,93.9,1.5,17.9,0.29,-0.29,-1.51,0,-1.81,2,-4.31,16.5,+0.07,0.06,0.4
80,1503,01Q1,57,19.8,23.1,18.9,20,+0.6,+3.09,21.6,215,3.8,45,0.79,+0.69,-4.04,0,-3.36,2.1,+2.84,20.9,-0.62,0,0.01
81,1503,00Q4,70,19.5,20.8,17,19.4,+0.2,+1.04,19.8,206,2.9,38.9,0.56,+5.25,+5.09,-0.12,+10.2,2,-14.1,18,+0.6,0.68,3.8
82,1503,00Q3,70,24,25.5,17,19.2,-4.8,-20,35.4,127,1.8,28.8,0.41,+0.18,0,0,+0.18,0.1,-5.4,32.7,+0.18,0.31,0.9
83,1503,00Q2,70,32,35.2,23.1,24,-7.7,-24.3,38.2,182,2.6,55.2,0.79,,,,,0.2,-5.35,38.2,+0.09,0.13,0.3
84,1503,00Q1,62,28.1,43,27.4,31.7,+3.8,+13.6,55.9,472,7.6,162,2.6,,,,,1.1,+14.7,43.7,+0.42,0.05,0.1
85,1503,99Q4,69,34.2,38.8,26.6,27.9,-6.2,-18.2,35.8,129,1.9,,,,,,,,,,,,
86,1503,99Q3,68,41,44.5,32.5,34.1,-6.9,-16.8,29.3,147,2.2,,,,,,,,,,,,
87,1503,99Q2,68,40.4,49.1,38,41,+0.4,+0.99,27.3,263,3.9,,,,,,,,,,,,
88,1503,99Q1,61,42,43,33.79,40.6,-1.9,-4.47,21.7,146,2.4,,,,,,,,,,,,
89,1503,98Q4,68,49.6,54,42.5,42.5,-7.2,-14.5,23.1,245,3.6,,,,,,,,,,,,
90,1503,98Q3,72,65.5,71.5,44.5,49.7,-11.8,-19.2,43.9,571,7.9,,,,,,,,,,,,
91,1503,98Q2,69,63.5,72,50,61.5,-2,-3.15,34.6,543,7.9,,,,,,,,,,,,
92,1503,98Q1,62,55.5,63.5,49,63.5,+9,+16.5,26.6,152,2.5,,,,,,,,,,,,
93,1503,97Q4,71,57.5,61.5,45,54.5,-3.5,-6.03,28.4,155,2.2,,,,,,,,,,,,
94,1503,97Q3,74,69.5,71,56.5,58,-10.5,-15.3,21.2,232,3.1,,,,,,,,,,,,
95,1503,97Q2,74,69.5,79,56,68.5,-0.5,-0.72,33.3,305,4.1,,,,,,,,,,,,
96,1503,97Q1,67,60,75,59,69,+8,+13.1,26.2,304,4.5,,,,,,,,,,,,
97,1503,96Q4,73,57.5,64.5,56,61,+4,+7.02,14.9,173,2.4,,,,,,,,,,,,
98,1503,96Q3,74,61,62,53,57,-4,-6.56,14.8,80.6,1.1,,,,,,,,,,,,
99,1503,96Q2,75,55.5,69,55.5,61,+5.5,+9.91,24.3,178,2.4,,,,,,,,,,,,
100,1503,96Q1,66,54,58,46.8,55.5,+2,+3.74,20.9,124,1.9,,,,,,,,,,,,
101,1503,95Q4,72,45,55.5,42.7,53.5,+9,+20.2,28.8,199,2.8,,,,,,,,,,,,
102,1503,95Q3,75,51,54.5,39,44.5,-6.5,-12.8,30.4,74.4,0.99,,,,,,,,,,,,
103,1503,95Q2,73,66,68.5,50,51,-15,-22.7,28,39.2,0.54,,,,,,,,,,,,
104,1503,95Q1,66,72.5,72.5,60,66,-6,-8.33,17.4,60,0.91,,,,,,,,,,,,
105,1503,94Q4,73,68,74,56.5,72,+3.5,+5.11,25.5,112,1.5,,,,,,,,,,,,
106,1503,94Q3,73,72.5,80,66.5,68.5,-3,-4.2,18.9,186,2.5,,,,,,,,,,,,
107,1503,94Q2,74,68,77.5,67.5,71.5,+3.5,+5.15,14.7,98.6,1.3,,,,,,,,,,,,
108,1503,94Q1,66,90,94,67.5,68,-22,-24.4,29.4,91.3,1.4,,,,,,,,,,,,
109,1503,93Q4,72,65.5,92.5,64.5,90,+24,+36.4,42.4,145,2,,,,,,,,,,,,
110,1503,93Q3,76,68,76,62.5,66,-2,-2.94,19.9,47.2,0.62,,,,,,,,,,,,
111,1503,93Q2,75,89.5,92,68,68,-20.5,-23.2,27.1,61.5,0.82,,,,,,,,,,,,
112,1503,93Q1,67,76,94.5,66,88.5,+13.5,+18,38,156,2.3,,,,,,,,,,,,
113,1503,92Q4,70,79,85.5,72,75,-3,-3.85,17.3,51.8,0.74,,,,,,,,,,,,
114,1503,92Q3,72,105,113,70.5,78,-29,-27.1,39.7,105,1.5,,,,,,,,,,,,
115,1503,92Q2,74,105,113,87,107,+1,+0.94,24.5,158,2.1,,,,,,,,,,,,
116,1503,92Q1,68,86,125.5,85.5,106,+21,+24.7,47.1,230,3.4,,,,,,,,,,,,
117,1503,91Q4,70,87,90.5,71,85,-2,-2.3,22.4,94.2,1.3,,,,,,,,,,,,
118,1503,91Q3,75,115.5,115.5,70,87,-25,-22.3,40.6,85.1,1.1,,,,,,,,,,,,
119,1503,91Q2,74,101,132,94,112,+12.5,+12.6,38.2,239,3.2,,,,,,,,,,,,
120,1503,91Q1,67,82,104,60,99.5,+17.5,+21.3,53.7,244,3.6,,,,,,,,,,,,
