ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
10,1701,2018Q3,29.8,43,22.3,20.8,+2.5,+12.6,20,7.18,0.64,0.59,1.05,35.8,3.21,2.95,5.24,1.85,7.41,0.98,3.92,0.36,+0.01,18.94
11,1701,2018Q2,29.8,43,19.8,20.3,+0.25,+1.3,18.6,6.99,0.99,0.21,1.08,37.6,5.34,1.1,5.71,1.85,7.42,1,4,0.36,+0.15,18.93
12,1701,2018Q1,29.8,43,19.55,18.9,+0.9,+4.8,20.1,7.75,1.32,0.01,1.11,38.5,6.57,0.07,5.46,1.93,7.73,1.05,4.21,0.37,+0.05,19.32
13,1701,2017Q4,29.8,43,18.65,18.2,+0.8,+4.5,16.8,5.63,0.37,0.22,0.5,33.4,2.2,1.33,2.94,0.89,3.55,0.49,1.94,0.17,+0.06,18.72
14,1701,2017Q3,29.8,45,17.85,18.1,-1.05,-5.6,15.2,4.72,0.9,0.32,1.03,31,5.91,2.11,6.72,1.86,7.45,1.02,4.09,0.35,+0.12,18.59
15,1701,2017Q2,29.8,43,18.9,18.7,-0.1,-0.5,14.9,4.11,0.45,0.22,0.62,27.6,3.04,1.46,3.99,1.08,4.33,0.6,2.4,0.21,-0.16,18.16
16,1701,2017Q1,29.8,45,19,19.1,+0.8,+4.4,15.4,4.76,1.05,0.12,0.95,30.8,6.79,0.81,6.16,1.72,6.88,0.96,3.83,0.32,-0.03,18.55
17,1701,2016Q4,29.8,43,18.2,18,+0.05,+0.3,14.3,4.1,0.29,0.15,0.32,28.7,2,1.02,2.1,0.54,2.18,0.3,1.21,0.11,+0.01,18.34
18,1701,2016Q3,29.8,43,18.15,18.3,-0.2,-1.1,13.9,3.99,0.57,0.25,0.67,28.8,4.09,1.81,4.84,1.22,4.88,0.68,2.73,0.23,-0.17,18.39
19,1701,2016Q2,29.8,43,18.35,18.6,-1,-5.2,14.6,4.33,1,0.35,1.1,29.6,6.84,2.36,7.61,2.01,8.06,1.13,4.51,0.37,+0.04,18.28
20,1701,2016Q1,29.8,40,19.35,19.4,-0.4,-2,15,4.47,1.01,0.27,1.03,29.7,6.71,1.79,7.14,1.94,7.76,1.08,4.33,0.35,0,18.61
21,1701,2015Q4,29.8,43,19.75,19,+2.65,+15.5,14.3,3.88,0.41,0.06,0.3,27.1,2.87,0.42,2.21,0.58,2.31,0.32,1.27,0.1,-0.33,18.3
22,1701,2015Q3,29.8,43,17.1,18.2,-2.2,-11.4,13.7,3.75,0.33,1.08,1.19,27.3,2.39,7.85,8.82,2.22,8.88,1.2,4.8,0.4,+0.19,18.28
23,1701,2015Q2,29.8,43,19.3,19.7,-1.1,-5.4,14.1,4.16,1,0.4,0.99,29.5,7.09,2.85,7.18,1.86,7.42,0.99,3.98,0.33,+0.03,18.07
24,1701,2015Q1,29.8,43,20.4,20.4,0,0,14.1,4.33,0.72,0.5,1.05,30.6,5.09,3.56,7.5,1.93,7.72,1.03,4.14,0.35,+0.12,18.35
25,1701,2014Q4,29.8,43,20.4,20.3,-0.8,-3.8,13.7,3.87,0.17,1.23,1.27,28.2,1.22,8.95,9.25,2.36,9.45,1.24,4.95,0.43,+0.32,18.36
26,1701,2014Q3,29.8,43,21.2,22,-2.15,-9.2,12.7,3.98,0.81,-0.02,0.64,31.3,6.33,-0.19,5.1,1.25,4.99,0.64,2.55,0.21,-0.03,17.59
27,1701,2014Q2,29.8,45,23.35,22.9,-0.25,-1.1,12.9,4.17,1,0.27,0.88,32.4,7.77,2.06,6.94,1.74,6.94,0.84,3.35,0.3,-0.02,17.29
28,1701,2014Q1,29.8,43,23.6,23.2,+0.15,+0.6,13.6,4.2,0.81,0.07,0.69,30.9,5.96,0.54,5.08,1.35,5.42,0.62,2.5,0.23,+0.09,17.23
29,1701,2013Q4,29.8,40,23.45,23.6,-0.45,-1.9,13.3,4.21,0.57,0.22,0.32,31.6,4.3,1.65,2.41,0.65,2.58,0.29,1.18,0.11,-0.05,17.04
30,1701,2013Q3,29.8,40,23.9,21.6,+4,+20.1,12.9,3.94,0.75,0.14,0.7,30.5,5.79,1.06,5.47,1.47,5.87,0.66,2.65,0.24,-0.02,16.23
31,1701,2013Q2,29.8,40,19.9,21,-0.25,-1.2,12.9,3.9,0.72,0.35,0.95,30.3,5.62,2.72,7.41,1.98,7.94,0.91,3.62,0.32,+0.04,16
32,1701,2013Q1,29.8,36,20.15,20.3,-0.55,-2.7,12.7,3.61,0.31,0.21,0.43,28.5,2.44,1.66,3.44,0.91,3.63,0.42,1.7,0.14,-0.26,16.16
33,1701,2012Q4,29.8,40,20.7,19.8,-0.25,-1.2,12.8,4.17,0.32,0.26,0.48,32.5,2.46,2.05,3.76,1.01,4.03,0.48,1.93,0.16,0,16.42
34,1701,2012Q3,29.8,40,20.95,19,+3,+16.7,12.2,3.7,0.64,0.25,0.76,30.3,5.22,2.08,6.27,1.6,6.42,0.78,3.13,0.26,+0.06,16.31
35,1701,2012Q2,29.8,38,17.95,18.1,-2.75,-13.3,11.8,3.74,0.51,0.56,0.81,31.7,4.31,4.71,6.93,1.72,6.86,0.85,3.42,0.28,-0.11,16.16
36,1701,2012Q1,29.8,43,20.7,21,+3.65,+21.4,12.7,4.34,1.14,0.24,1.19,34.3,9.03,1.89,9.38,2.48,9.92,1.25,5.01,0.4,+0.13,16.29
37,1701,2011Q4,29.8,40,17.05,17.8,-0.9,-5,12.8,3.79,-0.02,-,0.49,29.7,-0.17,-,3.78,1.02,4.1,0.53,2.12,0.16,-0.15,16.01
38,1701,2011Q3,29.8,36,17.95,20.9,-5.7,-24.1,12.2,4.02,0.84,-,0.6,32.9,6.84,-,4.96,1.32,5.27,0.71,2.84,0.2,-0.01,15.55
39,1701,2011Q2,29.8,44,23.65,25.2,-1.45,-5.8,12.5,4.18,1.06,-,1.16,33.4,8.47,-,9.35,2.55,10.2,1.45,5.8,0.39,-0.04,15.21
40,1701,2011Q1,29.8,38,25.1,26.8,-3.55,-12.4,12.7,4.05,0.94,-,0.81,31.8,7.41,-,6.43,1.78,7.11,1.07,4.29,0.27,+0.01,15.57
41,1701,2010Q4,29.8,47,28.65,29.7,+2.05,+7.7,11.6,3.76,0.13,0.9,0.91,32.4,1.15,7.78,7.89,2.04,8.16,1.25,4.99,0.31,-0.14,15.27
42,1701,2010Q3,29.8,43,26.6,23.8,+7.15,+36.8,11.2,4.03,0.8,0.01,0.62,35.8,7.16,0.05,5.57,1.42,5.69,0.87,3.47,0.21,-0.07,14.81
43,1701,2010Q2,29.8,51,19.45,20.3,-1.65,-7.8,11.6,4.06,0.92,0.66,1.28,35.1,7.97,5.67,11.1,2.92,11.7,1.83,7.3,0.43,-0.01,14.62
44,1701,2010Q1,29.8,43,21.1,20.5,-3.1,-12.8,11.1,4.19,1.09,0.02,0.77,37.7,9.84,0.16,7.04,1.77,7.07,1.14,4.55,0.26,+0.12,14.89
45,1701,2009Q4,29.8,51,24.2,23.9,0,0,11.4,3.46,0.55,0.9,1.35,30.3,4.85,7.88,12.2,3.21,12.8,2.08,8.32,0.45,+0.83,14.64
46,1701,2009Q3,29.8,47,24.2,23.2,+4.1,+20.4,10.6,4.04,0.86,0.07,0.82,38.2,8.15,0.7,8,2.01,8.03,1.29,5.15,0.28,+0.16,14.18
47,1701,2009Q2,29.8,51,20.1,19.8,+5.7,+39.6,10.6,3.74,0.81,0.66,1.28,35.2,7.61,6.18,12.3,3.15,12.6,1.96,7.83,0.44,+0.23,13.92
48,1701,2009Q1,29.8,43,14.4,12.8,+0.7,+5.1,10.9,3.65,0.63,-0.11,0.43,33.4,5.8,-0.98,4.07,1.09,4.35,0.66,2.63,0.14,-0.14,13.68
49,1701,2008Q4,29.8,32,13.7,11.8,+3.5,+34.3,9.83,3.61,0.59,-1.5,-1.16,36.8,6.05,-15.3,-11.8,-2.82,-11.3,-1.75,-7.02,-0.38,-0.52,13.51
50,1701,2008Q3,29.8,43,10.2,13.6,-4.35,-29.9,9.3,3.42,0.64,-0.13,0.35,36.8,6.85,-1.35,3.8,0.85,3.41,0.54,2.17,0.12,-0.01,13.88
51,1701,2008Q2,29.8,45,14.55,20.2,-6.95,-32.3,9.75,3.39,0.75,0.15,0.62,34.8,7.65,1.54,6.49,1.52,6.08,0.97,3.88,0.21,0,13.73
52,1701,2008Q1,29.8,45,21.5,17.9,+5.55,+34.8,10.1,3.49,0.78,0.07,0.82,34.7,7.81,0.71,8.26,1.99,7.95,1.28,5.1,0.28,-,14.07
53,1701,2007Q4,29.8,55,15.95,19.3,-9.85,-38.2,39.5,13.5,3.05,0.3,2.25,34.2,7.73,0.77,6.23,5.94,23.8,3.78,15.1,0.14,-0.32,13.82
54,1701,2007Q3,29.8,41,25.8,23.2,+7.9,+44.1,9.3,3.42,0.64,-0.13,0.35,36.8,6.85,-1.35,3.8,-,-,-,-,0.13,-,13.87
55,1701,2007Q2,29.8,51,17.9,13.5,+6.7,+59.8,20.6,7.17,2.15,-0.12,1.44,34.8,10.4,-0.6,7.03,3.52,14.1,2.25,9,0.21,-0.02,13.72
56,1701,2007Q1,-,-,11.2,11.3,-0.4,-3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1701,2006Q4,29.8,52,11.6,11,+1.05,+10,-,-,-,-,1.33,-,-,-,-,3.18,12.7,2.02,8.08,0.46,+0.29,14.51
58,1701,2006Q3,-,-,10.55,9.82,-0.85,-7.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1701,2006Q2,29.8,48,11.4,11.4,+0.95,+9.1,-,-,-,-,0.65,-,-,-,-,1.62,6.47,1,3.98,0.23,+0.67,14.01
60,1701,2006Q1,-,-,10.45,10.6,-0.45,-4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1701,2005Q4,29.8,44,10.9,11.2,+2.64,+32,-,-,-,-,0.48,-,-,-,-,1.18,4.71,0.73,2.92,0.17,+0.41,14.17
62,1701,2005Q3,-,-,8.26,10.6,-4.64,-36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1701,2005Q2,27.1,37,12.9,12.5,-0.2,-1.5,-,-,-,-,-1.15,-,-,-,-,-2.96,-11.8,-1.77,-7.06,-0.44,-,14.95
64,1701,2005Q1,-,-,13.1,13.8,-1.55,-10.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1701,2004Q4,27.1,37,14.65,13.5,+1.3,+9.7,-,-,-,-,-0.62,-,-,-,-,-1.48,-5.93,-0.97,-3.86,-0.24,-0.27,15.92
66,1701,2004Q3,-,-,13.35,11.8,+1.55,+13.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1701,2004Q2,-,-,11.8,12.1,-1.35,-10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1701,2004Q1,-,-,13.15,13.2,+2.35,+21.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1701,2003Q4,25.1,33,10.8,9.98,+1.75,+19.3,-,-,-,-,0.07,-,-,-,-,0.21,0.82,0.1,0.41,0.03,+0.35,13.84
70,1701,2003Q3,-,-,9.05,8.33,+0.85,+10.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1701,2003Q2,-,-,8.2,8.43,-1.3,-13.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1701,2003Q1,-,-,9.5,8.42,+1.9,+25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1701,2002Q4,25.1,33,7.6,7.63,+0.9,+13.4,-,-,-,-,-0.77,-,-,-,-,-2.49,-9.97,-1.1,-4.39,-0.32,-0.3,12.33
74,1701,2002Q3,-,-,6.7,8.11,-2.2,-24.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1701,2002Q2,-,-,8.9,9.98,+0.05,+0.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1701,2002Q1,-,-,8.85,8.54,+1.15,+14.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1701,2001Q4,25.1,33,7.7,7.22,+1,+14.9,-,-,-,-,-0.39,-,-,-,-,-1.2,-4.79,-0.56,-2.23,-0.02,+0.12,13.07
78,1701,2001Q3,-,-,6.7,6.69,-1.45,-17.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1701,2001Q2,-,-,8.15,8.77,-3.55,-30.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1701,2001Q1,-,-,11.7,9.64,+4.3,+58.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1701,2000Q4,25.1,33,7.4,8.33,-1.65,-18.2,-,-,-,-,-0.35,-,-,-,-,-1.03,-4.11,-0.5,-2,-0.14,-0.17,13.5
82,1701,2000Q3,-,-,9.05,13.5,-8.05,-47.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1701,2000Q2,-,-,17.1,16.3,+2.1,+14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1701,2000Q1,-,-,15,14.5,+4.15,+38.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1701,1999Q4,22.8,41,10.85,12.4,-3.05,-21.9,-,-,-,-,0.09,-,-,-,-,0.26,1.03,0.14,0.55,0.03,+0.03,15.26
86,1701,1999Q3,-,-,13.9,14.8,-3.4,-19.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1701,1999Q2,-,-,17.3,20.4,-3,-14.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1701,1999Q1,-,-,20.3,17.6,+1.3,+6.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1701,1998Q4,22.8,37,19,23.3,-4.8,-20.2,-,-,-,-,0,-,-,-,-,-0.01,-0.04,-0.01,-0.02,0,+0.07,15.43
90,1701,1998Q3,-,-,23.8,28.8,-11.7,-33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1701,1998Q2,-,-,35.5,42.2,-24,-40.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1701,1998Q1,-,-,59.5,56,-2.5,-4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1701,1997Q4,22.8,37,62,60.4,0,0,-,-,-,-,-0.15,-,-,-,-,-0.41,-1.62,-0.24,-0.96,-0.07,-0.02,15.78
94,1701,1997Q3,-,-,62,55.7,+3.5,+6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1701,1997Q2,-,-,58.5,51.5,+16.6,+39.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1701,1997Q1,-,-,41.9,33.6,+13.4,+47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1701,1996Q4,18.8,33,28.5,26.7,+2.5,+9.6,-,-,-,-,-0.09,-,-,-,-,-0.39,-1.55,-0.15,-0.6,-0.05,+0.06,11.74
98,1701,1996Q3,-,-,26,23.8,-0.6,-2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1701,1996Q2,-,-,26.6,25.2,+2.4,+9.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1701,1996Q1,-,-,24.2,23,-0.8,-3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1701,1995Q4,18.8,33,25,22.5,+3.2,+14.7,-,-,-,-,-0.21,-,-,-,-,-0.93,-3.73,-0.41,-1.63,-0.11,-,12.06
102,1701,1995Q3,-,-,21.8,21.2,-3.3,-13.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1701,1995Q2,-,-,25.1,31.1,-12.9,-33.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1701,1995Q1,-,-,38,37.3,-1.4,-3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1701,1994Q4,-,-,39.4,35.3,+1.7,+4.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1701,1994Q3,-,-,37.7,38.1,+6.4,+20.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1701,1994Q2,-,-,31.3,32.2,+1,+3.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1701,1994Q1,-,-,30.3,32.5,-4.6,-13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1701,1993Q4,-,-,34.9,33,+4.8,+15.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1701,1993Q3,-,-,30.1,33.7,-5,-14.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1701,1993Q2,-,-,35.1,42.3,-11.9,-25.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1701,1993Q1,-,-,47,38.1,+14.6,+45.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1701,1992Q4,-,-,32.4,39.5,-4.89,-13.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1701,1992Q3,-,-,37.29,45.8,-17.71,-32.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1701,1992Q2,-,-,55,57.8,-4,-6.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1701,1992Q1,-,-,59,62.7,+14,+31.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1701,1991Q4,-,-,45,45.5,-0.8,-1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1701,1991Q3,-,-,45.8,58.9,-23.2,-33.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1701,1991Q2,-,-,69,71.8,+1,+1.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1701,1991Q1,-,-,68,58.5,+8.5,+14.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
