ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
26,1219,2014Q3,31.3,43,16.8,16.8,+0.95,+6,27.4,1.5,-0.08,0.09,0.02,5.48,-0.29,0.31,0.03,0.02,0.1,0.02,0.06,0,-0.02,11.89
27,1219,2014Q2,31.3,36,15.85,15.4,+0.35,+2.3,26.1,1.56,0.01,0.08,0.09,6,0.04,0.32,0.33,0.23,0.91,0.14,0.56,0.03,+0.07,11.88
28,1219,2014Q1,31.3,40,15.5,14.7,+0.8,+5.4,24.6,1.9,0.38,0.13,0.44,7.72,1.56,0.52,1.77,1.16,4.62,0.76,3.05,0.14,+0.25,12.07
29,1219,2013Q4,31.3,47,14.7,15.2,-0.25,-1.7,27.8,1.76,0.54,0.13,0.66,6.32,1.93,0.46,2.42,1.82,7.27,1.22,4.87,0.21,+0.55,11.93
30,1219,2013Q3,31.3,43,14.95,15,-0.05,-0.3,27.2,1.44,-0.05,0.1,0.07,5.3,-0.17,0.38,0.2,0.15,0.6,0.1,0.38,0.02,-0.18,11.72
31,1219,2013Q2,30.7,30,15,15,-0.15,-1,26.6,1.15,-0.27,0.09,-0.12,4.33,-1,0.35,-0.54,-0.39,-1.55,-0.24,-0.98,-0.04,-0.09,11.94
32,1219,2013Q1,30.7,36,15.15,15.3,-0.5,-3.2,23.4,0.99,-0.4,0.05,-0.33,4.24,-1.69,0.2,-1.48,-0.93,-3.72,-0.58,-2.34,-0.11,-0.02,12.07
33,1219,2012Q4,30.7,30,15.65,15.2,+0.25,+1.6,27.1,0.02,-1.32,0.17,-1.03,0.06,-4.86,0.62,-3.95,-2.82,-11.3,-1.76,-7.04,-0.34,-0.1,12.34
34,1219,2012Q3,30.7,38,15.4,15.5,+0.1,+0.7,28.8,2.01,0.59,0.17,0.62,6.98,2.05,0.58,2.15,1.62,6.47,1.03,4.14,0.2,+0.21,12.65
35,1219,2012Q2,29.2,36,15.3,15.2,-0.75,-4.7,24.8,1.53,0.33,0.1,0.14,6.17,1.33,0.42,0.54,0.35,1.39,0.22,0.87,0.05,-2.03,13.11
36,1219,2012Q1,29.2,32,16.05,16.3,+0.05,+0.3,23.7,0.88,-0.41,0.14,-0.26,3.7,-1.74,0.59,-1.15,-0.69,-2.75,-0.42,-1.69,-0.09,-0.14,13.55
37,1219,2011Q4,29.2,29,16,16.4,-0.4,-2.4,28.3,0.43,-0.92,-,-0.7,1.51,-3.26,-,-2.5,-1.75,-7,-1.11,-4.45,-0.24,-0.59,13.66
38,1219,2011Q3,29.2,33,16.4,16.2,+0.5,+3.1,28.8,1.39,0.01,-,-0.02,4.84,0.04,-,-0.07,-0.05,-0.19,-0.03,-0.12,-0.01,-0.22,13.93
39,1219,2011Q2,28.4,58,15.9,15.7,+1.1,+7.4,24,1.02,-0.62,-,6.09,4.23,-2.58,-,25.6,15.7,62.7,9.79,39.1,2.08,+1.94,14.35
40,1219,2011Q1,28.4,38,14.8,14.7,+0.25,+1.7,23.4,1.56,0.21,-,0.14,6.65,0.88,-,0.55,0.35,1.38,0.22,0.88,0.05,-0.06,13.2
41,1219,2010Q4,28.4,45,14.55,14.3,+0.85,+6.2,24.7,2.4,0.82,0.34,0.99,9.71,3.33,1.36,3.95,2.63,10.5,1.69,6.75,0.35,+0.15,13.16
42,1219,2010Q3,28.4,40,13.7,13.4,+0.95,+7.5,24.8,2.07,0.6,0.12,0.61,8.33,2.4,0.46,2.41,1.64,6.56,1.05,4.2,0.21,+0.07,12.93
43,1219,2010Q2,27.4,40,12.75,12.1,+0.15,+1.2,21.9,1.74,0.45,0.15,0.37,7.97,2.05,0.69,1.72,1.03,4.14,0.67,2.7,0.14,-0.22,13.16
44,1219,2010Q1,27.4,40,12.6,12.3,-0.65,-4.9,21.5,1.71,0.36,0.06,0.31,7.96,1.67,0.28,1.39,0.82,3.26,0.52,2.08,0.11,-0.1,13.34
45,1219,2009Q4,27.4,51,13.25,12.4,+1.65,+14.2,25.4,1.96,0.5,0.22,0.55,7.73,1.97,0.87,2.16,1.51,6.06,0.95,3.78,0.2,+0.73,13.23
46,1219,2009Q3,27.4,40,11.6,11.3,+0.25,+2.2,23,1.76,0.37,0.11,0.37,7.67,1.61,0.46,1.65,1.06,4.23,0.65,2.6,0.14,+0.16,13.03
47,1219,2009Q2,27.4,47,11.35,10,+2.65,+30.5,24.2,2.73,1.41,0.2,1,11.3,5.82,0.85,4.16,2.87,11.5,1.74,6.94,0.36,+0.3,12.9
48,1219,2009Q1,27.4,45,8.7,7.32,+1.09,+14.3,23.2,1.84,0.5,0.24,0.57,7.91,2.17,1.05,2.41,1.64,6.54,0.98,3.9,0.21,-0.17,12.54
49,1219,2008Q4,27.4,26,7.61,7.2,+0.38,+5.3,25,-0.71,-1.84,-0.21,-1.48,-2.85,-7.34,-0.83,-6.1,-4.4,-17.6,-2.51,-10,-0.53,-0.88,12.33
50,1219,2008Q3,27.4,28,7.23,10.8,-8.27,-53.4,25.3,1.69,0.17,-0.21,-0.05,6.66,0.66,-0.83,-0.22,-0.16,-0.64,-0.09,-0.36,-0.02,-0.16,12.82
51,1219,2008Q2,26.6,34,15.5,16.6,+2.2,+16.5,24.7,1.57,0.15,-0.01,0.15,6.36,0.63,-0.02,0.56,0.39,1.54,0.23,0.91,0.06,-0.04,13.21
52,1219,2008Q1,26.6,47,13.3,11.5,+3.3,+33,24.8,2.73,1.33,0.1,1.02,11,5.38,0.39,3.95,2.75,11,1.67,6.68,0.38,-,13.49
53,1219,2007Q4,26.6,53,10,11,-4.35,-30.3,78.9,8.1,2.15,0.08,1.69,10.3,2.72,0.11,2.03,4.56,18.2,2.8,11.2,0.35,+0.25,13.11
54,1219,2007Q3,26.6,18,14.35,12.4,+4.35,+43.5,25.3,1.71,0.19,-0.23,-0.05,6.74,0.74,-0.92,-0.22,-,-,-,-,0.14,-,12.79
55,1219,2007Q2,26.6,40,10,9.04,+1.64,+19.6,33.9,3.05,0.45,0.06,0.36,9.02,1.32,0.17,1.02,1.02,4.06,0.7,2.79,0.1,-0.01,12.64
56,1219,2007Q1,-,-,8.36,8.54,-0.79,-8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1219,2006Q4,26.6,59,9.15,6.78,+3.95,+76,-,-,-,-,0.27,-,-,-,-,0.8,3.18,0.52,2.07,0.1,+0.02,12.72
58,1219,2006Q3,-,-,5.2,4.96,+0.38,+7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1219,2006Q2,27.2,59,4.82,5.22,+0.08,+1.7,-,-,-,-,0.31,-,-,-,-,0.91,3.65,0.59,2.34,0.11,+0.15,12.56
60,1219,2006Q1,-,-,4.74,4.85,-0.12,-2.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1219,2005Q4,27.2,59,4.86,4.74,-0.21,-4.1,-,-,-,-,0.22,-,-,-,-,0.64,2.56,0.41,1.62,0.08,-,12.54
62,1219,2005Q3,-,-,5.07,5.19,-0.57,-10.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1219,2005Q2,27.2,48,5.64,5.29,-0.2,-3.4,-,-,-,-,-0.1,-,-,-,-,-0.3,-1.19,-0.18,-0.72,-0.04,-,12.37
64,1219,2005Q1,-,-,5.84,5.93,-0.36,-5.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1219,2004Q4,-,-,6.2,5.81,+0.3,+5.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,1219,2004Q3,-,-,5.9,6.09,-0.45,-7.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1219,2004Q2,-,-,6.35,7.26,-2.05,-24.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1219,2004Q1,-,-,8.4,7.56,+3,+55.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1219,2003Q4,-,-,5.4,5.3,+0.51,+10.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,1219,2003Q3,-,-,4.89,5.1,-0.26,-5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1219,2003Q2,-,-,5.15,4.93,+0.3,+6.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1219,2003Q1,-,-,4.85,5.31,+0.01,+0.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1219,2002Q4,-,-,4.84,4.57,+0.6,+14.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,1219,2002Q3,-,-,4.24,4.8,-0.91,-17.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1219,2002Q2,-,-,5.15,5.43,-0.15,-2.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1219,2002Q1,-,-,5.3,4.84,+0.7,+15.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1219,2001Q4,-,-,4.6,4.51,+0.14,+3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,1219,2001Q3,-,-,4.46,4.43,-0.08,-1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1219,2001Q2,-,-,4.54,4.65,-0.38,-7.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1219,2001Q1,-,-,4.92,5.01,+0.01,+0.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1219,2000Q4,-,-,4.91,4.93,-0.02,-0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,1219,2000Q3,-,-,4.93,5.52,-0.87,-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1219,2000Q2,-,-,5.8,6.34,-1.35,-18.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1219,2000Q1,-,-,7.15,7.3,+1.15,+19.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1219,1999Q4,-,-,6,6.35,-1.3,-17.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1219,1999Q3,-,-,7.3,7.54,-1.3,-15.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1219,1999Q2,-,-,8.6,9.89,-1.55,-15.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1219,1999Q1,-,-,10.15,10.2,+0.46,+4.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1219,1998Q4,-,-,9.69,12.7,-2.31,-19.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1219,1998Q3,-,-,12,12.1,-0.9,-7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1219,1998Q2,-,-,12.9,13.9,-1.9,-12.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1219,1998Q1,-,-,14.8,13.9,+1.15,+8.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1219,1997Q4,-,-,13.65,12.8,-0.35,-2.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,1219,1997Q3,-,-,14,14.7,-0.85,-5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1219,1997Q2,-,-,14.85,16.9,-2.75,-15.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1219,1997Q1,-,-,17.6,18.3,+0.8,+4.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1219,1996Q4,-,-,16.8,16.7,-0.4,-2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,1219,1996Q3,-,-,17.2,16.9,-0.4,-2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1219,1996Q2,-,-,18.5,18.1,+1,+5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1219,1996Q1,-,-,17.5,17.7,-2.6,-12.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1219,1995Q4,-,-,20.1,18,+3.5,+21.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,1219,1995Q3,-,-,16.6,16.6,-2.7,-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1219,1995Q2,-,-,19.3,21.2,-2.1,-9.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1219,1995Q1,-,-,21.4,21.5,-1.9,-8.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1219,1994Q4,-,-,23.3,19.2,+3.41,+17.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1219,1994Q3,-,-,19.89,18.8,+0.5,+2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1219,1994Q2,-,-,19.39,20.3,+0.5,+2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1219,1994Q1,-,-,18.89,20.5,-3.21,-14.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1219,1993Q4,-,-,22.1,19.3,+4.71,+27.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1219,1993Q3,-,-,17.39,18.6,-1.61,-8.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1219,1993Q2,-,-,19,22.2,-4.1,-17.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1219,1993Q1,-,-,23.1,19.3,+6.3,+37.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1219,1992Q4,-,-,16.8,20.2,-4.1,-19.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1219,1992Q3,-,-,20.9,25.4,-10.2,-32.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1219,1992Q2,-,-,31.1,31.9,-1.9,-5.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1219,1992Q1,-,-,33,33,+2.8,+9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1219,1991Q4,-,-,30.2,29.3,-3,-9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1219,1991Q3,-,-,33.2,38.9,-13.8,-29.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1219,1991Q2,-,-,47,49.3,-4.5,-8.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1219,1991Q1,-,-,51.5,45.2,+10.5,+25.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
