ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
17,2723,16Q4,64,312,327,241,245,-67,-21.5,27.6,20.8,0.32,57.6,0.9,-2.71,+0.51,+0.01,-2.18,68.9,+0.13,0.65,-0.01,0.02,2.8
18,2723,16Q3,62,284.5,360.5,278,312,+28,+9.86,29,17.2,0.28,54.1,0.87,+1.31,+0.23,-0.04,+1.5,70.7,+0.04,0.52,+0.02,0.02,4.8
19,2723,16Q2,61,257,305,254.5,284,+27,+10.5,19.6,17.8,0.29,49.2,0.81,+2.88,-0.12,-0.04,+2.72,69.8,+0.07,0.49,0,0.01,1.4
20,2723,16Q1,57,234.5,263,198,257,+22,+9.36,27.7,24.5,0.43,55.5,0.97,+2.25,-0.02,-0.42,+1.81,67.6,-0.15,0.42,-0.07,0,1
21,2723,15Q4,65,197,250,189,235,+40,+20.5,31.3,26.8,0.41,58,0.89,+4.08,-0.39,+0.12,+3.81,66.1,-0.57,0.56,-0.08,0.08,13.7
22,2723,15Q3,63,153,197.5,134,195,+45.5,+30.4,42.5,29.1,0.46,49.1,0.78,+4.31,+0.4,+0.12,+4.83,63.1,-0.26,1.13,+0.14,0.16,14.1
23,2723,15Q2,61,138,176,121,149.5,+10,+7.17,39.4,46.3,0.76,68,1.1,-0.97,+1.06,+0.26,+0.35,60.1,+0.47,1.38,+0.02,0.02,1.7
24,2723,15Q1,55,161,177,130,139.5,-22,-13.6,29.1,13.8,0.25,21,0.38,-1.22,-0.05,-0.01,-1.29,59.9,+0.35,0.91,-0.01,0,0.4
25,2723,14Q4,66,250.5,258,160,161.5,-89,-35.5,39.1,18.6,0.28,34.9,0.53,-2.22,-0.17,+0.03,-2.37,61.2,+0.36,0.56,0,0.01,2.5
26,2723,14Q3,64,231.5,263,216,250.5,+19,+8.21,20.3,11.7,0.18,28,0.44,+2.16,-0.05,-0.01,+2.1,62.1,+0.01,0.2,+0.01,0.02,9.4
27,2723,14Q2,62,236,252,224,231.5,-4.5,-1.91,11.9,16.4,0.26,38.7,0.62,+2.45,-0.24,-0.12,+2.09,60.4,-0.47,0.19,+0.01,0.01,3.1
28,2723,14Q1,56,201.5,271,180,236,+34.5,+17.1,45.2,24.1,0.43,54.2,0.97,+3.44,+0.47,+0.12,+4.03,61.4,+0.41,0.66,-0.06,0,0
29,2723,13Q4,65,210.5,222,186,201.5,-10.5,-4.95,17,17.8,0.27,36.3,0.56,-2,-0.13,-0.04,-2.16,59.1,-0.03,0.26,-0.09,0.06,23.7
30,2723,13Q3,64,172.5,239.5,156,212,+39,+22.5,48.3,14.6,0.23,28.5,0.45,+0.88,+0.02,+0.04,+0.94,60.4,-0.11,0.29,+0.12,0.15,51.6
31,2723,13Q2,61,169.5,195.5,143,173,+4.5,+2.67,31.2,14.3,0.23,24.3,0.4,+1.29,-0.94,0,+0.36,59.8,-0.05,0.4,+0.01,0.03,6.7
32,2723,13Q1,56,193,205,166.5,168.5,-21.5,-11.3,20.3,16.1,0.29,31.5,0.56,+2.39,-0.69,-0.04,+1.66,61.9,-0.11,0.45,-0.06,0.02,3.5
33,2723,12Q4,65,222.5,228.5,180,190,-31.5,-14.2,21.9,16.9,0.26,33.1,0.51,-1.52,+0.51,-0.01,-1.02,60.2,+0.12,0.57,+0.05,0.08,13
34,2723,12Q3,64,206.5,247,206.5,221.5,+15.5,+7.52,19.7,10.4,0.16,23.6,0.37,-0.54,+0.75,0,+0.21,61.3,+0.22,0.45,+0.02,0.02,5.3
35,2723,12Q2,63,244.5,250,190.5,206,-38.5,-15.8,24.3,9.44,0.15,20.9,0.33,-0.81,-0.13,-0.01,-0.94,61.6,-0.04,0.24,0,0,0
36,2723,12Q1,58,203,266,194.5,244.5,+41.5,+20.4,35.2,10.1,0.17,23.4,0.4,+0.89,+0.35,+0.02,+1.25,61.6,0,0.28,-0.01,0,0
37,2723,11Q4,64,210,230.5,179.5,203,-9.5,-4.47,24,5.2,0.08,10.9,0.17,-0.07,+0.15,+0.03,+0.11,61,-0.03,0.28,0,0.01,2.8
38,2723,11Q3,65,260,261,191.5,212.5,-47.5,-18.3,26.7,13.6,0.21,29.1,0.45,+1.52,-0.01,0,+1.51,61,+0.25,0.31,0,0.01,2.2
39,2723,11Q2,61,229.5,302,221,260,+31,+13.5,35.4,14.9,0.24,39.8,0.65,+4.89,-0.52,+0.01,+4.39,63.5,+0.06,0.06,0,0,4.6
40,2723,11Q1,57,292.5,320,220,229,-64,-21.8,34.1,11.6,0.2,31.3,0.55,+1.46,-0.76,-0.01,+0.69,57.4,,,,,
41,2723,10Q4,30,249,400,240,293,+125,+74.4,95.2,33.7,1.1,107,3.6,+3.58,+1.21,+0.01,+4.8,56.3,,,,,
