ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
24,2597,2015Q1,13.5,36,70.8,65.7,+6.6,+10.3,29.1,3.84,2.19,-0.14,1.36,13.2,7.51,-0.48,5.78,2.91,11.7,1.36,5.44,1.01,-0.5,35.34
25,2597,2014Q4,13.5,47,64.2,63.6,+1.9,+3,36.9,5.12,3.05,0.49,2.86,13.9,8.27,1.34,9.32,6.23,24.9,2.77,11.1,2.12,-0.45,34.32
26,2597,2014Q3,13.5,51,62.3,61.2,-4.7,-7,37.6,4.92,3.27,2.03,4.14,13.1,8.72,5.41,12.8,9.14,36.6,3.67,14.7,3.07,+0.72,32.24
27,2597,2014Q2,13.5,49,67,71.7,-6.5,-8.8,36.9,4.52,3.07,0.04,2.28,12.2,8.3,0.09,7.34,5.33,21.3,2.02,8.09,1.69,-0.09,31.24
28,2597,2014Q1,13.5,45,73.5,63.2,+12.1,+19.7,30.7,4.07,2.58,0.01,2.03,13.3,8.43,0.04,7.31,4.48,17.9,1.7,6.8,1.51,-0.05,34.85
29,2597,2013Q4,13.5,51,61.4,59.4,+4,+7,45.5,5.52,3.95,0.87,3.47,12.1,8.69,1.91,8.97,8.61,34.5,3.11,12.5,2.57,+1.51,34.69
30,2597,2013Q3,13.5,51,57.4,53.3,+10.2,+21.6,36.8,4.56,2.82,0.96,3.17,12.4,7.64,2.61,9.11,7.95,31.8,2.75,11,2.35,+1.86,31.74
31,2597,2013Q2,13.5,38,47.2,45.9,+2.8,+6.3,38.1,4.46,2.93,-0.07,2.4,11.7,7.7,-0.18,6.45,6.17,24.7,2.18,8.73,1.78,+1.57,27.65
32,2597,2013Q1,13.5,43,44.4,42.6,+5.7,+14.7,29.8,3.97,2.57,-0.06,2.1,13.3,8.63,-0.19,7.07,5.34,21.4,1.95,7.82,1.56,+1.14,28.37
33,2597,2012Q4,13.5,43,38.7,37.4,+0.65,+1.7,24.4,2.89,1.69,0.02,1.43,11.8,6.93,0.08,5.88,3.83,15.3,1.42,5.68,1.06,-0.61,28.16
34,2597,2012Q3,13.5,43,38.05,36.4,+6.95,+22.3,16.4,1.8,0.42,0.37,0.66,11,2.54,2.27,4.12,2.03,8.11,0.74,2.96,0.49,-0.03,26.42
35,2597,2012Q2,13.5,36,31.1,34.1,-6.4,-17.1,16.1,1.71,0.3,-0.02,0.28,10.6,1.9,-0.13,1.56,0.78,3.12,0.29,1.15,0.21,+0.18,21.9
36,2597,2012Q1,13.5,40,37.5,33.4,+12.7,+51.2,15.3,2.24,0.68,0.02,0.56,14.7,4.43,0.12,3.71,1.74,6.96,0.67,2.66,0.42,+1.1,24.63
37,2597,2011Q4,13.5,53,24.8,23.1,+3.55,+16.7,21.1,3.57,2.23,-,2.26,16.9,10.5,-,10.7,7.5,30,2.81,11.2,1.67,+2.03,22.42
38,2597,2011Q3,13.5,42,21.25,27.8,-12.2,-36.5,16.2,2.21,0.91,-,0.73,13.7,5.64,-,4.37,2.26,9.03,0.86,3.44,0.52,-0.07,20.76
39,2597,2011Q2,13.5,40,33.45,35.2,-3.05,-8.4,12.6,1.23,0.02,-,0.04,9.76,0.14,-,0.31,0.11,0.44,0.05,0.18,0.03,-0.47,23.88
40,2597,2011Q1,13.5,24,36.5,40.7,-8.6,-19.1,10.7,0.25,-0.93,-,-0.92,2.32,-8.71,-,-9.45,-2.58,-10.3,-1.18,-4.73,-0.68,-2.21,27.13
41,2597,2010Q4,13.5,30,45.1,44.1,-1.95,-4.1,13.8,1.06,-0.54,-0.04,-0.48,7.66,-3.87,-0.32,-4.26,-1.43,-5.71,-0.67,-2.7,-0.36,-2.52,29.08
42,2597,2010Q3,13.5,38,47.05,48.2,-2.75,-5.5,13.7,1.75,0.53,0.35,0.78,12.7,3.9,2.54,5.36,1.77,7.07,0.82,3.27,0.59,-0.29,30.17
43,2597,2010Q2,13.5,40,49.8,54.9,-4.1,-7.6,13.2,1.99,0.82,-0.17,0.65,15,6.19,-1.27,4.59,1.45,5.81,0.68,2.73,0.5,+0.11,29.26
44,2597,2010Q1,13.5,49,53.9,54.8,+8.9,+19.8,20.4,3.71,2.51,-0.03,1.92,18.2,12.3,-0.15,9.32,5.16,20.6,2.29,9.18,1.53,-,30.55
45,2597,2009Q4,12,64,-,-,-,-,14.9,4.63,3.11,-0.03,2.6,31.1,20.9,-0.2,17.7,9.44,37.8,3.53,14.1,2.16,-,24.65
46,2597,2009Q3,12,45,-,-,-,-,18.4,3.18,1.05,0.31,1.05,17.3,5.74,1.68,5.02,3.89,15.6,1.29,5.18,0.88,-,-
47,2597,2009Q2,12,40,-,-,-,-,31.2,4.5,2.08,-0.18,1.26,14.4,6.66,-0.59,3.65,5.03,20.1,1.59,6.34,0.39,-,17.62
