有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1733　五鼎, 99/02/02,"545,045","31,301,665",57.90,58.10,56.60,57.00,-0.20,317
1733　五鼎, 99/02/03,"506,865","29,020,076",57.20,58.00,57.00,57.20,+0.20,314
1733　五鼎, 99/02/04,"339,000","19,426,500",57.20,57.80,57.10,57.40,+0.20,220
1733　五鼎, 99/02/05,"1,100,934","61,081,470",56.80,56.80,54.30,54.50,-2.90,615
1733　五鼎, 99/02/06,"488,150","26,691,764",55.50,55.60,53.60,54.50, 0.00,265
1733　五鼎, 99/02/08,"430,235","23,590,095",54.50,55.50,54.50,55.00,+0.50,237
1733　五鼎, 99/02/09,"347,842","19,390,402",55.00,56.30,54.60,56.30,+1.30,221
1733　五鼎, 99/02/10,"760,591","43,561,503",57.10,57.70,56.70,57.40,+1.10,339
1733　五鼎, 99/02/22,"373,621","21,436,545",57.40,58.30,57.00,57.10,-0.30,203
1733　五鼎, 99/02/23,"299,226","17,116,903",57.70,57.70,57.00,57.10, 0.00,186
1733　五鼎, 99/02/24,"244,120","13,991,451",57.00,58.00,56.80,57.10, 0.00,153
1733　五鼎, 99/02/25,"322,019","18,415,877",57.30,57.80,56.70,56.90,-0.20,211
1733　五鼎, 99/02/26,"279,047","15,897,279",56.90,57.40,56.60,57.40,+0.50,179
1733　五鼎, 99/03/01,"552,754","31,907,404",57.40,58.20,57.20,57.70,+0.30,303
1733　五鼎, 99/03/02,"464,602","26,987,116",58.00,58.40,57.80,58.00,+0.30,314
1733　五鼎, 99/03/03,"348,800","20,329,419",58.30,58.50,58.00,58.40,+0.40,231
1733　五鼎, 99/03/04,"360,852","21,081,499",58.60,59.00,58.00,58.10,-0.30,256
1733　五鼎, 99/03/05,"491,700","28,778,319",58.10,58.80,58.10,58.60,+0.50,276
1733　五鼎, 99/03/08,"401,154","23,632,286",59.00,59.20,58.60,59.00,+0.40,264
1733　五鼎, 99/03/09,"1,307,593","78,380,198",59.60,60.50,59.30,59.70,+0.70,661
1733　五鼎, 99/03/10,"544,536","32,475,989",60.00,60.20,59.30,59.40,-0.30,286
1733　五鼎, 99/03/11,"1,542,961","93,960,535",59.70,61.70,59.60,60.60,+1.20,853
1733　五鼎, 99/03/12,"1,309,087","80,246,413",61.00,61.70,60.10,61.10,+0.50,772
1733　五鼎, 99/03/15,"850,157","52,259,259",61.40,62.10,60.60,60.60,-0.50,496
1733　五鼎, 99/03/16,"448,708","26,942,732",60.80,61.00,59.60,60.00,-0.60,289
1733　五鼎, 99/03/17,"393,547","23,815,293",60.70,60.80,60.10,60.80,+0.80,264
1733　五鼎, 99/03/18,"928,453","57,267,447",60.90,62.10,60.90,61.70,+0.90,539
1733　五鼎, 99/03/19,"1,886,205","117,694,310",62.00,62.90,61.80,62.50,+0.80,887
1733　五鼎, 99/03/22,"601,020","37,571,247",62.50,62.90,62.10,62.70,+0.20,345
1733　五鼎, 99/03/23,"1,425,180","89,986,782",63.10,63.50,62.90,63.00,+0.30,689
1733　五鼎, 99/03/24,"625,951","39,042,683",63.40,63.40,62.00,62.00,-1.00,358
1733　五鼎, 99/03/25,"314,458","19,366,838",62.00,62.00,61.40,61.60,-0.40,223
1733　五鼎, 99/03/26,"1,242,874","78,198,907",62.00,63.50,62.00,62.60,+1.00,854
1733　五鼎, 99/03/29,"648,373","40,598,211",62.60,63.10,62.30,62.50,-0.10,380
1733　五鼎, 99/03/30,"365,306","22,802,497",62.60,62.90,62.20,62.20,-0.30,197
1733　五鼎, 99/03/31,"545,031","33,851,715",62.20,62.50,61.80,62.20, 0.00,270
1733　五鼎, 99/04/01,"515,776","32,078,812",62.40,62.70,61.80,62.00,-0.20,333
1733　五鼎, 99/04/02,"436,080","26,964,660",62.10,62.30,61.60,61.90,-0.10,230
1733　五鼎, 99/04/06,"1,024,460","63,199,238",62.00,62.10,61.40,61.70,-0.20,493
1733　五鼎, 99/04/07,"946,448","59,189,463",62.00,63.00,62.00,62.50,+0.80,470
1733　五鼎, 99/04/08,"690,925","43,185,280",62.70,62.80,62.20,62.20,-0.30,375
1733　五鼎, 99/04/09,"2,205,796","140,087,403",62.50,64.40,62.50,62.70,+0.50,"1,193"
1733　五鼎, 99/04/12,"1,881,042","120,505,167",63.80,64.80,63.50,63.60,+0.90,909
1733　五鼎, 99/04/13,"728,030","46,214,287",63.80,64.10,62.80,63.30,-0.30,402
1733　五鼎, 99/04/14,"979,475","62,349,510",63.40,64.20,63.20,63.60,+0.30,530
1733　五鼎, 99/04/15,"1,048,252","66,380,776",64.00,64.00,63.00,63.00,-0.60,645
1733　五鼎, 99/04/16,"951,744","59,551,048",63.00,63.50,62.00,62.30,-0.70,599
1733　五鼎, 99/04/19,"1,232,323","76,214,149",62.00,63.00,61.20,63.00,+0.70,584
1733　五鼎, 99/04/20,"656,615","40,873,430",62.90,63.00,61.60,62.00,-1.00,365
1733　五鼎, 99/04/21,"803,511","50,015,778",62.40,62.80,61.90,62.10,+0.10,426
1733　五鼎, 99/04/22,"2,569,978","162,760,099",62.10,64.20,62.10,63.40,+1.30,"1,323"
1733　五鼎, 99/04/23,"6,481,000","426,097,800",64.00,67.00,64.00,66.00,+2.60,"2,887"
1733　五鼎, 99/04/26,"2,199,645","145,008,604",66.30,66.50,65.30,66.00, 0.00,990
1733　五鼎, 99/04/27,"3,554,527","237,757,816",66.60,67.90,65.60,65.70,-0.30,"1,518"
1733　五鼎, 99/04/28,"1,517,596","99,141,009",64.00,66.50,63.90,66.30,+0.60,779
1733　五鼎, 99/04/29,"2,389,690","154,392,201",65.90,65.90,63.60,63.90,-2.40,"1,207"
1733　五鼎, 99/04/30,"1,980,002","126,387,222",64.00,64.90,62.90,63.90, 0.00,826
1733　五鼎, 99/05/03,"906,505","57,328,815",63.70,64.30,62.50,62.90,-1.00,459
1733　五鼎, 99/05/04,"1,355,996","84,283,852",63.70,63.70,61.60,61.90,-1.00,666
1733　五鼎, 99/05/05,"1,277,938","77,515,107",60.50,61.60,60.00,61.10,-0.80,614
1733　五鼎, 99/05/06,"711,350","43,265,373",60.50,61.20,60.30,60.50,-0.60,366
1733　五鼎, 99/05/07,"940,600","56,043,800",59.20,61.10,58.40,60.70,+0.20,586
1733　五鼎, 99/05/10,"1,618,903","100,873,934",61.00,63.30,60.20,62.50,+1.80,835
1733　五鼎, 99/05/11,"594,847","37,163,926",62.80,62.90,61.90,62.10,-0.40,276
1733　五鼎, 99/05/12,"281,067","17,502,338",62.30,62.90,61.80,62.00,-0.10,226
1733　五鼎, 99/05/13,"452,970","28,173,332",62.20,62.90,61.90,62.30,+0.30,259
1733　五鼎, 99/05/14,"217,500","13,515,349",62.00,62.50,61.90,62.30, 0.00,136
1733　五鼎, 99/05/17,"279,550","17,304,500",61.80,62.40,61.70,61.70,-0.60,158
1733　五鼎, 99/05/18,"1,009,193","62,999,760",61.70,63.20,61.70,62.50,+0.80,610
1733　五鼎, 99/05/19,"379,130","23,486,160",62.10,62.40,61.60,62.10,-0.40,238
1733　五鼎, 99/05/20,"813,600","51,047,660",62.40,63.30,62.10,62.10, 0.00,532
1733　五鼎, 99/05/21,"1,033,800","63,075,777",60.30,62.40,59.30,61.60,-0.50,546
1733　五鼎, 99/05/24,"481,215","29,916,787",62.90,62.90,61.50,61.80,+0.20,313
1733　五鼎, 99/05/25,"1,203,253","73,866,508",61.60,62.80,60.50,60.70,-1.10,667
1733　五鼎, 99/05/26,"693,250","42,983,950",61.00,63.00,61.00,63.00,+2.30,443
1733　五鼎, 99/05/27,"2,108,412","134,960,728",63.00,64.60,62.60,64.40,+1.40,"1,184"
1733　五鼎, 99/05/28,"1,807,940","117,379,812",65.00,65.60,64.10,64.20,-0.20,887
1733　五鼎, 99/05/31,"787,050","50,968,350",64.50,65.20,64.30,64.90,+0.70,420
1733　五鼎, 99/06/01,"1,249,380","81,728,161",65.00,65.90,64.80,64.90, 0.00,704
1733　五鼎, 99/06/02,"746,144","47,913,368",64.90,65.20,63.00,63.90,-1.00,481
1733　五鼎, 99/06/03,"858,157","55,598,905",64.20,65.70,64.00,65.20,+1.30,501
1733　五鼎, 99/06/04,"921,815","60,010,348",65.70,65.70,64.70,64.80,-0.40,494
1733　五鼎, 99/06/07,"943,700","60,558,200",63.90,65.40,63.00,65.30,+0.50,486
1733　五鼎, 99/06/08,"1,536,086","100,823,587",65.30,66.40,64.80,66.20,+0.90,917
1733　五鼎, 99/06/09,"2,057,642","134,859,459",66.20,66.80,64.70,64.90,-1.30,"1,123"
1733　五鼎, 99/06/10,"1,475,694","91,066,095",61.80,62.50,61.00,62.10,X0.00,904
1733　五鼎, 99/06/11,"714,149","44,463,405",62.90,62.90,61.80,61.90,-0.20,425
1733　五鼎, 99/06/14,"467,050","29,011,279",62.00,62.40,61.60,61.90, 0.00,255
1733　五鼎, 99/06/15,"496,991","30,947,137",62.20,62.50,62.00,62.50,+0.60,279
1733　五鼎, 99/06/17,"553,202","34,835,926",62.80,63.30,62.60,62.80,+0.30,347
1733　五鼎, 99/06/18,"416,285","26,195,697",62.80,63.20,62.50,63.00,+0.20,274
1733　五鼎, 99/06/21,"357,650","22,483,350",63.30,63.30,62.60,63.00, 0.00,232
1733　五鼎, 99/06/22,"381,649","23,937,020",63.00,63.00,62.50,62.50,-0.50,259
1733　五鼎, 99/06/23,"454,050","28,247,328",62.00,62.60,61.90,62.30,-0.20,252
1733　五鼎, 99/06/24,"507,543","31,819,435",62.10,63.10,62.10,62.70,+0.40,312
1733　五鼎, 99/06/25,"471,060","29,214,320",62.10,62.30,61.70,62.00,-0.70,276
1733　五鼎, 99/06/28,"438,300","27,097,290",61.90,62.50,61.50,62.50,+0.50,240
1733　五鼎, 99/06/29,"433,200","26,801,379",62.20,62.40,61.60,61.70,-0.80,235
1733　五鼎, 99/06/30,"534,428","32,832,992",60.90,62.40,60.50,61.80,+0.10,346
1733　五鼎, 99/07/01,"123,300","7,581,540",61.40,61.80,61.10,61.50,-0.30,103
1733　五鼎, 99/07/02,"516,219","31,545,959",61.50,61.60,60.70,61.00,-0.50,349
1733　五鼎, 99/07/05,"290,050","17,706,854",61.00,61.60,60.70,61.00, 0.00,169
1733　五鼎, 99/07/06,"482,156","29,421,316",60.90,61.40,60.70,61.40,+0.40,303
1733　五鼎, 99/07/07,"575,352","35,451,107",61.40,61.90,61.20,61.50,+0.10,397
1733　五鼎, 99/07/08,"382,000","23,611,398",62.00,62.10,61.70,61.70,+0.20,219
1733　五鼎, 99/07/09,"549,801","34,284,861",61.80,62.80,61.70,62.20,+0.50,352
1733　五鼎, 99/07/12,"793,145","49,222,472",62.60,62.90,61.80,62.20, 0.00,618
1733　五鼎, 99/07/13,"654,265","40,317,330",61.80,62.20,61.10,61.60,-0.60,350
1733　五鼎, 99/07/14,"429,400","26,463,817",61.70,62.00,61.30,61.60, 0.00,316
1733　五鼎, 99/07/15,"1,121,784","68,970,992",61.40,61.80,61.20,61.60, 0.00,645
1733　五鼎, 99/07/16,"3,486,123","220,454,449",61.60,64.30,61.40,63.10,+1.50,"1,760"
1733　五鼎, 99/07/19,"1,186,899","74,713,786",63.30,63.90,62.20,62.50,-0.60,574
1733　五鼎, 99/07/20,"851,151","53,098,707",62.90,62.90,61.90,62.40,-0.10,517
1733　五鼎, 99/07/21,"1,045,998","65,609,472",62.50,63.40,62.50,62.70,+0.30,406
1733　五鼎, 99/07/22,"1,542,878","96,340,936",63.00,63.00,62.10,62.10,-0.60,446
1733　五鼎, 99/07/23,"862,364","53,709,268",62.90,62.90,62.00,62.10, 0.00,397
1733　五鼎, 99/07/26,"401,700","25,011,438",62.10,62.70,62.10,62.50,+0.40,252
1733　五鼎, 99/07/27,"963,107","60,688,241",62.70,63.40,62.40,63.20,+0.70,529
1733　五鼎, 99/07/28,"2,040,305","130,426,564",63.50,64.60,63.30,63.50,+0.30,"1,058"
1733　五鼎, 99/07/29,"586,630","37,121,990",63.80,63.90,62.90,62.90,-0.60,378
1733　五鼎, 99/07/30,"526,255","33,138,765",63.10,63.30,62.60,63.10,+0.20,274
1733　五鼎, 99/08/02,"973,581","62,292,787",63.80,64.50,63.60,63.80,+0.70,540
1733　五鼎, 99/08/03,"7,757,445","523,108,140",66.00,68.20,65.50,66.40,+2.60,"2,679"
1733　五鼎, 99/08/04,"1,581,885","104,723,765",66.40,66.80,65.60,66.20,-0.20,944
1733　五鼎, 99/08/05,"2,402,743","158,790,041",65.80,67.50,64.10,64.80,-1.40,"1,173"
1733　五鼎, 99/08/06,"731,760","47,348,394",65.10,65.50,64.30,64.60,-0.20,442
1733　五鼎, 99/08/09,"1,209,853","78,291,995",65.20,65.30,64.10,65.30,+0.70,523
1733　五鼎, 99/08/10,"1,647,250","108,815,246",65.60,66.90,65.10,65.80,+0.50,987
1733　五鼎, 99/08/11,"767,765","50,063,016",65.80,66.10,64.70,64.70,-1.10,447
1733　五鼎, 99/08/12,"829,730","54,138,114",64.70,65.60,64.70,65.50,+0.80,458
1733　五鼎, 99/08/13,"1,959,917","129,961,909",66.00,67.00,65.80,66.10,+0.60,952
1733　五鼎, 99/08/16,"5,301,699","365,424,699",66.90,70.70,66.80,70.70,+4.60,"2,432"
1733　五鼎, 99/08/17,"3,981,652","283,990,273",71.50,72.80,70.10,71.80,+1.10,"2,087"
1733　五鼎, 99/08/18,"1,788,971","126,830,054",72.00,72.00,70.20,70.20,-1.60,"1,045"
1733　五鼎, 99/08/19,"2,027,813","142,469,152",70.80,71.50,69.10,69.30,-0.90,"1,093"
1733　五鼎, 99/08/20,"1,127,569","78,402,730",69.30,70.20,69.20,69.30, 0.00,604
1733　五鼎, 99/08/23,"3,419,256","247,096,924",70.50,74.00,70.20,72.40,+3.10,"1,960"
1733　五鼎, 99/08/24,"1,539,734","110,714,460",72.40,72.70,71.10,71.50,-0.90,903
1733　五鼎, 99/08/25,"1,875,386","131,746,187",71.50,72.00,69.00,69.40,-2.10,"1,007"
1733　五鼎, 99/08/26,"2,052,045","139,237,618",69.40,69.90,66.70,67.10,-2.30,"1,025"
1733　五鼎, 99/08/27,"1,176,900","79,923,080",67.30,68.40,67.30,68.20,+1.10,578
1733　五鼎, 99/08/30,"2,096,000","146,714,393",69.10,70.80,68.80,70.40,+2.20,"1,228"
1733　五鼎, 99/08/31,"1,624,924","112,810,256",70.00,71.50,67.40,68.60,-1.80,974
1733　五鼎, 99/09/01,"986,517","68,594,934",68.90,69.90,68.90,69.90,+1.30,561
1733　五鼎, 99/09/02,"1,509,309","106,845,574",70.70,71.80,69.90,69.90, 0.00,921
1733　五鼎, 99/09/03,"3,627,111","260,439,155",70.80,72.80,70.30,71.20,+1.30,"1,710"
1733　五鼎, 99/09/06,"3,132,708","225,506,356",71.60,72.60,71.20,71.70,+0.50,"1,391"
1733　五鼎, 99/09/07,"3,583,420","259,711,420",72.00,74.20,70.80,71.00,-0.70,"1,825"
1733　五鼎, 99/09/08,"2,232,103","158,889,876",71.00,72.70,70.00,70.70,-0.30,"1,278"
1733　五鼎, 99/09/09,"1,869,532","130,495,740",71.00,71.50,68.80,69.90,-0.80,"1,004"
1733　五鼎, 99/09/10,"1,763,200","121,124,100",70.00,70.20,67.80,68.40,-1.50,"1,054"
1733　五鼎, 99/09/13,"1,519,451","105,840,972",68.50,70.60,68.50,70.20,+1.80,733
1733　五鼎, 99/09/14,"1,014,712","71,540,666",70.00,71.50,70.00,70.30,+0.10,660
1733　五鼎, 99/09/15,"2,356,989","163,135,033",70.30,70.90,69.00,69.10,-1.20,"1,177"
1733　五鼎, 99/09/16,"982,992","68,142,842",69.10,69.90,68.80,69.00,-0.10,566
1733　五鼎, 99/09/17,"971,465","66,865,941",69.00,69.60,68.50,68.80,-0.20,566
1733　五鼎, 99/09/20,"1,282,662","89,215,740",69.00,70.10,68.90,70.00,+1.20,782
1733　五鼎, 99/09/21,"757,750","52,877,597",70.50,70.60,69.40,69.60,-0.40,406
1733　五鼎, 99/09/23,"949,561","66,545,099",70.00,70.50,69.60,70.10,+0.50,507
1733　五鼎, 99/09/24,"534,596","37,144,621",70.00,70.20,69.10,69.60,-0.50,331
1733　五鼎, 99/09/27,"564,606","39,469,235",70.00,70.40,69.50,69.70,+0.10,356
1733　五鼎, 99/09/28,"795,450","55,763,639",70.10,70.50,69.50,69.60,-0.10,486
1733　五鼎, 99/09/29,"4,320,145","309,115,803",70.40,72.50,70.00,71.10,+1.50,"2,155"
1733　五鼎, 99/09/30,"1,239,244","88,293,550",72.00,72.30,70.70,70.70,-0.40,690
1733　五鼎, 99/10/01,"2,236,016","161,050,452",70.90,72.50,70.90,72.20,+1.50,"1,213"
1733　五鼎, 99/10/04,"4,154,036","316,945,466",73.50,77.20,73.50,77.20,+5.00,"1,778"
1733　五鼎, 99/10/05,"6,143,411","470,995,025",78.90,79.10,74.50,74.80,-2.40,"3,252"
1733　五鼎, 99/10/06,"2,941,575","221,214,631",74.80,76.50,74.00,75.20,+0.40,"1,622"
1733　五鼎, 99/10/07,"1,449,613","108,633,843",75.80,76.20,74.20,74.20,-1.00,808
1733　五鼎, 99/10/08,"1,409,045","103,095,285",74.20,74.60,72.50,73.00,-1.20,811
1733　五鼎, 99/10/11,"1,575,727","115,550,514",73.50,74.10,72.30,73.20,+0.20,815
1733　五鼎, 99/10/12,"1,050,561","76,539,153",73.20,73.70,72.10,72.60,-0.60,549
1733　五鼎, 99/10/13,"1,284,071","95,107,964",73.10,74.80,72.80,74.20,+1.60,808
1733　五鼎, 99/10/14,"968,123","72,066,002",75.30,75.30,73.70,74.00,-0.20,620
1733　五鼎, 99/10/15,"1,324,732","98,777,868",74.50,75.40,73.60,73.90,-0.10,804
1733　五鼎, 99/10/18,"1,564,289","114,501,218",73.90,75.10,72.10,72.40,-1.50,885
1733　五鼎, 99/10/19,"478,175","34,639,831",72.40,73.20,72.10,72.20,-0.20,340
1733　五鼎, 99/10/20,"644,976","46,838,652",72.00,73.20,72.00,72.70,+0.50,440
1733　五鼎, 99/10/21,"783,438","56,531,536",73.00,73.10,71.70,72.00,-0.70,476
1733　五鼎, 99/10/22,"398,576","28,800,426",72.00,72.70,71.70,72.10,+0.10,275
1733　五鼎, 99/10/25,"2,300,980","171,088,008",72.60,75.80,72.60,74.40,+2.30,"1,289"
1733　五鼎, 99/10/26,"1,098,087","81,015,153",75.00,75.00,73.30,74.20,-0.20,552
1733　五鼎, 99/10/27,"1,801,160","134,533,054",74.50,75.30,74.00,74.10,-0.10,907
1733　五鼎, 99/10/28,"1,921,774","143,299,351",74.80,75.10,73.60,74.10, 0.00,846
1733　五鼎, 99/10/29,"785,711","57,708,273",74.50,74.60,73.00,73.20,-0.90,471
1733　五鼎, 99/11/01,"696,616","51,192,372",73.50,74.10,73.10,73.50,+0.30,411
1733　五鼎, 99/11/02,"1,627,784","117,666,690",73.50,73.80,71.40,71.70,-1.80,801
1733　五鼎, 99/11/03,"1,609,550","115,767,802",72.10,72.90,71.00,71.10,-0.60,826
1733　五鼎, 99/11/04,"1,208,369","87,575,437",71.40,73.30,71.40,72.70,+1.60,692
1733　五鼎, 99/11/05,"2,280,073","168,949,562",73.70,75.20,72.80,74.90,+2.20,"1,168"
1733　五鼎, 99/11/08,"940,813","70,318,408",75.50,75.60,74.30,74.80,-0.10,471
1733　五鼎, 99/11/09,"1,894,258","142,990,594",74.90,76.40,74.50,74.80, 0.00,"1,009"
1733　五鼎, 99/11/10,"1,232,018","91,044,722",75.00,75.00,73.30,73.90,-0.90,645
1733　五鼎, 99/11/11,"1,279,535","93,684,660",73.90,74.20,72.70,73.10,-0.80,816
1733　五鼎, 99/11/12,"1,264,640","91,643,699",73.00,73.60,72.00,72.10,-1.00,800
1733　五鼎, 99/11/15,"705,886","50,952,276",72.00,73.30,71.80,71.80,-0.30,456
1733　五鼎, 99/11/16,"1,173,065","84,049,150",72.00,72.40,71.20,71.40,-0.40,676
1733　五鼎, 99/11/17,"1,298,375","93,798,025",71.10,72.70,71.00,72.60,+1.20,804
1733　五鼎, 99/11/18,"711,455","51,924,466",73.00,73.30,72.50,72.90,+0.30,445
1733　五鼎, 99/11/19,"616,828","44,669,848",73.60,73.60,71.90,72.20,-0.70,380
1733　五鼎, 99/11/22,"1,107,524","81,219,511",72.80,73.90,72.60,73.50,+1.30,670
1733　五鼎, 99/11/23,"658,650","48,428,250",74.00,74.00,73.10,73.30,-0.20,390
1733　五鼎, 99/11/24,"491,160","36,013,280",73.00,73.70,72.60,73.20,-0.10,295
1733　五鼎, 99/11/25,"1,539,507","114,122,765",73.60,74.70,73.50,73.60,+0.40,791
1733　五鼎, 99/11/26,"1,423,380","105,532,886",74.60,74.70,73.60,73.80,+0.20,686
1733　五鼎, 99/11/29,"5,043,155","386,653,592",75.00,78.30,74.60,76.80,+3.00,"2,637"
1733　五鼎, 99/11/30,"2,852,236","220,146,772",77.10,77.90,76.50,77.10,+0.30,"1,394"
1733　五鼎, 99/12/01,"4,339,477","336,925,329",77.90,79.00,76.40,77.00,-0.10,"1,898"
1733　五鼎, 99/12/02,"2,887,097","217,766,059",77.80,77.80,74.50,74.90,-2.10,"1,483"
1733　五鼎, 99/12/03,"1,562,965","117,322,987",75.10,76.00,74.40,74.50,-0.40,774
1733　五鼎, 99/12/06,"1,062,253","78,979,946",75.00,75.10,73.90,74.30,-0.20,577
1733　五鼎, 99/12/07,"897,115","66,303,593",74.30,74.50,73.60,73.90,-0.40,554
1733　五鼎, 99/12/08,"1,160,221","85,215,294",73.90,74.20,73.10,73.20,-0.70,696
1733　五鼎, 99/12/09,"1,703,719","124,779,828",73.20,74.10,72.80,72.90,-0.30,968
1733　五鼎, 99/12/10,"1,805,213","132,682,338",73.00,74.10,72.90,73.50,+0.60,786
1733　五鼎, 99/12/13,"1,033,641","76,058,978",74.00,74.00,73.30,73.30,-0.20,480
1733　五鼎, 99/12/14,"1,497,950","108,523,262",73.80,73.80,71.90,72.30,-1.00,833
1733　五鼎, 99/12/15,"1,108,957","80,553,564",72.60,73.20,72.20,73.10,+0.80,533
1733　五鼎, 99/12/16,"1,871,536","138,971,830",73.40,75.00,73.30,74.20,+1.10,"1,102"
1733　五鼎, 99/12/17,"699,465","51,537,122",74.50,74.50,73.40,73.60,-0.60,507
1733　五鼎, 99/12/20,"944,563","69,213,685",74.00,74.50,72.80,73.00,-0.60,539
1733　五鼎, 99/12/21,"1,380,317","99,699,212",73.00,73.10,71.90,72.30,-0.70,745
1733　五鼎, 99/12/22,"1,886,551","135,035,680",72.30,72.40,71.20,72.30, 0.00,"1,014"
1733　五鼎, 99/12/23,"1,182,723","84,624,118",72.40,72.50,71.30,71.30,-1.00,743
1733　五鼎, 99/12/24,"1,242,676","88,264,358",71.30,71.80,70.60,70.60,-0.70,772
1733　五鼎, 99/12/27,"927,583","64,990,357",70.60,70.60,69.50,70.20,-0.40,576
1733　五鼎, 99/12/28,"1,286,076","89,264,133",70.20,70.20,69.00,69.40,-0.80,713
1733　五鼎, 99/12/29,"978,283","67,331,052",69.40,69.80,68.40,68.50,-0.90,625
1733　五鼎, 99/12/30,"1,105,420","76,200,522",68.60,69.50,68.60,69.10,+0.60,641
1733　五鼎, 99/12/31,"1,343,652","91,819,851",69.10,69.10,68.00,68.60,-0.50,735
1733　五鼎,100/01/03,"595,069","41,113,776",69.00,69.40,68.60,69.30,+0.70,341
1733　五鼎,100/01/04,"780,486","54,554,968",69.60,70.30,69.60,69.90,+0.60,475
1733　五鼎,100/01/05,"706,620","49,085,676",70.30,70.40,69.00,69.10,-0.80,394
1733　五鼎,100/01/06,"617,111","43,010,488",69.20,70.10,69.00,69.70,+0.60,393
1733　五鼎,100/01/07,"1,236,588","84,520,284",69.00,69.20,67.50,68.00,-1.70,714
1733　五鼎,100/01/10,"906,110","60,832,180",68.00,68.00,66.50,67.10,-0.90,523
1733　五鼎,100/01/11,"377,350","25,365,023",67.10,67.60,66.80,67.40,+0.30,235
1733　五鼎,100/01/12,"586,777","39,562,022",67.40,67.90,67.00,67.50,+0.10,372
1733　五鼎,100/01/13,"400,009","26,891,500",67.90,67.90,67.00,67.10,-0.40,276
1733　五鼎,100/01/14,"259,172","17,406,969",67.10,67.50,67.00,67.20,+0.10,192
1733　五鼎,100/01/17,"221,876","14,924,352",67.50,67.50,67.10,67.20, 0.00,148
1733　五鼎,100/01/18,"585,062","39,814,716",67.20,68.60,67.20,68.00,+0.80,406
1733　五鼎,100/01/19,"542,539","36,754,127",68.20,68.20,67.40,67.80,-0.20,310
1733　五鼎,100/01/20,"332,970","22,525,761",68.20,68.20,67.40,67.80, 0.00,215
1733　五鼎,100/01/21,"314,027","21,126,011",67.80,67.80,67.00,67.20,-0.60,204
1733　五鼎,100/01/24,"406,695","27,184,372",67.20,67.40,66.50,66.60,-0.60,274
1733　五鼎,100/01/25,"342,796","22,857,933",66.20,67.10,66.20,66.50,-0.10,192
1733　五鼎,100/01/26,"542,327","35,991,509",66.90,66.90,65.90,66.40,-0.10,314
1733　五鼎,100/01/27,"433,486","28,820,767",66.50,67.00,66.10,66.40, 0.00,255
1733　五鼎,100/01/28,"328,939","21,913,123",66.40,66.80,66.40,66.60,+0.20,213
1733　五鼎,100/02/08,"603,175","39,713,460",67.20,67.20,65.30,65.40,-1.20,425
1733　五鼎,100/02/09,"593,895","38,934,800",65.40,66.10,65.20,65.60,+0.20,406
1733　五鼎,100/02/10,"1,806,689","113,587,242",64.80,64.80,61.60,62.60,-3.00,"1,000"
1733　五鼎,100/02/11,"979,348","60,570,848",62.40,62.50,61.30,61.50,-1.10,595
