有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3622　洋華, 99/03/08,"2,211,917","684,476,219",305.00,314.00,305.00,310.50,+8.00,"1,900"
3622　洋華, 99/03/09,"1,181,689","366,216,090",311.00,313.00,308.00,308.00,-2.50,"1,005"
3622　洋華, 99/03/10,"2,743,963","853,250,081",313.00,315.50,307.50,308.00, 0.00,"2,209"
3622　洋華, 99/03/11,"5,272,265","1,580,536,705",308.00,308.00,293.50,295.50,-12.50,"3,954"
3622　洋華, 99/03/12,"2,174,777","635,493,715",293.50,295.00,289.00,293.00,-2.50,"1,891"
3622　洋華, 99/03/15,"1,265,828","372,027,760",295.00,297.50,292.00,292.00,-1.00,"1,028"
3622　洋華, 99/03/16,"991,894","289,880,384",293.00,294.50,291.00,291.50,-0.50,805
3622　洋華, 99/03/17,"3,297,488","988,312,364",296.00,302.50,296.00,301.00,+9.50,"2,440"
3622　洋華, 99/03/18,"1,789,489","537,275,933",301.00,302.00,297.50,300.00,-1.00,"1,436"
3622　洋華, 99/03/19,"2,808,730","859,708,880",301.50,309.00,300.00,306.00,+6.00,"2,285"
3622　洋華, 99/03/22,"1,410,531","428,833,362",307.00,307.00,302.50,303.00,-3.00,"1,215"
3622　洋華, 99/03/23,"1,654,302","503,646,048",305.00,308.50,301.00,301.50,-1.50,"1,377"
3622　洋華, 99/03/24,"1,276,628","388,218,656",305.00,306.50,302.00,302.00,+0.50,"1,087"
3622　洋華, 99/03/25,"2,041,884","610,596,700",302.00,302.50,296.00,298.50,-3.50,"1,621"
3622　洋華, 99/03/26,"1,452,196","437,871,192",298.50,304.00,297.00,302.00,+3.50,"1,168"
3622　洋華, 99/03/29,"4,894,188","1,553,592,224",307.50,323.00,307.00,323.00,+21.00,"3,353"
3622　洋華, 99/03/30,"6,957,982","2,271,541,722",328.00,331.00,321.00,321.00,-2.00,"4,800"
3622　洋華, 99/03/31,"8,335,908","2,792,306,088",324.00,343.00,324.00,336.50,+15.50,"5,906"
3622　洋華, 99/04/01,"3,919,856","1,329,153,328",336.00,342.00,335.00,338.00,+1.50,"3,000"
3622　洋華, 99/04/02,"6,904,077","2,388,909,257",340.00,352.50,340.00,341.00,+3.00,"4,907"
3622　洋華, 99/04/06,"3,063,286","1,038,511,668",343.00,345.00,335.00,338.00,-3.00,"2,404"
3622　洋華, 99/04/07,"4,021,548","1,394,391,012",341.50,350.50,340.50,345.00,+7.00,"3,104"
3622　洋華, 99/04/08,"2,945,509","1,006,023,533",350.00,350.50,335.00,336.50,-8.50,"2,363"
3622　洋華, 99/04/09,"2,049,147","697,353,333",340.50,343.00,338.00,339.00,+2.50,"1,611"
3622　洋華, 99/04/12,"1,537,460","520,137,060",343.00,344.00,335.00,336.00,-3.00,"1,259"
3622　洋華, 99/04/13,"3,400,200","1,107,411,100",331.00,331.50,320.00,323.00,-13.00,"2,714"
3622　洋華, 99/04/14,"1,776,324","576,321,124",325.00,326.50,321.50,325.00,+2.00,"1,465"
3622　洋華, 99/04/15,"1,524,914","501,901,464",329.00,333.00,326.00,326.00,+1.00,"1,265"
3622　洋華, 99/04/16,"1,999,762","641,514,840",329.00,329.00,318.00,320.00,-6.00,"1,615"
3622　洋華, 99/04/19,"3,345,248","1,033,033,258",312.00,315.50,304.00,305.00,-15.00,"2,691"
3622　洋華, 99/04/20,"1,817,150","557,470,500",306.00,309.50,304.50,307.00,+2.00,"1,489"
3622　洋華, 99/04/21,"1,824,409","563,784,108",309.00,311.50,306.50,310.00,+3.00,"1,545"
3622　洋華, 99/04/22,"1,497,837","463,197,470",310.00,313.00,307.50,308.50,-1.50,"1,242"
3622　洋華, 99/04/23,"2,392,133","747,599,363",310.00,315.50,308.50,311.00,+2.50,"1,809"
3622　洋華, 99/04/26,"1,497,322","470,309,430",315.00,318.00,312.50,313.00,+2.00,"1,195"
3622　洋華, 99/04/27,"3,295,793","1,013,056,037",314.00,314.00,305.50,307.50,-5.50,"2,551"
3622　洋華, 99/04/28,"5,384,496","1,604,468,792",297.00,300.50,295.00,299.00,-8.50,"3,950"
3622　洋華, 99/04/29,"2,042,269","615,765,238",302.00,304.50,300.00,300.00,+1.00,"1,669"
3622　洋華, 99/04/30,"3,398,570","1,017,037,720",302.00,306.00,295.00,295.00,-5.00,"2,672"
3622　洋華, 99/05/03,"2,498,522","743,084,122",293.00,302.00,293.00,299.50,+4.50,"1,835"
3622　洋華, 99/05/04,"2,101,328","633,617,900",304.00,305.00,298.50,299.50, 0.00,"1,700"
3622　洋華, 99/05/05,"2,347,938","687,140,799",294.00,297.00,290.00,291.00,-8.50,"1,925"
3622　洋華, 99/05/06,"3,535,122","1,050,410,490",293.00,301.00,292.50,295.00,+4.00,"2,866"
3622　洋華, 99/05/07,"4,116,102","1,187,958,432",291.00,293.00,282.00,293.00,-2.00,"2,967"
3622　洋華, 99/05/10,"1,368,164","401,204,716",295.50,296.00,290.50,294.00,+1.00,"1,079"
3622　洋華, 99/05/11,"1,465,578","430,672,698",296.50,297.00,291.00,291.00,-3.00,"1,236"
3622　洋華, 99/05/12,"2,583,927","737,506,076",294.50,294.50,282.00,285.00,-6.00,"2,073"
3622　洋華, 99/05/13,"1,461,340","421,096,600",289.00,290.00,285.00,289.00,+4.00,"1,206"
3622　洋華, 99/05/14,"1,550,566","448,053,272",287.00,291.50,286.00,290.00,+1.00,"1,166"
3622　洋華, 99/05/17,"2,601,958","727,349,885",280.50,283.50,273.00,274.50,X0.00,"2,143"
3622　洋華, 99/05/18,"7,150,616","1,857,534,372",275.50,278.00,255.50,255.50,-19.00,"5,330"
3622　洋華, 99/05/19,"6,788,640","1,659,952,080",249.50,251.00,238.50,244.50,-11.00,"5,323"
3622　洋華, 99/05/20,"3,732,805","904,936,285",245.00,248.50,237.00,237.00,-7.50,"3,154"
3622　洋華, 99/05/21,"4,702,888","1,052,455,248",224.00,227.00,220.50,220.50,-16.50,"3,415"
3622　洋華, 99/05/24,"3,040,112","674,642,801",225.00,225.00,218.00,221.50,+1.00,"2,457"
3622　洋華, 99/05/25,"5,598,100","1,223,094,700",218.00,225.00,214.00,217.00,-4.50,"4,120"
3622　洋華, 99/05/26,"2,709,502","597,132,440",220.00,223.00,218.00,220.00,+3.00,"2,078"
3622　洋華, 99/05/27,"4,314,942","984,694,394",220.00,233.00,220.00,233.00,+13.00,"3,413"
3622　洋華, 99/05/28,"4,802,285","1,107,203,910",237.00,237.50,225.50,226.00,-7.00,"3,543"
3622　洋華, 99/05/31,"1,967,724","443,818,520",226.00,229.00,221.00,228.50,+2.50,"1,645"
3622　洋華, 99/06/01,"6,270,269","1,512,827,636",230.00,244.00,230.00,244.00,+15.50,"4,389"
3622　洋華, 99/06/02,"4,927,147","1,203,514,221",245.50,248.50,240.50,243.00,-1.00,"3,708"
3622　洋華, 99/06/03,"3,094,301","764,399,546",250.50,251.00,243.50,245.00,+2.00,"2,328"
3622　洋華, 99/06/04,"1,755,811","433,034,506",246.00,249.00,244.00,244.00,-1.00,"1,447"
3622　洋華, 99/06/07,"2,574,962","595,833,684",232.50,234.00,228.00,229.00,-15.00,"2,079"
3622　洋華, 99/06/08,"1,493,289","346,073,626",229.50,234.00,229.50,231.50,+2.50,"1,231"
3622　洋華, 99/06/09,"4,124,645","981,927,510",235.50,242.00,235.50,238.00,+6.50,"3,169"
3622　洋華, 99/06/10,"3,698,677","902,344,927",243.00,251.00,240.00,251.00,+13.00,"2,714"
3622　洋華, 99/06/11,"4,249,437","1,091,751,998",258.00,260.00,253.50,253.50,+2.50,"3,317"
3622　洋華, 99/06/14,"1,549,036","392,281,072",255.50,257.00,251.00,252.00,-1.50,"1,321"
3622　洋華, 99/06/15,"2,731,748","705,292,236",254.00,262.00,252.00,257.50,+5.50,"2,235"
3622　洋華, 99/06/17,"3,021,703","795,728,186",261.00,266.00,261.00,262.00,+4.50,"2,416"
3622　洋華, 99/06/18,"1,462,351","380,908,583",264.00,264.00,258.50,259.50,-2.50,"1,224"
3622　洋華, 99/06/21,"1,549,429","403,928,398",262.00,264.00,258.50,261.50,+2.00,"1,305"
3622　洋華, 99/06/22,"1,483,059","383,143,187",261.00,261.00,256.00,256.00,-5.50,"1,171"
3622　洋華, 99/06/23,"1,549,392","394,584,151",252.00,258.00,252.00,255.50,-0.50,"1,242"
3622　洋華, 99/06/24,"1,332,500","336,706,000",255.00,255.00,251.50,252.00,-3.50,"1,136"
3622　洋華, 99/06/25,"1,857,273","457,377,885",248.00,249.00,243.50,243.50,-8.50,"1,507"
3622　洋華, 99/06/28,"1,193,653","288,502,873",244.00,245.50,239.50,239.50,-4.00,992
3622　洋華, 99/06/29,"1,548,502","376,928,733",241.00,247.00,241.00,241.50,+2.00,"1,229"
3622　洋華, 99/06/30,"1,849,223","441,931,635",236.00,245.00,233.50,245.00,+3.50,"1,436"
3622　洋華, 99/07/01,"1,409,776","343,407,240",247.00,247.00,241.00,242.00,-3.00,"1,053"
3622　洋華, 99/07/02,"987,848","238,912,520",243.00,244.00,240.00,240.00,-2.00,828
3622　洋華, 99/07/05,"1,948,312","471,716,128",240.50,245.50,237.00,244.00,+4.00,"1,357"
3622　洋華, 99/07/06,"3,604,089","909,336,819",242.00,258.00,242.00,257.00,+13.00,"2,697"
3622　洋華, 99/07/07,"4,332,055","1,131,182,630",261.00,266.00,255.50,266.00,+9.00,"3,294"
3622　洋華, 99/07/08,"5,856,083","1,601,770,026",272.00,277.50,270.00,271.50,+5.50,"4,467"
3622　洋華, 99/07/09,"2,296,349","616,350,032",272.50,273.00,266.00,267.50,-4.00,"1,834"
3622　洋華, 99/07/12,"6,281,618","1,761,506,748",270.00,286.00,270.00,286.00,+18.50,"4,433"
3622　洋華, 99/07/13,"4,254,730","1,206,461,170",286.00,289.00,278.50,278.50,-7.50,"3,433"
3622　洋華, 99/07/14,"2,397,728","677,289,612",282.00,286.00,279.50,280.50,+2.00,"1,894"
3622　洋華, 99/07/15,"2,599,612","731,664,051",281.00,285.00,277.00,279.50,-1.00,"1,742"
3622　洋華, 99/07/16,"2,366,434","648,692,257",280.00,280.00,272.00,272.00,-7.50,"1,828"
3622　洋華, 99/07/19,"1,717,040","468,893,920",269.50,276.50,267.50,273.00,+1.00,"1,359"
3622　洋華, 99/07/20,"1,556,761","424,263,014",275.00,275.00,269.00,274.00,+1.00,"1,204"
3622　洋華, 99/07/21,"2,716,209","758,593,184",276.00,283.00,276.00,276.00,+2.00,"2,124"
3622　洋華, 99/07/22,"1,023,999","280,595,226",277.00,277.50,271.50,274.00,-2.00,859
3622　洋華, 99/07/23,"1,546,439","428,780,664",279.00,279.00,276.00,276.00,+2.00,"1,228"
3622　洋華, 99/07/26,"1,783,220","502,119,600",282.00,284.00,279.50,279.50,+3.50,"1,380"
3622　洋華, 99/07/27,"1,308,115","366,854,200",283.00,283.00,279.00,280.00,+0.50,986
3622　洋華, 99/07/28,"1,225,271","340,471,254",280.00,281.50,275.50,276.00,-4.00,"1,050"
3622　洋華, 99/07/29,"2,190,402","617,034,856",283.00,284.50,278.50,279.50,+3.50,"1,731"
3622　洋華, 99/07/30,"1,194,207","330,649,925",279.00,279.00,276.00,276.00,-3.50,"1,044"
3622　洋華, 99/08/02,"4,739,259","1,369,353,405",278.00,295.00,278.00,295.00,+19.00,"3,324"
3622　洋華, 99/08/03,"6,776,843","2,040,879,108",301.50,307.00,296.00,296.00,+1.00,"4,317"
3622　洋華, 99/08/04,"3,308,065","996,513,520",299.00,304.50,296.50,300.50,+4.50,"2,626"
3622　洋華, 99/08/05,"4,902,009","1,501,982,736",306.00,312.00,301.50,304.00,+3.50,"3,742"
3622　洋華, 99/08/06,"4,664,248","1,444,963,237",307.00,313.50,305.50,313.50,+9.50,"3,683"
3622　洋華, 99/08/09,"3,488,779","1,089,622,375",314.50,316.00,308.00,310.50,-3.00,"2,619"
3622　洋華, 99/08/10,"3,031,896","931,418,468",310.00,310.50,305.00,308.50,-2.00,"2,245"
3622　洋華, 99/08/11,"3,198,340","993,295,560",308.00,314.00,306.00,310.50,+2.00,"2,395"
3622　洋華, 99/08/12,"5,805,957","1,836,815,068",309.50,326.00,303.00,324.00,+13.50,"4,388"
3622　洋華, 99/08/13,"9,588,886","3,272,186,240",331.00,346.50,331.00,341.00,+17.00,"6,395"
3622　洋華, 99/08/16,"5,494,362","1,924,559,223",345.00,355.00,342.50,352.00,+11.00,"4,276"
3622　洋華, 99/08/17,"3,300,899","1,143,350,857",352.00,353.00,343.00,343.00,-9.00,"2,550"
3622　洋華, 99/08/18,"2,583,558","889,738,278",344.00,349.00,341.00,341.00,-2.00,"2,000"
3622　洋華, 99/08/19,"5,017,150","1,755,514,850",346.00,356.00,342.00,350.00,+9.00,"3,571"
3622　洋華, 99/08/20,"2,603,434","907,712,598",350.00,350.50,346.50,349.00,-1.00,"2,167"
3622　洋華, 99/08/23,"5,451,295","1,950,840,315",350.00,363.00,350.00,357.00,+8.00,"4,026"
3622　洋華, 99/08/24,"3,220,098","1,153,556,290",357.00,363.00,355.00,355.00,-2.00,"2,565"
3622　洋華, 99/08/25,"4,112,997","1,425,609,974",355.00,355.00,341.00,342.00,-13.00,"3,018"
3622　洋華, 99/08/26,"5,407,042","1,894,510,868",348.00,358.50,342.50,355.00,+13.00,"4,061"
3622　洋華, 99/08/27,"2,375,259","832,087,409",355.00,356.50,346.00,351.00,-4.00,"1,936"
3622　洋華, 99/08/30,"1,861,407","655,458,019",357.00,358.00,346.50,346.50,-4.50,"1,549"
3622　洋華, 99/08/31,"3,315,073","1,140,983,987",345.00,352.00,336.00,338.00,-8.50,"2,785"
3622　洋華, 99/09/01,"1,825,970","631,415,090",345.00,349.00,343.00,347.00,+9.00,"1,504"
3622　洋華, 99/09/02,"3,451,421","1,226,107,021",355.00,359.50,352.00,352.00,+5.00,"2,483"
3622　洋華, 99/09/03,"7,111,021","2,610,646,270",353.00,373.50,353.00,370.50,+18.50,"5,357"
3622　洋華, 99/09/06,"5,972,471","2,308,689,719",378.50,393.00,376.00,390.50,+20.00,"4,400"
3622　洋華, 99/09/07,"3,970,029","1,522,850,991",392.50,392.50,376.50,379.00,-11.50,"3,110"
3622　洋華, 99/09/08,"3,272,185","1,263,157,910",383.00,390.50,381.00,387.00,+8.00,"2,715"
3622　洋華, 99/09/09,"5,223,796","2,027,506,776",395.00,398.00,377.50,383.00,-4.00,"3,532"
3622　洋華, 99/09/10,"4,416,350","1,663,196,650",389.50,390.00,369.00,380.00,-3.00,"3,469"
3622　洋華, 99/09/13,"3,840,951","1,484,992,959",383.00,394.00,376.00,389.50,+9.50,"3,063"
3622　洋華, 99/09/14,"3,434,043","1,346,250,913",390.00,398.00,385.00,393.50,+4.00,"2,793"
3622　洋華, 99/09/15,"4,127,664","1,646,746,444",393.50,404.50,390.50,396.00,+2.50,"3,323"
3622　洋華, 99/09/16,"3,515,834","1,376,627,760",398.00,403.00,390.00,390.00,-6.00,"2,323"
3622　洋華, 99/09/17,"7,511,364","2,838,094,272",393.00,395.00,370.50,372.50,-17.50,"5,523"
3622　洋華, 99/09/20,"5,472,333","2,016,655,874",369.00,380.00,360.00,378.00,+5.50,"4,303"
3622　洋華, 99/09/21,"3,833,196","1,480,555,942",385.50,393.00,379.00,388.00,+10.00,"2,882"
3622　洋華, 99/09/23,"3,971,690","1,561,527,730",393.00,398.00,385.50,398.00,+10.00,"2,866"
3622　洋華, 99/09/24,"2,053,365","799,292,297",398.00,398.00,384.00,387.50,-10.50,"1,742"
3622　洋華, 99/09/27,"2,026,601","778,272,082",394.00,395.00,376.00,380.00,-7.50,"1,568"
3622　洋華, 99/09/28,"1,545,276","589,705,760",380.00,388.00,376.00,385.00,+5.00,"1,196"
3622　洋華, 99/09/29,"6,278,903","2,301,078,386",380.00,380.00,358.00,359.00,X0.00,"4,854"
3622　洋華, 99/09/30,"3,903,160","1,380,998,460",358.00,358.50,349.00,356.00,-3.00,"3,051"
3622　洋華, 99/10/01,"1,952,248","702,821,149",356.00,363.00,354.00,360.00,+4.00,"1,640"
3622　洋華, 99/10/04,"1,562,393","558,207,729",364.00,365.00,351.00,351.00,-9.00,"1,290"
3622　洋華, 99/10/05,"4,101,941","1,406,049,704",349.00,355.00,337.50,341.00,-10.00,"2,749"
3622　洋華, 99/10/06,"2,318,301","807,568,855",348.00,354.50,342.50,354.00,+13.00,"1,923"
3622　洋華, 99/10/07,"4,284,532","1,561,396,506",354.00,376.00,348.00,368.50,+14.50,"3,310"
3622　洋華, 99/10/08,"3,718,647","1,359,457,410",369.50,376.00,366.00,368.50, 0.00,"2,404"
3622　洋華, 99/10/11,"1,291,473","478,426,537",373.50,374.50,367.00,369.00,+0.50,"1,103"
3622　洋華, 99/10/12,"1,808,690","656,526,549",369.00,371.00,356.00,357.50,-11.50,"1,516"
3622　洋華, 99/10/13,"2,586,750","912,158,000",362.50,362.50,348.00,349.00,-8.50,"2,085"
3622　洋華, 99/10/14,"1,850,672","651,499,700",352.50,357.00,349.00,349.00, 0.00,"1,514"
3622　洋華, 99/10/15,"2,608,167","890,736,193",349.00,349.00,338.00,342.00,-7.00,"2,137"
3622　洋華, 99/10/18,"3,103,008","1,010,668,568",344.00,344.50,318.50,319.00,-23.00,"2,573"
3622　洋華, 99/10/19,"2,100,589","682,611,574",319.00,329.00,315.00,326.00,+7.00,"1,793"
3622　洋華, 99/10/20,"2,048,074","675,897,394",320.00,337.00,320.00,336.00,+10.00,"1,764"
3622　洋華, 99/10/21,"2,835,146","950,823,848",338.00,341.00,328.50,338.00,+2.00,"2,406"
3622　洋華, 99/10/22,"2,706,037","939,550,428",345.00,353.00,343.00,346.50,+8.50,"2,263"
3622　洋華, 99/10/25,"1,923,072","666,200,234",351.00,351.00,341.50,349.00,+2.50,"1,621"
3622　洋華, 99/10/26,"1,729,428","603,568,516",350.00,353.00,345.00,345.00,-4.00,"1,458"
3622　洋華, 99/10/27,"3,985,934","1,355,720,543",340.00,350.00,332.00,350.00,+5.00,"3,156"
3622　洋華, 99/10/28,"5,177,557","1,880,323,204",352.00,372.50,348.00,372.00,+22.00,"4,046"
3622　洋華, 99/10/29,"3,957,618","1,448,945,244",372.00,375.00,360.00,360.00,-12.00,"3,410"
3622　洋華, 99/11/01,"2,820,241","1,036,092,074",365.00,371.50,363.50,363.50,+3.50,"2,449"
3622　洋華, 99/11/02,"2,132,146","772,915,060",367.00,367.50,359.00,362.00,-1.50,"1,787"
3622　洋華, 99/11/03,"2,213,645","806,599,977",363.00,368.00,361.50,362.00, 0.00,"1,868"
3622　洋華, 99/11/04,"1,814,316","660,308,444",366.00,367.00,358.50,360.00,-2.00,"1,606"
3622　洋華, 99/11/05,"1,938,495","700,043,908",365.00,365.00,358.00,363.00,+3.00,"1,554"
3622　洋華, 99/11/08,"1,423,517","518,568,137",365.00,369.00,360.50,362.00,-1.00,"1,297"
3622　洋華, 99/11/09,"2,358,415","847,272,655",365.50,367.50,355.00,357.00,-5.00,"1,977"
3622　洋華, 99/11/10,"3,648,211","1,314,904,073",355.00,367.00,349.00,364.00,+7.00,"3,058"
3622　洋華, 99/11/11,"3,018,512","1,111,548,320",366.00,373.00,361.00,361.00,-3.00,"2,493"
3622　洋華, 99/11/12,"1,527,514","550,715,526",361.00,364.50,357.50,359.00,-2.00,"1,375"
3622　洋華, 99/11/15,"1,180,944","421,591,620",359.00,360.50,355.00,357.00,-2.00,998
3622　洋華, 99/11/16,"1,273,267","454,574,251",356.00,361.00,353.00,353.00,-4.00,"1,115"
3622　洋華, 99/11/17,"2,462,083","853,205,718",345.00,349.50,345.00,345.50,-7.50,"1,979"
3622　洋華, 99/11/18,"1,927,545","665,491,980",346.00,349.00,342.00,345.00,-0.50,"1,584"
3622　洋華, 99/11/19,"1,833,588","631,051,521",349.00,349.00,338.50,338.50,-6.50,"1,590"
3622　洋華, 99/11/22,"1,658,595","566,936,555",340.00,346.00,335.50,345.50,+7.00,"1,391"
3622　洋華, 99/11/23,"2,393,827","841,598,277",349.00,355.00,346.50,351.50,+6.00,"1,983"
3622　洋華, 99/11/24,"2,779,960","981,152,632",351.50,358.00,346.50,346.50,-5.00,"2,395"
3622　洋華, 99/11/25,"2,157,383","762,650,816",350.00,357.50,349.00,352.50,+6.00,"1,928"
3622　洋華, 99/11/26,"2,478,333","859,825,053",353.00,354.50,340.00,340.00,-12.50,"2,044"
3622　洋華, 99/11/29,"2,398,167","816,400,280",342.00,345.00,336.50,340.00, 0.00,"2,036"
3622　洋華, 99/11/30,"5,347,970","1,799,878,100",338.00,346.00,329.00,331.00,-9.00,"4,058"
3622　洋華, 99/12/01,"11,591,467","3,637,099,336",324.00,327.50,308.00,308.00,-23.00,"8,102"
3622　洋華, 99/12/02,"11,948,742","3,556,937,469",306.00,307.00,290.50,294.50,-13.50,"8,668"
3622　洋華, 99/12/03,"8,031,921","2,423,488,668",294.50,308.00,294.50,308.00,+13.50,"6,131"
3622　洋華, 99/12/06,"4,956,451","1,524,013,315",310.00,312.00,304.00,304.00,-4.00,"3,553"
3622　洋華, 99/12/07,"4,689,840","1,399,489,160",300.00,303.50,296.00,297.00,-7.00,"3,315"
3622　洋華, 99/12/08,"3,473,085","1,041,503,351",298.00,303.00,298.00,299.00,+2.00,"2,695"
3622　洋華, 99/12/09,"5,297,544","1,592,861,112",300.00,306.00,296.00,297.00,-2.00,"4,169"
3622　洋華, 99/12/10,"2,828,630","849,931,800",299.50,303.00,298.00,300.50,+3.50,"2,294"
3622　洋華, 99/12/13,"2,921,747","872,419,502",301.50,302.00,297.00,297.50,-3.00,"2,035"
3622　洋華, 99/12/14,"5,329,103","1,568,573,679",297.50,302.00,290.50,290.50,-7.00,"4,298"
3622　洋華, 99/12/15,"7,383,630","2,066,503,400",290.00,290.00,275.00,277.00,-13.50,"5,962"
3622　洋華, 99/12/16,"3,608,067","1,014,451,394",276.00,284.00,276.00,281.00,+4.00,"2,815"
3622　洋華, 99/12/17,"3,150,080","879,873,400",284.00,284.50,276.50,277.50,-3.50,"2,360"
3622　洋華, 99/12/20,"2,233,048","614,093,700",278.00,280.00,273.50,274.00,-3.50,"1,863"
3622　洋華, 99/12/21,"4,131,400","1,168,678,500",278.00,286.00,275.50,284.50,+10.50,"3,378"
3622　洋華, 99/12/22,"4,033,950","1,166,816,050",286.00,292.00,285.50,288.00,+3.50,"3,162"
3622　洋華, 99/12/23,"3,745,480","1,099,796,100",293.00,296.00,290.00,294.00,+6.00,"3,039"
3622　洋華, 99/12/24,"1,711,942","499,544,122",294.00,296.00,290.00,290.00,-4.00,"1,512"
3622　洋華, 99/12/27,"1,506,640","435,020,820",290.00,293.00,286.50,286.50,-3.50,"1,291"
3622　洋華, 99/12/28,"1,055,009","302,031,583",288.50,288.50,285.00,286.00,-0.50,882
3622　洋華, 99/12/29,"3,449,231","959,359,718",285.00,285.00,276.00,276.00,-10.00,"2,733"
3622　洋華, 99/12/30,"1,754,492","485,799,768",276.50,279.50,273.50,278.00,+2.00,"1,485"
3622　洋華, 99/12/31,"1,289,258","358,689,240",278.00,280.00,276.00,278.50,+0.50,"1,014"
3622　洋華,100/01/03,"3,142,407","858,616,111",280.00,280.00,270.00,271.00,-7.50,"2,407"
3622　洋華,100/01/04,"2,191,006","594,174,138",272.00,275.00,267.00,273.00,+2.00,"1,803"
3622　洋華,100/01/05,"2,515,406","674,931,308",272.00,272.00,266.00,266.00,-7.00,"2,125"
